Remaining Edges,Average Shortest Path
4180,inf
4179,inf
4178,inf
4177,inf
4176,inf
4175,inf
4174,inf
4173,inf
4172,inf
4171,inf
4170,inf
4169,inf
4168,inf
4167,inf
4166,inf
4165,inf
4164,inf
4163,inf
4162,inf
4161,inf
4160,inf
4159,inf
4158,inf
4157,inf
4156,inf
4155,inf
4154,inf
4153,inf
4152,inf
4151,inf
4150,inf
4149,inf
4148,inf
4147,inf
4146,inf
4145,inf
4144,inf
4143,inf
4142,inf
4141,inf
4140,inf
4139,inf
4138,inf
4137,inf
4136,inf
4135,inf
4134,inf
4133,inf
4132,inf
4131,inf
4130,inf
4129,inf
4128,inf
4127,inf
4126,inf
4125,inf
4124,inf
4123,inf
4122,inf
4121,inf
4120,inf
4119,inf
4118,inf
4117,inf
4116,inf
4115,inf
4114,inf
4113,inf
4112,inf
