Remaining Edges,Average Shortest Path
4567,1692.6785091276727
4566,1692.6785091276727
4565,1692.6785091276727
4564,1692.6785091276727
4563,1692.6785091276727
4562,1695.0637865537567
4561,1695.0639475645805
4560,1695.0639475645805
4559,1695.1807294660446
4558,1695.1807294660446
4557,1695.1807294660446
4556,1695.2033674837119
4555,1695.2033674837119
4554,1695.2033674837119
4553,1695.2033674837119
4552,1695.204198716568
4551,1695.204198716568
4550,1695.2045497521565
4549,1695.2045497521565
4548,1695.2361374579473
4547,1695.2361374579473
4546,1695.317458163812
4545,1695.342510217035
4544,1695.342510217035
4543,1695.3426798437865
4542,1695.4874550622435
4541,1695.51479488351
4540,1695.932005132575
4539,1695.9332182021303
4538,1695.9332182021303
4537,1695.9332182021303
4536,1696.0398280639445
4535,1696.0441038478807
4534,1696.0441038478807
4533,1696.0527733152308
4532,1696.0527733152308
4531,1696.1824265079592
4530,1696.277916141077
4529,1696.277916141077
4528,1696.277916141077
4527,1696.3026821079268
4526,1696.3026821079268
4525,1696.3496182437495
4524,1696.3510024845243
4523,1696.40295737298
4522,1696.4048184573198
4521,1696.4048184573198
4520,1696.4156375566074
4519,1696.6591514895015
4518,1696.6591514895015
4517,1696.6591514895015
4516,1696.7193291273286
4515,1696.7193291273286
4514,1696.7193291273286
4513,1696.7564971094707
4512,1696.7564971094707
4511,1696.7564971094707
4510,1696.7613028256524
4509,1696.7664526914957
4508,1696.7664526914957
4507,1696.7664526914957
4506,1696.7664526914957
4505,1696.7664526914957
4504,1696.7664526914957
4503,1697.0587425175365
4502,1697.0587425175365
4501,1697.0587425175365
4500,1697.0604355637222
4499,1697.0604355637222
4498,1697.0604355637222
4497,1697.0832356503522
4496,1697.0832356503522
4495,1697.0832356503522
4494,1697.0832356503522
4493,1697.09371158453
4492,1698.7536841925912
4491,1698.8080905928387
4490,1698.8080905928387
4489,1698.8080905928387
4488,1698.9058876030238
4487,1698.9058876030238
4486,1698.9058876030238
4485,1698.9058876030238
4484,1699.1174656789838
4483,1699.1174656789838
4482,1699.1174656789838
4481,1699.3847330066146
4480,1699.3847330066146
4479,1699.3847330066146
4478,1699.7362530879086
4477,1701.2241387546305
4476,1701.2241387546305
4475,1701.2241387546305
4474,1701.2241387546305
4473,1701.2308292259693
4472,1701.2752024186987
4471,1701.2752024186987
4470,1701.2759924142506
4469,1701.2759924142506
4468,1701.2759924142506
4467,1701.2780898905005
4466,1701.2780898905005
4465,1701.2780898905005
4464,1701.2780898905005
4463,1701.2780898905005
4462,1701.2780898905005
4461,1701.2861408508932
4460,1701.8954093025689
4459,1701.8954093025689
4458,1702.1042006917119
4457,1702.116493325783
4456,1702.116493325783
4455,1702.1245789993134
4454,1702.1245789993134
4453,1702.1245789993134
4452,1702.1245789993134
4451,1702.4396000633665
4450,1702.4396000633665
4449,1702.4396000633665
4448,1702.4396000633665
4447,1702.4396000633665
4446,1702.4396000633665
4445,1702.443515185273
4444,1702.4500550157843
4443,1702.4776094540791
4442,1702.4776094540791
4441,1702.4776094540791
4440,1702.4776094540791
4439,1702.4776094540791
4438,1702.4776094540791
4437,1702.4776094540791
4436,1702.4791807961608
4435,1702.4791807961608
4434,1702.4791807961608
4433,1702.4791807961608
4432,1702.4791807961608
4431,1702.4791807961608
4430,1702.4791807961608
4429,1702.4791807961608
4428,1702.4791807961608
4427,1702.519315807951
4426,1702.519315807951
4425,1702.519315807951
4424,1702.572032804678
4423,1702.572032804678
4422,1702.5721730424023
4421,1702.5721730424023
4420,1702.641239529345
4419,1702.6438531909814
4418,1702.6438531909814
4417,1704.756726385539
4416,1704.7589238129672
4415,1704.7635601414977
4414,1704.7635601414977
4413,1704.7635601414977
4412,1704.7761258431342
4411,1704.7761258431342
4410,1704.7918833916008
4409,1704.7918833916008
4408,1704.8118070330863
4407,1704.830841446713
4406,1704.830841446713
4405,1704.830841446713
4404,1704.8319387719957
4403,1704.8319387719957
4402,1704.8333396956243
4401,1704.8333396956243
4400,1704.8333396956243
4399,1704.8333396956243
4398,1705.164946945628
4397,1705.1858305432972
4396,1705.1869322640403
4395,1706.0686849053793
4394,1706.2629147521195
4393,1706.2629147521195
4392,1706.2629147521195
4391,1706.2718778584876
4390,1706.2718778584876
4389,1707.1757449157026
4388,1707.1757449157026
4387,1707.1757449157026
4386,1707.1757449157026
4385,1707.1757449157026
4384,1707.1757449157026
4383,1707.1757449157026
4382,1707.1757449157026
4381,1707.1757449157026
4380,1707.1757449157026
4379,1707.4518406396342
4378,1707.4518406396342
4377,1707.4518406396342
4376,1707.4518406396342
4375,1707.4614738143273
4374,1707.4955038511387
4373,1707.5082913870153
4372,1707.5082913870153
4371,1707.5082913870153
4370,1707.5082913870153
4369,1707.5082913870153
4368,1707.5082913870153
4367,1707.5082913870153
4366,1707.5082913870153
4365,1707.567706368467
4364,1707.567706368467
4363,1707.580688727982
4362,1707.6478653690683
4361,1707.6478653690683
4360,1708.7243971816656
4359,1708.7243971816656
4358,1708.7344999749575
4357,1708.7469788208346
4356,1708.768152454728
4355,1708.768152454728
4354,1708.7951114824293
4353,1708.7951114824293
4352,1708.7951114824293
4351,1708.7951114824293
4350,1708.7951114824293
4349,1710.7947461097394
4348,1710.7947461097394
4347,1710.7947461097394
4346,1710.7947461097394
4345,1710.82457762275
4344,1710.8451678146323
4343,1710.8451678146323
4342,1710.8451678146323
4341,1710.8451678146323
4340,1710.8451678146323
4339,1710.8660848066545
4338,1710.8850801262315
4337,1710.8861948744689
4336,1710.8877558686124
4335,1710.8877558686124
4334,1711.131250231231
4333,1711.131250231231
4332,1711.132016533775
4331,1711.1350899444687
4330,1711.1350899444687
4329,1711.1350899444687
4328,1711.1350899444687
4327,1711.1350899444687
4326,1711.1350899444687
4325,1711.1350899444687
4324,1711.1350899444687
4323,1711.1350899444687
4322,1711.4983686397795
4321,1711.4983686397795
4320,1711.5294042513706
4319,1711.5294042513706
4318,1711.5314542756385
4317,1713.6689495575292
4316,1713.6689495575292
4315,1713.6689495575292
4314,1713.7934510155192
4313,1713.7934510155192
4312,1713.7934510155192
4311,1716.886176853488
4310,1716.886176853488
4309,1716.9613554305406
4308,1716.9613554305406
4307,1717.0316054090936
4306,1717.0316054090936
4305,1717.0390642876057
4304,1717.0390642876057
4303,1717.0390642876057
4302,1717.0722574148817
4301,1717.074078931411
4300,1717.074078931411
4299,1717.074577816746
4298,1717.074577816746
4297,1717.741693821838
4296,1717.741693821838
4295,1718.3483665758704
4294,1718.354384845781
4293,1718.354384845781
4292,1718.354384845781
4291,1718.354384845781
4290,1718.4083541760601
4289,1718.4083541760601
4288,1718.7711325183789
4287,1719.2343795835625
4286,1719.2473570890531
4285,1719.2473570890531
4284,1719.2473570890531
4283,1719.2551179681723
4282,1719.2695955849904
4281,1719.276367130892
4280,1719.276367130892
4279,1719.276367130892
4278,1719.3752719357533
4277,1719.416907542113
4276,1719.4240733886409
4275,1719.798741869263
4274,1720.1003487774603
4273,1720.682716978639
4272,1720.682716978639
4271,1720.682716978639
4270,1720.682716978639
4269,1720.7826324319549
4268,1720.7826324319549
4267,1720.8176972986064
4266,1720.8176972986064
4265,1720.8176972986064
4264,1720.8176972986064
4263,1720.83584609354
4262,1720.840138247258
4261,1720.840138247258
4260,1720.8416334577998
4259,1720.8549891219375
4258,1722.4267921955657
4257,1722.4267921955657
4256,1722.4267921955657
4255,1722.4267921955657
4254,1722.4267921955657
4253,1722.6843577536447
4252,1722.6843577536447
4251,1722.6843577536447
4250,1722.7129578110378
4249,1722.7129578110378
4248,1722.7129578110378
4247,1725.4761615906664
4246,1725.4761615906664
4245,1725.4761615906664
4244,1725.4761615906664
4243,1725.4761615906664
4242,1725.589147740485
4241,1725.589147740485
4240,1725.589147740485
4239,1725.589147740485
4238,1725.589147740485
4237,1725.589147740485
4236,1725.5973779548196
4235,1726.9780118165813
4234,1726.9780118165813
4233,1726.9816814733385
4232,1726.9816814733385
4231,1726.9816814733385
4230,1727.1382573732153
4229,1727.1382573732153
4228,1727.1382573732153
4227,1727.3073980910353
4226,1727.3073980910353
4225,1727.3993576563905
4224,1727.3993576563905
4223,1727.5429409926599
4222,1727.5464806272482
4221,1727.5464806272482
4220,1727.5464806272482
4219,1727.5464806272482
4218,1727.547454328754
4217,1727.547454328754
4216,1727.547454328754
4215,1727.547454328754
4214,1727.547454328754
4213,1727.547454328754
4212,1727.5945785521806
4211,1727.6018920108938
4210,1727.6018920108938
4209,1727.6018920108938
4208,1727.6018920108938
4207,1727.6018920108938
4206,1727.6760145313988
4205,1730.1517859711378
4204,1730.1517859711378
4203,1730.1535105906694
4202,1730.1535105906694
4201,1730.1546071631847
4200,1730.1546071631847
4199,1730.1546071631847
4198,1730.1546071631847
4197,1730.1546071631847
4196,1730.1546071631847
4195,1730.1546071631847
4194,1730.5175195925747
4193,1730.5175195925747
4192,1730.5175195925747
4191,1730.518091266495
4190,1730.518091266495
4189,1730.5269248083957
4188,1730.5269248083957
4187,1730.5269248083957
4186,1730.5269248083957
4185,1730.5894036638715
4184,1730.5894036638715
4183,1730.5894036638715
4182,1730.5921605204028
4181,1730.5921605204028
4180,1731.5340786035713
4179,1731.5340786035713
4178,1731.5340786035713
4177,1731.5696625742476
4176,1731.9295998358384
4175,1731.9295998358384
4174,1731.9295998358384
4173,1731.9591358290115
4172,1731.9591358290115
4171,1731.9647810152144
4170,1731.9647810152144
4169,1732.0538525029767
4168,1732.0696836636193
4167,1732.2211971919673
4166,1732.7992575172614
4165,1732.7992575172614
4164,1734.16594311379
4163,1734.1687568542784
4162,1734.1687568542784
4161,1734.3324945622626
4160,1734.3324945622626
4159,1734.3508935928664
4158,1734.416488260892
4157,1734.416488260892
4156,1734.416488260892
4155,1734.416488260892
4154,1734.422888509937
4153,1734.422888509937
4152,1734.4437762979594
4151,1734.4437762979594
4150,1734.4437762979594
4149,1734.4437762979594
4148,1734.4839855908278
4147,1734.732042714132
4146,1736.1418083899548
4145,1736.1418083899548
4144,1736.1418083899548
4143,1736.170254106876
4142,1736.170254106876
4141,1736.170254106876
4140,1736.333281148472
4139,1736.3435765743745
4138,1736.4341781040673
4137,1736.4341781040673
4136,1736.4347912579954
4135,1736.498645992089
4134,1736.5385800741801
4133,1736.5385800741801
4132,1736.5547712508128
4131,1736.5547712508128
4130,1736.5547712508128
4129,1736.5547712508128
4128,1736.5547712508128
4127,1736.559872629714
4126,1736.5627375392746
4125,1736.5627375392746
4124,1736.6678719503288
4123,1736.8241723551544
4122,1737.2458200055555
4121,1737.2458200055555
4120,1737.2498790465409
4119,1737.3499415607243
4118,1737.3508094583226
4117,1738.0193190618097
4116,1738.1197364082252
4115,1738.1197364082252
4114,1738.1197364082252
4113,1738.1197364082252
4112,1738.1375840857015
4111,1738.1375840857015
4110,1738.1375840857015
4109,1738.1442338462552
4108,1738.339191683442
4107,1738.339191683442
4106,1738.339191683442
4105,1738.339191683442
4104,1738.339191683442
4103,1738.4740481205808
4102,1738.4740481205808
4101,1738.4838530574366
4100,1738.484125398685
4099,1738.5239040424217
4098,1738.8274028636722
4097,1738.8274028636722
4096,1740.6429211140169
4095,1740.643688714778
4094,1740.6644790416904
4093,1740.6644790416904
4092,1740.6644790416904
4091,1740.8292451998693
4090,1740.8292451998693
4089,1740.8378089959588
4088,1740.9371905484793
4087,1740.9371905484793
4086,1740.9371905484793
4085,1741.0207655543804
4084,1741.0207655543804
4083,1741.0209611791163
4082,1741.0252029470607
4081,1741.0252029470607
4080,1741.0252029470607
4079,1741.0252029470607
4078,1741.4758332019574
4077,1741.4758332019574
4076,1741.4827169397915
4075,1741.5095617904633
4074,1741.5349207871886
4073,1741.5349207871886
4072,1741.5349207871886
4071,1741.7491188248573
4070,1743.7022092991288
4069,1743.735238216166
4068,1743.735238216166
4067,1743.735238216166
4066,1743.735238216166
4065,1746.893554954664
4064,1746.893554954664
4063,1746.893554954664
4062,1746.893554954664
4061,1746.8939814892958
4060,1746.8939814892958
4059,1747.1905437968762
4058,1747.37579823117
4057,1747.37579823117
4056,1747.37579823117
4055,1747.4115279894422
4054,1747.5051926560845
4053,1747.5051926560845
4052,1747.5914206259813
4051,1747.7816091687255
4050,1747.7816091687255
4049,1747.7816091687255
4048,1747.7816091687255
4047,1747.786519408898
4046,1747.786519408898
4045,1747.8640785743012
4044,1747.8640785743012
4043,1747.8640785743012
4042,1747.8640785743012
4041,1747.8640785743012
4040,1747.8640785743012
4039,1747.8640785743012
4038,1747.8640785743012
4037,1747.8640785743012
4036,1747.8640785743012
4035,1747.8640785743012
4034,1748.9160239598414
4033,1748.9160239598414
4032,1748.9160239598414
4031,1748.9160239598414
4030,1748.9160239598414
4029,1748.9160239598414
4028,1749.101412364143
4027,1749.1040962970828
4026,1749.1040962970828
4025,1749.1040962970828
4024,1749.1040962970828
4023,1749.1040962970828
4022,1749.1040962970828
4021,1749.1040962970828
4020,1749.1040962970828
4019,1749.1040962970828
4018,1749.1070097496292
4017,1749.1070097496292
4016,1749.1070097496292
4015,1749.1550715195187
4014,1749.1550715195187
4013,1749.1550715195187
4012,1749.1550715195187
4011,1749.1550715195187
4010,1749.1550715195187
4009,1749.1550715195187
4008,1749.1550715195187
4007,1749.2148308398084
4006,1749.2148308398084
4005,1749.3284344376557
4004,1749.3284344376557
4003,1749.410548782228
4002,1749.410548782228
4001,1749.410548782228
4000,1749.4435726783183
3999,1749.4435726783183
3998,1749.4435726783183
3997,1749.4435726783183
3996,1749.4435726783183
3995,1749.4435726783183
3994,1749.4966809198802
3993,1749.4966809198802
3992,1749.4966809198802
3991,1750.0510856353817
3990,1750.0510856353817
3989,1750.0510856353817
3988,1750.0510856353817
3987,1750.0510856353817
3986,1750.0510856353817
3985,1750.0510856353817
3984,1750.0510856353817
3983,1750.0510856353817
3982,1750.0510856353817
3981,1750.4884447281859
3980,1750.4884447281859
3979,1750.4884447281859
3978,1750.4884447281859
3977,1750.6822963015504
3976,1750.6822963015504
3975,1750.6822963015504
3974,1750.6872468398408
3973,1750.6884046726675
3972,1750.6884046726675
3971,1750.6884046726675
3970,1750.6884046726675
3969,1750.6884046726675
3968,1750.6884046726675
3967,1750.9201142463664
3966,1750.9679788729438
3965,1751.0986685920668
3964,1751.0986685920668
3963,1751.0986685920668
3962,1751.0986685920668
3961,1751.6215642179739
3960,1751.6215642179739
3959,1751.6557973585589
3958,1751.656410291849
3957,1753.6774144629967
3956,1753.881415515962
3955,1753.881415515962
3954,1753.881415515962
3953,1753.881415515962
3952,1753.881415515962
3951,1753.8834635250992
3950,1753.8834635250992
3949,1754.1949511608802
3948,1754.1958546748547
3947,1754.1958546748547
3946,1754.4551732232178
3945,1754.5391019618783
3944,1754.5391019618783
3943,1754.5407925810418
3942,1754.5407925810418
3941,1754.5407925810418
3940,1754.5407925810418
3939,1754.5407925810418
3938,1754.5407925810418
3937,1754.5407925810418
3936,1754.7765711687496
3935,1754.8249040116355
3934,1754.8249040116355
3933,1754.8249040116355
3932,1754.8249040116355
3931,1754.8249040116355
3930,1755.1283884975423
3929,1755.1283884975423
3928,1755.1283884975423
3927,1755.379329352261
3926,1755.3840138435198
3925,1755.3840138435198
3924,1755.3840138435198
3923,1755.3840138435198
3922,1755.8356938288327
3921,1755.8578046145676
3920,1755.865338531092
3919,1755.879059587755
3918,1755.879059587755
3917,1755.8980876086023
3916,1755.943689795564
3915,1755.943689795564
3914,1759.5829241031608
3913,1759.60734600867
3912,1759.60734600867
3911,1759.631294155865
3910,1759.631294155865
3909,1759.631294155865
3908,1759.6324651717548
3907,1759.6324651717548
3906,1759.6556195320966
3905,1759.6643024991067
3904,1759.6796905717185
3903,1759.8398364916802
3902,1759.8398364916802
3901,1759.8398364916802
3900,1759.8398364916802
3899,1759.8456431308343
3898,1759.8456431308343
3897,1759.8496197396396
3896,1759.8496197396396
3895,1759.8496197396396
3894,1759.8496197396396
3893,1759.8496197396396
3892,1759.8496197396396
3891,1759.8496197396396
3890,1760.0141471808492
3889,1760.0141471808492
3888,1760.0141471808492
3887,1760.0141471808492
3886,1760.0141471808492
3885,1760.0141471808492
3884,1760.3089409061959
3883,1760.3680449554795
3882,1760.3680449554795
3881,1760.3703482725898
3880,1760.876565693906
3879,1760.876565693906
3878,1760.8832400294064
3877,1760.8832400294064
3876,1760.8839253100052
3875,1760.8839253100052
3874,1760.8839253100052
3873,1760.8839253100052
3872,1760.8839253100052
3871,1760.971435576149
3870,1760.9730069182297
3869,1760.9730069182297
3868,1760.9753689619106
3867,1760.9753689619106
3866,1760.9753689619106
3865,1760.9753689619106
3864,1761.8822397328322
3863,1762.02184824972
3862,1762.02184824972
3861,1762.02184824972
3860,1762.02184824972
3859,1762.02184824972
3858,1762.1706887317823
3857,1762.1706887317823
3856,1762.1706887317823
3855,1762.1709105735952
3854,1762.3236900615289
3853,1762.3236900615289
3852,1762.3236900615289
3851,1762.3236900615289
3850,1762.3236900615289
3849,1762.324529325621
3848,1762.325188813599
3847,1762.3275101495024
3846,1762.3655444674716
3845,1762.3670456906905
3844,1762.4764078607282
3843,1762.4882655664985
3842,1763.1266875624167
3841,1763.1266875624167
3840,1763.1266875624167
3839,1763.1393969407989
3838,1763.2867991039004
3837,1763.4613748125112
3836,1765.3707064528282
3835,1765.5336769203702
3834,1765.5336769203702
3833,1765.5336769203702
3832,1765.5460329759019
3831,1765.5460329759019
3830,1765.5710750172882
3829,1765.5710750172882
3828,1765.7640612796658
3827,1765.7640612796658
3826,1765.7640612796658
3825,1765.7640612796658
3824,1765.7731618547234
3823,1765.7731618547234
3822,1765.7740617061022
3821,1765.7740617061022
3820,1765.7740617061022
3819,1765.7740617061022
3818,1765.7740617061022
3817,1765.7779748294147
3816,1765.7779748294147
3815,1768.2172801506579
3814,1768.4429975541968
3813,1768.6899699722442
3812,1768.6899699722442
3811,1768.7246523936772
3810,1768.7246523936772
3809,1768.7255424192945
3808,1768.7257351689423
3807,1768.7257351689423
3806,1768.7335139351778
3805,1770.9734814274009
3804,1771.0306752137842
3803,1771.0306752137842
3802,1771.0306752137842
3801,1771.0334625222636
3800,1771.0334625222636
3799,1771.0350965697514
3798,1771.0350965697514
3797,1771.0350965697514
3796,1771.0466600342406
3795,1771.053549101139
3794,1771.053549101139
3793,1771.053549101139
3792,1771.1070069285547
3791,1771.1070069285547
3790,1771.1070069285547
3789,1771.455206920438
3788,1771.455206920438
3787,1771.455206920438
3786,1775.1210243289327
3785,1775.1247377971088
3784,1775.3111802820806
3783,1775.3190187237915
3782,1775.784970377615
3781,1776.211917910339
3780,1776.211917910339
3779,1776.3851394819565
3778,1776.5598648942369
3777,1776.5821747392959
3776,1776.5821747392959
3775,1776.7710465145701
3774,1776.7710465145701
3773,1776.8393065669193
3772,1779.787385953438
3771,1779.787385953438
3770,1780.2564061450933
3769,1780.2564061450933
3768,1780.2595423986506
3767,1780.2595423986506
3766,1780.4481143935743
3765,1780.4481143935743
3764,1780.6885542597875
3763,1780.821006581079
3762,1780.821006581079
3761,1780.821006581079
3760,1780.821006581079
3759,1780.8344778144822
3758,1780.8344778144822
3757,1781.0357998979289
3756,1781.0357998979289
3755,1781.0357998979289
3754,1781.0617868987517
3753,1781.1463848115854
3752,1781.1463848115854
3751,1781.1463848115854
3750,1781.1463848115854
3749,1781.1463848115854
3748,1781.1463848115854
3747,1781.1463848115854
3746,1781.1463848115854
3745,1781.1463848115854
3744,1781.1463848115854
3743,1781.1465028089656
3742,1781.1681038552106
3741,1781.1681038552106
3740,1781.1681038552106
3739,1781.1681038552106
3738,1781.2010998953758
3737,1781.4009149055184
3736,1781.4109176333263
3735,1781.4701598478196
3734,1781.4755725774983
3733,1781.8675839108662
3732,1781.8675839108662
3731,1781.8675839108662
3730,1781.868644298696
3729,1781.868644298696
3728,1781.890612415094
3727,1781.89270439745
3726,1781.89270439745
3725,1781.89270439745
3724,1781.89270439745
3723,1781.9039036462182
3722,1781.9330725707587
3721,1782.5398902464656
3720,1782.5398902464656
3719,1782.6482136425466
3718,1782.6486009952046
3717,1782.7827219215555
3716,1782.7827219215555
3715,1782.7827219215555
3714,1782.7827219215555
3713,1782.7827219215555
3712,1782.7827219215555
3711,1783.1857049940497
3710,1783.1857049940497
3709,1783.1857049940497
3708,1783.1877051835052
3707,1783.1877051835052
3706,1783.2385994756683
3705,1783.2433024118282
3704,1783.2831080869578
3703,1783.7295777245172
3702,1783.7295777245172
3701,1783.9845077197956
3700,1783.9845077197956
3699,1783.9845077197956
3698,1784.4008532353444
3697,1784.8830181479132
3696,1784.8830181479132
3695,1784.8830181479132
3694,1784.9376216647565
3693,1784.9376216647565
3692,1784.9376216647565
3691,1784.9419470558623
3690,1784.9458459036973
3689,1784.9458459036973
3688,1785.0098778482495
3687,1785.1641974233228
3686,1785.1648849323672
3685,1785.1847205391578
3684,1785.200964595159
3683,1785.3420190346208
3682,1785.3420190346208
3681,1785.3420190346208
3680,1785.3420190346208
3679,1785.365490039058
3678,1789.4024673876872
3677,1789.4024673876872
3676,1789.471418599823
3675,1789.471418599823
3674,1789.471418599823
3673,1789.79342973989
3672,1789.797818501103
3671,1789.797818501103
3670,1789.797818501103
3669,1789.797818501103
3668,1789.805845905347
3667,1789.805845905347
3666,1789.805845905347
