Remaining Edges,Average Shortest Path
4508,1698.503355395524
4507,1698.503355395524
4506,1698.503355395524
4505,1698.503355395524
4504,1698.5920028263604
4503,1698.5920028263604
4502,1698.5920028263604
4501,1698.5920028263604
4500,1698.5920028263604
4499,1698.5920028263604
4498,1698.60176298084
4497,1698.7809276508192
4496,1698.7809276508192
4495,1698.7809276508192
4494,1698.7905317726907
4493,1698.7905317726907
4492,1698.7920695336181
4491,1698.7920695336181
4490,1698.7920695336181
4489,1698.7920695336181
4488,1699.4986784008897
4487,1699.518592815131
4486,1699.6393322728686
4485,1699.6393322728686
4484,1699.6393322728686
4483,1699.639987449913
4482,1699.6503662771056
4481,1699.6714816303563
4480,1699.6736032885667
4479,1699.6736032885667
4478,1699.6736032885667
4477,1699.6736032885667
4476,1699.6970601240726
4475,1699.6970601240726
4474,1699.927488799407
4473,1699.9283788250239
4472,1699.9725628436317
4471,1699.9747853909835
4470,1699.9747853909835
4469,1700.871273894096
4468,1700.8726361592928
4467,1700.874272312881
4466,1703.1299345702155
4465,1703.2162828869477
4464,1703.216772998232
4463,1703.216772998232
4462,1703.2649018046677
4461,1703.2649018046677
4460,1703.2846056903736
4459,1703.2904691029794
4458,1703.4744817230985
4457,1703.50451272011
4456,1703.5492932091906
4455,1707.1350632582828
4454,1707.1350632582828
4453,1707.1350632582828
4452,1707.1350632582828
4451,1707.1350632582828
4450,1707.1350632582828
4449,1707.1350632582828
4448,1708.4570765891506
4447,1710.477909849041
4446,1710.477909849041
4445,1710.477909849041
4444,1710.477909849041
4443,1710.477909849041
4442,1710.477909849041
4441,1710.477909849041
4440,1710.4808270233505
4439,1710.4808270233505
4438,1710.4808270233505
4437,1710.5860010046092
4436,1710.5860010046092
4435,1710.5860010046092
4434,1710.5860010046092
4433,1710.5860010046092
4432,1710.6022844015995
4431,1710.6022844015995
4430,1710.6816636859571
4429,1710.6816636859571
4428,1710.731895509656
4427,1710.7474743410742
4426,1710.7480942906627
4425,1710.7480942906627
4424,1710.7480942906627
4423,1710.7480942906627
4422,1710.7851239306194
4421,1710.800995681499
4420,1712.2363086358969
4419,1712.2363086358969
4418,1712.2363086358969
4417,1712.2363086358969
4416,1712.2771759299644
4415,1713.4600973754596
4414,1713.4629830600916
4413,1713.4629830600916
4412,1713.4633817230113
4411,1713.4633817230113
4410,1713.4633817230113
4409,1713.467648868378
4408,1713.4838285230485
4407,1713.4838285230485
4406,1713.6847132892126
4405,1713.6847132892126
4404,1713.6847132892126
4403,1713.6847132892126
4402,1713.873903417556
4401,1713.873903417556
4400,1713.9035341766858
4399,1713.9035341766858
4398,1713.9035341766858
4397,1713.9035341766858
4396,1713.9035341766858
4395,1714.2559043696817
4394,1714.2592126208494
4393,1714.5304074666462
4392,1714.5304074666462
4391,1714.5304074666462
4390,1714.5304074666462
4389,1714.5304074666462
4388,1714.6051963542072
4387,1714.6051963542072
4386,1714.6053554344455
4385,1714.6156848700757
4384,1714.6169326659815
4383,1714.6170448605742
4382,1714.6492489378752
4381,1714.6492489378752
4380,1714.6492489378752
4379,1714.6492489378752
4378,1714.6492489378752
4377,1714.6521081372155
4376,1714.6521081372155
4375,1714.6521081372155
4374,1714.6521081372155
4373,1714.6521081372155
4372,1714.6558452357503
4371,1714.6643280937005
4370,1714.8523322523074
4369,1714.8523322523074
4368,1714.8523322523074
4367,1714.8561353511286
4366,1714.8569665839852
4365,1714.8663638166931
4364,1714.8663638166931
4363,1714.8663638166931
4362,1714.8663638166931
4361,1715.4805701106957
4360,1716.51543564065
4359,1716.51543564065
4358,1716.5605441815858
4357,1716.562591881827
4356,1716.562591881827
4355,1716.8826267382174
4354,1718.01592905626
4353,1718.0258946719837
4352,1718.0258946719837
4351,1718.7197856304886
4350,1718.7197856304886
4349,1718.7374725135712
4348,1718.7374725135712
4347,1718.7374725135712
4346,1718.767866794311
4345,1718.7821648511297
4344,1718.7865635270284
4343,1718.8437744952248
4342,1718.8437744952248
4341,1718.931716476351
4340,1718.931716476351
4339,1718.9325473451543
4338,1718.9325473451543
4337,1718.9325473451543
4336,1718.9325473451543
4335,1718.9325473451543
4334,1718.9325473451543
4333,1719.028077052869
4332,1719.028077052869
4331,1719.028077052869
4330,1719.028077052869
4329,1719.028077052869
4328,1719.028077052869
4327,1719.028077052869
4326,1719.028077052869
4325,1719.028077052869
4324,1719.0680033277904
4323,1719.132292833872
4322,1719.2354523547262
4321,1719.2771878953442
4320,1719.2771878953442
4319,1719.2771878953442
4318,1719.2813638802998
4317,1719.2813638802998
4316,1719.321040316748
4315,1719.3234739575616
4314,1719.3872790867374
4313,1719.3943813243616
4312,1719.3943813243616
4311,1719.4079564881793
4310,1719.4155627740788
4309,1719.4680171038867
4308,1719.4680171038867
4307,1719.4680171038867
4306,1719.4680171038867
4305,1719.485291796056
4304,1719.485291796056
4303,1719.4872200296704
4302,1719.4872200296704
4301,1719.5867457442446
4300,1723.0281583516476
4299,1723.0281583516476
4298,1723.0281583516476
4297,1723.0330570963063
4296,1723.0330570963063
4295,1723.0330570963063
4294,1723.0330570963063
4293,1723.0330570963063
4292,1723.152075559491
4291,1723.3253420769572
4290,1723.5293611590675
4289,1723.5293611590675
4288,1723.5293611590675
4287,1723.8889179066064
4286,1723.9057427505923
4285,1723.9057427505923
4284,1723.9123378044035
4283,1723.9131041069475
4282,1723.9145197224934
4281,1723.955876069262
4280,1724.079459922839
4279,1724.1482083805445
4278,1724.1482083805445
4277,1724.1482083805445
4276,1724.387690164854
4275,1726.3727223044036
4274,1726.3796847676479
4273,1726.3796847676479
4272,1726.3800441536373
4271,1726.3800441536373
4270,1726.3800441536373
4269,1726.3800441536373
4268,1726.7011132820141
4267,1726.7011132820141
4266,1726.7196518997823
4265,1726.7196518997823
4264,1726.8293980203232
4263,1726.8345806739028
4262,1726.8353739338988
4261,1726.8353739338988
4260,1726.8353739338988
4259,1726.8353739338988
4258,1726.8353739338988
4257,1726.8788493063562
4256,1726.8977753055306
4255,1726.8977753055306
4254,1726.9166775018525
4253,1726.9184957823559
4252,1726.9184957823559
4251,1726.9184957823559
4250,1726.9184957823559
4249,1726.9186567931797
4248,1726.9186567931797
4247,1726.9186567931797
4246,1726.9281988227483
4245,1726.952126755637
4244,1726.9537015396759
4243,1727.034771772675
4242,1727.034771772675
4241,1727.034771772675
4240,1727.034771772675
4239,1727.0472767776746
4238,1727.0517914314173
4237,1727.0517914314173
4236,1727.0814020581956
4235,1727.0814020581956
4234,1727.0969834854511
4233,1727.118843749824
4232,1727.1196056488222
4231,1727.1196056488222
4230,1727.1196056488222
4229,1727.1196056488222
4228,1727.1196056488222
4227,1727.2867278365493
4226,1727.579132735832
4225,1727.8207379401142
4224,1727.8219747282908
4223,1727.8340585602741
4222,1730.1369694109987
4221,1730.285884680194
4220,1730.2899533003751
4219,1730.2899533003751
4218,1730.2899533003751
4217,1730.3137316809984
4216,1730.3232465088433
4215,1731.4874959773824
4214,1733.7564394198496
4213,1733.7994314571336
4212,1733.7994314571336
4211,1733.811501617556
4210,1733.811501617556
4209,1733.8916186359786
4208,1733.8916186359786
4207,1733.8916186359786
4206,1733.8916186359786
4205,1734.1615013819965
4204,1734.1615013819965
4203,1734.1954287178517
4202,1734.1954287178517
4201,1734.1954287178517
4200,1734.2159107627187
4199,1734.2159107627187
4198,1734.2159107627187
4197,1734.2180362762947
4196,1734.2180362762947
4195,1734.2180362762947
4194,1734.2180362762947
4193,1734.2504865993126
4192,1734.2504865993126
4191,1734.2504865993126
4190,1734.2504865993126
4189,1734.2504865993126
4188,1734.2504865993126
4187,1734.5035836610757
4186,1734.5035836610757
4185,1734.5035836610757
4184,1734.5035836610757
4183,1734.5035836610757
4182,1734.5035836610757
4181,1734.5035836610757
4180,1734.5035836610757
4179,1734.5035836610757
4178,1734.9197048971441
4177,1734.9197048971441
4176,1734.9197048971441
4175,1734.9197048971441
4174,1734.9846630949876
4173,1734.9846630949876
4172,1734.9846630949876
4171,1734.9846630949876
4170,1734.9846630949876
4169,1734.9846630949876
4168,1734.9846630949876
4167,1734.9846630949876
4166,1734.9846630949876
4165,1735.0345791018478
4164,1735.0345791018478
4163,1735.0345791018478
4162,1735.0345791018478
4161,1735.0681323387985
4160,1735.0815414128588
4159,1735.0815414128588
4158,1735.0815414128588
4157,1735.1122908296159
4156,1735.1122908296159
4155,1735.1122908296159
4154,1735.114276243656
4153,1735.114276243656
4152,1735.114276243656
4151,1735.114276243656
4150,1735.114276243656
4149,1735.1202900172261
4148,1735.1202900172261
4147,1735.3445829939499
4146,1735.4523439536401
4145,1735.4523439536401
4144,1735.4523439536401
4143,1737.5772148582992
4142,1737.5772148582992
4141,1737.5772148582992
4140,1737.5772148582992
4139,1737.5772148582992
4138,1737.583384110682
4137,1737.5931624485868
4136,1737.5931624485868
4135,1737.5931624485868
4134,1737.5931624485868
4133,1737.5936437049188
4132,1737.5936437049188
4131,1737.6018842498045
4130,1737.6018842498045
4129,1737.602353884013
4128,1737.6272364482568
4127,1737.6272364482568
4126,1737.6272364482568
4125,1737.6272364482568
4124,1737.6283991681453
4123,1737.8735205702499
4122,1737.8892443865418
4121,1737.8892443865418
4120,1737.8892443865418
4119,1738.1277404733014
4118,1738.1277404733014
4117,1738.1277404733014
4116,1738.1277404733014
4115,1738.129242159861
4114,1739.02751212083
4113,1739.02751212083
4112,1740.7044129155822
4111,1743.5120732726498
4110,1743.5120732726498
4109,1743.5120732726498
4108,1743.5153888897428
4107,1743.5153888897428
4106,1743.5891046676384
4105,1743.9166681795464
4104,1743.9166681795464
4103,1743.9166681795464
4102,1744.0440930823336
4101,1744.0440930823336
4100,1744.0440930823336
4099,1744.0440930823336
4098,1744.0440930823336
4097,1744.0440930823336
4096,1744.4859047887962
4095,1744.4859047887962
4094,1744.4919238627049
4093,1744.4919238627049
4092,1744.4978708380181
4091,1744.6248640636657
4090,1744.6248640636657
4089,1744.6248640636657
4088,1744.6248640636657
4087,1744.6248640636657
4086,1744.686821049498
4085,1744.6875877235775
4084,1744.6875877235775
4083,1744.933972322714
4082,1744.933972322714
4081,1744.933972322714
4080,1744.933972322714
4079,1745.4370444979613
4078,1745.4370444979613
4077,1745.4370444979613
4076,1745.4370444979613
4075,1745.4370444979613
4074,1745.4370444979613
4073,1745.4370444979613
4072,1745.4370444979613
4071,1745.4627818746887
4070,1745.4627818746887
4069,1745.4650559317008
4068,1745.4650559317008
4067,1745.4693798050234
4066,1745.4693798050234
4065,1745.4693798050234
4064,1745.4693798050234
4063,1745.4693798050234
4062,1745.4693932539328
4061,1745.4693932539328
4060,1746.5811791017609
4059,1746.6156137031942
4058,1746.6156137031942
4057,1746.6156137031942
4056,1746.6156137031942
4055,1747.22070468535
4054,1747.22070468535
4053,1748.4487411950886
4052,1748.4487411950886
4051,1748.4487411950886
4050,1748.4487411950886
4049,1748.4770767966556
4048,1748.4770767966556
4047,1748.4770767966556
4046,1748.4770767966556
4045,1748.4770767966556
4044,1748.4770767966556
4043,1748.5093347021943
4042,1748.5165209890883
4041,1748.5165209890883
4040,1748.6143740950922
4039,1748.6388137591591
4038,1749.711905618238
4037,1749.7126985482791
4036,1749.8588806727519
4035,1749.883593167633
4034,1750.1444914530468
4033,1750.1444914530468
4032,1750.1444914530468
4031,1750.1444914530468
4030,1750.1444914530468
4029,1750.1733783772777
4028,1750.1733783772777
4027,1750.1733783772777
4026,1750.395934254182
4025,1750.7655329817962
4024,1750.8606595087053
4023,1750.871682683897
4022,1750.871682683897
4021,1750.871682683897
4020,1750.871682683897
4019,1750.871682683897
4018,1751.0726554946689
4017,1753.0332429827304
4016,1753.0332429827304
4015,1753.0332429827304
4014,1753.0332429827304
4013,1753.0332429827304
4012,1753.3137996395044
4011,1753.3137996395044
4010,1753.3137996395044
4009,1753.3364009286418
4008,1753.4757355858976
4007,1753.4757355858976
4006,1753.8491909002437
4005,1753.8491909002437
4004,1753.8491909002437
4003,1753.8491909002437
4002,1753.8491909002437
4001,1753.8491909002437
4000,1753.8491909002437
3999,1753.8491909002437
3998,1753.8491909002437
3997,1753.8491909002437
3996,1753.8491909002437
3995,1753.9045347131505
3994,1753.9045347131505
3993,1754.8109779347303
3992,1754.8109779347303
3991,1755.492968118209
3990,1755.5444882798067
3989,1755.5444882798067
3988,1755.5444882798067
3987,1755.7336346031998
3986,1755.7336346031998
3985,1755.7336346031998
3984,1755.7484833965593
3983,1755.8322428667573
3982,1755.8439372825644
3981,1755.8439372825644
3980,1755.8439372825644
3979,1756.1273506264338
3978,1756.1273506264338
3977,1756.1298356267625
3976,1756.1298356267625
3975,1756.1498216647692
3974,1756.1498216647692
3973,1756.1498216647692
3972,1756.161577539927
3971,1756.161577539927
3970,1756.1627815829593
3969,1756.1627815829593
3968,1756.1633162006726
3967,1756.1633162006726
3966,1756.1633162006726
3965,1756.21733363458
3964,1756.2438564594652
3963,1756.2438564594652
3962,1757.0006985645462
3961,1757.000858030901
3960,1757.0010321493837
3959,1757.1317409766514
3958,1757.1317409766514
3957,1757.1317409766514
3956,1757.1317409766514
3955,1757.1317409766514
3954,1757.1317409766514
3953,1757.1317409766514
3952,1757.1317409766514
3951,1757.1317409766514
3950,1757.133978514116
3949,1757.273588319221
3948,1757.273588319221
3947,1757.450099984935
3946,1757.450099984935
3945,1757.644791963233
3944,1759.3789569754215
3943,1759.4369573967028
3942,1759.4369573967028
3941,1759.4392478432392
3940,1759.489815572802
3939,1759.489815572802
3938,1759.489815572802
3937,1759.489815572802
3936,1759.8626055965267
3935,1759.8626055965267
3934,1759.8752502356122
3933,1759.8752502356122
3932,1759.8752502356122
3931,1759.8752502356122
3930,1759.8882049678923
3929,1759.897588800317
3928,1759.897588800317
3927,1759.897588800317
3926,1759.897588800317
3925,1759.897588800317
3924,1760.874082489129
3923,1760.874082489129
3922,1760.874082489129
3921,1760.874082489129
3920,1760.874082489129
3919,1760.874082489129
3918,1760.874082489129
3917,1761.1327354862915
3916,1761.1327354862915
3915,1761.1344324708716
3914,1761.1376732258034
3913,1761.1376732258034
3912,1761.320276068152
3911,1761.320276068152
3910,1761.4951639140827
3909,1761.5282169553136
3908,1761.5282169553136
3907,1761.5282169553136
3906,1761.5503822103205
3905,1761.6259989120192
3904,1761.6259989120192
3903,1761.630396080085
3902,1762.9838150231021
3901,1763.0207449900809
3900,1763.0207449900809
3899,1763.0314456450403
3898,1763.0314456450403
3897,1763.0314456450403
3896,1763.0822708896396
3895,1763.0833495904508
3894,1763.0833495904508
3893,1763.0833495904508
3892,1763.0864741167452
3891,1763.0864741167452
3890,1763.0864741167452
3889,1763.0905515131424
3888,1763.0908941093141
3887,1763.0908941093141
3886,1763.0908941093141
3885,1763.3231507847627
3884,1763.3231507847627
3883,1763.3565430596673
3882,1763.4333178567258
3881,1763.4333178567258
3880,1763.4333178567258
3879,1763.4333178567258
3878,1763.4333178567258
3877,1763.4333178567258
3876,1763.4333178567258
3875,1763.484787164888
3874,1763.484787164888
3873,1763.597259843845
3872,1763.597259843845
3871,1763.597259843845
3870,1763.597259843845
3869,1763.597259843845
3868,1763.674395747358
3867,1763.7141614234422
3866,1763.714888029601
3865,1764.0508364407174
3864,1764.0847823503734
3863,1766.7510299987646
3862,1766.7510299987646
3861,1767.1442508205657
3860,1767.1442508205657
3859,1767.1459679383943
3858,1767.6583949185585
3857,1767.6583949185585
3856,1767.6583949185585
3855,1769.4248645054972
3854,1769.4248645054972
3853,1769.4916065860034
3852,1769.5005387538354
3851,1769.5144892808826
3850,1769.5144892808826
3849,1769.5144892808826
3848,1770.3521116757572
3847,1770.3521116757572
3846,1770.3976297831039
3845,1770.3979160981141
3844,1770.3979160981141
3843,1770.3979160981141
3842,1770.3979160981141
3841,1770.3979160981141
3840,1770.3979160981141
3839,1770.3979160981141
3838,1770.4051789659623
3837,1770.4051789659623
3836,1770.4051789659623
3835,1770.4051789659623
3834,1770.4051789659623
3833,1770.4051789659623
3832,1770.4098587896694
3831,1773.215192836276
3830,1773.2230339475516
3829,1773.2230339475516
3828,1773.2230339475516
3827,1773.2230339475516
3826,1773.3873173388827
3825,1773.387604146652
3824,1773.5678623468984
3823,1773.5678623468984
3822,1773.5679744752986
3821,1773.5679744752986
3820,1773.6056331103666
3819,1773.6056331103666
3818,1773.6068746312385
3817,1773.7212787748074
3816,1773.7212787748074
3815,1773.9773045345958
3814,1773.9773045345958
3813,1774.1422815992412
3812,1774.1422815992412
3811,1774.8703558740901
3810,1774.8703558740901
3809,1774.874225738067
3808,1774.874225738067
3807,1774.874225738067
3806,1774.874225738067
3805,1774.9567833854426
3804,1775.0260057107876
3803,1775.0606761681945
3802,1775.0606761681945
3801,1775.0606761681945
3800,1775.0615387537578
3799,1775.0798816603149
3798,1775.0945510205352
3797,1777.2490652159677
3796,1777.2490652159677
3795,1777.2490652159677
3794,1777.328080251389
3793,1777.328080251389
3792,1777.328080251389
3791,1777.6632483248648
3790,1777.6632483248648
3789,1777.6632483248648
3788,1777.6632483248648
3787,1777.6632483248648
3786,1777.7510586718668
3785,1777.8263199651133
3784,1777.8263199651133
3783,1777.8263199651133
3782,1777.8263199651133
3781,1778.0206120407074
3780,1778.0281762288125
3779,1778.0281762288125
3778,1779.1054865315043
3777,1779.1054865315043
3776,1779.1054865315043
3775,1779.1756881733413
3774,1779.5785976627262
3773,1779.5785976627262
3772,1779.5785976627262
3771,1779.7981916855513
3770,1779.7981916855513
3769,1780.1086995080084
3768,1780.253360032371
3767,1780.3384902538385
3766,1780.3384902538385
3765,1780.3384902538385
3764,1780.368975084136
3763,1780.8475223190646
3762,1780.8475223190646
3761,1780.8475223190646
3760,1780.8475223190646
3759,1780.8475223190646
3758,1781.203296893703
3757,1781.203296893703
3756,1781.203296893703
3755,1781.3346533185236
3754,1781.3346533185236
3753,1781.8001824237158
3752,1781.8001824237158
3751,1781.8001824237158
3750,1781.8001824237158
3749,1781.822580679863
3748,1782.1905876267394
3747,1782.1905876267394
3746,1782.5978081922435
3745,1782.6454668059641
3744,1782.6454668059641
3743,1782.6454668059641
3742,1782.6475148151012
3741,1782.6475148151012
3740,1782.6480943216834
3739,1782.6480943216834
3738,1782.6480943216834
3737,1782.6480943216834
3736,1782.6480943216834
3735,1782.826378473749
3734,1782.9215476865734
3733,1782.9215476865734
3732,1782.9215476865734
3731,1782.9215476865734
3730,1782.9328621804034
3729,1784.0072241478315
3728,1784.0461822489947
3727,1784.0909540131365
3726,1784.0926746611794
3725,1784.0926746611794
3724,1784.4048269922268
3723,1784.4048269922268
3722,1784.409966421712
3721,1784.409966421712
3720,1784.7211420160975
3719,1784.7443996251372
3718,1784.7443996251372
3717,1784.7590267481864
3716,1784.7590267481864
3715,1786.716237087715
3714,1786.716237087715
3713,1786.716237087715
3712,1786.716237087715
3711,1786.716237087715
3710,1786.716237087715
3709,1786.8005789935567
3708,1787.1361094647907
3707,1787.1361094647907
3706,1787.1558453545833
3705,1787.156951334311
3704,1787.156951334311
3703,1787.156951334311
3702,1787.2218944625788
3701,1787.2287064233153
3700,1787.2304825618967
3699,1787.2304825618967
3698,1787.2304825618967
3697,1787.2325821121478
3696,1787.2325821121478
3695,1787.2325821121478
3694,1787.2325821121478
3693,1787.2325821121478
3692,1787.2325821121478
3691,1787.2325821121478
3690,1787.2325821121478
3689,1787.2463396182677
3688,1787.2481738950507
3687,1787.2481738950507
3686,1787.2596601060375
3685,1787.2618685914506
3684,1787.2930521797095
3683,1787.5093822134702
3682,1787.721758270789
3681,1787.721758270789
3680,1787.721758270789
3679,1787.7851774294
3678,1788.006216883049
3677,1788.1189279681546
3676,1788.1189279681546
3675,1788.1193601618763
3674,1788.1866009523428
3673,1788.1866758590563
3672,1788.1878090575358
3671,1788.1878090575358
3670,1788.2474304884934
3669,1788.2474304884934
3668,1788.2474304884934
3667,1788.2474304884934
3666,1788.2474304884934
3665,1789.365206109125
