Remaining Edges,Average Shortest Path
4510,1683.3776119135741
4509,1683.3776119135741
4508,1683.3776119135741
4507,1683.3776119135741
4506,1683.3776119135741
4505,1683.3776119135741
4504,1683.3835946204174
4503,1683.3835946204174
4502,1683.4586385994985
4501,1683.4586385994985
4500,1683.4978123639085
4499,1683.5014513887074
4498,1683.5014513887074
4497,1683.5014513887074
4496,1683.5014513887074
4495,1683.5014513887074
4494,1683.5014513887074
4493,1683.5099979148326
4492,1683.5099979148326
4491,1683.5099979148326
4490,1683.5099979148326
4489,1683.5099979148326
4488,1683.5099979148326
4487,1683.5099979148326
4486,1683.5099979148326
4485,1683.5099979148326
4484,1683.6384044292925
4483,1683.6384044292925
4482,1683.6384044292925
4481,1683.7411073076423
4480,1683.7411073076423
4479,1683.7411073076423
4478,1683.7426089942019
4477,1683.7426089942019
4476,1684.0335029326905
4475,1684.0335029326905
4474,1684.0335029326905
4473,1684.1878425938617
4472,1684.1878425938617
4471,1684.1878425938617
4470,1684.1891118379374
4469,1684.1891118379374
4468,1684.2969226652299
4467,1684.3547945375863
4466,1684.3547945375863
4465,1684.3547945375863
4464,1684.3547945375863
4463,1684.3547945375863
4462,1684.3547945375863
4461,1684.3547945375863
4460,1684.444255052441
4459,1684.444255052441
4458,1684.444255052441
4457,1684.444255052441
4456,1684.448137085476
4455,1684.4507367860554
4454,1684.5005026552728
4453,1684.5005026552728
4452,1684.5005026552728
4451,1684.5176164018403
4450,1684.5179789657814
4449,1684.5860219041376
4448,1684.5860219041376
4447,1684.5860219041376
4446,1684.5860219041376
4445,1684.5860219041376
4444,1684.5890726703694
4443,1684.5890726703694
4442,1684.6527516021074
4441,1684.6527516021074
4440,1684.6527516021074
4439,1684.6527516021074
4438,1685.1790746334282
4437,1685.2547988009628
4436,1687.1790435312014
4435,1687.1790435312014
4434,1687.1790435312014
4433,1687.222916338926
4432,1687.222916338926
4431,1687.222916338926
4430,1687.2231222386185
4429,1687.2231222386185
4428,1687.2231222386185
4427,1687.2433917466972
4426,1687.245400678768
4425,1687.245400678768
4424,1687.245400678768
4423,1687.245400678768
4422,1687.245400678768
4421,1687.245400678768
4420,1687.245400678768
4419,1690.5536208974174
4418,1690.5536208974174
4417,1690.5536208974174
4416,1690.5536208974174
4415,1690.618391802704
4414,1690.618391802704
4413,1690.6232780759415
4412,1690.6232780759415
4411,1690.6235894323709
4410,1690.626494475468
4409,1690.9346894246876
4408,1690.9346894246876
4407,1690.9346894246876
4406,1690.9346894246876
4405,1690.9346894246876
4404,1690.9428781205063
4403,1690.9428781205063
4402,1690.9428781205063
4401,1690.9428781205063
4400,1690.9428781205063
4399,1690.9543300582848
4398,1690.9543300582848
4397,1690.9543300582848
4396,1691.516183308189
4395,1691.516183308189
4394,1691.516183308189
4393,1691.516183308189
4392,1691.5523516676672
4391,1691.6751690137935
4390,1691.6751690137935
4389,1691.7369495620578
4388,1691.7369495620578
4387,1691.7557494710932
4386,1692.2268546393432
4385,1692.2268546393432
4384,1692.378716449674
4383,1692.378716449674
4382,1692.3830014888001
4381,1692.3830014888001
4380,1692.5739040335857
4379,1692.6147869884092
4378,1692.6148730925188
4377,1692.6148730925188
4376,1692.6148730925188
4375,1692.627761680752
4374,1694.4456668391847
4373,1694.4456668391847
4372,1694.4456668391847
4371,1694.4456668391847
4370,1695.8183660660343
4369,1696.1789846405236
4368,1696.752526390915
4367,1697.167028279865
4366,1697.167174679889
4365,1697.167174679889
4364,1697.2649906643144
4363,1697.2649906643144
4362,1697.2649906643144
4361,1697.2649906643144
4360,1697.2660717921474
4359,1697.2660717921474
4358,1697.2660717921474
4357,1697.2660717921474
4356,1697.2660717921474
4355,1697.267338256179
4354,1697.267338256179
4353,1697.267338256179
4352,1697.267338256179
4351,1697.4049596784585
4350,1697.408596879321
4349,1697.485601257977
4348,1697.485601257977
4347,1697.485601257977
4346,1697.485601257977
4345,1697.485601257977
4344,1697.485601257977
4343,1697.485601257977
4342,1697.485601257977
4341,1697.485601257977
4340,1697.485601257977
4339,1697.7910025269673
4338,1697.8411706868078
4337,1697.8411706868078
4336,1697.8411706868078
4335,1700.1402550629216
4334,1700.2093275009406
4333,1700.2093275009406
4332,1700.2093275009406
4331,1700.2093275009406
4330,1700.2093275009406
4329,1700.2093275009406
4328,1700.2093275009406
4327,1700.2145476635017
4326,1700.2145476635017
4325,1700.419673345475
4324,1700.419673345475
4323,1700.433069385151
4322,1700.9030152342632
4321,1701.043198746161
4320,1701.043198746161
4319,1701.0948395956261
4318,1701.0948395956261
4317,1702.5085149126417
4316,1702.5818228604612
4315,1702.6230191092206
4314,1702.6230191092206
4313,1702.6230191092206
4312,1702.636344961996
4311,1702.636344961996
4310,1702.636344961996
4309,1702.636344961996
4308,1702.7812271558018
4307,1702.8183674070206
4306,1703.1153956569688
4305,1703.1153956569688
4304,1703.1153956569688
4303,1703.1772254158445
4302,1703.1783420102863
4301,1706.1180330448717
4300,1706.1183625314534
4299,1706.1183625314534
4298,1706.2824085653172
4297,1706.2824085653172
4296,1706.2918211890114
4295,1706.2918211890114
4294,1706.2918211890114
4293,1706.29412266747
4292,1706.393019059595
4291,1706.3932734997218
4290,1706.402167250405
4289,1706.4261377416913
4288,1706.4261377416913
4287,1706.4261377416913
4286,1706.4284992177247
4285,1706.4284992177247
4284,1706.4541461587405
4283,1706.4541461587405
4282,1706.4541461587405
4281,1706.4541461587405
4280,1706.4541461587405
4279,1706.4697143995293
4278,1706.4697143995293
4277,1706.4697143995293
4276,1706.4697143995293
4275,1706.4877720756829
4274,1706.4953783248081
4273,1706.4953783248081
4272,1706.4953783248081
4271,1706.5408857231735
4270,1706.5408857231735
4269,1706.5436472325514
4268,1706.5436472325514
4267,1706.5436472325514
4266,1706.5436472325514
4265,1706.5436472325514
4264,1706.5513237623422
4263,1706.5513237623422
4262,1706.5513237623422
4261,1706.880481540446
4260,1706.880481540446
4259,1706.880481540446
4258,1706.880481540446
4257,1706.880481540446
4256,1708.243437316897
4255,1708.2451313569288
4254,1708.2451313569288
4253,1708.2686005429396
4252,1708.2703117135611
4251,1708.2726058565813
4250,1708.2726058565813
4249,1708.2726058565813
4248,1708.3584233716213
4247,1712.1044022936005
4246,1712.1044022936005
4245,1712.1070932722569
4244,1712.1070932722569
4243,1712.1070932722569
4242,1712.3799030760852
4241,1712.3799030760852
4240,1712.383086225318
4239,1712.3934884401726
4238,1712.3941810035383
4237,1712.3941810035383
4236,1712.5392840113461
4235,1712.5487337706352
4234,1712.5487337706352
4233,1712.5670882747183
4232,1712.5670882747183
4231,1712.5670882747183
4230,1712.5670882747183
4229,1712.7875172825904
4228,1712.7875172825904
4227,1712.7875172825904
4226,1712.7875172825904
4225,1712.8185374438958
4224,1712.866867591671
4223,1712.866867591671
4222,1712.866867591671
4221,1712.866867591671
4220,1712.866867591671
4219,1712.866867591671
4218,1712.866867591671
4217,1712.9659576246997
4216,1713.049291675746
4215,1713.0523078117894
4214,1713.0523078117894
4213,1713.0523078117894
4212,1713.0666057867718
4211,1713.068814272185
4210,1713.068814272185
4209,1713.2348151863407
4208,1715.5864783818492
4207,1715.5864783818492
4206,1716.5929271249602
4205,1716.597131167759
4204,1716.9086218517857
4203,1716.9086218517857
4202,1716.9086218517857
4201,1716.9202811120163
4200,1716.9202811120163
4199,1716.9202811120163
4198,1716.9202811120163
4197,1716.9202811120163
4196,1716.9202811120163
4195,1716.9202811120163
4194,1716.9202811120163
4193,1716.9202811120163
4192,1716.9202811120163
4191,1717.0223794621588
4190,1717.033904047247
4189,1717.1612777052237
4188,1717.1626344504512
4187,1717.265989423153
4186,1717.265989423153
4185,1717.9543070997443
4184,1717.9543070997443
4183,1717.9543070997443
4182,1718.154976156764
4181,1718.154976156764
4180,1718.2703277812655
4179,1718.3185798362204
4178,1718.3185798362204
4177,1718.3185798362204
4176,1718.3185798362204
4175,1718.500600255349
4174,1718.9732782635472
4173,1718.9732782635472
4172,1718.9732782635472
4171,1718.9732782635472
4170,1718.9732782635472
4169,1718.9732782635472
4168,1719.0068226252642
4167,1719.652886344426
4166,1719.6623626057751
4165,1719.6623626057751
4164,1719.9686806444956
4163,1721.4417112041006
4162,1721.4417112041006
4161,1721.4417112041006
4160,1721.4618900927421
4159,1721.4618900927421
4158,1721.4618900927421
4157,1721.462499642909
4156,1721.465903651113
4155,1722.2203329350582
4154,1722.2203329350582
4153,1722.2203329350582
4152,1722.2203329350582
4151,1722.309854942973
4150,1722.3467052249064
4149,1722.3871776055887
4148,1722.3871776055887
4147,1722.3871776055887
4146,1722.4716107721958
4145,1722.4716107721958
4144,1722.4716107721958
4143,1722.5838849723868
4142,1722.5838849723868
4141,1722.5838849723868
4140,1722.5838849723868
4139,1722.8553754261993
4138,1723.188325999735
4137,1723.188325999735
4136,1723.188325999735
4135,1723.188325999735
4134,1723.188325999735
4133,1723.7406803615575
4132,1723.8246496994504
4131,1723.8328007714813
4130,1723.912353858065
4129,1725.4778008228
4128,1725.4778008228
4127,1725.4778008228
4126,1726.315544466369
4125,1729.8238214554424
4124,1729.8238214554424
4123,1729.8238214554424
4122,1731.1653134973199
4121,1731.171354464562
4120,1731.1718287351453
4119,1731.1718287351453
4118,1731.1718287351453
4117,1733.2151360488176
4116,1733.2884593865251
4115,1733.3305678972404
4114,1733.3305678972404
4113,1733.3305678972404
4112,1733.3305678972404
4111,1733.3571475573654
4110,1733.3571475573654
4109,1733.4154232188303
4108,1733.4154232188303
4107,1733.4154232188303
4106,1733.5911425794213
4105,1733.5911425794213
4104,1733.5911425794213
4103,1733.5911425794213
4102,1734.992159779661
4101,1734.992159779661
4100,1734.992159779661
4099,1735.6416042999583
4098,1735.6421328390857
4097,1736.4356705932269
4096,1736.4356705932269
4095,1736.4356705932269
4094,1736.4356705932269
4093,1736.4356705932269
4092,1736.4663027788104
4091,1737.5369317150548
4090,1737.5369317150548
4089,1737.733876390798
4088,1737.733876390798
4087,1737.733876390798
4086,1737.7791814934121
4085,1738.1116958683094
4084,1738.1254785792405
4083,1738.1254785792405
4082,1738.1254785792405
4081,1738.1480996783266
4080,1738.257346614813
4079,1738.257346614813
4078,1738.257346614813
4077,1738.257346614813
4076,1738.257346614813
4075,1738.257346614813
4074,1738.450620586751
4073,1738.450620586751
4072,1738.4588030255284
4071,1738.5247062474646
4070,1738.5393561888336
4069,1738.5457649270843
4068,1738.6209800941285
4067,1741.4520202303738
4066,1741.491396073724
4065,1741.491396073724
4064,1741.5212503015864
4063,1741.5212503015864
4062,1741.5515126140876
4061,1741.745414308495
4060,1741.745414308495
4059,1741.7479665564545
4058,1741.7479665564545
4057,1741.7479665564545
4056,1741.8861128699662
4055,1742.2303913443666
4054,1742.2848996704195
4053,1742.2848996704195
4052,1742.3545139893117
4051,1742.3545139893117
4050,1742.3545139893117
4049,1742.3550128746467
4048,1742.470323226402
4047,1742.6603317644258
4046,1742.6621511481505
4045,1742.6681826194604
4044,1742.6799373227277
4043,1742.6799373227277
4042,1742.6799373227277
4041,1743.5298255450357
4040,1743.5312084857867
4039,1743.5312084857867
4038,1743.5312084857867
4037,1743.5958308373554
4036,1743.5958308373554
4035,1743.6032781753938
4034,1743.6032781753938
4033,1743.6032781753938
4032,1743.6032781753938
4031,1743.807104654981
4030,1743.807104654981
4029,1743.9343035435586
4028,1743.9343035435586
4027,1743.9343035435586
4026,1743.9343798844227
4025,1743.9536224153746
4024,1743.9536224153746
4023,1744.3968425263065
4022,1744.3968425263065
4021,1744.3968425263065
4020,1744.532268267014
4019,1744.532268267014
4018,1746.0893376395102
4017,1746.0893376395102
4016,1746.091798529159
4015,1746.091798529159
4014,1746.2272133054785
4013,1746.2862252484804
4012,1746.2862252484804
4011,1746.7407630142634
4010,1746.7407630142634
4009,1746.7407630142634
4008,1746.7407630142634
4007,1746.7523608974923
4006,1746.7523608974923
4005,1746.7523608974923
4004,1746.7523608974923
4003,1746.782912046927
4002,1746.782912046927
4001,1746.782912046927
4000,1746.8993875916015
3999,1747.4368662123063
3998,1747.4368662123063
3997,1747.4368662123063
3996,1747.4368662123063
3995,1750.7955650000706
3994,1750.7955650000706
3993,1750.7976548490242
3992,1750.813148955332
3991,1750.813148955332
3990,1750.8791516286615
3989,1751.138708755243
3988,1753.1293969595856
3987,1753.1293969595856
3986,1753.1293969595856
3985,1753.1293969595856
3984,1753.9267891857523
3983,1753.9267891857523
3982,1754.3537869540903
3981,1754.3537869540903
3980,1754.3537869540903
3979,1754.356694768329
3978,1754.4162414872108
3977,1754.4533773477353
3976,1754.4969413336282
3975,1754.4969413336282
3974,1754.5224343279199
3973,1754.5224343279199
3972,1754.5261695839322
3971,1754.7562241883468
3970,1754.7562241883468
3969,1754.7562241883468
3968,1754.7562241883468
3967,1754.7562241883468
3966,1755.4826005102184
3965,1755.4826005102184
3964,1755.4868488227594
3963,1755.4907558099906
3962,1755.4907587585208
3961,1755.7202804282795
3960,1755.7202804282795
3959,1755.7242235450358
3958,1755.7498457875677
3957,1755.7498457875677
3956,1755.7501914940915
3955,1755.792156119454
3954,1755.839491027226
3953,1755.839491027226
3952,1755.839491027226
3951,1755.8400540962516
3950,1755.9189327215647
3949,1755.93317363008
3948,1755.93317363008
3947,1755.93317363008
3946,1755.9510344532175
3945,1755.9532708433278
3944,1756.1509145200441
3943,1756.1509145200441
3942,1756.1673878192748
3941,1756.1673878192748
3940,1756.1673878192748
3939,1756.1673878192748
3938,1756.1673878192748
3937,1756.1673878192748
3936,1756.1673878192748
3935,1756.1673878192748
3934,1756.1673878192748
3933,1756.519109350402
3932,1756.519109350402
3931,1756.519109350402
3930,1756.519109350402
3929,1756.519109350402
3928,1756.519109350402
3927,1756.5950898329804
3926,1756.5978339564433
3925,1756.5978339564433
3924,1756.6043205347228
3923,1756.6182169278338
3922,1756.6182169278338
3921,1756.6714989962702
3920,1756.6808316006145
3919,1756.760274408441
3918,1756.760274408441
3917,1756.7605162280533
3916,1756.7605162280533
3915,1756.862258611554
3914,1756.862258611554
3913,1756.87581714602
3912,1757.0583876589453
3911,1757.0583876589453
3910,1757.0592371165285
3909,1757.0592371165285
3908,1757.0592371165285
3907,1757.0592371165285
3906,1757.083788390306
3905,1757.9887041809643
3904,1758.0037770545991
3903,1758.0064995310522
3902,1758.047944517352
3901,1758.0675753129524
3900,1758.0675753129524
3899,1758.0693023374406
3898,1758.0693023374406
3897,1758.0693023374406
3896,1759.0218880510222
3895,1759.0483564653134
3894,1759.0483564653134
3893,1759.0815537071458
3892,1759.2036718724185
3891,1759.3171479869336
3890,1759.3192019753687
3889,1759.3192019753687
3888,1759.3192019753687
3887,1759.3192019753687
3886,1759.3192019753687
3885,1759.3192019753687
3884,1759.3192019753687
3883,1759.3985017682178
3882,1759.3985017682178
3881,1759.3993279832919
3880,1759.438090898519
3879,1759.438090898519
3878,1759.438090898519
3877,1759.4381214789921
3876,1759.4381214789921
3875,1759.4386533096422
3874,1759.6162507086256
3873,1759.6162507086256
3872,1759.623539094855
3871,1759.623539094855
3870,1759.623539094855
3869,1759.623539094855
3868,1759.624148233164
3867,1759.6280582974498
3866,1759.6280582974498
3865,1759.6280582974498
3864,1759.6280582974498
3863,1759.6280582974498
3862,1759.6280582974498
3861,1759.7743718075767
3860,1759.7743718075767
3859,1759.8013020105418
3858,1759.8013020105418
3857,1759.8013020105418
3856,1759.8013020105418
3855,1761.209954564558
3854,1761.209954564558
3853,1761.209954564558
3852,1761.2145883667035
3851,1761.2145883667035
3850,1761.5001598848903
3849,1761.5624711789599
3848,1761.5624711789599
3847,1761.5640329453379
3846,1761.615566748609
3845,1761.61633434937
3844,1761.61633434937
3843,1761.61633434937
3842,1761.9184985104946
3841,1761.9184985104946
3840,1761.9184985104946
3839,1761.9184985104946
3838,1761.9424690265243
3837,1762.6149648505188
3836,1762.6149648505188
3835,1762.6155340784169
3834,1762.6275655247796
3833,1762.7728682079808
3832,1762.7728682079808
3831,1762.7728682079808
3830,1762.7728682079808
3829,1762.7796401534158
3828,1762.8109542889633
3827,1762.8109542889633
3826,1762.8109542889633
3825,1762.8109542889633
3824,1763.008029770515
3823,1763.008029770515
3822,1763.008029770515
3821,1763.03207019234
3820,1763.0889918354733
3819,1763.0889918354733
3818,1763.111567619878
3817,1763.118250514293
3816,1763.118250514293
3815,1763.7212028883785
3814,1763.7228875944354
3813,1763.7228875944354
3812,1763.7228875944354
3811,1764.093919296148
3810,1764.093919296148
3809,1764.093919296148
3808,1764.0939451944416
3807,1764.1001004551858
3806,1764.1001004551858
3805,1764.1001004551858
3804,1764.4931729801235
3803,1764.4982025412482
3802,1764.5001646338173
3801,1764.5001646338173
3800,1765.0266711388242
3799,1765.0266711388242
3798,1765.0509776298718
3797,1765.0509776298718
3796,1765.0509776298718
3795,1765.0509776298718
3794,1765.0509776298718
3793,1765.05954781844
3792,1765.05954781844
3791,1765.1279440317064
3790,1765.1279440317064
3789,1765.1279440317064
3788,1765.4768218342372
3787,1765.4768218342372
3786,1765.5491310964674
3785,1765.5491310964674
3784,1765.5491310964674
3783,1765.785684516757
3782,1765.785684516757
3781,1765.785684516757
3780,1765.785684516757
3779,1765.785684516757
3778,1765.8543983456325
3777,1765.8543983456325
3776,1765.8543983456325
3775,1765.8543983456325
3774,1765.8543983456325
3773,1765.8543983456325
3772,1765.8543983456325
3771,1765.8543983456325
3770,1765.8635941952991
3769,1765.8635941952991
3768,1765.8635941952991
3767,1765.8635941952991
3766,1765.8635941952991
3765,1765.965046911589
3764,1765.965046911589
3763,1765.9678351151188
3762,1765.9678351151188
3761,1765.9678351151188
3760,1765.9814762364426
3759,1765.9973621213258
3758,1765.9973621213258
3757,1765.9973621213258
3756,1765.9973621213258
3755,1766.0209602495615
3754,1766.0243747601492
3753,1766.098910029778
3752,1766.099791700567
3751,1766.099791700567
3750,1766.099791700567
3749,1766.099791700567
3748,1766.4910557489695
3747,1766.4910557489695
3746,1766.4929549816775
3745,1767.2823761151162
3744,1767.2823761151162
3743,1767.2823761151162
3742,1767.2823761151162
3741,1767.6207250196392
3740,1767.6207250196392
3739,1767.6207250196392
3738,1767.6207250196392
3737,1767.691602892492
3736,1767.691602892492
3735,1767.691602892492
3734,1767.8920697411472
3733,1767.9081025104788
3732,1767.9081025104788
3731,1768.4234268737775
3730,1768.428727819819
3729,1768.428727819819
3728,1768.4301922846885
3727,1768.4301922846885
3726,1768.7740521258524
3725,1768.7744178559612
3724,1768.7771884115084
3723,1768.7771884115084
3722,1768.7779433476296
3721,1768.832771141787
3720,1768.8339168283962
3719,1768.8350242121896
3718,1768.9549782735821
3717,1769.0175843454629
3716,1769.0175843454629
3715,1769.0175843454629
3714,1769.1152398224397
3713,1769.1152398224397
3712,1769.1152398224397
3711,1769.1152398224397
3710,1769.117533419631
3709,1769.117533419631
3708,1769.117533419631
3707,1769.117533419631
3706,1769.117533419631
3705,1769.5615807030886
3704,1769.5615807030886
3703,1769.5615807030886
3702,1769.5615807030886
3701,1769.5615807030886
3700,1771.7913318323326
3699,1771.8466557911881
3698,1771.8466557911881
3697,1771.8466557911881
3696,1771.8466557911881
3695,1771.8466557911881
3694,1771.8466557911881
3693,1771.8466557911881
3692,1771.851700951442
3691,1771.851700951442
3690,1772.3775151640975
3689,1772.3781283180258
3688,1772.3781283180258
3687,1772.4302202654605
3686,1772.4302202654605
3685,1772.4302202654605
3684,1772.431074567797
3683,1772.4585840634472
3682,1772.4585840634472
3681,1772.4585840634472
3680,1772.4897609532184
3679,1772.4897609532184
3678,1772.5122277162604
3677,1772.6872219243846
3676,1772.6989351722164
3675,1772.7656887503465
3674,1772.7762809951294
3673,1772.7762809951294
3672,1772.7762809951294
3671,1772.7762809951294
3670,1772.7762809951294
3669,1772.7762809951294
3668,1772.7762809951294
3667,1773.3795001785575
3666,1776.9330136189876
3665,1776.9330136189876
3664,1776.9330136189876
3663,1776.9347156230956
