Remaining Edges,Average Shortest Path
4525,1276.67428103674
4524,1276.7354670083623
4523,1276.7354670083623
4522,1276.7354670083623
4521,1276.8465971524824
4520,1276.8733022835195
4519,1276.8750387097878
4518,1276.8750387097878
4517,1277.0363790819813
4516,1277.0363790819813
4515,1277.042860817768
4514,1277.042860817768
4513,1277.0436326541894
4512,1277.3960336903372
4511,1277.42559187979
4510,1277.4308962594075
4509,1277.4453957701194
4508,1277.4724513250476
4507,1277.8299948206582
4506,1277.8299948206582
4505,1277.8628654029271
4504,1277.8628654029271
4503,1277.8628654029271
4502,1278.840963103336
4501,1278.840963103336
4500,1278.877633432099
4499,1278.9987023169522
4498,1278.9987023169522
4497,1279.0094827264886
4496,1279.1569307090756
4495,1279.1643054021397
4494,1279.7874621910457
4493,1279.8367622919848
4492,1279.9314207274554
4491,1279.9325208525738
4490,1279.9325208525738
4489,1279.9325208525738
4488,1279.9586598968608
4487,1280.033812270002
4486,1280.2201374901026
4485,1280.2201374901026
4484,1280.2201374901026
4483,1280.7424875858198
4482,1280.7424875858198
4481,1280.7424875858198
4480,1280.7979651558742
4479,1280.8096573542682
4478,1280.845316310075
4477,1280.882040421395
4476,1280.882040421395
4475,1280.882040421395
4474,1280.8841468881762
4473,1280.8841468881762
4472,1280.8841468881762
4471,1281.177354512738
4470,1281.431033833644
4469,1281.431033833644
4468,1281.4369921653426
4467,1281.4369921653426
4466,1281.4552507124251
4465,1281.4552507124251
4464,1281.4552507124251
4463,1281.6296183933455
4462,1281.6987458762549
4461,1281.8371173124806
4460,1281.9133011256158
4459,1282.0054954923944
4458,1282.0054954923944
4457,1282.0054954923944
4456,1282.0054954923944
4455,1282.28737617216
4454,1282.3085281639803
4453,1282.3430640887552
4452,1282.54854425076
4451,1282.54854425076
4450,1282.54854425076
4449,1282.6139973432726
4448,1282.6139973432726
4447,1282.6248345232227
4446,1282.6849846768457
4445,1282.8637021350144
4444,1282.8637021350144
4443,1282.9882250180754
4442,1285.16652046478
4441,1285.16652046478
4440,1285.1701019487568
4439,1285.1877775026217
4438,1285.1877775026217
4437,1285.335803750586
4436,1285.3389029569923
4435,1286.3635370061133
4434,1286.3635370061133
4433,1286.4882510791247
4432,1286.4882510791247
4431,1286.4882510791247
4430,1286.6286756494949
4429,1286.6344402440811
4428,1286.6674420126315
4427,1286.6674420126315
4426,1286.6755852882006
4425,1286.7784683532834
4424,1286.7784683532834
4423,1286.8630284873495
4422,1286.9071809826246
4421,1286.9107701372725
4420,1287.2215639799756
4419,1287.2215639799756
4418,1287.232770066757
4417,1287.232770066757
4416,1287.5640438826495
4415,1287.5640438826495
4414,1287.5640438826495
4413,1287.631746462026
4412,1287.700873713954
4411,1288.0361633573584
4410,1288.7832706123836
4409,1288.7853130811525
4408,1288.7853130811525
4407,1289.309800794461
4406,1289.3469090565454
4405,1289.3469090565454
4404,1289.4153962901898
4403,1289.4180885955955
4402,1289.4603768706602
4401,1289.861370083558
4400,1289.9467790911146
4399,1290.0994371188424
4398,1290.1608688360868
4397,1290.475979832216
4396,1290.516718021888
4395,1291.179085532781
4394,1291.19390715292
4393,1291.2690419242563
4392,1291.390341036191
4391,1291.5102777636514
4390,1291.5165101404214
4389,1291.5165101404214
4388,1291.5165101404214
4387,1291.5165101404214
4386,1291.5234545779301
4385,1291.5933786791788
4384,1291.9203250071669
4383,1291.9654553568187
4382,1291.9654553568187
4381,1292.5255996311234
4380,1292.5497314116888
4379,1292.5497314116888
4378,1292.5497314116888
4377,1292.5497314116888
4376,1292.5587806975545
4375,1292.5587806975545
4374,1292.829577532513
4373,1292.9714302839343
4372,1293.0723029933617
4371,1293.3450511456115
4370,1293.630524314071
4369,1293.7223258134063
4368,1294.0925288980488
4367,1294.1221815307515
4366,1294.5030798428597
4365,1294.6336885568137
4364,1294.655142440261
4363,1294.8013960234875
4362,1296.8525903228674
4361,1297.0788786831863
4360,1298.1653046871968
4359,1298.1653046871968
4358,1298.2256945634801
4357,1298.257233585162
4356,1298.257233585162
4355,1298.337440418899
4354,1298.392230884709
4353,1298.4341398705606
4352,1298.4341398705606
4351,1298.4978248424886
4350,1298.526611999702
4349,1298.5557158926708
4348,1298.6070710601593
4347,1298.6375892560884
4346,1298.683907161378
4345,1298.684849144873
4344,1298.684849144873
4343,1298.952601995112
4342,1298.9701207707762
4341,1299.0079147672423
4340,1299.0161318301443
4339,1299.0336056104425
4338,1299.0336056104425
4337,1299.0573547809165
4336,1299.3753666748585
4335,1299.3753666748585
4334,1299.4982588098485
4333,1300.3233675075146
4332,1300.551127365522
4331,1300.5820327094593
4330,1300.5857500620966
4329,1300.6284125197221
4328,1301.1713712093276
4327,1301.1769170758478
4326,1301.255594552159
4325,1301.255594552159
4324,1301.255594552159
4323,1301.3012990007294
4322,1301.7149790845535
4321,1302.0040017102406
4320,1302.0040017102406
4319,1302.098466413353
4318,1302.2255414479716
4317,1302.2255414479716
4316,1302.2255414479716
4315,1302.2329819279855
4314,1302.3411215212368
4313,1302.3411215212368
4312,1302.3411215212368
4311,1302.4276764088866
4310,1302.4527427893079
4309,1302.4527427893079
4308,1302.4572240736861
4307,1302.528542755406
4306,1302.528542755406
4305,1302.5986016153918
4304,1302.8234331255615
4303,1303.625239740272
4302,1303.625239740272
4301,1303.9158741943913
4300,1304.0322637011611
4299,1305.339534052882
4298,1305.3641528607452
4297,1306.0450843212445
4296,1306.05681868896
4295,1306.05681868896
4294,1306.0900792479745
4293,1306.1036156329837
4292,1306.1036156329837
4291,1306.1281037591812
4290,1306.1281037591812
4289,1306.2569314548548
4288,1306.2569314548548
4287,1306.2835632644199
4286,1306.2835632644199
4285,1306.378141586377
4284,1306.491065503183
4283,1306.750386177364
4282,1306.750386177364
4281,1306.750386177364
4280,1306.750386177364
4279,1306.8239413472752
4278,1306.9773023969299
4277,1306.9773023969299
4276,1306.9786487430913
4275,1306.9786487430913
4274,1308.3394999368031
4273,1308.4598943740148
4272,1308.4765278712503
4271,1308.4781619059117
4270,1308.4781619059117
4269,1308.4781619059117
4268,1308.5081181750563
4267,1308.7823240147163
4266,1308.8743796664
4265,1308.9597349163687
4264,1309.4827238873793
4263,1309.7914047643405
4262,1309.7995156377206
4261,1309.9185390175294
4260,1310.0833750287948
4259,1312.6748459285884
4258,1312.6748459285884
4257,1312.7391620882922
4256,1312.7391620882922
4255,1312.7391620882922
4254,1312.7655444362708
4253,1312.8155963629943
4252,1314.2463921427966
4251,1314.6413101485132
4250,1314.9290317830996
4249,1314.988937064341
4248,1315.22088978992
4247,1315.675681962099
4246,1315.6760226691808
4245,1316.115470059241
4244,1316.115470059241
4243,1316.1311794606272
4242,1316.1648857772473
4241,1316.4964591977018
4240,1316.4964591977018
4239,1316.4964591977018
4238,1316.5446172468132
4237,1318.0356078611737
4236,1318.6458371030656
4235,1319.173457163411
4234,1319.281495957863
4233,1320.486775281644
4232,1320.486775281644
4231,1320.5112828866984
4230,1320.5305099872246
4229,1321.8107799714046
4228,1321.897151542904
4227,1321.9465702313441
4226,1321.9997920592568
4225,1322.0637467040594
4224,1322.1061994523598
4223,1322.2859316736722
4222,1322.2942650860155
4221,1322.355177537189
4220,1322.536016242877
4219,1322.6556448697152
4218,1322.6558661154047
4217,1322.6558661154047
4216,1322.684130412192
4215,1322.6882044596923
4214,1323.3540390628305
4213,1323.3540390628305
4212,1323.3562774703478
4211,1323.3562774703478
4210,1323.5190865972936
4209,1323.5759068570023
4208,1323.730634827258
4207,1323.730634827258
4206,1323.955883126726
4205,1324.1182377669015
4204,1324.2360831484032
4203,1324.3824730478873
4202,1324.3824730478873
4201,1324.3879976799074
4200,1324.3879976799074
4199,1324.4393294371198
4198,1324.8333398716898
4197,1324.862721783008
4196,1325.0074270702569
4195,1325.3558760550281
4194,1325.3613057084128
4193,1325.6334531284033
4192,1325.6334531284033
4191,1325.6334884405233
4190,1325.738412490283
4189,1325.738412490283
4188,1325.7884634521968
4187,1325.7884634521968
4186,1325.9680534584566
4185,1326.0388167531642
4184,1326.0388167531642
4183,1326.0388167531642
4182,1327.0574244945908
4181,1327.0574244945908
4180,1327.0574244945908
4179,1327.1716811294243
4178,1327.1752590218239
4177,1327.176779186788
4176,1327.5739585287404
4175,1327.5819475505048
4174,1327.5819475505048
4173,1327.5819475505048
4172,1327.5819475505048
4171,1327.611783751804
4170,1327.611783751804
4169,1328.8604351709155
4168,1328.915300976263
4167,1328.915300976263
4166,1328.915300976263
4165,1328.9206471194595
4164,1329.0415370298
4163,1329.101548720938
4162,1329.3905663976807
4161,1329.3905663976807
4160,1329.3931573674201
4159,1329.4698248805228
4158,1329.4729979345716
4157,1329.7926567476113
4156,1329.7944071824738
4155,1330.6597158631046
4154,1330.7643968631553
4153,1330.8325962497402
4152,1330.8325962497402
4151,1331.0833769972226
4150,1331.2482060323007
4149,1331.248719017134
4148,1331.292808934929
4147,1331.292808934929
4146,1331.292808934929
4145,1331.292808934929
4144,1331.4868653614303
4143,1331.4875161289237
4142,1331.5200766747685
4141,1331.9102947434058
4140,1331.9145975290012
4139,1331.9283896068007
4138,1331.9565485712287
4137,1332.6159169941027
4136,1332.6159169941027
4135,1332.6159169941027
4134,1332.6642252861798
4133,1332.6720278274647
4132,1332.6720278274647
4131,1332.6907963346828
4130,1332.697837010599
4129,1332.8035527108964
4128,1333.8157509442458
4127,1333.8198022579875
4126,1334.1163659986275
4125,1334.1163659986275
4124,1334.1163659986275
4123,1334.1163659986275
4122,1334.12521745272
4121,1334.1481043163246
4120,1334.1481043163246
4119,1334.1481043163246
4118,1334.1481043163246
4117,1335.4284318040466
4116,1335.4284318040466
4115,1335.708058763835
4114,1335.8052391736028
4113,1335.8446613411909
4112,1335.8463158665913
4111,1335.9619940320429
4110,1336.0285598212572
4109,1336.0285598212572
4108,1336.0285598212572
4107,1336.037678391022
4106,1336.810778137179
4105,1336.8320798623365
4104,1337.9292544312304
4103,1337.94462921338
4102,1339.9999119023098
4101,1340.0166298046604
4100,1340.0652814510086
4099,1340.0652814510086
4098,1340.0652814510086
4097,1340.069810282316
4096,1340.279844191339
4095,1340.3310548746028
4094,1340.3310548746028
4093,1340.6527068344471
4092,1340.660506335214
4091,1340.664091082122
4090,1341.215869135342
4089,1341.215869135342
4088,1341.215869135342
4087,1341.215869135342
4086,1342.4532787631404
4085,1342.5255903985203
4084,1342.5255903985203
4083,1342.5255903985203
4082,1342.5268659943579
4081,1342.8701210280744
4080,1342.8701210280744
4079,1344.5202882323047
4078,1344.7919959599021
4077,1344.7919959599021
4076,1345.1331372902541
4075,1345.2480094735047
4074,1345.2566341927488
4073,1345.2566341927488
4072,1345.257779329921
4071,1345.5141696253625
4070,1345.5198777291437
4069,1346.0402762237507
4068,1346.8011907924713
4067,1346.8023120216342
4066,1346.8023120216342
4065,1346.8023120216342
4064,1346.9981132437945
4063,1347.6343459354982
4062,1347.6765787019056
4061,1347.6765787019056
4060,1348.3184095092868
4059,1349.8125677968885
4058,1349.8359286178174
4057,1350.0651008226696
4056,1350.084177575207
4055,1350.084177575207
4054,1350.084177575207
4053,1350.085057370135
4052,1350.085057370135
4051,1350.085057370135
4050,1351.8888695531698
4049,1351.8888695531698
4048,1351.9562838625984
4047,1351.972336912824
4046,1352.1887885854524
4045,1353.3626249294073
4044,1353.6946061837803
4043,1353.6946061837803
4042,1353.6946061837803
4041,1353.7811599662193
4040,1353.918823371591
4039,1354.0625461935929
4038,1354.0625461935929
4037,1355.2076360911522
4036,1355.2076360911522
4035,1356.8362572917617
4034,1356.9186717490543
4033,1358.188597324247
4032,1358.188597324247
4031,1360.1038978025738
4030,1360.2171701006525
4029,1360.2171701006525
4028,1360.2171701006525
4027,1360.2171701006525
4026,1360.8349713653838
4025,1360.982070948615
4024,1360.9892215003126
4023,1361.5192647016663
4022,1361.5192647016663
4021,1361.7787013570132
4020,1361.7787013570132
4019,1361.9279345131977
4018,1361.933278895285
4017,1361.9377868579497
4016,1361.9377868579497
4015,1361.9377868579497
4014,1361.9437346746158
4013,1362.0087688736821
4012,1362.0087688736821
4011,1362.0087688736821
4010,1362.0168356367124
4009,1362.0850729235112
4008,1362.223765101242
4007,1362.2338124320827
4006,1362.2338124320827
4005,1362.2431611083434
4004,1362.3200806035873
4003,1362.5945967732123
4002,1363.0966568440906
4001,1363.244918067876
4000,1363.244918067876
3999,1363.2815358414314
3998,1363.6573581589676
3997,1364.1732378410768
3996,1364.1732378410768
3995,1364.9793070224077
3994,1365.1133753488516
3993,1365.4786375951373
3992,1365.5040624515143
3991,1365.5040624515143
3990,1365.5548550358392
3989,1365.6921661001531
3988,1365.7039209708278
3987,1365.7523880533086
3986,1365.7523880533086
3985,1365.8883596843957
3984,1365.9098850336648
3983,1365.960998681758
3982,1366.6657773088637
3981,1366.8374827683801
3980,1366.9022936612455
3979,1366.9022936612455
3978,1366.9401078382286
3977,1367.0254898650828
3976,1368.2494153900805
3975,1368.5058917030499
3974,1368.6195407212667
3973,1368.6195407212667
3972,1368.6195407212667
3971,1368.6473199561322
3970,1368.6558076969914
3969,1368.6558076969914
3968,1369.086572206612
3967,1369.086572206612
3966,1369.086572206612
3965,1369.086572206612
3964,1369.278618967308
3963,1369.466105119973
3962,1369.466105119973
3961,1369.466105119973
3960,1369.8369203895768
3959,1369.8369203895768
3958,1369.9205504985268
3957,1370.3387543923013
3956,1370.7352744246705
3955,1371.19826291029
3954,1371.5521455690787
3953,1372.0581195491739
3952,1372.0581195491739
3951,1372.5909367784764
3950,1372.5909367784764
3949,1372.5921269277028
3948,1372.5921269277028
3947,1372.7938724212654
3946,1372.8226976896271
3945,1372.8688982631243
3944,1372.8688982631243
3943,1372.8708272730578
3942,1372.8708272730578
3941,1372.8793916174075
3940,1372.9940258479924
3939,1373.3701575683315
3938,1374.6430184437997
3937,1374.6430184437997
3936,1375.0364375029053
3935,1375.07800475187
3934,1375.1406064446192
3933,1375.1406064446192
3932,1375.529380988178
3931,1375.5336965044132
3930,1375.5336965044132
3929,1375.5336965044132
3928,1375.5336965044132
3927,1375.596153616114
3926,1375.7918960214342
3925,1375.7918960214342
3924,1375.7918960214342
3923,1376.0433211288916
3922,1376.0438994470917
3921,1376.0438994470917
3920,1376.0803453335363
3919,1378.326972596221
3918,1378.3360532419172
3917,1378.3360532419172
3916,1378.3389038712537
3915,1378.3790073470434
3914,1378.3790073470434
3913,1378.3790073470434
3912,1378.3790073470434
3911,1378.3997151053657
3910,1378.3997151053657
3909,1378.4134476189486
3908,1378.5027503902106
3907,1378.5944705854108
3906,1378.5944705854108
3905,1378.7080465515899
3904,1378.8218845085846
3903,1378.974435227523
3902,1379.0800688062375
3901,1379.0962895405237
3900,1379.1892907725457
3899,1379.474343176021
3898,1380.4765765041384
3897,1380.4765765041384
3896,1380.5214909199035
3895,1380.9750647058117
3894,1381.005193667893
3893,1381.466558293797
3892,1381.466558293797
3891,1382.069661206348
3890,1382.099150750374
3889,1382.099150750374
3888,1382.1887873959377
3887,1382.5497730598115
3886,1382.5692682635608
3885,1382.613354244183
3884,1382.6152516166997
3883,1382.6152516166997
3882,1382.8600607586645
3881,1383.0880514095243
3880,1383.4337356402941
3879,1383.55449187539
3878,1383.55449187539
3877,1383.55449187539
3876,1383.9130298014402
3875,1383.963571002291
3874,1383.963571002291
3873,1385.097470676837
3872,1385.097470676837
3871,1385.3851923131206
3870,1385.3851923131206
3869,1385.4434065137366
3868,1385.4611566938306
3867,1385.4611566938306
3866,1385.5030717856714
3865,1385.5639731165459
3864,1385.5857859562384
3863,1385.7963593085765
3862,1385.7963593085765
3861,1385.7963593085765
3860,1386.0532139200366
3859,1386.1849122080755
3858,1386.1849122080755
3857,1386.1849122080755
3856,1386.2049313152966
3855,1386.2112475005863
3854,1386.2112475005863
3853,1386.3885999002794
3852,1386.6075100843877
3851,1386.7412289379363
3850,1386.993886098001
3849,1387.3959545727125
3848,1387.4746148268885
3847,1387.4746148268885
3846,1388.039486392825
3845,1388.1889969215965
3844,1388.2662457935141
3843,1388.3722640837227
3842,1389.885377470565
3841,1389.885377470565
3840,1390.0412912275888
3839,1390.0578038019146
3838,1390.127764286601
3837,1390.127764286601
3836,1390.2590061252386
3835,1390.3845169422234
3834,1390.3845169422234
3833,1390.3991324070425
3832,1391.8815566703545
3831,1391.8835668454765
3830,1392.215919400114
3829,1392.215919400114
3828,1392.215919400114
3827,1392.894885941063
3826,1392.9549328236594
3825,1393.122887043205
3824,1393.288050845049
3823,1393.349648939591
3822,1393.6421551826334
3821,1393.6430035454155
3820,1393.6560683467883
3819,1394.0307756459629
3818,1394.0307756459629
3817,1394.3004214763284
3816,1394.4948864944859
3815,1394.6701325563163
3814,1395.2631900523672
3813,1395.614602258518
3812,1395.6155349235366
3811,1395.6155349235366
3810,1395.6156399008019
3809,1395.798836537549
3808,1396.4466612805004
3807,1396.4483579659106
3806,1396.6897034955166
3805,1397.3881772548812
3804,1397.8823471270248
3803,1398.0944464631943
3802,1398.0944464631943
3801,1398.2445833843506
3800,1398.2455390248833
3799,1398.2455390248833
3798,1398.2480102193485
3797,1398.2517779395437
3796,1398.6087040452003
3795,1398.694496298507
3794,1398.7026709473348
3793,1398.7026709473348
3792,1398.7026709473348
3791,1398.7219803965552
3790,1398.7219803965552
3789,1398.7219803965552
3788,1399.244049004428
3787,1399.244049004428
3786,1400.7742496547799
3785,1400.7742496547799
3784,1400.8221061170082
3783,1400.8221061170082
3782,1400.8221061170082
3781,1400.8477892806616
3780,1401.042541276446
3779,1401.3101893924668
3778,1401.3101893924668
3777,1401.394883171125
3776,1401.472269340437
3775,1401.472269340437
3774,1401.472269340437
3773,1401.9296147073567
3772,1402.1700170132758
3771,1402.2016430727322
3770,1402.2946041255016
3769,1402.2946041255016
3768,1402.2946041255016
3767,1402.2971727403983
3766,1402.792062561289
3765,1402.8521496666299
3764,1402.8521496666299
3763,1403.902177362545
3762,1403.9027733526577
3761,1404.4554920104038
3760,1405.0653726680762
3759,1405.1317354808277
3758,1405.1317354808277
3757,1405.1535384141528
3756,1405.2494743716873
3755,1406.8909108261619
3754,1406.8909601105465
3753,1408.0526067928581
3752,1408.6575295322775
3751,1409.3358474822553
3750,1409.4697440456046
3749,1409.4871258686828
3748,1409.5100271201288
3747,1409.5100271201288
3746,1409.5100271201288
3745,1409.7186759666417
3744,1409.8384445621323
3743,1409.952744820394
3742,1410.1345507288688
3741,1410.1686287918685
3740,1410.262148021173
3739,1410.5267147359061
3738,1410.5318372047584
3737,1410.7293859001693
3736,1410.9257008703055
3735,1410.9257008703055
3734,1410.926838946201
3733,1411.041240909963
3732,1411.2321194612796
3731,1411.2321194612796
3730,1412.1768229811385
3729,1412.244125545992
3728,1412.5081317526083
3727,1412.688233369617
3726,1413.0997259226294
3725,1413.1801533330702
3724,1413.2663085861222
3723,1413.7100943100174
3722,1413.7100943100174
3721,1414.0555386190097
3720,1414.0555386190097
3719,1414.0555386190097
3718,1414.867207450353
3717,1415.2978839582422
3716,1417.5415246988143
3715,1417.8067678161713
3714,1417.8521306481794
3713,1417.860713776755
3712,1417.9779554459885
3711,1418.102677582028
3710,1418.102677582028
3709,1418.102677582028
3708,1418.1258102711774
3707,1418.2548756188185
3706,1419.1269113634162
3705,1419.1269113634162
3704,1419.1417993554835
3703,1419.3032595059963
3702,1419.3032595059963
3701,1419.3382133487764
3700,1419.410430559425
3699,1419.4413837340085
3698,1421.9989824468348
3697,1426.7161859085695
3696,1426.7378860688566
3695,1426.9115215923102
3694,1427.039083869673
3693,1427.039083869673
3692,1427.0516701676063
3691,1427.8079973134086
3690,1428.4383910111987
3689,1428.6826951180033
3688,1428.7891921634289
3687,1428.9148785216373
3686,1428.9543513623398
3685,1429.1083733049318
3684,1429.1083733049318
3683,1429.128834851406
3682,1429.1784343692577
3681,1429.1784343692577
3680,1429.1784343692577
3679,1429.1918314158438
3678,1429.301237278709
3677,1429.7187781048135
3676,1429.89746924547
3675,1430.485492182963
3674,1430.485803690553
3673,1430.488863289564
3672,1430.7574466737321
3671,1430.8440166139067
3670,1430.8750768704608
3669,1433.1742927987743
3668,1433.1742927987743
3667,1433.3220329671435
3666,1433.4572346719651
3665,1433.702316372294
3664,1433.791753220174
3663,1433.7952589537365
3662,1433.8202531834686
3661,1434.0396908314528
3660,1434.4854884463532
3659,1434.5117749589197
3658,1434.5122729905959
3657,1434.7395751938286
3656,1434.7702809383875
3655,1434.9054597862396
3654,1435.8570698004935
3653,1435.8570698004935
3652,1435.8570698004935
3651,1435.8570698004935
3650,1435.8587062556799
3649,1435.9227403336852
3648,1435.9227403336852
3647,1435.9227403336852
3646,1435.9263755529473
3645,1436.083979307986
3644,1436.085805729299
3643,1436.0902783614881
3642,1436.2174187883054
3641,1436.6313634294097
3640,1436.7090732920612
3639,1437.023581767736
3638,1437.9764956547406
3637,1438.8165664484204
3636,1440.2244751466924
3635,1440.3125063881694
3634,1440.3165127128104
3633,1440.3165127128104
3632,1440.3165127128104
3631,1440.3365301664285
3630,1440.3501718701477
3629,1441.076757812762
3628,1441.159466858939
3627,1441.2716998242167
3626,1442.4802731161099
3625,1443.4193583866515
3624,1443.5479726087203
3623,1443.9076846213734
3622,1444.10907368295
3621,1444.1376328741483
3620,1444.1376328741483
3619,1444.1399805059177
3618,1445.006373323547
3617,1445.6811878339472
3616,1445.6811878339472
3615,1445.9206311393311
3614,1446.0253413264556
3613,1446.2691081182045
3612,1446.837044979862
3611,1447.3258326827263
3610,1447.3588430741524
3609,1447.7393161359148
3608,1447.8900823462707
3607,1447.8938963901617
3606,1448.5221778463813
3605,1448.8745095630643
3604,1448.9702086692296
3603,1449.0214068785713
3602,1449.0214068785713
3601,1449.1355165662433
3600,1449.276001133724
3599,1449.2862816107718
3598,1449.2862816107718
3597,1449.7170371480267
3596,1449.7170371480267
3595,1450.2472734713403
3594,1450.248407282142
3593,1450.3880451779542
3592,1451.0294216168063
3591,1451.0437878317107
3590,1451.0486552368802
3589,1451.0486552368802
3588,1451.0772026598074
3587,1451.1583067839506
3586,1451.2073420263612
3585,1451.2073420263612
3584,1451.2073420263612
3583,1451.2330304087657
3582,1451.744386421261
3581,1451.7446442651292
3580,1451.7675674617094
3579,1451.9808778229303
3578,1452.4806634651125
3577,1452.8013528811096
3576,1453.2260859526136
3575,1453.2260859526136
3574,1453.2260859526136
3573,1453.23072885419
3572,1453.23072885419
3571,1453.2356859898605
3570,1453.2356859898605
3569,1453.2356859898605
3568,1453.7451333542226
3567,1453.8764903637061
3566,1454.0871387565664
3565,1454.0871387565664
3564,1454.0871387565664
3563,1454.2134741520242
3562,1455.1439806535898
3561,1455.9076215864648
3560,1455.9076215864648
3559,1455.9920806728348
3558,1456.0197845371704
3557,1456.179895559062
3556,1456.5221230805246
3555,1458.020550808028
3554,1458.0251237275556
3553,1458.2593235817785
3552,1458.3256194203284
3551,1458.3338710159462
3550,1458.3435253394675
3549,1459.4978271452164
3548,1459.7335319617841
3547,1461.313928101295
3546,1461.313928101295
3545,1461.313928101295
3544,1461.313928101295
3543,1461.313928101295
3542,1461.33140908916
3541,1462.4675680635874
3540,1463.5852127929309
3539,1463.5852127929309
3538,1463.6634476644517
3537,1463.673023413963
3536,1465.5406402009519
3535,1465.5529185145745
3534,1465.5529185145745
3533,1465.776855538238
3532,1465.7794450607216
3531,1465.7794450607216
3530,1467.4447442778444
3529,1467.7317019145876
3528,1467.7337022807874
3527,1467.7355863785629
3526,1467.7355863785629
3525,1468.7180009683332
3524,1469.1719766202318
3523,1470.5562226878208
3522,1471.35372156845
3521,1471.8067607295177
3520,1471.8584651767446
3519,1471.8584651767446
3518,1471.8584651767446
3517,1471.8584651767446
3516,1471.8584651767446
3515,1471.8584651767446
3514,1471.9089929696643
3513,1471.9089929696643
3512,1472.0743652205745
3511,1472.6969947415726
3510,1472.7083998019725
3509,1473.0641025013974
3508,1473.1296285092094
3507,1473.1307112498498
3506,1473.1857398748812
3505,1473.1857398748812
3504,1473.1857398748812
3503,1473.1912997007857
3502,1473.1912997007857
3501,1473.2078604913568
3500,1473.329566510343
3499,1473.4000149939645
3498,1473.4000149939645
3497,1473.4570343100238
3496,1473.7184434191038
3495,1473.7184434191038
3494,1473.7184434191038
3493,1473.7186384085874
3492,1473.7369774017272
3491,1473.763378177848
3490,1473.763378177848
3489,1473.8544216832304
3488,1475.2752224406383
3487,1475.2752224406383
3486,1475.5254536175407
3485,1475.6364676200903
3484,1475.6749853211704
3483,1475.677923311344
3482,1475.677923311344
3481,1478.771100506214
3480,1478.771100506214
3479,1478.7909713231736
3478,1478.7909713231736
3477,1478.9973171007437
3476,1479.1916527855137
3475,1479.524692605473
3474,1479.5324609851027
3473,1480.044879103987
3472,1480.0464400304722
3471,1480.0464400304722
3470,1480.0574699570097
3469,1480.4713282514613
3468,1480.538072108764
3467,1480.642618915269
3466,1480.7774643882046
3465,1480.8825592303724
3464,1480.9145471280615
3463,1481.2847825697093
3462,1481.2950202412912
3461,1481.4542050991295
3460,1481.714153261901
3459,1481.714153261901
3458,1481.7732457002594
3457,1482.0602722804006
3456,1482.5441525464405
3455,1482.6963924980173
3454,1482.7407834099504
3453,1483.1407116624207
3452,1483.2719944031012
3451,1483.6235112126074
3450,1483.8149539966366
3449,1484.0537079054939
