Remaining Edges,Average Shortest Path
4478,1309.4120402098583
4477,1311.6873343697087
4476,1311.8200828443912
4475,1311.8200828443912
4474,1311.9202238734665
4473,1311.9202238734665
4472,1311.9202238734665
4471,1311.9202238734665
4470,1311.920270520341
4469,1312.2085152834402
4468,1312.6556355257032
4467,1312.9978405029174
4466,1313.0634569214662
4465,1313.0634569214662
4464,1313.2355574074604
4463,1313.2355574074604
4462,1313.3789314388582
4461,1313.4418143403295
4460,1313.7935538615145
4459,1313.9240904009607
4458,1313.9303605666303
4457,1314.0820721309417
4456,1314.0820721309417
4455,1314.4763841805873
4454,1314.4763841805873
4453,1314.4763841805873
4452,1314.4763841805873
4451,1314.6799998716215
4450,1314.7102121507592
4449,1315.4612078035348
4448,1316.215650920598
4447,1317.1550792464307
4446,1317.2235909430074
4445,1317.341822418537
4444,1317.7926989355522
4443,1317.7926989355522
4442,1317.7926989355522
4441,1317.833990623603
4440,1318.1547978197445
4439,1318.1547978197445
4438,1318.5029271114634
4437,1318.5029271114634
4436,1318.7524282434124
4435,1318.7784385262726
4434,1318.7784385262726
4433,1318.8277632570616
4432,1318.8277632570616
4431,1319.0400520527019
4430,1319.4368079117357
4429,1319.4691394112706
4428,1319.4691394112706
4427,1319.4691394112706
4426,1319.4919073729188
4425,1320.1099233671123
4424,1320.1099233671123
4423,1320.1099233671123
4422,1320.1099233671123
4421,1320.1877872375412
4420,1320.2610268810424
4419,1320.2610268810424
4418,1320.401018568312
4417,1320.4055283826306
4416,1320.6129819096518
4415,1320.6129819096518
4414,1320.6224722598522
4413,1320.818390228246
4412,1320.8315234990462
4411,1320.8603302460745
4410,1320.8603302460745
4409,1320.921183038579
4408,1320.9249402497885
4407,1321.0346420915346
4406,1321.064834920455
4405,1321.1211642157327
4404,1321.2645925312518
4403,1321.3835382531167
4402,1321.4190233917766
4401,1321.4190233917766
4400,1321.4190233917766
4399,1321.5712014009107
4398,1321.7693714638276
4397,1321.7693714638276
4396,1321.8017760574867
4395,1321.8965720443334
4394,1321.9388225295133
4393,1321.9388225295133
4392,1321.9388225295133
4391,1321.9940642756796
4390,1321.9940642756796
4389,1322.0872280511508
4388,1322.4747650090285
4387,1322.4822151579062
4386,1322.4822151579062
4385,1322.489662649991
4384,1322.5119654956598
4383,1323.6840646092196
4382,1323.6840646092196
4381,1323.7455352241902
4380,1323.7631533238437
4379,1324.196604530286
4378,1324.216316425166
4377,1324.216316425166
4376,1324.4725229584246
4375,1324.4725229584246
4374,1324.5273480783321
4373,1324.6237797312283
4372,1324.7680020399932
4371,1324.7794227497523
4370,1324.9748589046294
4369,1325.0073677423898
4368,1325.348888108511
4367,1325.3891416949666
4366,1325.461568612391
4365,1325.461568612391
4364,1325.572055926831
4363,1327.756152514539
4362,1327.9251222126038
4361,1327.9251222126038
4360,1327.9268618140566
4359,1327.9936089896564
4358,1328.0717584824047
4357,1328.0717584824047
4356,1328.0717584824047
4355,1328.6732240324177
4354,1328.6732240324177
4353,1328.6732240324177
4352,1328.6732240324177
4351,1329.1037173984842
4350,1329.7953615291865
4349,1329.7953615291865
4348,1329.8128105963435
4347,1329.8128105963435
4346,1329.8128105963435
4345,1330.3726806564339
4344,1330.4492335878858
4343,1330.5027528271487
4342,1330.5027528271487
4341,1330.5027528271487
4340,1330.6533657554853
4339,1330.7463883933292
4338,1330.7463883933292
4337,1330.867176528093
4336,1330.867176528093
4335,1330.867176528093
4334,1330.867176528093
4333,1330.8775557962053
4332,1330.8784824850472
4331,1330.8784824850472
4330,1330.8863756973515
4329,1330.8863756973515
4328,1330.8941109366078
4327,1331.1094053958554
4326,1331.2112276816858
4325,1331.2112276816858
4324,1331.5544305553956
4323,1331.822655238954
4322,1331.8268091351965
4321,1331.8518213345385
4320,1331.8518213345385
4319,1331.9070160129443
4318,1331.9070160129443
4317,1331.9070160129443
4316,1331.9070160129443
4315,1331.9134758236942
4314,1332.0019264206928
4313,1332.002341359899
4312,1332.002341359899
4311,1332.002341359899
4310,1332.097174429058
4309,1332.0999264202692
4308,1332.2731444120877
4307,1332.2731444120877
4306,1332.2793383831608
4305,1332.2793383831608
4304,1332.2807657068417
4303,1332.2807657068417
4302,1332.3422657078113
4301,1332.3422657078113
4300,1332.3949714540558
4299,1332.448068428791
4298,1332.5480857020716
4297,1332.6067617755805
4296,1332.6067617755805
4295,1332.6067617755805
4294,1332.6067617755805
4293,1332.6087540984643
4292,1332.6087540984643
4291,1332.6158692987933
4290,1332.6158692987933
4289,1333.0245571645519
4288,1333.0571221746889
4287,1333.0571221746889
4286,1333.2169929765755
4285,1333.2169929765755
4284,1333.6150131296915
4283,1334.1959721066007
4282,1334.4835932323238
4281,1334.4835932323238
4280,1334.5403850437633
4279,1334.5566772318425
4278,1334.6424059805163
4277,1334.884314963042
4276,1334.884314963042
4275,1334.9203684709537
4274,1334.9203684709537
4273,1334.99711935702
4272,1334.99711935702
4271,1335.3530441306639
4270,1335.580537216633
4269,1335.7940586657726
4268,1335.8684335016935
4267,1335.9254977435662
4266,1336.0400909290377
4265,1336.1717077420924
4264,1336.1717077420924
4263,1336.1717077420924
4262,1336.1717077420924
4261,1336.1717077420924
4260,1336.1717077420924
4259,1336.1717077420924
4258,1336.1717077420924
4257,1336.282624850574
4256,1336.283581547452
4255,1336.3392317839023
4254,1336.6820538585418
4253,1337.5885882422856
4252,1337.6274409927018
4251,1337.6274409927018
4250,1337.6828524587343
4249,1337.6828524587343
4248,1337.6828524587343
4247,1337.8624099570127
4246,1337.8624099570127
4245,1337.8624099570127
4244,1337.8624099570127
4243,1337.8781593842639
4242,1338.318903841828
4241,1338.565410432915
4240,1338.565410432915
4239,1338.565410432915
4238,1338.613522976581
4237,1338.753761489315
4236,1339.2261157289886
4235,1339.345300300359
4234,1339.4528655527542
4233,1340.19524795506
4232,1340.19524795506
4231,1340.4231488109115
4230,1340.4231488109115
4229,1340.4682056547535
4228,1340.4682056547535
4227,1340.4682056547535
4226,1340.4682056547535
4225,1340.6781146557269
4224,1340.6781146557269
4223,1340.8445375837393
4222,1341.08173167508
4221,1341.5811868788928
4220,1341.5811868788928
4219,1341.8546031292406
4218,1341.8546031292406
4217,1342.1753224599283
4216,1342.1753224599283
4215,1342.1753224599283
4214,1342.2170244571648
4213,1342.3550446859308
4212,1342.6524054529305
4211,1344.2760147709685
4210,1344.8541441806076
4209,1344.8575192376577
4208,1345.871914054244
4207,1346.6343339722819
4206,1346.6343339722819
4205,1346.6416376551483
4204,1346.7511264648508
4203,1346.7736827985905
4202,1346.8450286651994
4201,1346.8450286651994
4200,1346.8450286651994
4199,1346.8450286651994
4198,1346.8888268430799
4197,1346.8888268430799
4196,1346.8888268430799
4195,1347.2360428295906
4194,1347.3968403480624
4193,1347.3968403480624
4192,1347.3968403480624
4191,1347.5864157566873
4190,1347.5864157566873
4189,1350.5625227604642
4188,1350.5625227604642
4187,1351.0225312222917
4186,1351.0225312222917
4185,1351.4936483606664
4184,1351.537491859404
4183,1355.0904677266458
4182,1355.1058026983662
4181,1355.1427858912782
4180,1355.6887212816823
4179,1355.6887212816823
4178,1355.6901906582273
4177,1355.6901906582273
4176,1355.6901906582273
4175,1355.8231754037351
4174,1355.8231754037351
4173,1355.8287542146422
4172,1355.8287888001753
4171,1357.011056927679
4170,1357.011056927679
4169,1357.0875879750085
4168,1357.145090238367
4167,1357.5142267002484
4166,1357.5142267002484
4165,1357.523265262197
4164,1357.556456075383
4163,1357.682496277692
4162,1357.682496277692
4161,1357.682496277692
4160,1357.6883985168872
4159,1357.8089524577467
4158,1357.8621024160855
4157,1357.891995842514
4156,1357.891995842514
4155,1358.1063972039244
4154,1358.1104471353472
4153,1358.2089539118701
4152,1358.211040563889
4151,1358.2449353015477
4150,1358.8469687257793
4149,1358.8492881435216
4148,1358.8492881435216
4147,1358.8924212558338
4146,1359.0014078949828
4145,1359.0014078949828
4144,1359.2462738568088
4143,1359.2491777284467
4142,1359.4459351546175
4141,1359.7022809153964
4140,1359.7022809153964
4139,1359.7022809153964
4138,1359.7022809153964
4137,1359.7561267407393
4136,1359.8784814393491
4135,1360.0128354471244
4134,1360.2225293500003
4133,1360.4357442227883
4132,1360.438263371984
4131,1360.5112522450843
4130,1360.7768255230012
4129,1361.1957218636514
4128,1362.0383992764591
4127,1362.3067695003772
4126,1362.3067695003772
4125,1362.3067695003772
4124,1362.3085402218742
4123,1362.3873512846278
4122,1362.3873512846278
4121,1362.4047971454743
4120,1362.5902687906014
4119,1362.5902687906014
4118,1362.5902687906014
4117,1362.5902687906014
4116,1363.1369711201003
4115,1363.7212824298838
4114,1363.8333883263629
4113,1364.613271038565
4112,1364.613964391313
4111,1364.613964391313
4110,1364.7219468294743
4109,1364.8158597381803
4108,1364.8158597381803
4107,1364.9935571818485
4106,1364.9935571818485
4105,1364.9935571818485
4104,1367.4623809669156
4103,1367.4623809669156
4102,1367.790102275399
4101,1367.876707868152
4100,1367.876707868152
4099,1367.8927063308267
4098,1368.64864215305
4097,1370.120287323183
4096,1370.1382039735013
4095,1370.997758783803
4094,1370.997758783803
4093,1370.997758783803
4092,1371.0413176270213
4091,1371.0907736974846
4090,1371.0907736974846
4089,1371.0907736974846
4088,1371.1517073490154
4087,1371.2015701084579
4086,1371.2015701084579
4085,1371.2167919773606
4084,1371.6292801955422
4083,1371.7807724180118
4082,1371.7807724180118
4081,1371.7807724180118
4080,1371.8700951900241
4079,1371.9086922164342
4078,1372.0913124258263
4077,1374.4300013269512
4076,1374.4437318278376
4075,1374.5149036728385
4074,1374.5285274747666
4073,1374.6633503100218
4072,1374.7091453711323
4071,1374.7091453711323
4070,1378.675252324279
4069,1378.9142262227601
4068,1378.9178728094732
4067,1378.9223569935934
4066,1379.0442483573988
4065,1379.0442483573988
4064,1379.05962373065
4063,1380.6239497885888
4062,1380.8756766825736
4061,1380.8799804452763
4060,1380.9415737926656
4059,1381.0413266640003
4058,1381.0413266640003
4057,1381.1687636278934
4056,1381.170693571062
4055,1381.1733851393124
4054,1381.1733851393124
4053,1381.2766174673125
4052,1381.7672384573325
4051,1381.8014300322072
4050,1381.8014300322072
4049,1381.8460048684626
4048,1382.0997559933523
4047,1382.6854747106788
4046,1382.8437231231758
4045,1383.2695396420368
4044,1383.4242095351024
4043,1383.4242095351024
4042,1383.4611475460902
4041,1383.4611475460902
4040,1383.4611475460902
4039,1384.0024875507988
4038,1384.1322128541465
4037,1384.2261053939565
4036,1384.2261053939565
4035,1384.227341318153
4034,1384.252098504737
4033,1384.252098504737
4032,1384.4865359160974
4031,1384.6566029574333
4030,1384.6651762170036
4029,1384.6651762170036
4028,1388.4748661140104
4027,1389.2712675161426
4026,1389.34029503648
4025,1389.4566280961099
4024,1389.5921827814616
4023,1389.5921827814616
4022,1389.6471191133408
4021,1389.6528582963401
4020,1389.6738238190635
4019,1389.6738238190635
4018,1389.6738238190635
4017,1389.680714804882
4016,1390.1345042908504
4015,1390.5061889579665
4014,1390.560547511426
4013,1390.560547511426
4012,1390.560547511426
4011,1393.6630162682814
4010,1393.7398098287117
4009,1393.755477739031
4008,1393.7727917276964
4007,1395.5826073758603
4006,1395.5826073758603
4005,1395.5834096819801
4004,1395.8109199261198
4003,1395.8109199261198
4002,1395.8443693159984
4001,1395.8443693159984
4000,1395.9168141467687
3999,1395.9203476409025
3998,1397.469119047971
3997,1397.6640253003234
3996,1397.8395791705186
3995,1397.84065551445
3994,1398.1074311861887
3993,1398.158324114785
3992,1398.4236885741461
3991,1398.4358727537553
3990,1398.4358727537553
3989,1399.0019524249767
3988,1399.0486058948195
3987,1399.0598139495924
3986,1399.157706154944
3985,1399.157706154944
3984,1399.2039094482216
3983,1399.2039094482216
3982,1399.2039094482216
3981,1399.2178955912182
3980,1399.5941729019723
3979,1399.5941729019723
3978,1399.6744101127508
3977,1399.6744101127508
3976,1399.7265192926848
3975,1399.7308283502236
3974,1400.29185477166
3973,1400.451942553611
3972,1400.4520489549864
3971,1400.5689881815583
3970,1400.607011214801
3969,1401.0807242079072
3968,1401.0807242079072
3967,1401.0807242079072
3966,1401.1109250219743
3965,1401.1109250219743
3964,1401.4424482374297
3963,1401.4879163497055
3962,1401.4879163497055
3961,1401.5921464490746
3960,1401.5943234122033
3959,1401.6151745120803
3958,1401.6151745120803
3957,1401.6151745120803
3956,1401.8574614847576
3955,1402.474286804354
3954,1402.474286804354
3953,1402.474286804354
3952,1402.5176850447801
3951,1402.5412690797345
3950,1402.5996640166238
3949,1402.5996640166238
3948,1402.6099511659752
3947,1402.7248296420303
3946,1404.0591235319334
3945,1404.2086681600751
3944,1404.3173710258088
3943,1404.3173710258088
3942,1404.3173710258088
3941,1404.3225971522834
3940,1404.540125416582
3939,1404.540125416582
3938,1404.5417978058954
3937,1404.5417978058954
3936,1404.5417978058954
3935,1404.6931101096977
3934,1404.6931101096977
3933,1404.9690710422842
3932,1405.0374716601812
3931,1405.8004324704825
3930,1406.1961456983836
3929,1406.206267719857
3928,1406.441789140615
3927,1406.441789140615
3926,1406.441789140615
3925,1406.443357696262
3924,1406.443357696262
3923,1406.443357696262
3922,1406.5469813889335
3921,1406.9644671130566
3920,1408.086148141878
3919,1408.1600761534319
3918,1408.7123482118357
3917,1409.2485199388243
3916,1409.3190224069228
3915,1409.4838973010799
3914,1409.4838973010799
3913,1409.5846741507478
3912,1409.9049328077529
3911,1409.9049328077529
3910,1409.9049328077529
3909,1410.081662139956
3908,1410.081662139956
3907,1410.191857603217
3906,1410.191857603217
3905,1410.3210872172567
3904,1410.4340432454514
3903,1410.4340432454514
3902,1410.4340432454514
3901,1410.4554280997177
3900,1410.4554280997177
3899,1410.4554280997177
3898,1410.8203857401259
3897,1411.5870988590457
3896,1411.5870988590457
3895,1411.603015799328
3894,1412.0042603701781
3893,1412.0042603701781
3892,1412.237885872491
3891,1412.237885872491
3890,1412.4644198556573
3889,1412.6069406589036
3888,1412.6250718941667
3887,1412.6250718941667
3886,1412.6401005277087
3885,1412.9186264185764
3884,1412.9397247121667
3883,1412.9542315122928
3882,1413.0351577357892
3881,1413.920224524218
3880,1414.4847315251677
3879,1414.6882020044757
3878,1414.933689179204
3877,1414.933689179204
3876,1415.018656589561
3875,1415.018656589561
3874,1415.018656589561
3873,1415.018656589561
3872,1415.0507942368874
3871,1415.0566090116179
3870,1416.024044973675
3869,1416.066870941308
3868,1416.61031764967
3867,1416.7375028845945
3866,1416.8955502420401
3865,1417.0249509320608
3864,1417.0818205725132
3863,1417.6540595480694
3862,1417.6645645944589
3861,1418.1125986741852
3860,1419.0817107367586
3859,1419.134507823251
3858,1419.134507823251
3857,1419.2783267172224
3856,1419.7959357256827
3855,1419.8187896979523
3854,1419.884301686356
3853,1419.884301686356
3852,1419.884301686356
3851,1419.884301686356
3850,1420.2374554867276
3849,1420.239596839836
3848,1421.1758185311603
3847,1421.2092976790505
3846,1421.2103757394364
3845,1421.4813780054926
3844,1421.5032997887147
3843,1421.5113461129847
3842,1421.5113461129847
3841,1421.5113461129847
3840,1422.0071344708629
3839,1422.1235390530778
3838,1422.1256376644362
3837,1422.1256376644362
3836,1422.2507204539902
3835,1422.2533034128542
3834,1422.3551301575492
3833,1425.0028407580744
3832,1425.4876952935872
3831,1425.4876952935872
3830,1426.8928774293802
3829,1426.8928774293802
3828,1426.8994482143949
3827,1427.2688171751738
3826,1427.272834582741
3825,1427.6953504552573
3824,1427.6953504552573
3823,1427.875188458985
3822,1427.875188458985
3821,1428.229619780002
3820,1428.229619780002
3819,1428.229619780002
3818,1428.2686053873138
3817,1428.334320584107
3816,1428.3736044090383
3815,1428.8364356354382
3814,1428.8432608251865
3813,1428.920943423062
3812,1428.920943423062
3811,1429.0670300874478
3810,1429.165993554984
3809,1430.4585846506416
3808,1430.4585846506416
3807,1430.4692351407111
3806,1430.885477141558
3805,1430.885477141558
3804,1430.885477141558
3803,1430.9206873390883
3802,1431.0034088952873
3801,1432.053590096412
3800,1432.0869510825448
3799,1432.1486804396961
3798,1432.162067083244
3797,1432.1722164705886
3796,1432.6554789275433
3795,1432.7901003211234
3794,1432.9645638951304
3793,1432.9645638951304
3792,1433.0020173109906
3791,1433.0854774064478
3790,1433.0854774064478
3789,1433.1173032897223
3788,1433.1295745691016
3787,1433.2852550794016
3786,1433.2852550794016
3785,1434.5283851234117
3784,1434.5944390040838
3783,1434.5944390040838
3782,1434.5944390040838
3781,1434.5944390040838
3780,1434.781559576356
3779,1435.1612590709465
3778,1435.2696488399042
3777,1435.4931536909141
3776,1435.4931536909141
3775,1435.5937918178538
3774,1435.7256461834556
3773,1435.7256461834556
3772,1435.7376853315577
3771,1435.7376853315577
3770,1437.096020669108
3769,1437.096020669108
3768,1437.096020669108
3767,1437.3516306529684
3766,1437.3516306529684
3765,1437.3770172372383
3764,1437.4502643441206
3763,1437.5618554350863
3762,1437.5618554350863
3761,1437.6608301092099
3760,1437.766302739027
3759,1437.9185353773764
3758,1437.9373410093226
3757,1437.943042906071
3756,1437.943042906071
3755,1438.0863241645573
3754,1438.1231495459872
3753,1438.4407075985807
3752,1439.4178454356827
3751,1439.4672304413925
3750,1439.541908948827
3749,1439.541908948827
3748,1439.5508884251549
3747,1439.5508884251549
3746,1439.5508884251549
3745,1439.5745384037073
3744,1439.5745384037073
3743,1439.9101768615055
3742,1440.5813520928746
3741,1440.5829719323413
3740,1440.5829719323413
3739,1440.6352922831124
3738,1440.6352922831124
3737,1440.6352922831124
3736,1440.6352922831124
3735,1440.646643260517
3734,1440.646643260517
3733,1440.7678831798912
3732,1440.7684279020373
3731,1440.7686529740447
3730,1440.7686529740447
3729,1441.0730291012565
3728,1441.0745572223464
3727,1441.0745572223464
3726,1441.870380234255
3725,1441.9222881650312
3724,1441.943661156015
3723,1441.943661156015
3722,1441.9664873386898
3721,1441.9703135102802
3720,1441.9705925850155
3719,1442.341507571999
3718,1442.347440910762
3717,1442.347440910762
3716,1442.8452219743551
3715,1443.1558826769551
3714,1443.1648972944288
3713,1443.1667263295476
3712,1443.2610525078348
3711,1444.9218722881005
3710,1445.0807285796293
3709,1445.7216504207352
3708,1445.899345737064
3707,1446.090049737717
3706,1446.1069733908287
3705,1446.1069733908287
3704,1446.1069733908287
3703,1446.1450253318476
3702,1446.1450253318476
3701,1446.1647233353413
3700,1446.2433796193895
3699,1446.3034637096332
3698,1446.8966774000103
3697,1446.8966774000103
3696,1446.9091405391173
3695,1446.9667806234618
3694,1446.9947136258857
3693,1447.277842879988
3692,1447.277842879988
3691,1447.277842879988
3690,1447.277842879988
3689,1450.6358828824764
3688,1450.6358828824764
3687,1451.7528053304836
3686,1451.77537897453
3685,1451.776031267856
3684,1451.776031267856
3683,1451.805781423366
3682,1451.8310371592684
3681,1452.477988251474
3680,1452.479174206643
3679,1452.5935573975555
3678,1452.6501664918355
3677,1452.6501664918355
3676,1453.3159291407278
3675,1453.3159291407278
3674,1453.3939646476454
3673,1453.5244108605464
3672,1453.5271760393084
3671,1453.5271760393084
3670,1453.6166393068793
3669,1454.1571546666078
3668,1454.2654456719188
3667,1454.2654456719188
3666,1454.5513829706788
3665,1454.5660583031533
3664,1454.5660583031533
3663,1455.0583618215262
3662,1455.2421418278009
3661,1455.2421418278009
3660,1455.344326471646
3659,1455.344326471646
3658,1455.344326471646
3657,1455.344326471646
3656,1455.390373212919
3655,1455.390373212919
3654,1455.390373212919
3653,1455.390373212919
3652,1455.390373212919
3651,1455.4450962268693
3650,1455.4450962268693
3649,1456.5341454445243
3648,1456.5342171586444
3647,1456.5342171586444
3646,1456.5392044565856
3645,1456.5392044565856
3644,1456.599946061016
3643,1456.6443188122103
3642,1456.6671391942562
3641,1456.6671391942562
3640,1456.6671391942562
3639,1456.6671391942562
3638,1456.7230008029067
3637,1456.7230008029067
3636,1456.9618514494018
3635,1457.4786365508212
3634,1457.4786365508212
3633,1457.5785099420827
3632,1457.579999299562
3631,1457.585392544207
3630,1457.6121299114757
3629,1458.3692345349577
3628,1458.3692345349577
3627,1458.7199231272589
3626,1458.8947846590397
3625,1458.8964176655807
3624,1458.8964176655807
3623,1459.419709277931
3622,1459.419709277931
3621,1460.2447839207932
3620,1460.760900417165
3619,1460.8280480862602
3618,1461.0415176702443
3617,1461.1310888296603
3616,1461.1310888296603
3615,1461.1310888296603
3614,1461.133653165291
3613,1461.1708921749887
3612,1461.2384277188987
3611,1461.2536606304352
3610,1461.2536606304352
3609,1461.2536606304352
3608,1461.4196329381457
3607,1461.580340188213
3606,1461.6116454366054
3605,1463.3074405388838
3604,1463.3652254888991
3603,1463.3652254888991
3602,1463.3763970924285
3601,1463.4704917806887
3600,1463.4704917806887
3599,1463.4704917806887
3598,1464.9301045245675
3597,1465.1374701055556
3596,1465.1374701055556
3595,1465.1374701055556
3594,1465.1456007411573
3593,1465.1456007411573
3592,1465.1993230610826
3591,1466.6699074821458
3590,1466.671144304746
3589,1466.671144304746
3588,1466.7737740621312
3587,1466.7737740621312
3586,1466.7737740621312
3585,1466.7737740621312
3584,1467.2590929301896
3583,1467.2590929301896
3582,1467.2704945847263
3581,1467.2704945847263
3580,1467.2704945847263
3579,1467.2928911210738
3578,1467.332160365318
3577,1467.332160365318
3576,1467.716597404249
3575,1467.716597404249
3574,1467.798978635087
3573,1467.8785961644153
3572,1468.0000719701516
3571,1468.0000719701516
3570,1468.1573114173227
3569,1468.1718251329294
3568,1468.2090989400888
3567,1468.3677784187987
3566,1468.3734899613683
3565,1468.4555226511043
3564,1468.5807759671018
3563,1468.6770076362966
3562,1468.683411270605
3561,1468.9281209514807
3560,1468.9790369423479
3559,1468.9790369423479
3558,1469.1476345135256
3557,1469.2299887080458
3556,1469.486046179481
3555,1469.486046179481
3554,1469.6964024403992
3553,1469.6986387765705
3552,1470.001141879941
3551,1470.016156270335
3550,1470.016156270335
3549,1470.016156270335
3548,1470.021242889139
3547,1470.021242889139
3546,1470.0360121705708
3545,1470.0738328548125
3544,1470.329366611877
3543,1470.329366611877
3542,1470.5200848246773
3541,1472.2929763544212
3540,1472.3947781798413
3539,1472.3947781798413
3538,1472.518634240804
3537,1472.616709399465
3536,1472.616709399465
3535,1472.616709399465
3534,1472.6529217425375
3533,1472.6529217425375
3532,1472.6529217425375
3531,1473.4339838013345
3530,1473.4853234213615
3529,1473.4853234213615
3528,1473.4853234213615
3527,1473.4853234213615
3526,1473.4853234213615
3525,1473.6027682872416
3524,1474.4020849690476
3523,1474.4677889868196
3522,1474.4677889868196
3521,1474.4802380527526
3520,1474.5033104249953
3519,1474.5205635742295
3518,1474.6549626516735
3517,1475.1319280211524
3516,1475.1319280211524
3515,1475.1319280211524
3514,1476.0635299814926
3513,1476.120588358957
3512,1476.120588358957
3511,1476.454500144841
3510,1476.4936920223486
3509,1476.4936920223486
3508,1476.5870507106918
3507,1476.5897959882404
3506,1478.234061485683
3505,1478.2616697324531
3504,1478.2616697324531
3503,1478.2616697324531
3502,1478.3613894810044
3501,1478.3613894810044
3500,1478.3613894810044
3499,1478.4637204291917
3498,1478.4637204291917
3497,1478.4637204291917
3496,1478.4905573718993
3495,1478.9493311543397
3494,1479.0918138830964
3493,1479.227212149907
3492,1479.2737576718641
3491,1480.3102290418826
3490,1480.600183979123
3489,1480.6016258906857
3488,1480.6016258906857
3487,1480.6082825361902
3486,1480.6082825361902
3485,1481.0093146508484
3484,1481.0851332189625
3483,1481.943048979166
3482,1481.9488538567166
3481,1482.0858085369798
3480,1482.0928474122813
3479,1482.2292273476153
3478,1482.2292273476153
3477,1482.4608959680768
3476,1482.9007757289794
3475,1482.9995583881114
3474,1483.147280190148
3473,1483.9437563878057
3472,1483.9437563878057
3471,1483.9774821603862
3470,1483.9774821603862
3469,1483.9774821603862
3468,1483.9920823310356
3467,1483.995627776862
3466,1484.1588594061586
3465,1484.2346521016937
3464,1484.310094595242
3463,1484.3407458604477
3462,1484.3407458604477
3461,1485.148887986175
3460,1485.1588209140684
3459,1485.1588209140684
3458,1485.8276121715137
3457,1486.4485209670588
3456,1486.4485209670588
3455,1486.665567381058
3454,1486.6709323718912
3453,1486.6709323718912
3452,1486.8125930901765
3451,1487.0112199390228
3450,1487.0112199390228
3449,1487.0112199390228
