Remaining Edges,Average Shortest Path
4454,1001.8055739263457
4453,1001.8055739263457
4452,1001.812782506132
4451,1001.8218187158437
4450,1002.0832856453459
4449,1002.2110510486831
4448,1002.272318176188
4447,1002.272318176188
4446,1002.4692831996689
4445,1002.631401261107
4444,1002.6451674496255
4443,1002.6524460225886
4442,1002.7062551413949
4441,1002.763388311365
4440,1002.7756520149866
4439,1003.6927710397094
4438,1004.007767634947
4437,1004.007767634947
4436,1004.0862446245899
4435,1004.4047236448522
4434,1004.4117270111931
4433,1004.4201659839997
4432,1004.4246385160333
4431,1004.4246385160333
4430,1004.6423042326945
4429,1004.718465471958
4428,1004.7213493583877
4427,1004.796771856753
4426,1004.9996142413745
4425,1005.0295847536634
4424,1005.0322729449239
4423,1005.283120125476
4422,1005.4981200906706
4421,1005.9442039207878
4420,1005.9564619156985
4419,1006.0904612337965
4418,1006.6735013567932
4417,1006.7394677647312
4416,1007.1808573561855
4415,1007.2639020837847
4414,1007.4969175432194
4413,1007.4983880174781
4412,1007.5296458344178
4411,1007.7016221304784
4410,1007.7016221304784
4409,1007.7482292326467
4408,1007.8725072945621
4407,1007.8958098999249
4406,1008.1054093703866
4405,1008.8762825311848
4404,1008.8786655124375
4403,1008.9079348108685
4402,1008.9708447295392
4401,1009.0879894359862
4400,1009.0879894359862
4399,1009.1293007349112
4398,1009.4237791010427
4397,1009.4270238083709
4396,1009.4515651236128
4395,1009.5536904803357
4394,1009.5578416672186
4393,1009.8748195166927
4392,1009.8825019194975
4391,1009.8896899304741
4390,1009.8896899304741
4389,1010.0440107201935
4388,1010.5667222795903
4387,1011.0636379352276
4386,1012.177043170819
4385,1012.3869788317432
4384,1012.4564728984437
4383,1012.5088145599942
4382,1012.5132997633543
4381,1012.8066859308258
4380,1012.8066859308258
4379,1012.8678208736868
4378,1012.8695675048864
4377,1012.9101880109489
4376,1012.9112206358284
4375,1012.9667554764858
4374,1013.1522142045337
4373,1013.1695297435724
4372,1013.2433416163068
4371,1013.285066699384
4370,1013.3373768594079
4369,1013.3435657007268
4368,1013.8347671689843
4367,1013.8347671689843
4366,1014.1699444395432
4365,1014.173075226439
4364,1014.173075226439
4363,1014.6465769082978
4362,1014.6465769082978
4361,1014.924431029616
4360,1015.0454210978297
4359,1015.2969774637995
4358,1015.3527292763115
4357,1015.3582446129969
4356,1015.6965676870524
4355,1015.6965676870524
4354,1015.7699182836183
4353,1016.1762035636843
4352,1016.1871543018412
4351,1016.2353170389417
4350,1016.4407598492686
4349,1016.4407598492686
4348,1016.5420638763546
4347,1016.7878841910943
4346,1016.869497805924
4345,1016.869497805924
4344,1016.869497805924
4343,1017.0257659339652
4342,1017.3569365099601
4341,1017.5440502090768
4340,1017.5877802531924
4339,1017.63701605435
4338,1017.9813104259189
4337,1017.9813104259189
4336,1017.9813104259189
4335,1018.0345478000015
4334,1018.2672230329109
4333,1018.2672230329109
4332,1018.4433237965859
4331,1018.453674890393
4330,1018.640596541498
4329,1018.6418406701415
4328,1018.6455680012187
4327,1018.6485651744006
4326,1018.6613872152801
4325,1018.8222860996462
4324,1018.8222860996462
4323,1019.1701011400194
4322,1019.3190546583055
4321,1019.7006541858298
4320,1019.7006541858298
4319,1019.7230278280884
4318,1020.4879202144397
4317,1020.5454938814777
4316,1020.597115572637
4315,1020.7648651001687
4314,1021.1268342386521
4313,1021.1327713865337
4312,1021.7171869670939
4311,1021.7206944453161
4310,1021.73383535338
4309,1022.0105166570418
4308,1022.0105166570418
4307,1022.0507604011274
4306,1022.0507604011274
4305,1022.8795178301077
4304,1023.4703877867724
4303,1023.714961687382
4302,1023.7890982981352
4301,1023.8852661493546
4300,1024.1014202604906
4299,1024.170003606714
4298,1024.6064706181567
4297,1024.6064706181567
4296,1024.777705253724
4295,1024.7962159741294
4294,1024.7962159741294
4293,1024.8671122880046
4292,1024.879006249663
4291,1024.912967096855
4290,1024.9215859236688
4289,1024.9309257738005
4288,1024.9309257738005
4287,1025.0461151942095
4286,1025.1341412551203
4285,1025.2290159569238
4284,1025.4100971631112
4283,1025.4100971631112
4282,1025.4478119485912
4281,1025.4478119485912
4280,1025.8491777959212
4279,1027.190727260447
4278,1027.2253683809413
4277,1027.6391189991577
4276,1027.645375369718
4275,1027.645375369718
4274,1027.6512641006082
4273,1027.6512641006082
4272,1027.8041915267022
4271,1027.8341608455798
4270,1028.387173113087
4269,1028.7578781868867
4268,1028.8216835274234
4267,1029.3399493953777
4266,1029.371413714789
4265,1029.412845597066
4264,1029.9020733833875
4263,1029.946574522763
4262,1030.0182399148491
4261,1030.0182399148491
4260,1030.0217606848598
4259,1030.1218599941294
4258,1030.1856140987868
4257,1030.244435524109
4256,1030.244435524109
4255,1030.335165574032
4254,1030.3669610778036
4253,1030.6556016071358
4252,1030.6967252898683
4251,1030.7026351995714
4250,1030.7094552297378
4249,1030.9140064695748
4248,1031.0948527107407
4247,1031.0948527107407
4246,1031.5936769676466
4245,1031.650303925075
4244,1031.7236302864883
4243,1031.7240871121387
4242,1031.7240871121387
4241,1031.75569291411
4240,1031.8166993072377
4239,1031.9384850425865
4238,1032.1265377172062
4237,1032.1821905324055
4236,1032.1945239078282
4235,1032.1945239078282
4234,1032.1945239078282
4233,1032.2143428384006
4232,1032.2148971571705
4231,1032.2748082082946
4230,1032.6607886162117
4229,1032.6607886162117
4228,1032.79131111645
4227,1032.7927831311147
4226,1032.7927831311147
4225,1032.810578848766
4224,1033.0036365519204
4223,1033.0717282116698
4222,1033.1868535341437
4221,1033.1879468773159
4220,1033.307388906319
4219,1033.4557532417234
4218,1033.4841550116537
4217,1033.6083292320707
4216,1033.628876395515
4215,1033.6969263700855
4214,1033.71988468948
4213,1033.755128292796
4212,1033.755128292796
4211,1033.755128292796
4210,1033.766023438761
4209,1033.7729165787057
4208,1034.0286246690491
4207,1034.0797391050007
4206,1034.1371789847767
4205,1034.1371789847767
4204,1034.138555767976
4203,1034.3190557705975
4202,1034.6219288206894
4201,1034.6219288206894
4200,1034.6271024807086
4199,1034.6271024807086
4198,1034.6377201799867
4197,1034.6730293812257
4196,1034.6988478855365
4195,1034.8398554901562
4194,1034.9115040816714
4193,1035.0819045558671
4192,1035.0819045558671
4191,1035.0819045558671
4190,1035.1801817997027
4189,1035.5634469485067
4188,1036.6639115969367
4187,1036.6904731231932
4186,1036.767965076925
4185,1036.9115126171992
4184,1036.9709212329797
4183,1037.2748802741748
4182,1037.2748802741748
4181,1037.7639924880073
4180,1037.7639924880073
4179,1037.850488203769
4178,1037.8720680277886
4177,1038.169762143928
4176,1038.1777636893983
4175,1038.30154110585
4174,1038.430035558811
4173,1038.6496804861122
4172,1038.6553632685952
4171,1038.6792133592837
4170,1038.723171321668
4169,1038.8941701634342
4168,1039.0533645391893
4167,1039.25251812852
4166,1039.3774636144672
4165,1039.4021417130334
4164,1039.8366134542778
4163,1039.850179412427
4162,1040.783410037616
4161,1040.798931134423
4160,1040.9395581846645
4159,1041.0033467304825
4158,1041.0119468647808
4157,1041.105690248408
4156,1041.105690248408
4155,1041.105690248408
4154,1041.3255398798917
4153,1041.3319445543007
4152,1042.045546199401
4151,1042.045546199401
4150,1042.204792738454
4149,1042.2897384972398
4148,1042.40499614099
4147,1042.8494696906403
4146,1042.8494696906403
4145,1042.885429198768
4144,1042.885429198768
4143,1043.101153251346
4142,1043.412822166255
4141,1043.412822166255
4140,1043.4562545005542
4139,1043.4562545005542
4138,1043.7642131878254
4137,1044.1068230782498
4136,1044.7993629489058
4135,1044.9010237495083
4134,1045.7234961273834
4133,1045.7310262877354
4132,1045.779473918386
4131,1045.779473918386
4130,1046.0002643441521
4129,1046.1390598316725
4128,1046.1843174784776
4127,1046.187866679409
4126,1046.1887245874393
4125,1046.2318895949102
4124,1046.4863418629945
4123,1046.6221596184885
4122,1046.9018204186664
4121,1046.9018204186664
4120,1046.9686650483563
4119,1046.9743782147725
4118,1046.9906893611844
4117,1047.2379337408995
4116,1047.4084285718714
4115,1047.4084285718714
4114,1047.6977831423903
4113,1047.7052388677741
4112,1047.8202513226008
4111,1047.8251180441498
4110,1047.9428835122553
4109,1048.075323922377
4108,1048.4856581954014
4107,1048.6821293929722
4106,1048.6904310519758
4105,1048.6904310519758
4104,1049.139750029813
4103,1049.139750029813
4102,1049.2313395072752
4101,1049.6796538591873
4100,1049.728052837887
4099,1049.7762847852218
4098,1049.973096911273
4097,1050.1194181135525
4096,1050.260425021736
4095,1050.382616240184
4094,1050.382616240184
4093,1050.5883808527005
4092,1050.5883808527005
4091,1050.5923459306077
4090,1050.59714747297
4089,1050.59714747297
4088,1051.002238663081
4087,1051.113842620463
4086,1051.338834496779
4085,1051.3664361100389
4084,1051.3687255737332
4083,1051.4025690251983
4082,1051.460950223334
4081,1051.4908172222292
4080,1051.69848539539
4079,1051.69848539539
4078,1051.8184965971855
4077,1051.8986838208039
4076,1051.8986838208039
4075,1051.9025862413873
4074,1051.953819579793
4073,1051.9671548877734
4072,1051.9910178473765
4071,1052.5791201904085
4070,1052.6117264827744
4069,1052.6187056115648
4068,1052.6393612683735
4067,1052.7285873957367
4066,1052.7285873957367
4065,1052.988217865366
4064,1053.1487221183622
4063,1053.6172230164896
4062,1053.6540374531112
4061,1053.89455491115
4060,1053.9363515588914
4059,1054.0744490768466
4058,1054.1900973199308
4057,1054.2073388938215
4056,1054.2822697890979
4055,1054.2834110107897
4054,1054.4298794901702
4053,1054.5269090991342
4052,1054.6934790721427
4051,1054.773969590728
4050,1055.2571110920876
4049,1055.2571110920876
4048,1055.2728472592999
4047,1055.480241596142
4046,1055.5160848961493
4045,1055.517044116288
4044,1055.6482317127968
4043,1055.6482317127968
4042,1055.6615196943144
4041,1055.691130981613
4040,1055.9421552329513
4039,1056.044181065314
4038,1056.1794275285774
4037,1056.552112478473
4036,1056.817271649361
4035,1056.8205051041334
4034,1056.8448562779554
4033,1056.9935389240275
4032,1057.2541216382601
4031,1057.2931937644146
4030,1057.2931937644146
4029,1057.5275142950788
4028,1057.978465939348
4027,1057.978465939348
4026,1058.010557123525
4025,1058.386272088774
4024,1058.3899394288278
4023,1058.3899394288278
4022,1058.5453300835982
4021,1058.6706026411878
4020,1058.7932801758461
4019,1058.9548564267789
4018,1058.963458422999
4017,1059.0147950487292
4016,1059.3442786846763
4015,1059.3442786846763
4014,1059.3486200839413
4013,1059.5687500904105
4012,1059.5797479059445
4011,1059.7370962532711
4010,1059.7395861127325
4009,1059.7402208892163
4008,1059.9853313806036
4007,1060.0975461739715
4006,1060.2806993078996
4005,1060.4077623728851
4004,1060.4250809665243
4003,1060.4286358391973
4002,1060.6544444722874
4001,1060.6544444722874
4000,1060.6661671796637
3999,1061.3449968264617
3998,1061.5449530337323
3997,1061.8378047604922
3996,1062.0164097265144
3995,1062.0164097265144
3994,1062.2297404382705
3993,1062.3467352883733
3992,1062.3851041159753
3991,1062.6434044422274
3990,1062.6434044422274
3989,1062.7180525900283
3988,1062.719442575462
3987,1062.7288686219654
3986,1062.7341017165775
3985,1063.265184397966
3984,1063.43298541128
3983,1063.5058237133298
3982,1063.774061352506
3981,1063.7761547248836
3980,1063.9077596719412
3979,1064.3530633227247
3978,1064.3581693370104
3977,1064.3581693370104
3976,1064.4334558456237
3975,1064.499147910829
3974,1064.5598526424344
3973,1064.591852732767
3972,1064.5958002173138
3971,1064.6070148877463
3970,1064.6500483566856
3969,1065.1907830478258
3968,1065.4442301039253
3967,1065.4629465595392
3966,1065.6145996184237
3965,1065.6191286173619
3964,1065.6191286173619
3963,1065.6832560053808
3962,1066.1680109251201
3961,1066.1680109251201
3960,1066.1710341520115
3959,1066.2201677094788
3958,1066.3073659337033
3957,1066.3985241253945
3956,1066.555863076477
3955,1066.5635168363942
3954,1066.85885889498
3953,1066.9579576106955
3952,1066.9719166969585
3951,1067.3504852090527
3950,1067.4561538494233
3949,1067.7108294315942
3948,1067.7602496841591
3947,1067.7697662663622
3946,1067.7698035542412
3945,1067.8901186653616
3944,1067.8901186653616
3943,1068.253201242038
3942,1068.2951547453963
3941,1068.3207408061153
3940,1068.8481287256034
3939,1069.1425791808165
3938,1069.1500676520282
3937,1069.1500676520282
3936,1069.330069636295
3935,1069.330069636295
3934,1069.3344922213644
3933,1069.3412315275232
3932,1069.3412315275232
3931,1069.5375321630663
3930,1069.7719699527254
3929,1069.7938458572148
3928,1070.0617626391927
3927,1070.0617626391927
3926,1070.1052300149984
3925,1070.1143632868532
3924,1070.1526790509322
3923,1070.1566488290534
3922,1070.1968187962627
3921,1070.4680929968306
3920,1070.4867289617614
3919,1070.4929650264696
3918,1070.5436525426533
3917,1070.5497287221021
3916,1070.5676802462542
3915,1070.5782754871414
3914,1070.6167723368014
3913,1070.7023568088375
3912,1070.7023568088375
3911,1070.721976601613
3910,1070.721976601613
3909,1070.756306840621
3908,1070.8212819134465
3907,1070.963028369711
3906,1070.9655675124227
3905,1070.9655675124227
3904,1070.9741647994158
3903,1070.9812665870734
3902,1071.1896995406826
3901,1071.1913757742273
3900,1071.1913757742273
3899,1071.2466164693712
3898,1071.3514410936573
3897,1071.4300682643122
3896,1071.4561241129222
3895,1071.4764607247366
3894,1071.4786540101736
3893,1071.6032516848825
3892,1071.6623490630516
3891,1071.9275179300519
3890,1072.179947616329
3889,1072.1892261320093
3888,1072.4003512313298
3887,1072.4167944627482
3886,1072.4791477340145
3885,1072.6026842790782
3884,1072.6051770509664
3883,1072.841042765482
3882,1072.841042765482
3881,1072.841042765482
3880,1072.9037177158489
3879,1073.0382214312413
3878,1073.130769982279
3877,1073.262139100223
3876,1073.853482060519
3875,1074.2201431461797
3874,1074.3592683557783
3873,1074.3592683557783
3872,1074.4563448326076
3871,1074.4563448326076
3870,1074.4563448326076
3869,1074.4563448326076
3868,1074.4563448326076
3867,1074.495361244257
3866,1074.818213478112
3865,1074.818213478112
3864,1074.880770553009
3863,1074.9132354604003
3862,1075.6176361897187
3861,1075.6598594603724
3860,1075.858691246829
3859,1075.858691246829
3858,1075.858691246829
3857,1076.3989639656265
3856,1076.5538295484505
3855,1076.6085257347709
3854,1076.6746446942425
3853,1077.0219391247529
3852,1077.7675142406756
3851,1077.7675142406756
3850,1077.7688321276612
3849,1077.9181674038678
3848,1077.9181674038678
3847,1077.9181674038678
3846,1078.2512045242593
3845,1078.2512045242593
3844,1078.8822156935362
3843,1078.8822156935362
3842,1078.8941749246922
3841,1079.0755442256052
3840,1079.1143918259072
3839,1079.1975554760943
3838,1079.5246813333993
3837,1079.5782693735393
3836,1079.6945226908144
3835,1079.6945226908144
3834,1079.976226675135
3833,1080.126798019156
3832,1080.1308995283143
3831,1080.223372834727
3830,1080.2997130112847
3829,1080.6246185002476
3828,1080.7063946238056
3827,1080.739077269682
3826,1081.1253907674895
3825,1081.1253907674895
3824,1081.1267562881044
3823,1081.3942925328881
3822,1081.5335934179154
3821,1081.6374642130565
3820,1081.7455825740972
3819,1081.7455825740972
3818,1081.8794313682156
3817,1082.2730955852305
3816,1082.441849453027
3815,1082.6079036455246
3814,1082.6473740473587
3813,1082.8002875897294
3812,1083.028914587819
3811,1083.2384447389725
3810,1083.2996916202635
3809,1083.6913035899095
3808,1083.8900994702396
3807,1083.8900994702396
3806,1084.0215729781369
3805,1084.296916430825
3804,1084.3145438454953
3803,1084.4228776641503
3802,1084.6482769308973
3801,1084.6513635822578
3800,1084.69813418353
3799,1084.69813418353
3798,1085.3967949276907
3797,1085.429770771207
3796,1085.6756472350646
3795,1085.756644399048
3794,1086.087899561838
3793,1086.087899561838
3792,1086.303485259349
3791,1086.551543611823
3790,1086.6961711984416
3789,1087.0151540728261
3788,1087.759565159603
3787,1088.2137725584419
3786,1088.2137725584419
3785,1088.3202274880239
3784,1088.3202274880239
3783,1088.3596092438834
3782,1088.3993875989486
3781,1088.5101300622925
3780,1088.5101300622925
3779,1088.5101300622925
3778,1089.045829089732
3777,1089.0497786041512
3776,1089.0614346747182
3775,1089.0614346747182
3774,1089.1976840563912
3773,1089.3734028469964
3772,1089.3734028469964
3771,1089.4922265652365
3770,1089.4922265652365
3769,1089.4922265652365
3768,1089.5141014850183
3767,1089.527043684252
3766,1089.527174209377
3765,1089.584691334644
3764,1089.584691334644
3763,1089.5923534229835
3762,1089.804637264725
3761,1089.804637264725
3760,1089.8990006642746
3759,1089.960940698332
3758,1090.0638535451294
3757,1090.0638535451294
3756,1090.1466247959056
3755,1090.2363787222546
3754,1090.2898162264457
3753,1090.2966147961101
3752,1090.6443353534012
3751,1090.9493427923458
3750,1091.0958946276605
3749,1091.2108124454664
3748,1091.2833853692887
3747,1091.3652194488222
3746,1091.5719909951467
3745,1091.6057065229877
3744,1092.0475969740066
3743,1092.288381041004
3742,1092.4177698295273
3741,1092.541357224448
3740,1092.552944932792
3739,1092.7814991318367
3738,1093.310978334815
3737,1093.310978334815
3736,1093.3882501698833
3735,1093.4521883210996
3734,1093.4805319878858
3733,1093.5568684433592
3732,1093.573294317667
3731,1093.8477276616625
3730,1094.193310262895
3729,1094.5342618087532
3728,1095.003158455145
3727,1095.0771114006689
3726,1095.2587310261656
3725,1095.274192685577
3724,1095.4360500684186
3723,1095.4360500684186
3722,1095.653483394954
3721,1095.6668950895987
3720,1095.6668950895987
3719,1096.0316733414306
3718,1096.0343361872847
3717,1096.0552708751693
3716,1096.1353494398693
3715,1096.6472079693067
3714,1096.989866605003
3713,1097.1511920545136
3712,1097.2073777482058
3711,1097.4414732758423
3710,1097.444212601037
3709,1097.444212601037
3708,1098.1790332827616
3707,1098.1790332827616
3706,1098.6246363901128
3705,1098.6246363901128
3704,1098.6246363901128
3703,1098.6342861252886
3702,1098.9794813533395
3701,1099.0114562912363
3700,1099.6032473064881
3699,1099.804394729861
3698,1100.0655542579645
3697,1100.370675510779
3696,1100.3802335695157
3695,1100.3802335695157
3694,1100.5500521298688
3693,1100.5500521298688
3692,1100.9860272312364
3691,1101.2927504940021
3690,1101.5183748277927
3689,1101.5261550785312
3688,1101.5383978084233
3687,1101.7127210125184
3686,1101.8051744137967
3685,1101.949848987573
3684,1102.1222958595258
3683,1102.1222958595258
3682,1102.1222958595258
3681,1102.1333371910896
3680,1102.1333371910896
3679,1102.3101728677862
3678,1102.3101728677862
3677,1102.4193432900338
3676,1102.4193432900338
3675,1102.4357848733841
3674,1102.4357848733841
3673,1102.4357848733841
3672,1102.4357848733841
3671,1102.4740811115503
3670,1102.4740811115503
3669,1102.4740811115503
3668,1103.2761200259931
3667,1104.5809604184826
3666,1104.587156670638
3665,1104.587156670638
3664,1105.6800699495195
3663,1105.732158138293
3662,1106.0157054024064
3661,1106.0157054024064
3660,1106.0181202595445
3659,1106.0181202595445
3658,1106.0183461049426
3657,1106.0317339994713
3656,1106.0530301815454
3655,1106.0530301815454
3654,1106.211381703128
3653,1106.4929969710593
3652,1106.551399282022
3651,1108.2865946747675
3650,1108.6268122343142
3649,1108.6282858887735
3648,1109.1924393981706
3647,1109.2095351908135
3646,1109.2773750983206
3645,1109.5571663929013
3644,1109.5846032218788
3643,1109.9225053034206
3642,1109.9225053034206
3641,1109.945446090956
3640,1109.945446090956
3639,1109.996704997197
3638,1110.5775776425385
3637,1111.068135759055
3636,1111.3349769468794
3635,1111.3349769468794
3634,1111.3597715627552
3633,1111.3783789311349
3632,1111.3878846848056
3631,1111.3878846848056
3630,1112.135275707619
3629,1112.135275707619
3628,1112.2929193771436
3627,1112.3139541360972
3626,1112.3228212858508
3625,1112.335134708418
3624,1112.546845927297
3623,1112.546845927297
3622,1112.7196815793327
3621,1112.7269467583674
3620,1112.7674552933775
3619,1113.0587491031831
3618,1113.1816961697891
3617,1113.1816961697891
3616,1113.2385801330984
3615,1113.2385801330984
3614,1113.2624099089603
3613,1113.2624099089603
3612,1113.3464425351565
3611,1113.400946489969
3610,1113.821303203732
3609,1113.849686049689
3608,1113.849686049689
3607,1113.8737717622955
3606,1113.8905977428326
3605,1114.2815320820553
3604,1114.6572884509976
3603,1114.6572884509976
3602,1114.6584329020318
3601,1114.6584329020318
3600,1114.6584329020318
3599,1114.6974366359157
3598,1114.7843157784903
3597,1115.0542314963677
3596,1115.2334883274762
3595,1115.2584846155592
3594,1115.3113309365392
3593,1115.3451780725918
3592,1115.3898149437432
3591,1115.8996373099878
3590,1115.9180453690153
3589,1115.942923169817
3588,1115.942923169817
3587,1115.942923169817
3586,1116.0972837644458
3585,1116.641844046543
3584,1116.8975212559744
3583,1117.8336412866627
3582,1117.8505984065587
3581,1117.9130607856998
3580,1121.5122066099264
3579,1121.5122066099264
3578,1121.7867145551086
3577,1121.936414984633
3576,1121.9531513206973
3575,1121.9531513206973
3574,1122.0769275155558
3573,1122.2802881327352
3572,1122.4088981098353
3571,1122.5199499167304
3570,1122.6756210202834
3569,1122.6997772197171
3568,1122.7107938571698
3567,1123.0878522130263
3566,1123.1414041388778
3565,1123.4772662043354
3564,1123.552979615219
3563,1124.1305965196498
3562,1124.2812281296012
3561,1124.2812281296012
3560,1124.3306098047358
3559,1124.4945508562416
3558,1124.4945508562416
3557,1124.5393640261827
3556,1124.8019580677733
3555,1124.8019580677733
3554,1125.1104424739644
3553,1125.8030682083527
3552,1126.06838376136
3551,1126.1744203354046
3550,1126.1892326267814
3549,1126.5804883188268
3548,1126.7713335736655
3547,1127.3865153486613
3546,1127.3865153486613
3545,1127.3865153486613
3544,1128.0390460520057
3543,1128.5275395634621
3542,1128.5804393281464
