Remaining Edges,Average Shortest Path
4483,1014.0282582623142
4482,1014.3720292983165
4481,1014.3951735298325
4480,1014.529763964359
4479,1014.8599528916862
4478,1014.8599528916862
4477,1014.8599528916862
4476,1014.8599528916862
4475,1014.8656198132389
4474,1014.8656198132389
4473,1014.9095148438321
4472,1014.9407248958425
4471,1015.2221017557875
4470,1015.2255624850956
4469,1015.349085878635
4468,1015.5286239049644
4467,1015.5291148160898
4466,1015.5452396294238
4465,1015.7130054921545
4464,1015.7130054921545
4463,1015.7232960302437
4462,1015.9623179647697
4461,1016.5755709671952
4460,1016.8526878854101
4459,1016.9202951368794
4458,1017.3252994296711
4457,1017.5401841127285
4456,1017.5461273945019
4455,1017.5518770692883
4454,1017.5518770692883
4453,1017.6918048199411
4452,1017.8308821086604
4451,1018.1373896250035
4450,1018.574480523335
4449,1018.5999790245342
4448,1018.7429861351726
4447,1018.7830502433175
4446,1019.1384473241317
4445,1019.1384473241317
4444,1019.5201617131056
4443,1019.5201617131056
4442,1019.5392681390142
4441,1019.7124163975378
4440,1019.715277333178
4439,1019.7381693726248
4438,1019.8220016775713
4437,1019.9827437300947
4436,1020.0009973306682
4435,1020.0009973306682
4434,1020.2528649894971
4433,1020.4911463632485
4432,1020.7844408017106
4431,1021.0505901190204
4430,1021.1398025905152
4429,1021.2221126879942
4428,1021.2780120728539
4427,1021.6132460574743
4426,1021.721033969075
4425,1021.8678182879438
4424,1022.094810217514
4423,1022.1883562886335
4422,1022.3008477052949
4421,1022.307943978657
4420,1022.3306427209616
4419,1022.3383844514967
4418,1022.3383844514967
4417,1022.4618329013049
4416,1022.5397472384041
4415,1022.5405459862043
4414,1022.6818170166
4413,1022.6826110042657
4412,1022.7575020501771
4411,1022.7776884892969
4410,1023.0415655387292
4409,1023.2120664389613
4408,1023.3581654505249
4407,1023.3999017811175
4406,1023.4001856295282
4405,1023.4100221925063
4404,1023.5958725308648
4403,1023.7788460859089
4402,1023.7846209840554
4401,1023.7876214220553
4400,1023.7876214220553
4399,1023.8207379041055
4398,1023.8209665500818
4397,1023.8889573194745
4396,1023.9580223536751
4395,1023.9834631615794
4394,1024.017016089675
4393,1024.0836140808228
4392,1024.0836140808228
4391,1024.201412599918
4390,1024.4023119985984
4389,1024.418467283394
4388,1024.422354617387
4387,1024.4343174900805
4386,1024.537735987091
4385,1024.5692099020857
4384,1024.5692099020857
4383,1024.5851654654505
4382,1024.6219879855453
4381,1024.628763341481
4380,1024.6345382723746
4379,1024.686924523764
4378,1025.6096936675772
4377,1025.9127855665974
4376,1026.3806051426268
4375,1026.818940430539
4374,1026.9214640749112
4373,1026.9419274404565
4372,1026.9419274404565
4371,1026.9419274404565
4370,1026.9477882278734
4369,1026.9912351507735
4368,1027.0362957826826
4367,1027.217622628473
4366,1027.341243992514
4365,1027.341243992514
4364,1027.341243992514
4363,1027.502904718968
4362,1027.576005047661
4361,1027.6602692855163
4360,1027.6602692855163
4359,1027.9094879735264
4358,1028.083841312813
4357,1028.0874479917445
4356,1028.4640165132353
4355,1028.4667638912806
4354,1028.5258574297925
4353,1028.808364456437
4352,1028.849821780562
4351,1028.863732978465
4350,1028.877891247744
4349,1028.9019099894492
4348,1028.9881856930933
4347,1029.044262598839
4346,1029.0653206046586
4345,1029.2906568964895
4344,1029.341946942304
4343,1029.3480685697687
4342,1029.3529688982642
4341,1029.4576161641967
4340,1029.6809741397585
4339,1029.701023238201
4338,1029.701023238201
4337,1029.701023238201
4336,1030.3768247196526
4335,1030.4024948449196
4334,1030.4485108188896
4333,1030.5498504715897
4332,1030.5648746270451
4331,1030.5685867537068
4330,1030.5733539196176
4329,1030.9111488301148
4328,1031.2779428339838
4327,1031.2971850569638
4326,1031.3660124736045
4325,1031.6293297136806
4324,1031.8821276867698
4323,1032.3492957366564
4322,1032.3492957366564
4321,1032.4168429763238
4320,1032.422641137621
4319,1032.422641137621
4318,1032.422641137621
4317,1032.4331253671312
4316,1032.4344105654995
4315,1032.4705785614985
4314,1032.4705785614985
4313,1032.6658437716435
4312,1032.7113773030712
4311,1032.7566261614352
4310,1032.7629653316972
4309,1032.7693835484745
4308,1032.9392087749738
4307,1032.975147984888
4306,1033.0486223209039
4305,1033.051338649485
4304,1033.0606739387902
4303,1033.4019187917818
4302,1033.4539469212575
4301,1033.5861645839382
4300,1033.6642228242088
4299,1033.6777831652048
4298,1033.704325745806
4297,1033.704325745806
4296,1033.7746506790816
4295,1033.7746506790816
4294,1033.8348975199476
4293,1033.8348975199476
4292,1033.8414130356707
4291,1034.0714409200718
4290,1034.0789802578129
4289,1034.5932438031168
4288,1035.3422981130109
4287,1035.3550802283596
4286,1035.38203100626
4285,1035.6916776550936
4284,1035.6916776550936
4283,1035.7323076294022
4282,1035.7424509883626
4281,1035.8845386509736
4280,1035.984592991173
4279,1036.0023858418294
4278,1036.1001465516827
4277,1036.6159970887827
4276,1036.972515466139
4275,1036.9786092380937
4274,1037.2124274966213
4273,1037.2124274966213
4272,1038.702256212168
4271,1038.799947658487
4270,1039.305837248392
4269,1039.322503451364
4268,1039.3677908629843
4267,1039.3677908629843
4266,1039.3677908629843
4265,1039.5802045528496
4264,1039.5802045528496
4263,1039.5864797550091
4262,1039.5864797550091
4261,1039.8652637361208
4260,1039.9770350181668
4259,1040.0897596610628
4258,1040.2325436339877
4257,1040.3513426898269
4256,1040.473059158453
4255,1040.4730855670898
4254,1040.4954114025486
4253,1040.4954114025486
4252,1040.6627715440675
4251,1041.035877337033
4250,1041.035877337033
4249,1041.5806054983434
4248,1041.5860961100386
4247,1041.8536104451312
4246,1041.8584389039254
4245,1042.3546309819574
4244,1042.38949258166
4243,1042.6815763632806
4242,1042.6890736593868
4241,1042.701967838026
4240,1042.701967838026
4239,1042.7263204840422
4238,1042.7263204840422
4237,1042.805558099589
4236,1042.838298200938
4235,1042.910585545918
4234,1042.9961725923183
4233,1043.02635172758
4232,1043.0664689732257
4231,1043.3339280370017
4230,1043.3404008430362
4229,1043.3543169548486
4228,1043.3721543211989
4227,1043.3992504690214
4226,1043.3992504690214
4225,1043.91738732686
4224,1043.9253975324225
4223,1044.0415566807228
4222,1044.0415871973696
4221,1044.0584091915823
4220,1044.070438927407
4219,1044.1403930437107
4218,1044.1686654395128
4217,1044.5381582362734
4216,1044.5381582362734
4215,1044.9853102558259
4214,1045.012266246959
4213,1045.029549713109
4212,1045.029549713109
4211,1045.03615102263
4210,1045.7600601391725
4209,1045.7896428018992
4208,1045.8967134316297
4207,1046.0190009802423
4206,1046.020820329223
4205,1046.1546178847361
4204,1046.1546178847361
4203,1046.1893797046432
4202,1046.1976668522054
4201,1046.4445141155106
4200,1046.4534827162465
4199,1046.5608136450646
4198,1046.5778595978177
4197,1046.5778595978177
4196,1046.591785658698
4195,1046.7742693862197
4194,1046.7742693862197
4193,1046.7838730241872
4192,1046.8005021461024
4191,1046.802167494014
4190,1046.8049931829273
4189,1046.8049931829273
4188,1046.8726363437647
4187,1047.283642800964
4186,1047.4056582170958
4185,1047.4056582170958
4184,1047.4143013624296
4183,1047.4488208541948
4182,1047.589272692873
4181,1047.8337519200313
4180,1047.8337519200313
4179,1047.8901588497813
4178,1047.9290769198708
4177,1047.9787474794766
4176,1048.0529990717273
4175,1048.4620734599202
4174,1048.6975797400758
4173,1048.6975797400758
4172,1048.711930192009
4171,1048.711930192009
4170,1048.9296187765583
4169,1048.9451016750327
4168,1048.9732635781534
4167,1049.2022783984462
4166,1049.2022783984462
4165,1049.2231520893638
4164,1049.5024333482563
4163,1049.545942449278
4162,1049.545942449278
4161,1049.584641980058
4160,1049.62953385953
4159,1049.7423457052175
4158,1049.93220903657
4157,1049.9600298187745
4156,1049.9943211280254
4155,1050.0155011477116
4154,1050.6352591245638
4153,1050.659087623971
4152,1050.779443921038
4151,1050.779443921038
4150,1050.904623646144
4149,1050.907963068275
4148,1051.3891705776464
4147,1051.4244853968396
4146,1051.5466588574789
4145,1051.6410433404808
4144,1051.8716482526963
4143,1052.2538690165582
4142,1052.2782299633177
4141,1052.3207993787832
4140,1052.324411098576
4139,1052.324411098576
4138,1052.3807833700696
4137,1052.4548706106743
4136,1052.513732050632
4135,1052.5234287153276
4134,1052.584014246909
4133,1052.7701042532253
4132,1052.826587309822
4131,1052.826587309822
4130,1052.8503383691273
4129,1052.8523448604537
4128,1052.9689133183729
4127,1052.9689133183729
4126,1053.019123242728
4125,1053.047587390469
4124,1053.047587390469
4123,1053.2317563149863
4122,1053.2317563149863
4121,1053.2317563149863
4120,1053.3357400928878
4119,1053.3357400928878
4118,1053.524480571404
4117,1053.7036518101131
4116,1053.7036518101131
4115,1053.709319198533
4114,1053.7182887376248
4113,1053.744585173463
4112,1053.7666041564607
4111,1053.7966668068568
4110,1053.8001769478292
4109,1053.9776926094287
4108,1054.0095546489501
4107,1054.089507800411
4106,1054.188278454976
4105,1054.2221791660395
4104,1054.242715851257
4103,1054.242715851257
4102,1054.4824166914311
4101,1054.7473133675308
4100,1054.7473133675308
4099,1054.7473133675308
4098,1054.7473133675308
4097,1055.0110944346247
4096,1055.1340286504544
4095,1055.3761479486582
4094,1055.5533571625745
4093,1055.5825984542341
4092,1056.0997576710793
4091,1056.3404083102366
4090,1056.4773451444676
4089,1056.6330675577951
4088,1056.7068933409303
4087,1057.1302319459608
4086,1057.2801365958576
4085,1057.3429420386526
4084,1057.3937028337195
4083,1057.4033254377402
4082,1057.51098137192
4081,1057.51098137192
4080,1057.5841631632954
4079,1057.6029858881623
4078,1057.608723778396
4077,1057.6516473641257
4076,1057.6516473641257
4075,1057.7264622494904
4074,1057.7914495770665
4073,1057.9757908045215
4072,1058.0843846405073
4071,1058.0891718346827
4070,1058.2836123215664
4069,1058.3587338811192
4068,1058.4637111019908
4067,1058.4724489793089
4066,1058.6477975761925
4065,1058.6477975761925
4064,1058.732659945039
4063,1059.3352984411074
4062,1059.4305062322317
4061,1059.4305062322317
4060,1059.470643994922
4059,1059.6537248686159
4058,1059.7309978853125
4057,1059.8783614688748
4056,1060.007887279507
4055,1060.2100438559553
4054,1060.2142479771821
4053,1060.2875912691482
4052,1060.3023574593326
4051,1060.4387377713526
4050,1060.4437797135774
4049,1060.5672525729594
4048,1060.6738574311894
4047,1060.6738574311894
4046,1060.8335258089814
4045,1060.8420433417834
4044,1060.867834818713
4043,1060.9926902824716
4042,1061.005212325538
4041,1061.2005872614034
4040,1061.2081071835594
4039,1061.8939196176666
4038,1061.89616831308
4037,1062.0169411544002
4036,1062.0169411544002
4035,1062.2944671920277
4034,1062.3703443137738
4033,1062.4415734901077
4032,1062.445318581874
4031,1062.445318581874
4030,1062.5730477917787
4029,1062.5730477917787
4028,1062.8741802124111
4027,1062.9467035282912
4026,1063.354588958954
4025,1063.9885295925455
4024,1064.042613939752
4023,1064.042613939752
4022,1064.0792919856578
4021,1064.0792919856578
4020,1064.399432860292
4019,1064.5172990401618
4018,1064.684267649221
4017,1064.6845763033061
4016,1064.6845763033061
4015,1065.0040510280612
4014,1065.3060883912065
4013,1065.325065552136
4012,1065.3473409344228
4011,1065.3780766053248
4010,1065.7613021320444
4009,1065.9435813810046
4008,1066.0821704616865
4007,1066.4389941279762
4006,1066.4849922980768
4005,1066.5654252918443
4004,1066.6310832675751
4003,1066.6310832675751
4002,1066.7661406149161
4001,1067.0450202142542
4000,1067.0503841303964
3999,1067.0503841303964
3998,1067.5151363831017
3997,1067.793324102561
3996,1068.0635377041372
3995,1068.0635377041372
3994,1068.0947209129827
3993,1068.2102831590173
3992,1068.5239744976805
3991,1068.5239744976805
3990,1068.5239744976805
3989,1069.0683196594507
3988,1069.1343215904874
3987,1069.1393941246088
3986,1069.7918777992224
3985,1069.7948416869322
3984,1069.9031973795416
3983,1069.972211486208
3982,1069.9822410295867
3981,1070.1064918640532
3980,1070.3995187420255
3979,1070.6933691651
3978,1070.7625209784176
3977,1070.9782013526792
3976,1070.989564206784
3975,1071.3404292890932
3974,1071.3404292890932
3973,1071.3454416979512
3972,1071.536055953104
3971,1072.1731813627848
3970,1072.1750160235922
3969,1072.1855517766335
3968,1072.2362116447744
3967,1072.2362116447744
3966,1072.329194889425
3965,1072.329194889425
3964,1072.7322165420503
3963,1072.8144128229299
3962,1072.961187924134
3961,1073.0682894008378
3960,1073.0753252888258
3959,1073.1061818017913
3958,1073.2132951649908
3957,1073.373504122548
3956,1073.4529790022866
3955,1073.606444933409
3954,1073.6198269595977
3953,1073.622603877361
3952,1073.8752736933914
3951,1073.9990625757628
3950,1074.0090540056715
3949,1074.1988401990593
3948,1074.330524085822
3947,1074.3531467440841
3946,1074.3589887351823
3945,1074.5790364912284
3944,1074.6398895109621
3943,1074.860661689169
3942,1074.8670360070196
3941,1074.8705452093739
3940,1074.888431852424
3939,1074.9221952453004
3938,1075.0825298574305
3937,1075.1094418987702
3936,1075.1736914389496
3935,1075.1736914389496
3934,1075.2392655666981
3933,1075.3381303831982
3932,1075.6462615021426
3931,1075.6777810434364
3930,1075.8156583670934
3929,1075.81741997742
3928,1075.879499833726
3927,1076.1444734271058
3926,1076.2131725953675
3925,1076.231698746665
3924,1076.504240008237
3923,1076.63373590312
3922,1076.6576287284545
3921,1076.7269257001722
3920,1076.738778123774
3919,1076.7452500440334
3918,1076.7452500440334
3917,1077.0799317540343
3916,1077.6257986134494
3915,1077.637249941501
3914,1077.934835000111
3913,1078.0635511822072
3912,1078.1074939041137
3911,1078.1092240378096
3910,1078.1092240378096
3909,1078.1915234188837
3908,1078.9414054963925
3907,1078.9431910471963
3906,1079.6437814621104
3905,1079.7905446881646
3904,1080.115540014056
3903,1080.2926923765995
3902,1080.2926923765995
3901,1080.3596975662056
3900,1080.3606443451736
3899,1080.8098567323318
3898,1080.8916113352045
3897,1081.0167975352315
3896,1081.6015921866278
3895,1081.6242264115801
3894,1081.7873325049613
3893,1081.8434976465144
3892,1082.205311936354
3891,1082.2110562163855
3890,1082.2110562163855
3889,1082.2668286314347
3888,1082.5320339001346
3887,1082.6134845936065
3886,1082.6134845936065
3885,1083.0090959726192
3884,1083.0484509245327
3883,1083.139539635183
3882,1083.1831980962172
3881,1083.2367514223808
3880,1083.2367514223808
3879,1083.2617980495245
3878,1083.2617980495245
3877,1083.2617980495245
3876,1084.3396971569005
3875,1084.4025391895584
3874,1084.669492928074
3873,1084.8043189689054
3872,1084.813190546125
3871,1084.8174632812581
3870,1085.3241761117745
3869,1085.6877340552676
3868,1085.7520963858187
3867,1085.9333673785004
3866,1085.9333673785004
3865,1086.0734241248501
3864,1086.0734241248501
3863,1086.0849309787488
3862,1086.3854979946107
3861,1086.3854979946107
3860,1086.7880316601702
3859,1086.7880316601702
3858,1086.9096531379294
3857,1086.9096531379294
3856,1087.039788311743
3855,1087.0582764734643
3854,1087.0582764734643
3853,1087.0582764734643
3852,1087.066282814906
3851,1087.0685711274662
3850,1087.0974379404302
3849,1087.3001722813503
3848,1087.3291052485147
3847,1087.3672415221888
3846,1087.4407009870688
3845,1087.5532333748072
3844,1087.6258724792567
3843,1087.739638608675
3842,1087.978399190701
3841,1088.1944529352397
3840,1088.2275403854462
3839,1088.2344802371504
3838,1088.2909039019714
3837,1088.466544716834
3836,1089.4471212290769
3835,1089.829563272919
3834,1089.9710033528065
3833,1090.0057919651729
3832,1090.0057919651729
3831,1090.0971775938233
3830,1090.10812182577
3829,1090.2701129192283
3828,1090.6672881057316
3827,1090.6712597793323
3826,1091.4547457823135
3825,1091.4812620355733
3824,1091.639993831368
3823,1091.7569616805079
3822,1091.9691491125348
3821,1092.0823083653222
3820,1092.2894832362567
3819,1092.8314450381083
3818,1092.8314450381083
3817,1092.8591614523505
3816,1092.8899137880785
3815,1092.8899137880785
3814,1092.9973410832797
3813,1093.481204074928
3812,1093.5958814716707
3811,1093.5958814716707
3810,1093.5958814716707
3809,1093.5958814716707
3808,1093.7504402730467
3807,1093.776898464267
3806,1093.8193748792335
3805,1093.921882573445
3804,1093.9310615957204
3803,1093.9310615957204
3802,1094.0390779773977
3801,1094.0585172782173
3800,1094.0712591862834
3799,1094.0743528899593
3798,1094.155210095342
3797,1094.4087604159654
3796,1094.4756438537613
3795,1094.4756438537613
3794,1094.568572556634
3793,1094.5784081556208
3792,1094.5784081556208
3791,1094.696524608043
3790,1094.8711818682564
3789,1095.1031931020125
3788,1095.1049902273444
3787,1095.9455823082105
3786,1096.0301601929425
3785,1096.1039566489094
3784,1096.3173023572729
3783,1096.5336837932164
3782,1096.604985049765
3781,1097.2216440310588
3780,1097.2216440310588
3779,1097.257666070925
3778,1097.2668128927273
3777,1097.3350933747315
3776,1097.3350933747315
3775,1097.424669958238
3774,1097.434977372293
3773,1097.4377578888727
3772,1097.835296671658
3771,1098.0864630085377
3770,1098.1559749041403
3769,1098.1742361048682
3768,1098.489650054582
3767,1098.505247204708
3766,1098.6630099884
3765,1098.6630099884
3764,1098.6696107745565
3763,1098.7324780555853
3762,1098.734200248678
3761,1098.734200248678
3760,1098.8058587536725
3759,1098.8911745533699
3758,1099.1569794410805
3757,1099.785761958393
3756,1100.3157005748205
3755,1100.339922116894
3754,1100.3537277050798
3753,1100.3707286614665
3752,1100.3748275848102
3751,1100.4047619055616
3750,1100.4059230639737
3749,1101.2480493771182
3748,1101.2968768732399
3747,1101.330424105717
3746,1101.3556958467143
3745,1101.3556958467143
3744,1101.5931983354458
3743,1101.9894108345236
3742,1101.9894108345236
3741,1102.0016853700195
3740,1102.0604768770684
3739,1102.1189388365167
3738,1102.1546199360057
3737,1102.2534422252631
3736,1102.408149851512
3735,1102.413883849527
3734,1102.658826634708
3733,1105.8798875299835
3732,1105.9301758861313
3731,1106.168914108176
3730,1106.168914108176
3729,1106.454722873208
3728,1106.9870550426388
3727,1107.0487038821707
3726,1107.0487038821707
3725,1107.15011238252
3724,1107.2294792702412
3723,1107.2294792702412
3722,1107.2294792702412
3721,1107.2497053185568
3720,1107.8434679169952
3719,1107.951086333673
3718,1107.9789841069235
3717,1107.9789841069235
3716,1108.0274315605461
3715,1108.5988647452396
3714,1108.8147677185684
3713,1108.9439166081274
3712,1109.262574068879
3711,1109.7792433268373
3710,1109.9881545701949
3709,1110.0282572392603
3708,1110.576387773244
3707,1110.576387773244
3706,1111.122283654112
3705,1111.7101808440316
3704,1111.8198812270273
3703,1111.9727762960372
3702,1112.163358266058
3701,1112.1821729388503
3700,1112.2116806104232
3699,1112.7670323186153
3698,1113.1999703579881
3697,1113.1999703579881
3696,1113.310892272042
3695,1113.375349784601
3694,1113.4670062779355
3693,1113.515444241779
3692,1113.5609848553054
3691,1113.760627269216
3690,1113.760627269216
3689,1114.2172254804673
3688,1114.3022930167378
3687,1114.353192297806
3686,1114.5428959230965
3685,1114.7332070739678
3684,1114.7437636892225
3683,1114.7554770262905
3682,1115.3417369786496
3681,1115.3417369786496
3680,1115.5738749129944
3679,1115.5738749129944
3678,1115.6817187807621
3677,1115.6929388990234
3676,1115.7400123507684
3675,1115.7400123507684
3674,1115.9128079806035
3673,1115.9202293566948
3672,1116.1218946866068
3671,1116.3400425815414
3670,1116.3448835342251
3669,1116.461710006716
3668,1116.9204707548802
3667,1116.9298425869172
3666,1116.930213102605
3665,1117.4098834715849
3664,1117.4158313227765
3663,1117.4212366575557
3662,1117.4313707518734
3661,1117.507764959209
3660,1117.6516336767677
3659,1117.6516336767677
3658,1117.8757288813426
3657,1117.980118520914
3656,1118.0935845018485
3655,1118.0935845018485
3654,1118.162178431767
3653,1118.1984406876336
3652,1118.1984406876336
3651,1118.5263167028554
3650,1118.5286800808794
3649,1118.7001031930504
3648,1118.815591371918
3647,1118.815591371918
3646,1119.1809368042957
3645,1119.1860176649245
3644,1119.1860176649245
3643,1119.3783541699895
3642,1119.4764345041258
3641,1119.4764345041258
3640,1119.4764345041258
3639,1119.5537651718557
3638,1119.5634490311315
3637,1119.5634490311315
3636,1119.8592394143675
3635,1119.8625850098445
3634,1120.0290131934619
3633,1120.0295476665417
3632,1120.2314811670783
3631,1120.247378449681
3630,1120.6303516831222
3629,1120.6478859547763
3628,1121.3983616658682
3627,1121.569372208151
3626,1121.575115725114
3625,1121.718912557642
3624,1121.7214863603167
3623,1122.0148946411828
3622,1122.2226557781878
3621,1122.2290669115323
3620,1122.2293678354984
3619,1122.8027029873745
3618,1123.0869829826242
3617,1123.5444662981727
3616,1123.789264686258
3615,1123.8120409527874
3614,1123.8120409527874
3613,1124.2134463779437
3612,1124.2269842563683
3611,1124.2766699929805
3610,1124.2766699929805
3609,1124.5637564417002
3608,1125.8066761393095
3607,1125.8066761393095
3606,1126.5165929564942
3605,1126.6887347699299
3604,1126.8291909594307
3603,1126.9159785875534
3602,1127.6794683028565
3601,1127.6830833858771
3600,1127.6830833858771
3599,1127.6965847287217
3598,1127.851953246334
3597,1127.8631573433136
3596,1127.8631573433136
3595,1128.6884205559254
3594,1128.863331318709
3593,1129.2662806624792
3592,1129.2662806624792
3591,1129.3047784370217
3590,1130.2167452181843
3589,1130.268593845893
3588,1130.2930044357608
3587,1130.3328285305959
3586,1130.3417460508942
3585,1130.3417460508942
3584,1130.6575661528905
3583,1130.6575661528905
3582,1130.7449475248272
3581,1130.7449475248272
3580,1131.0875114352013
3579,1131.226427470456
3578,1131.237527574107
3577,1131.248778309912
3576,1131.2631058501686
3575,1131.2698405045555
3574,1131.4422390984453
3573,1132.1164275605547
3572,1132.1164275605547
3571,1132.6415006011798
3570,1132.8909764472196
3569,1132.9557840244051
3568,1133.325517201738
3567,1133.325517201738
3566,1133.5257899259623
3565,1133.5257899259623
3564,1133.5999630125557
3563,1133.5999630125557
3562,1133.655454560004
3561,1133.7440080570232
3560,1133.977841639322
3559,1134.2027020630017
3558,1134.2027020630017
3557,1134.2027020630017
3556,1134.2248298171278
3555,1134.281763867151
3554,1134.7508839632476
