Remaining Edges,Average Shortest Path
4811,1314.6965043334221
4810,1314.8633301130521
4809,1315.274089953543
4808,1315.2981647895422
4807,1315.9689800177193
4806,1315.9843536545807
4805,1316.0705203474556
4804,1316.4220429338452
4803,1316.4220429338452
4802,1316.4220429338452
4801,1316.4220429338452
4800,1316.4415331090238
4799,1317.5372315293162
4798,1317.5965105643963
4797,1318.3347882448602
4796,1318.3651969397135
4795,1318.3651969397135
4794,1318.3740080220516
4793,1318.3804445278085
4792,1318.3804445278085
4791,1318.3816664486953
4790,1318.3816664486953
4789,1318.398585825742
4788,1318.7446068182905
4787,1318.8893939057962
4786,1318.8893939057962
4785,1318.9421518536092
4784,1318.9421518536092
4783,1319.6124111778356
4782,1319.671691067769
4781,1319.7102867918995
4780,1319.8884437699332
4779,1319.9085923375244
4778,1319.9085923375244
4777,1320.1002160419318
4776,1320.1199128130118
4775,1320.1431418078664
4774,1320.1628472235507
4773,1320.1629280926652
4772,1320.197192784533
4771,1320.220254980965
4770,1320.220254980965
4769,1320.220254980965
4768,1320.8980359840086
4767,1321.1362745615602
4766,1321.4759185619218
4765,1321.4759185619218
4764,1321.4759185619218
4763,1321.6323945285194
4762,1321.795519898212
4761,1321.8653478067733
4760,1321.9303520474894
4759,1321.9303520474894
4758,1322.0332483067423
4757,1322.158600206133
4756,1322.1837790074603
4755,1322.2387922493783
4754,1322.3046635447138
4753,1322.3046635447138
4752,1322.305839743473
4751,1322.305839743473
4750,1322.305839743473
4749,1322.3099986538255
4748,1322.3099986538255
4747,1322.4866968955866
4746,1322.517458544219
4745,1322.517458544219
4744,1322.583285385067
4743,1322.8752957602546
4742,1322.894808732286
4741,1322.8952229957667
4740,1322.8978268940505
4739,1322.8978268940505
4738,1322.8978268940505
4737,1322.901919521189
4736,1322.9048718759843
4735,1323.5048136710861
4734,1323.5048136710861
4733,1323.5058831269744
4732,1323.5193084156735
4731,1323.5774491110226
4730,1323.87490829499
4729,1323.8801144349393
4728,1324.0813707395323
4727,1324.0888868683628
4726,1324.1490230071079
4725,1325.2414024469263
4724,1325.8957272252067
4723,1325.8957272252067
4722,1326.1982128964376
4721,1326.1989407184647
4720,1326.4634209825556
4719,1327.1382803577587
4718,1327.42509730815
4717,1327.42509730815
4716,1328.1224003422956
4715,1328.16786295112
4714,1328.1682762337084
4713,1329.0430888217782
4712,1329.0681358052173
4711,1329.5110823804273
4710,1329.5110823804273
4709,1329.5751587619122
4708,1329.5945111019744
4707,1329.847283244106
4706,1330.1422528023963
4705,1330.4422829024122
4704,1330.4871521494624
4703,1330.5059399612064
4702,1330.506287959968
4701,1330.5080892050473
4700,1330.8447550933772
4699,1330.8825970840237
4698,1330.9003627677641
4697,1331.650990555223
4696,1331.9559314950257
4695,1331.9559314950257
4694,1332.0089159612962
4693,1332.0746802985043
4692,1332.0746802985043
4691,1332.0746802985043
4690,1332.2031064843163
4689,1332.3099927053177
4688,1332.3099927053177
4687,1332.3113343369994
4686,1332.341691343908
4685,1332.3426950800174
4684,1332.392915180011
4683,1332.405872682013
4682,1332.4424465115844
4681,1332.6251397615504
4680,1333.387830425053
4679,1333.387830425053
4678,1333.3883049002252
4677,1333.3883049002252
4676,1333.3883049002252
4675,1333.3899825390135
4674,1333.3902901468134
4673,1333.4811205375865
4672,1333.572829475068
4671,1333.662765568784
4670,1333.7844520560966
4669,1333.7857351637242
4668,1334.3891565576503
4667,1334.3891565576503
4666,1334.3891565576503
4665,1334.3891565576503
4664,1334.3891565576503
4663,1334.3891565576503
4662,1335.0522605930773
4661,1335.0522605930773
4660,1335.0522605930773
4659,1335.3190933647556
4658,1335.346389739482
4657,1335.3857593671228
4656,1335.3857593671228
4655,1335.4039229147834
4654,1335.4039229147834
4653,1335.4871310934518
4652,1335.4871310934518
4651,1335.4871310934518
4650,1335.9871144986598
4649,1336.1918387198086
4648,1336.1918387198086
4647,1336.715265846822
4646,1336.8916184270752
4645,1337.2513815538216
4644,1337.2513815538216
4643,1337.2513815538216
4642,1337.3918692060874
4641,1337.3920111084951
4640,1337.4050640701357
4639,1337.4652891659243
4638,1337.507133249852
4637,1337.645682881954
4636,1337.645682881954
4635,1337.645682881954
4634,1337.6563981812567
4633,1337.6563981812567
4632,1337.6563981812567
4631,1338.0171445630228
4630,1338.0348911642868
4629,1338.1675617315357
4628,1338.173245542217
4627,1338.1905801211078
4626,1338.1905801211078
4625,1338.2471292246325
4624,1338.2471292246325
4623,1338.3473704505184
4622,1338.3473704505184
4621,1338.3858330361109
4620,1338.3858330361109
4619,1338.9806796008618
4618,1339.1280287965562
4617,1339.1559820746384
4616,1339.1559820746384
4615,1339.1559820746384
4614,1339.2262273781519
4613,1339.4747738650015
4612,1339.770138897229
4611,1340.0481140879813
4610,1341.105769423857
4609,1341.105769423857
4608,1341.5525251918373
4607,1341.6124989395119
4606,1341.8523357544143
4605,1341.861696375178
4604,1343.3153214759427
4603,1343.577037325893
4602,1343.84571003421
4601,1344.430008087793
4600,1344.6394117776574
4599,1345.6633854943718
4598,1345.9056878904069
4597,1345.9291261573085
4596,1345.9291261573085
4595,1345.9291261573085
4594,1345.9609361647708
4593,1346.215643569774
4592,1346.3216767235792
4591,1346.3216767235792
4590,1346.8093394535308
4589,1346.8093394535308
4588,1346.8093394535308
4587,1346.8309915625255
4586,1347.0766801444431
4585,1347.1250525260389
4584,1347.2250748027666
4583,1347.6682337617112
4582,1347.6682337617112
4581,1348.0898076351225
4580,1348.0898076351225
4579,1348.0898076351225
4578,1348.571621576988
4577,1348.6461748219247
4576,1348.7363195335693
4575,1348.7505465203562
4574,1348.8543863040622
4573,1348.910024950188
4572,1349.0024550059056
4571,1349.0373718486783
4570,1349.99361268693
4569,1349.99361268693
4568,1350.3827352572723
4567,1350.3827352572723
4566,1350.3844824878865
4565,1350.5960856170536
4564,1350.6102314336506
4563,1350.6102314336506
4562,1350.8345418968322
4561,1350.8345418968322
4560,1351.6973339574536
4559,1351.7073069110236
4558,1351.7073069110236
4557,1351.7073069110236
4556,1351.7689608348776
4555,1351.7689608348776
4554,1351.7883861862717
4553,1351.930919021071
4552,1352.2427074044
4551,1352.4278827814132
4550,1352.4278827814132
4549,1352.4878477813445
4548,1352.5398902477582
4547,1352.6077133104097
4546,1352.6077133104097
4545,1352.6077133104097
4544,1352.8357100627077
4543,1352.8359047589142
4542,1353.601511177746
4541,1353.830165493035
4540,1354.242700242411
4539,1354.8456988418425
4538,1354.879783080135
4537,1354.879783080135
4536,1354.879783080135
4535,1354.9555062226125
4534,1355.3418138183533
4533,1355.3418138183533
4532,1355.563543213525
4531,1355.5639417609327
4530,1355.5639417609327
4529,1355.6187886221387
4528,1355.6616428371813
4527,1355.729656855498
4526,1355.7302664255183
4525,1355.7398573426017
4524,1355.7398573426017
4523,1355.9308666861393
4522,1355.961679455243
4521,1356.034775142933
4520,1356.0567645617807
4519,1356.0567645617807
4518,1356.0567645617807
4517,1356.0567645617807
4516,1356.1019746149336
4515,1356.843426569916
4514,1356.9214170019118
4513,1356.9657705572617
4512,1356.9657705572617
4511,1356.9657705572617
4510,1357.4739423583287
4509,1357.4739423583287
4508,1357.4739423583287
4507,1357.7520198024013
4506,1357.9172775879895
4505,1358.2144387027754
4504,1358.899037509483
4503,1358.9496403589403
4502,1358.9496403589403
4501,1359.0066860920563
4500,1359.0085597269815
4499,1360.4356415037314
4498,1360.4827034247307
4497,1360.6487804462608
4496,1360.7639131840826
4495,1360.7639131840826
4494,1360.7639131840826
4493,1360.7639131840826
4492,1360.8306744315425
4491,1360.9223937770748
4490,1360.9437218081634
4489,1361.0869044420967
4488,1361.0869044420967
4487,1361.505949050548
4486,1361.5423130493164
4485,1361.5423130493164
4484,1361.5423130493164
4483,1361.7749674747515
4482,1361.7944561219442
4481,1361.7947151065537
4480,1362.0331511877698
4479,1362.0331511877698
4478,1362.0331511877698
4477,1362.079906750353
4476,1362.079906750353
4475,1362.4152736942194
4474,1362.6582958021872
4473,1362.6959782329477
4472,1362.7645589651843
4471,1362.7677011696435
4470,1362.818031087288
4469,1364.1246434190282
4468,1364.4546646164865
4467,1364.5883266284116
4466,1364.5883266284116
4465,1364.6405326047627
4464,1364.6651863980537
4463,1364.6652193560321
4462,1364.7262487020607
4461,1364.7294276211612
4460,1364.8604087828824
4459,1364.881317354612
4458,1365.6935088890473
4457,1365.9098527256376
4456,1366.2572215165646
4455,1366.2572215165646
4454,1366.2572215165646
4453,1366.2572215165646
4452,1366.376724493781
4451,1366.5621221768088
4450,1366.607330558362
4449,1366.7156253460714
4448,1367.0293275743445
4447,1367.0949212617543
4446,1367.363518990055
4445,1367.7255031094958
4444,1367.7255031094958
4443,1367.7255031094958
4442,1367.9288059142723
4441,1367.930046644841
4440,1368.4172911467692
4439,1368.4172911467692
4438,1369.1082498413587
4437,1369.1816863100416
4436,1369.2121612449016
4435,1369.4350671722436
4434,1369.436300349942
4433,1369.529661456637
4432,1369.529661456637
4431,1369.5299539586972
4430,1369.943444042762
4429,1369.943444042762
4428,1369.9773756441355
4427,1370.0180680277283
4426,1370.9886141129587
4425,1370.9886141129587
4424,1371.0302141038512
4423,1371.0302141038512
4422,1371.0302141038512
4421,1372.0868396915846
4420,1372.309600255362
4419,1372.3115342940146
4418,1372.3903457736403
4417,1372.4246167773206
4416,1372.4886883924198
4415,1372.4904449354783
4414,1372.4920205099545
4413,1372.4920205099545
4412,1372.8897061822813
4411,1372.9403459116002
4410,1373.2297627854603
4409,1374.301039715611
4408,1374.3016985482186
4407,1374.302728485049
4406,1374.302728485049
4405,1374.5199758177987
4404,1374.5638038728232
4403,1374.6141573853497
4402,1374.6411857374637
4401,1374.6411857374637
4400,1374.69653520195
4399,1375.2098700400065
4398,1375.4518786437118
4397,1375.7348532032477
4396,1375.7599877860046
4395,1376.2916395170994
4394,1376.292982750905
4393,1376.292982750905
4392,1377.9951115548845
4391,1378.1991019891561
4390,1378.2146453796668
4389,1378.2414106964754
4388,1378.2414106964754
4387,1378.2414106964754
4386,1378.398210385568
4385,1378.5261547993011
4384,1378.5261547993011
4383,1379.0845445538073
4382,1379.0845445538073
4381,1379.312374768874
4380,1379.3703918743006
4379,1379.8548871866842
4378,1381.0567171793202
4377,1381.0567171793202
4376,1381.1025060061684
4375,1381.103048821024
4374,1381.1861084318741
4373,1381.2144131432754
4372,1381.2144131432754
4371,1381.8235580985086
4370,1381.8460802300585
4369,1381.8460802300585
4368,1381.8853504727188
4367,1381.8854946990868
4366,1381.8854946990868
4365,1381.9651875524662
4364,1381.9651875524662
4363,1382.006931703178
4362,1382.063048744919
4361,1382.1642499923512
4360,1382.2898070876354
4359,1382.3056577124141
4358,1382.5776644752239
4357,1382.6538028316897
4356,1382.9942036443313
4355,1383.015095397735
4354,1383.015095397735
4353,1383.4180707538355
4352,1383.4412678687281
4351,1383.7260784726445
4350,1383.851345526585
4349,1384.1345340027751
4348,1384.145600412283
4347,1384.5010752989763
4346,1384.5302372673482
4345,1384.6959310794364
4344,1384.9154304484205
4343,1385.766829980047
4342,1385.766829980047
4341,1386.3949881470055
4340,1386.7675255115485
4339,1386.8067584277926
4338,1387.4714065506491
4337,1387.4732205364282
4336,1387.4734232541537
4335,1387.7731588143058
4334,1387.9040099094375
4333,1387.9216877041167
4332,1388.0246773963502
4331,1388.0246773963502
4330,1388.166114340422
4329,1388.219511251845
4328,1388.3994403882468
4327,1388.4607629381348
4326,1389.0195691482957
4325,1389.0195691482957
4324,1389.900378917068
4323,1389.946972465419
4322,1389.946972465419
4321,1390.3198524807995
4320,1390.948922175579
4319,1391.9362214070968
4318,1392.0649804949196
4317,1392.1686339303944
4316,1392.2176397423727
4315,1392.2176397423727
4314,1392.2176397423727
4313,1392.5527031775182
4312,1393.0504733055927
4311,1393.0504733055927
4310,1394.1695038845398
4309,1394.7776828348642
4308,1394.802178118619
4307,1394.8361058633152
4306,1395.0920972516599
4305,1395.098385157782
4304,1395.4147382229264
4303,1395.4147382229264
4302,1395.4304322156022
4301,1395.5625907911933
4300,1396.2765369491729
4299,1396.472117405213
4298,1397.1130749742215
4297,1397.1130749742215
4296,1397.1130749742215
4295,1397.2901033396354
4294,1397.345876197137
4293,1398.2239752296014
4292,1398.2764333142748
4291,1398.2764333142748
4290,1398.436124477227
4289,1398.436124477227
4288,1398.4390395105597
4287,1398.4390395105597
4286,1398.842142835749
4285,1400.3600241549357
4284,1401.4233355906117
4283,1401.7282104645437
4282,1401.7282104645437
4281,1401.7282104645437
4280,1401.7282104645437
4279,1401.794185214845
4278,1401.794185214845
4277,1401.794185214845
4276,1401.794185214845
4275,1401.9831566463095
4274,1402.2218542873525
4273,1402.2236334078625
4272,1402.3114485232911
4271,1402.7377901861857
4270,1402.8667792570338
4269,1402.8667792570338
4268,1403.3474927777306
4267,1403.8589381304146
4266,1403.9698772201314
4265,1404.1279440642159
4264,1404.6257599828741
4263,1404.6257599828741
4262,1404.9080532299383
4261,1405.1497204366162
4260,1405.7559658249315
4259,1406.263400760246
4258,1406.263400760246
4257,1406.4601268196761
4256,1406.858953291799
4255,1406.9277064588919
4254,1406.9277064588919
4253,1407.6311315280757
4252,1408.015276767157
4251,1408.0848226617445
4250,1408.0848226617445
4249,1408.0848226617445
4248,1408.2225459871268
4247,1409.4315755764733
4246,1409.5509478000163
4245,1410.0010428008102
4244,1410.2862992947685
4243,1410.788768302595
4242,1410.8665517844604
4241,1410.8665517844604
4240,1411.0439859834737
4239,1411.0624865483617
4238,1411.0628808234392
4237,1411.0628808234392
4236,1411.546276863384
4235,1411.546276863384
4234,1411.690960865107
4233,1411.690960865107
4232,1411.8553426681726
4231,1412.1104701744055
4230,1412.1698253029351
4229,1412.2008972154251
4228,1412.7838181023285
4227,1412.9967464220579
4226,1413.1398514724142
4225,1413.1740428057128
4224,1413.222494768014
4223,1413.222494768014
4222,1413.348392913223
4221,1413.4132166085035
4220,1413.4171030124655
4219,1413.5084047039375
4218,1413.7202094979853
4217,1413.8695586847273
4216,1413.933194697544
4215,1413.9369456075938
4214,1413.9369456075938
4213,1413.9369456075938
4212,1414.2187287936551
4211,1414.4128024453576
4210,1414.6477751191587
4209,1414.6535123533304
4208,1414.6535123533304
4207,1414.7495515329763
4206,1415.7033734896604
4205,1415.814491065477
4204,1415.8158267791086
4203,1415.816027279347
4202,1415.8163802875945
4201,1415.8163802875945
4200,1416.3513024588442
4199,1416.596175252008
4198,1416.6637684447758
4197,1416.665344934751
4196,1416.665344934751
4195,1416.726985611995
4194,1417.4488502178633
4193,1418.0452571491721
4192,1418.230643094549
4191,1418.2368285916377
4190,1418.2368285916377
4189,1418.9628687264462
4188,1419.088155358469
4187,1419.1535674616337
4186,1419.1535674616337
4185,1419.1576490631471
4184,1419.1576490631471
4183,1419.2068027217447
4182,1419.2068027217447
4181,1419.2181597439323
4180,1419.394477087822
4179,1419.7018678142695
4178,1420.571008535024
4177,1420.571008535024
4176,1420.5881909847212
4175,1421.015765002933
4174,1421.0668457098661
4173,1421.0673299337504
4172,1421.1472213854383
4171,1421.7397981273334
4170,1421.7397981273334
4169,1421.9503729293576
4168,1421.9503729293576
4167,1421.9591923646371
4166,1421.9937106944126
4165,1422.4540321475754
4164,1422.4540321475754
4163,1422.5182539191208
4162,1422.5197669344705
4161,1422.5341791491253
4160,1422.7455042421607
4159,1422.7970703342155
4158,1422.9078277108415
4157,1422.9078277108415
4156,1423.0512213637016
4155,1423.661688167763
4154,1423.661688167763
4153,1423.661688167763
4152,1423.661688167763
4151,1423.661688167763
4150,1423.7021841873095
4149,1423.7615849935096
4148,1423.7621753380424
4147,1423.7733368392712
4146,1424.1185112223782
4145,1424.321614195208
4144,1424.321614195208
4143,1424.4497157089957
4142,1424.7706251329075
4141,1424.8704064612346
4140,1424.8706460446544
4139,1424.9976073358905
4138,1425.1653266683713
4137,1425.1653266683713
4136,1425.822372873701
4135,1425.823860560234
4134,1425.980956316741
4133,1426.032775939002
4132,1426.4358508337255
4131,1426.4961835436295
4130,1427.7429524485037
4129,1428.190670102631
4128,1428.1914054640647
4127,1428.1914054640647
4126,1428.4840687331023
4125,1428.8052111666532
4124,1428.8052111666532
4123,1428.8052111666532
4122,1430.4744821540844
4121,1430.5185669787984
4120,1430.5185669787984
4119,1430.9181143275462
4118,1431.0281435424793
4117,1431.2424252161422
4116,1431.309025521957
4115,1431.309025521957
4114,1431.3284038892743
4113,1431.3284038892743
4112,1431.3301048326744
4111,1431.3301048326744
4110,1431.3492611352406
4109,1431.39905561792
4108,1431.7265938257108
4107,1431.7496895179233
4106,1431.7496895179233
4105,1431.825388828756
4104,1432.1266213357358
4103,1432.622129737121
4102,1433.485883083511
4101,1433.6462142186595
4100,1434.0017658254255
4099,1434.2200544555672
4098,1434.341398148869
4097,1434.416217943268
4096,1434.4168526895219
4095,1434.432832855485
4094,1434.4336434469808
4093,1434.4475538501056
4092,1434.6311389115845
4091,1434.687781997282
4090,1434.687781997282
4089,1434.772517837222
4088,1434.772517837222
4087,1434.9292357714564
4086,1434.9292357714564
4085,1434.9292357714564
4084,1435.1544828372446
4083,1435.2385641562214
4082,1435.2584815585258
4081,1435.4946571400874
4080,1436.1329869719727
4079,1436.1330211942127
4078,1436.4749411390712
4077,1436.4749411390712
4076,1436.6534316877626
4075,1437.794671251996
4074,1437.79899522306
4073,1437.884908477149
4072,1437.884908477149
4071,1437.884908477149
4070,1437.9802256247563
4069,1437.980874408668
4068,1438.5435149804114
4067,1438.5440462706088
4066,1438.6121710755183
4065,1438.6121710755183
4064,1438.70127323977
4063,1438.8311045669816
4062,1438.994179155641
4061,1439.117755186417
4060,1439.3107713519496
4059,1439.3107713519496
4058,1439.3107713519496
4057,1439.3159299830284
4056,1440.7581904436952
4055,1440.7581904436952
4054,1441.029349393842
4053,1441.0433009887035
4052,1441.426933019382
4051,1441.484728945591
4050,1441.5914402721912
4049,1441.5922909506485
4048,1441.5922909506485
4047,1441.6160131631605
4046,1441.61745965222
4045,1442.2713975617244
4044,1442.274809821212
4043,1442.5646981908205
4042,1442.5649797068875
4041,1442.6959220837555
4040,1442.6959220837555
4039,1442.747696573176
4038,1442.8073073064668
4037,1442.8275377553696
4036,1442.8275377553696
4035,1443.3177545242788
4034,1443.3756514114355
4033,1443.404212990578
4032,1443.4082525276679
4031,1443.4082525276679
4030,1443.4082525276679
4029,1443.4082525276679
4028,1443.4717511921226
4027,1443.4717511921226
4026,1444.7702078458415
4025,1444.7966951349083
4024,1444.7966951349083
4023,1444.7966951349083
4022,1444.7966951349083
4021,1444.830740569851
4020,1445.0391578757708
4019,1445.0391578757708
4018,1445.0391578757708
4017,1445.1386941238306
4016,1445.1649229598424
4015,1445.6137524084515
4014,1445.790585576762
4013,1445.790585576762
4012,1445.9909552993074
4011,1446.158839946164
4010,1446.2557982198562
4009,1446.2607561068833
4008,1446.2607561068833
4007,1446.5179118514366
4006,1446.5179118514366
4005,1446.8932024703693
4004,1446.90375019497
4003,1447.5747102987864
4002,1448.3843559052686
4001,1448.3843559052686
4000,1448.3843559052686
3999,1448.4401255416892
3998,1448.9991444664206
3997,1449.0630904434975
3996,1449.065746868064
3995,1449.065746868064
3994,1449.065746868064
3993,1449.106931030421
3992,1449.10966538737
3991,1449.1742419490497
3990,1449.3379975873988
3989,1449.3707164313107
3988,1449.3745813666137
3987,1449.3774864977365
3986,1449.4510072558699
3985,1449.594382789404
3984,1449.6405834155585
3983,1449.6405834155585
3982,1450.299841417361
3981,1451.7978036958252
3980,1451.7978036958252
3979,1451.839126024222
3978,1452.2961015712424
3977,1452.923047083335
3976,1453.0373929502534
3975,1453.1410626552781
3974,1453.1410626552781
3973,1453.1778797612485
3972,1453.4357057309032
3971,1453.4809266395262
3970,1453.488371501494
3969,1453.4925210025467
3968,1453.4959098448783
3967,1453.5117234673537
3966,1453.5117234673537
3965,1453.5117234673537
3964,1453.5117234673537
3963,1453.5117234673537
3962,1453.5932990571696
3961,1454.1245568338181
3960,1454.1581186658668
3959,1454.4746011347065
3958,1454.5140887846808
3957,1454.5149428874986
3956,1454.6460988298
3955,1454.6460988298
3954,1454.6557068474347
3953,1454.6557068474347
3952,1455.150609723749
3951,1455.2643219031102
3950,1455.2713058937197
3949,1455.2713058937197
3948,1455.2731552025177
3947,1455.2752787033876
3946,1455.2773411382673
3945,1455.2773411382673
3944,1455.3144443183633
3943,1455.411137395596
3942,1455.411137395596
3941,1455.4986837413985
3940,1456.183183722459
3939,1456.183183722459
3938,1457.2668890648522
3937,1457.2668890648522
3936,1457.2668890648522
3935,1457.5024308581226
3934,1458.180660775678
3933,1458.4674404137795
3932,1458.707868939698
3931,1458.707868939698
3930,1458.7694530081467
3929,1458.7694530081467
3928,1458.8153970357025
3927,1458.839185819206
3926,1458.8800842192993
3925,1459.4586593451963
3924,1459.5741317080935
3923,1459.60719934158
3922,1459.60719934158
3921,1459.60719934158
3920,1459.608865550497
3919,1460.7797538298066
3918,1460.7797538298066
3917,1460.983164751469
3916,1460.983164751469
3915,1461.0435304795415
3914,1461.0435304795415
3913,1461.0435304795415
3912,1461.0435304795415
3911,1461.1921037488237
3910,1461.1921037488237
3909,1461.1921037488237
3908,1461.196710165534
3907,1461.748982480278
3906,1461.748982480278
3905,1461.752628327549
3904,1461.913679894792
3903,1461.9612152514756
3902,1461.9646499000762
3901,1461.9895287311538
3900,1461.9895287311538
3899,1463.1711310426722
3898,1463.2159725085903
3897,1463.2776155583904
3896,1463.2776155583904
3895,1463.2776155583904
3894,1463.2776155583904
3893,1463.3356812975937
3892,1463.871751055391
3891,1464.3199228664644
3890,1464.3913719255431
3889,1464.3913719255431
3888,1464.439760041904
3887,1464.4671356447122
3886,1464.4671356447122
3885,1464.4671356447122
3884,1464.7134069230356
3883,1464.7168409613034
3882,1464.753470318905
3881,1465.0679171361287
3880,1465.3992537412698
3879,1466.2880922092622
3878,1466.2895988161163
3877,1466.7386915042894
3876,1466.7661510968396
3875,1467.500122590637
3874,1467.5695237632863
3873,1467.5695315450312
3872,1467.5753910463893
3871,1467.5753910463893
3870,1467.576895901051
3869,1467.576895901051
3868,1467.576895901051
3867,1467.576895901051
3866,1467.58947514665
3865,1467.6378169111802
3864,1467.9774406125296
3863,1467.978857500442
3862,1468.008540598148
3861,1468.618339935497
3860,1468.618339935497
3859,1468.7776819441488
3858,1468.819778144128
3857,1468.819778144128
3856,1468.9603950185367
3855,1469.061553286921
3854,1469.061553286921
3853,1469.0918966607605
3852,1469.2016592994007
3851,1469.2262482401675
3850,1469.2856275423721
3849,1470.0236028649006
3848,1470.620818892634
3847,1470.67380771251
3846,1472.062108092034
3845,1472.298839331127
3844,1472.3218116206956
3843,1472.3707138769653
3842,1472.7006530850963
3841,1472.9614403073317
3840,1473.075213835257
3839,1473.2547490650918
3838,1473.6140584041268
3837,1473.9189167805387
3836,1474.2655441630577
3835,1474.2655441630577
3834,1474.2679699313144
3833,1474.305761266892
3832,1474.305761266892
3831,1475.3386662649414
3830,1475.6201228338884
3829,1475.6221566158165
3828,1476.2502592202277
3827,1476.2502592202277
3826,1476.2502592202277
3825,1476.2508685359428
3824,1476.2508685359428
3823,1476.2833997425832
3822,1476.2998030941828
3821,1476.3422393852713
3820,1476.5240931579085
3819,1476.5772079473645
3818,1476.5772079473645
3817,1476.629590840393
3816,1476.9701858699727
3815,1477.3720071939413
3814,1477.458584560165
3813,1477.5940382675633
3812,1477.595637386095
3811,1477.793795936497
3810,1477.793795936497
3809,1477.793795936497
3808,1477.793795936497
3807,1477.7955320067374
3806,1480.8063739282225
3805,1481.6425404486022
3804,1482.047717998502
3803,1482.0716382410103
3802,1482.0957126202507
3801,1482.650362840942
3800,1482.6829855688552
3799,1482.8202718932644
3798,1482.9651340076084
3797,1483.2547305134215
3796,1483.3882369948658
3795,1483.6799993092154
3794,1483.6799993092154
3793,1483.6830458514612
3792,1483.6830458514612
3791,1483.7783150271114
3790,1483.7783150271114
3789,1484.5259014480225
3788,1484.5696554998806
3787,1485.4598684130626
3786,1486.244801975035
3785,1486.2779511915767
3784,1486.2779511915767
3783,1486.5209829612584
3782,1486.523157272345
3781,1486.5707012014047
3780,1486.86473857621
3779,1487.0429105416138
3778,1487.343472248696
3777,1487.4096887489088
3776,1487.4350141798836
3775,1487.5192842014155
3774,1487.5192842014155
3773,1487.5888284967955
3772,1487.6515984863502
3771,1487.6526810356288
3770,1487.9742244572828
3769,1488.0523168567456
3768,1488.0523168567456
3767,1488.052669171433
3766,1489.049266605188
3765,1489.2637595198448
3764,1489.3184972553563
3763,1489.5007236358133
3762,1489.6664490951655
3761,1489.6665890357885
3760,1489.715812772047
3759,1491.5777034257305
3758,1491.5777034257305
3757,1491.6367937666014
3756,1491.6420381157704
3755,1491.6420381157704
3754,1491.7688191645075
3753,1491.9939969071827
3752,1492.0098003504093
3751,1492.0125279323186
3750,1492.3406632075303
3749,1492.3445704551314
3748,1492.5376796215066
3747,1492.9135119432647
3746,1492.9986687500261
3745,1493.1117007801356
3744,1493.1117007801356
3743,1493.5795659245064
3742,1493.8371458694562
3741,1494.2052788889223
3740,1494.2262651291514
3739,1494.6419239198192
3738,1495.7753439131402
3737,1496.540417746917
3736,1496.850691600039
3735,1497.0516403759093
3734,1497.1782575102625
3733,1497.2297660710774
3732,1497.286359095196
3731,1497.286359095196
3730,1497.6980829936197
3729,1497.8436636197234
3728,1497.849549517981
3727,1498.3117065121032
3726,1499.0114557445177
3725,1499.1172709160137
