Remaining Edges,Average Shortest Path
4615,1334.0722944442505
4614,1334.6708354285186
4613,1334.9617103079022
4612,1335.4379937062072
4611,1336.6482046038404
4610,1336.6722237417512
4609,1336.7254939364511
4608,1337.4652836677035
4607,1337.7672646335852
4606,1337.7744319440078
4605,1337.8096376404599
4604,1337.810706943765
4603,1337.927589787274
4602,1337.927589787274
4601,1337.927589787274
4600,1338.1058100127484
4599,1338.2695170422826
4598,1338.833542396319
4597,1338.9236700827248
4596,1338.9236700827248
4595,1339.7891469080644
4594,1339.7891469080644
4593,1339.7891469080644
4592,1339.9633397157052
4591,1339.978690771677
4590,1339.9834358704857
4589,1340.5430594779637
4588,1340.5430594779637
4587,1340.5430594779637
4586,1341.066942835563
4585,1341.32812672776
4584,1341.32812672776
4583,1341.4815807924592
4582,1341.5366339335337
4581,1341.5366339335337
4580,1341.7440188511318
4579,1341.7557965670758
4578,1341.7557965670758
4577,1341.9628597097967
4576,1342.0929928060298
4575,1342.7974718722728
4574,1342.7974718722728
4573,1342.7974718722728
4572,1342.7974718722728
4571,1342.9080048036528
4570,1343.368793585377
4569,1343.5411782099254
4568,1343.5411782099254
4567,1343.611256793784
4566,1344.285164991727
4565,1344.285164991727
4564,1344.3423664656143
4563,1344.4131838376643
4562,1344.4131838376643
4561,1344.4131838376643
4560,1344.5368023161145
4559,1344.9112471996305
4558,1344.9112471996305
4557,1344.951783761248
4556,1344.951783761248
4555,1345.5050215401495
4554,1345.593886683249
4553,1345.7322489778987
4552,1345.7322489778987
4551,1345.9711445791713
4550,1345.9711445791713
4549,1346.4563462313752
4548,1346.7321668495758
4547,1347.4491990362073
4546,1347.4491990362073
4545,1347.4941429455944
4544,1347.9824602073807
4543,1347.9824602073807
4542,1347.9824602073807
4541,1347.9824602073807
4540,1348.0515371291194
4539,1348.0515371291194
4538,1348.0515371291194
4537,1348.0528287461964
4536,1348.2821225403277
4535,1348.2821225403277
4534,1348.3255554272857
4533,1348.423945428505
4532,1348.5605844218687
4531,1348.6920165111715
4530,1348.729020395888
4529,1348.733739137429
4528,1348.733739137429
4527,1348.733739137429
4526,1348.733739137429
4525,1348.733739137429
4524,1348.733739137429
4523,1349.3057146235096
4522,1349.3057146235096
4521,1349.3101212273118
4520,1349.4052960691258
4519,1349.4634795501129
4518,1349.4634795501129
4517,1349.9069417509547
4516,1350.049353753851
4515,1350.049353753851
4514,1350.0506567710754
4513,1350.0506567710754
4512,1350.0506567710754
4511,1350.4599419271885
4510,1350.7711291723397
4509,1350.9642498165167
4508,1351.4447233433932
4507,1351.4447233433932
4506,1352.442723050649
4505,1352.7952863273902
4504,1352.7952863273902
4503,1353.0423075447964
4502,1353.1052180498345
4501,1353.1052180498345
4500,1353.1052180498345
4499,1353.1277337586675
4498,1353.1277337586675
4497,1353.665176560863
4496,1353.665176560863
4495,1354.2797404647786
4494,1354.5121159586597
4493,1354.5121159586597
4492,1354.5357994123883
4491,1355.1314702437544
4490,1356.2022645786449
4489,1356.207838098018
4488,1356.207838098018
4487,1356.2269705757517
4486,1356.2269705757517
4485,1356.2973050035152
4484,1356.798238930412
4483,1357.6340841213853
4482,1357.6669169017855
4481,1357.959283505665
4480,1358.6582263475866
4479,1358.6915857923716
4478,1359.0683663997438
4477,1359.0683663997438
4476,1359.2351894570468
4475,1359.2833287532303
4474,1359.5571480047947
4473,1359.7926402188489
4472,1359.8161960014174
4471,1360.1697726921398
4470,1360.1925110925442
4469,1360.1925110925442
4468,1360.2637276176627
4467,1360.2637276176627
4466,1360.2638168788546
4465,1360.2638168788546
4464,1360.3815721193955
4463,1360.4288996513626
4462,1360.4288996513626
4461,1360.4320794859625
4460,1360.8282053876876
4459,1360.847346614826
4458,1360.8674864679633
4457,1360.9284012058731
4456,1361.2241658493328
4455,1361.2272242712736
4454,1361.229837782301
4453,1361.2311410610969
4452,1362.2177454893895
4451,1362.2177454893895
4450,1362.2709329421723
4449,1362.4067218281548
4448,1362.4600847885977
4447,1362.615533269459
4446,1363.049022211035
4445,1363.0495913464983
4444,1363.0528268739783
4443,1363.084889110571
4442,1363.1203820745657
4441,1363.1203820745657
4440,1363.284516663177
4439,1363.327929536174
4438,1363.396227480715
4437,1363.4798813638722
4436,1363.4798813638722
4435,1363.4798813638722
4434,1363.5003388643502
4433,1363.500355648506
4432,1363.5319783257899
4431,1363.9091269112569
4430,1363.9347869946578
4429,1364.4390500762831
4428,1364.8651909813555
4427,1365.2736822303614
4426,1365.2750184235406
4425,1365.997638383064
4424,1365.997638383064
4423,1365.9994741936953
4422,1366.0643156746212
4421,1366.0643156746212
4420,1366.3916094310675
4419,1366.4335129236556
4418,1366.4335129236556
4417,1366.8942220220501
4416,1367.306922307274
4415,1367.3656424695173
4414,1367.3656424695173
4413,1367.3656424695173
4412,1367.3656424695173
4411,1367.3656424695173
4410,1367.7280312939654
4409,1367.8919532764126
4408,1367.9939198960274
4407,1367.997778726019
4406,1368.0490646554078
4405,1368.2398981331062
4404,1368.3912991230375
4403,1368.3994147755805
4402,1368.4013409863285
4401,1368.4234416949569
4400,1368.9254347443216
4399,1369.9860106123044
4398,1369.9860106123044
4397,1370.1464079912503
4396,1370.4613104645314
4395,1371.1637015385743
4394,1371.2178774946176
4393,1371.230398729118
4392,1371.2548227227858
4391,1371.2548227227858
4390,1371.3364322642994
4389,1371.3364322642994
4388,1371.3364322642994
4387,1371.3599859501417
4386,1371.4094959941258
4385,1371.4094959941258
4384,1371.4675813619035
4383,1371.4675813619035
4382,1371.8858976004656
4381,1371.90329893691
4380,1372.065450186913
4379,1372.065450186913
4378,1372.2112289982554
4377,1372.4942688537747
4376,1372.4942688537747
4375,1372.4942688537747
4374,1372.4942688537747
4373,1373.662880561372
4372,1374.1363348210662
4371,1374.1363348210662
4370,1374.4515796115224
4369,1374.9557350742396
4368,1375.191665120937
4367,1375.465934050146
4366,1375.4898646642746
4365,1375.5900664126623
4364,1375.5900664126623
4363,1375.649762049089
4362,1375.649762049089
4361,1375.6518690709695
4360,1375.6875368714188
4359,1376.1343547823976
4358,1376.1343547823976
4357,1376.3757178394728
4356,1376.8328849985828
4355,1376.838229684109
4354,1376.8414177582033
4353,1376.9618898604263
4352,1376.9618898604263
4351,1377.4073142602304
4350,1377.7941654898761
4349,1377.8703469744148
4348,1378.2923932245485
4347,1378.3309815345847
4346,1378.350410512231
4345,1378.8467263086757
4344,1378.8650378662016
4343,1378.9226047542975
4342,1378.9226047542975
4341,1378.986062561038
4340,1378.986062561038
4339,1378.9865639931406
4338,1378.9911818073506
4337,1379.0281340695012
4336,1379.065022603855
4335,1379.226387377672
4334,1379.3335512393796
4333,1379.3335512393796
4332,1379.4976009622685
4331,1379.4976009622685
4330,1379.5392692364703
4329,1379.7908882458037
4328,1379.7908882458037
4327,1379.8611329943924
4326,1379.9980288964405
4325,1381.5708712822418
4324,1381.5708712822418
4323,1381.7217169096637
4322,1381.7489601159932
4321,1381.7751062556902
4320,1381.9520126341808
4319,1381.9520126341808
4318,1381.9971873797338
4317,1382.722208415206
4316,1382.7227549482297
4315,1383.463276656072
4314,1383.4646361726884
4313,1384.0034023854955
4312,1384.0034023854955
4311,1385.0230364614695
4310,1385.0230364614695
4309,1385.0230364614695
4308,1385.0230364614695
4307,1385.2648405715902
4306,1385.2648405715902
4305,1385.438448149874
4304,1385.447839561762
4303,1385.447839561762
4302,1385.447839561762
4301,1385.587837252696
4300,1385.604041721997
4299,1385.7979187555686
4298,1385.7988186914833
4297,1385.8428577849027
4296,1385.8428577849027
4295,1385.8428577849027
4294,1385.9965089635689
4293,1385.9965089635689
4292,1386.0688487223058
4291,1386.135181888736
4290,1386.135181888736
4289,1386.5119241663451
4288,1386.513964280477
4287,1386.5355354524975
4286,1386.5382099431627
4285,1386.5382099431627
4284,1386.571148990927
4283,1386.83334140427
4282,1386.8629135547908
4281,1387.816942006389
4280,1388.2685327338415
4279,1388.297734959667
4278,1388.3386639341204
4277,1388.434501959096
4276,1389.631015618687
4275,1389.808560916481
4274,1389.8455197061885
4273,1390.0817400735953
4272,1390.0932621825093
4271,1390.6583045271166
4270,1390.6613495798595
4269,1390.808830346779
4268,1390.8540477965894
4267,1391.1109069028337
4266,1391.1556953782647
4265,1391.3122520413126
4264,1391.3122520413126
4263,1391.3428044380025
4262,1392.0341468367158
4261,1392.2522559281142
4260,1392.5970997730342
4259,1392.6155235915276
4258,1393.1614905198326
4257,1393.1901033495726
4256,1393.3455359517216
4255,1393.601454025366
4254,1394.057261564731
4253,1394.5882864001635
4252,1394.6324617927824
4251,1394.6349514934138
4250,1394.6349514934138
4249,1394.703359754306
4248,1395.0841201240596
4247,1395.2328880191053
4246,1395.6637570821804
4245,1396.1335641635117
4244,1396.1335641635117
4243,1396.6331941067558
4242,1396.9847767658066
4241,1396.9887606050625
4240,1397.0555782392985
4239,1399.1455295467192
4238,1399.1488894295353
4237,1399.174438497458
4236,1399.6125014320985
4235,1399.6277178606076
4234,1400.3123149908015
4233,1400.3123149908015
4232,1400.798631417501
4231,1401.734875370905
4230,1401.734875370905
4229,1401.897749704984
4228,1401.897749704984
4227,1401.9529118463856
4226,1401.9529118463856
4225,1402.005596094576
4224,1402.0287729335291
4223,1402.0778967123922
4222,1402.8829896221473
4221,1403.0376766895076
4220,1403.0720701877174
4219,1403.0720701877174
4218,1404.0698039576794
4217,1404.2229581457736
4216,1404.2229581457736
4215,1404.4055606267823
4214,1404.4870412962139
4213,1404.66528500944
4212,1404.9463663365618
4211,1405.1783419475132
4210,1405.3495728541282
4209,1405.6957139506217
4208,1405.7274455523536
4207,1406.0576721400585
4206,1406.0576721400585
4205,1406.084232118459
4204,1406.084232118459
4203,1406.7419854224108
4202,1406.8480989544864
4201,1406.9084423449674
4200,1406.9087197194895
4199,1406.9357617319188
4198,1406.9497141786599
4197,1406.9497141786599
4196,1407.7986291006525
4195,1409.0166369688745
4194,1409.110136784831
4193,1409.5035609309941
4192,1409.5627417661294
4191,1410.043570099474
4190,1410.1425973536664
4189,1410.1425973536664
4188,1410.6313904383192
4187,1410.6314906808805
4186,1410.6978373551342
4185,1410.7884844463697
4184,1411.3140662903802
4183,1411.5686339874176
4182,1412.1069968926074
4181,1412.2463979864824
4180,1412.5588159414247
4179,1412.5588159414247
4178,1412.5588159414247
4177,1412.5588159414247
4176,1412.5817282400217
4175,1412.5817282400217
4174,1413.0119650220834
4173,1413.7159706195218
4172,1413.7167121740397
4171,1413.7167121740397
4170,1414.0050627835212
4169,1414.0736678726757
4168,1414.5423796938042
4167,1414.6767242693709
4166,1414.6963025494413
4165,1414.6965869645899
4164,1415.119278121179
4163,1415.716093783285
4162,1415.7633194464736
4161,1416.062656580011
4160,1416.062656580011
4159,1416.0681272411612
4158,1416.6499845627109
4157,1416.6499845627109
4156,1417.2705294689297
4155,1417.9168457073647
4154,1417.9244316080924
4153,1418.5135758781262
4152,1420.2372167923231
4151,1420.279632244697
4150,1420.279632244697
4149,1420.279632244697
4148,1420.314761867708
4147,1420.314761867708
4146,1420.322382104694
4145,1421.306943129431
4144,1421.384396293752
4143,1421.452753483573
4142,1421.452753483573
4141,1421.4574751365424
4140,1421.503922123149
4139,1421.5247733542976
4138,1422.0250077140483
4137,1422.0250077140483
4136,1422.0250077140483
4135,1422.2566996077596
4134,1422.3947796968578
4133,1422.3962768584133
4132,1424.0460230795081
4131,1424.0460230795081
4130,1424.05478061603
4129,1424.1351508599607
4128,1424.1654267115466
4127,1424.1687634780028
4126,1424.1718189572666
4125,1424.2154600731108
4124,1424.2167278138843
4123,1424.2167278138843
4122,1424.2191802079153
4121,1424.2191802079153
4120,1424.2431700208324
4119,1424.2433514858933
4118,1424.8834018949265
4117,1425.1298322529353
4116,1425.4061404884415
4115,1425.611425523285
4114,1425.7185149389622
4113,1427.7349925750427
4112,1427.7480566115175
4111,1427.7480566115175
4110,1428.4178362270484
4109,1428.4178362270484
4108,1428.552801618312
4107,1428.553534017836
4106,1428.6172611823931
4105,1428.8691108392231
4104,1429.0014456019028
4103,1429.1496309513723
4102,1429.1498811878764
4101,1429.1498811878764
4100,1430.2420005591557
4099,1430.299863452966
4098,1430.299863452966
4097,1430.3517507537902
4096,1430.8912231999961
4095,1430.9397514010993
4094,1430.9397514010993
4093,1431.0182843110506
4092,1431.4560066031029
4091,1431.47733551357
4090,1431.6084597081626
4089,1432.161826246293
4088,1432.4178143915374
4087,1432.5965659013348
4086,1432.8410657061909
4085,1432.8449823639073
4084,1433.0908965237393
4083,1433.1074675608716
4082,1433.295993330072
4081,1433.2961039881282
4080,1433.404726683246
4079,1433.8594461267508
4078,1434.0555164463221
4077,1434.0595226662685
4076,1434.258308822024
4075,1434.4033473745985
4074,1435.009719027615
4073,1435.0135078058408
4072,1435.0135078058408
4071,1435.0135078058408
4070,1435.6868330242592
4069,1435.6868330242592
4068,1435.6868330242592
4067,1435.7664454946744
4066,1435.7664454946744
4065,1435.959066330145
4064,1436.7842141328115
4063,1436.8516393232806
4062,1436.952816830442
4061,1437.3204772870286
4060,1437.3570822817037
4059,1437.3570822817037
4058,1437.3660971531529
4057,1437.3660971531529
4056,1437.5592087527841
4055,1437.5592087527841
4054,1437.5592087527841
4053,1437.6672852687516
4052,1437.943292852919
4051,1437.999270631857
4050,1438.1148672780541
4049,1438.3681248266491
4048,1438.413986976416
4047,1438.4172176590916
4046,1438.4618500798056
4045,1439.243234831249
4044,1439.278106758431
4043,1440.4835007282977
4042,1440.5702021429722
4041,1440.5731431484812
4040,1440.5744950359358
4039,1440.994272376872
4038,1441.4168095831533
4037,1441.419088508072
4036,1441.419088508072
4035,1441.4926597928745
4034,1441.4993202749663
4033,1441.5214792385575
4032,1441.7571960986947
4031,1441.925636964657
4030,1441.925636964657
4029,1442.0681020992042
4028,1442.279350764417
4027,1442.3392010565105
4026,1443.2203760478371
4025,1443.2378698378313
4024,1443.2378698378313
4023,1445.4160664125786
4022,1446.0014184030224
4021,1446.0248946074616
4020,1446.0258336001968
4019,1446.476033222582
4018,1446.910964183139
4017,1447.1191168545658
4016,1447.237086230477
4015,1447.2592907926773
4014,1447.5650633233597
4013,1447.6674751043702
4012,1447.6674751043702
4011,1448.0606751053947
4010,1448.1845269911748
4009,1448.3614846621938
4008,1448.4244025762077
4007,1448.4244025762077
4006,1448.8115345287124
4005,1448.9756823631635
4004,1449.7030063229674
4003,1449.8013834121653
4002,1450.7570154054904
4001,1450.7570154054904
4000,1450.7570154054904
3999,1450.9271372093003
3998,1451.0285962606413
3997,1451.0289286424102
3996,1451.1886846781745
3995,1451.9026022730316
3994,1451.9026022730316
3993,1452.4601728743698
3992,1452.4601728743698
3991,1452.8055619785796
3990,1453.647396157347
3989,1453.6834642188485
3988,1455.3676183195257
3987,1455.4269033958378
3986,1457.923047223955
3985,1457.9604723583761
3984,1457.9617647383693
3983,1458.1098429554327
3982,1458.4234371964458
3981,1458.4234371964458
3980,1458.6592694578912
3979,1459.1169151174497
3978,1459.126556398077
3977,1459.1933331669634
3976,1459.5591385010664
3975,1459.5591385010664
3974,1459.5591385010664
3973,1459.660698887223
3972,1459.703731253277
3971,1460.075505120407
3970,1460.105645512505
3969,1460.2605385855165
3968,1460.2605385855165
3967,1460.2605385855165
3966,1460.6587282588475
3965,1460.6587282588475
3964,1460.6587282588475
3963,1460.677360042192
3962,1460.677360042192
3961,1460.8134889704063
3960,1461.6993117252803
3959,1461.761208904591
3958,1462.1786362092205
3957,1462.468543059785
3956,1462.5283587947101
3955,1462.530792873469
3954,1462.6671611524941
3953,1462.8450653818595
3952,1462.8450653818595
3951,1462.8450653818595
3950,1462.8450653818595
3949,1462.881335879471
3948,1462.971494114664
3947,1463.4458509321337
3946,1463.4618698472523
3945,1463.4656808059437
3944,1463.5108674876258
3943,1463.5108674876258
3942,1463.5108674876258
3941,1463.8383153472
3940,1463.8383153472
3939,1463.9228959484012
3938,1464.058779259019
3937,1464.1048729063366
3936,1464.1048729063366
3935,1464.1063611070695
3934,1464.5380502948458
3933,1464.5380502948458
3932,1464.7067451216972
3931,1464.758430925365
3930,1465.5823908448178
3929,1465.6358104244425
3928,1465.9746182451488
3927,1466.3595668011394
3926,1466.3595668011394
3925,1466.375612087117
3924,1466.375612087117
3923,1466.434112019191
3922,1466.4393846900539
3921,1466.4393846900539
3920,1466.5820511051086
3919,1468.0095252842343
3918,1468.033020453098
3917,1468.0679461638379
3916,1468.0679461638379
3915,1468.0679461638379
3914,1468.2535731327775
3913,1468.2535731327775
3912,1468.2535731327775
3911,1469.4060955987263
3910,1469.4060955987263
3909,1469.4063996753146
3908,1469.4063996753146
3907,1469.4063996753146
3906,1469.4997350956614
3905,1469.9059444135821
3904,1470.0141114278663
3903,1470.109771372685
3902,1470.109771372685
3901,1470.109771372685
3900,1470.1285555713105
3899,1470.4066218019057
3898,1470.4672346034338
3897,1470.6265224465676
3896,1470.6513189653926
3895,1470.8059527105845
3894,1472.0405330430242
3893,1472.1933233415111
3892,1472.4926795628871
3891,1472.4926795628871
3890,1473.119746828758
3889,1473.1667101432467
3888,1473.2432705436177
3887,1473.2432705436177
3886,1473.3208965706715
3885,1473.3208965706715
3884,1473.3208965706715
3883,1473.5039914320307
3882,1473.5039914320307
3881,1473.6101930896164
3880,1473.76428115676
3879,1473.7954533193295
3878,1473.837378022252
3877,1473.883520632536
3876,1474.3873939611462
3875,1474.3873939611462
3874,1474.3874201182723
3873,1474.65322307391
3872,1476.8221571178492
3871,1476.886964759989
3870,1476.9606119008895
3869,1477.485994222858
3868,1477.6495248859746
3867,1478.3173516414652
3866,1478.3270023209757
3865,1478.3270023209757
3864,1478.4853437811998
3863,1478.4892270245093
3862,1478.4924086465128
3861,1478.5352057379846
3860,1478.5352057379846
3859,1478.54827383608
3858,1479.09237718177
3857,1481.582644021828
3856,1481.6134669428418
3855,1482.153283488582
3854,1482.315199582968
3853,1484.4859630532972
3852,1484.8116614717394
3851,1485.2365683467617
3850,1485.292722368608
3849,1485.292722368608
3848,1485.2973945435297
3847,1485.3599478238114
3846,1485.3678451715123
3845,1485.993421977339
3844,1486.0360784888876
3843,1486.053187944834
3842,1486.19216057299
3841,1486.19216057299
3840,1486.327173882125
3839,1486.591321862694
3838,1486.6267881246047
3837,1486.6294760586002
3836,1486.642508241674
3835,1486.6588426329174
3834,1486.6965520833078
3833,1486.6965520833078
3832,1486.8006489676904
3831,1486.8006489676904
3830,1486.803860400891
3829,1487.1124966451732
3828,1487.1124966451732
3827,1487.8355111417486
3826,1487.8355111417486
3825,1487.868101346287
3824,1487.8715647677263
3823,1487.872933875289
3822,1487.872933875289
3821,1488.1419582873464
3820,1488.2027303790894
3819,1489.1432156195835
3818,1489.9672113524452
3817,1490.111198018539
3816,1490.111198018539
3815,1491.2254688896319
3814,1491.3562280601718
3813,1491.4695897824083
3812,1491.578966573413
3811,1491.6330444657012
3810,1491.6330444657012
3809,1491.73613899857
3808,1491.7590971845548
3807,1491.7590971845548
3806,1493.0772260231236
3805,1493.4026627095625
3804,1493.4568352338401
3803,1493.4568352338401
3802,1494.093123580181
3801,1494.093123580181
3800,1494.1865941553579
3799,1494.4775754631924
3798,1494.5193195073934
3797,1494.5193195073934
3796,1494.5193195073934
3795,1494.574329724925
3794,1494.7296497635575
3793,1494.7297449754958
3792,1495.3932233580847
3791,1495.397005961852
3790,1495.397005961852
3789,1496.123542837462
3788,1496.123542837462
3787,1496.2589084124738
3786,1496.9271824202422
3785,1497.3699798107027
3784,1498.0439710421433
3783,1498.177362142716
3782,1498.177362142716
3781,1498.178655641653
3780,1498.2354617373278
3779,1498.400271789658
3778,1498.578433083064
