Remaining Edges,Average Shortest Path
4723,1316.0962977876673
4722,1316.0962977876673
4721,1316.4711121445655
4720,1316.6929259178362
4719,1316.7407887057393
4718,1316.9549164129787
4717,1316.9549164129787
4716,1317.205958088997
4715,1317.79295243895
4714,1317.79295243895
4713,1317.79295243895
4712,1317.855867305851
4711,1317.855867305851
4710,1318.397561841839
4709,1319.1932523551661
4708,1319.1932523551661
4707,1319.3629527043242
4706,1319.366772753735
4705,1319.366772753735
4704,1319.3850426915687
4703,1319.3850426915687
4702,1319.5435356919797
4701,1319.5435356919797
4700,1319.5849977180148
4699,1320.3418635870544
4698,1320.7865136898995
4697,1320.796569505512
4696,1321.0647317494177
4695,1321.600680066797
4694,1321.6333124626412
4693,1322.0099236726646
4692,1322.0099236726646
4691,1322.0108383141887
4690,1322.0108383141887
4689,1322.0108383141887
4688,1322.0108383141887
4687,1322.1355275762594
4686,1322.1355275762594
4685,1322.1371469639212
4684,1322.1371469639212
4683,1322.2265744029755
4682,1322.8821527592656
4681,1322.8821527592656
4680,1322.8821527592656
4679,1323.7962550469142
4678,1323.8177345710824
4677,1324.4651621994167
4676,1324.493091271819
4675,1324.5369049813307
4674,1324.6505568932648
4673,1324.6923360441597
4672,1324.7774654050845
4671,1325.0543549988297
4670,1325.0703977917883
4669,1325.1178219141227
4668,1325.1868242121611
4667,1325.259612413283
4666,1325.271970047181
4665,1325.4884457954663
4664,1325.9436444247087
4663,1326.0302704330913
4662,1326.0302704330913
4661,1326.1455861893446
4660,1326.1458291018535
4659,1326.5558601501648
4658,1326.7251395082867
4657,1327.655995464401
4656,1327.7039723096514
4655,1327.75710229012
4654,1327.8772315686933
4653,1327.933452833372
4652,1327.9351246832448
4651,1327.93792135228
4650,1328.0906732572384
4649,1328.137881952574
4648,1328.1379025513104
4647,1328.1379025513104
4646,1328.3109552497272
4645,1328.4563940071532
4644,1328.4563940071532
4643,1328.784828533366
4642,1329.9011857430296
4641,1329.9011857430296
4640,1329.9011857430296
4639,1329.938086176128
4638,1329.938086176128
4637,1329.938086176128
4636,1329.938948780012
4635,1329.9485526419
4634,1329.9516234884754
4633,1329.952531663885
4632,1329.952531663885
4631,1330.0120142453297
4630,1330.2923639955638
4629,1330.3597775489645
4628,1330.393652225712
4627,1330.419495510643
4626,1330.419495510643
4625,1330.6399882495327
4624,1330.6399882495327
4623,1331.1406647542028
4622,1331.1961878357192
4621,1331.7008834522348
4620,1331.7008834522348
4619,1331.744950912776
4618,1331.744950912776
4617,1331.7475917764443
4616,1332.239737335831
4615,1332.4001441821872
4614,1332.4367123070713
4613,1332.4641716856286
4612,1332.4654267520855
4611,1333.1618404302585
4610,1333.1618404302585
4609,1333.1628795947418
4608,1333.1910813718582
4607,1333.1910813718582
4606,1333.1910813718582
4605,1333.1910813718582
4604,1333.903730289804
4603,1334.023573238607
4602,1334.8073110796797
4601,1335.459002410605
4600,1335.4746722863542
4599,1335.4746722863542
4598,1335.475594496068
4597,1335.5770914681796
4596,1335.62609188491
4595,1336.2684458939352
4594,1337.722087468525
4593,1337.7466611791556
4592,1337.8849163423306
4591,1337.9002379610367
4590,1337.9964189233824
4589,1338.0164214649317
4588,1338.0177976567156
4587,1338.0177976567156
4586,1338.3285641497005
4585,1338.3285641497005
4584,1338.3285641497005
4583,1338.3285641497005
4582,1338.3612792536276
4581,1338.3612792536276
4580,1338.4333529988112
4579,1338.4333529988112
4578,1338.4820657682847
4577,1338.7310276467704
4576,1338.7310276467704
4575,1338.9363277582456
4574,1338.9363277582456
4573,1339.250159206042
4572,1339.250159206042
4571,1339.9524579622
4570,1339.9529353297467
4569,1339.9529353297467
4568,1339.9529353297467
4567,1339.9688399824934
4566,1340.2640100845624
4565,1340.3960084812227
4564,1340.4233794676136
4563,1340.4233794676136
4562,1340.4233794676136
4561,1340.7831889721767
4560,1340.8098426512054
4559,1341.3191825077645
4558,1341.320512989971
4557,1341.320512989971
4556,1341.32184763552
4555,1342.1797237658745
4554,1342.3450361507294
4553,1342.3450361507294
4552,1342.3450361507294
4551,1342.3478662645564
4550,1342.3512770447796
4549,1342.701155512859
4548,1344.2848530686651
4547,1345.1008407962634
4546,1345.1094542724145
4545,1345.772728795935
4544,1345.772728795935
4543,1345.772728795935
4542,1345.772728795935
4541,1345.9597218988504
4540,1345.9967740468562
4539,1346.1002182681498
4538,1346.2099436430626
4537,1346.2542511105098
4536,1346.334701921535
4535,1346.3915475116835
4534,1346.4040128703355
4533,1346.4043548804977
4532,1346.4043548804977
4531,1346.4393147861151
4530,1346.4496407782535
4529,1346.4496407782535
4528,1346.465004092767
4527,1346.465004092767
4526,1346.4950639613169
4525,1347.0987363874767
4524,1347.315350668946
4523,1347.315350668946
4522,1347.323401463828
4521,1347.3236425453383
4520,1347.695813043845
4519,1347.7169110664852
4518,1347.8029857646463
4517,1347.8029857646463
4516,1347.8029857646463
4515,1347.8055882242882
4514,1347.8055882242882
4513,1347.8791800728925
4512,1347.901202801758
4511,1348.0098673133348
4510,1348.1642970490625
4509,1348.1642970490625
4508,1348.3930718609374
4507,1348.401367536266
4506,1348.616574294735
4505,1348.616574294735
4504,1348.626120333853
4503,1348.7310458755314
4502,1349.5688956761094
4501,1349.9313278526286
4500,1349.9505194992742
4499,1350.1685852267462
4498,1350.29283107748
4497,1350.437446127827
4496,1351.020520942728
4495,1351.0356353540171
4494,1351.0356353540171
4493,1351.4122215223495
4492,1351.4323269936938
4491,1351.4843900479636
4490,1351.4843900479636
4489,1351.4843900479636
4488,1351.4843900479636
4487,1351.9137219871436
4486,1352.4566263269194
4485,1352.5928016090356
4484,1352.936254042246
4483,1352.9720426766412
4482,1353.0969289417944
4481,1353.2315287998083
4480,1353.6718723477998
4479,1354.0104927675056
4478,1354.0753098295827
4477,1354.0753098295827
4476,1354.0753098295827
4475,1354.17010374004
4474,1354.195288316328
4473,1355.0714002709055
4472,1355.1336394693467
4471,1355.2381108164998
4470,1355.360548908189
4469,1356.2790150582302
4468,1356.2895509186799
4467,1356.2895509186799
4466,1356.2994105421044
4465,1356.2994105421044
4464,1356.343936071073
4463,1356.3503598143323
4462,1356.3603083380174
4461,1356.5966509409393
4460,1356.5966509409393
4459,1356.689560280288
4458,1356.689560280288
4457,1356.780662418446
4456,1356.7869387771998
4455,1356.7869387771998
4454,1356.8755305708721
4453,1356.9259707575734
4452,1356.9599108976963
4451,1357.0333441338105
4450,1357.0712779365745
4449,1358.048514955304
4448,1358.1114773975096
4447,1358.1114773975096
4446,1358.3048040791084
4445,1358.3633670073252
4444,1358.4101183646674
4443,1358.5411713045694
4442,1358.6760327905804
4441,1358.6760327905804
4440,1358.7205302610012
4439,1358.8380160326906
4438,1358.8380160326906
4437,1358.8470931939962
4436,1358.851735996645
4435,1359.0059535777064
4434,1359.218559366671
4433,1360.2305520527748
4432,1361.1095568311666
4431,1361.2828323330928
4430,1361.380287435006
4429,1361.6924270989962
4428,1361.9927237187221
4427,1362.0788062267918
4426,1362.3852644563226
4425,1362.4429137152608
4424,1362.4735202058996
4423,1362.4735202058996
4422,1362.8363978095429
4421,1362.8429651190936
4420,1362.8850821380006
4419,1362.9597681546923
4418,1363.9001881246006
4417,1364.0697730252948
4416,1365.271499825104
4415,1365.2739655435814
4414,1365.2977597622391
4413,1365.3005097698685
4412,1366.0527761416097
4411,1366.0770853647866
4410,1366.371379313438
4409,1366.371379313438
4408,1366.818871189878
4407,1366.9478491429113
4406,1367.0087082657333
4405,1367.010141022302
4404,1367.06097254545
4403,1367.3699284427937
4402,1367.3699284427937
4401,1368.1843715109478
4400,1368.2323922745416
4399,1368.3037467260222
4398,1368.382303291951
4397,1368.4103704837944
4396,1368.4386359611835
4395,1368.4417019577918
4394,1368.4417019577918
4393,1368.441901683097
4392,1369.150357968971
4391,1369.1877045602573
4390,1369.4659459499946
4389,1369.4707303410944
4388,1369.5103275282333
4387,1369.5196758277364
4386,1370.4768113696855
4385,1370.6893930007698
4384,1370.6893930007698
4383,1370.6893930007698
4382,1370.85595948037
4381,1371.0444376396943
4380,1371.2751228298914
4379,1372.4741820637087
4378,1372.8657810426955
4377,1373.3642600945066
4376,1373.365819647743
4375,1373.7355137077784
4374,1374.3376459054464
4373,1374.415255770905
4372,1374.4553820674898
4371,1374.6913166319946
4370,1374.6913166319946
4369,1374.769356609148
4368,1374.838738421047
4367,1374.8513149851344
4366,1375.1019513939082
4365,1375.2272096786317
4364,1375.3425244642137
4363,1375.6154785111974
4362,1375.6324720805078
4361,1376.4506493864114
4360,1376.4999683607646
4359,1376.881977750163
4358,1376.8916379486218
4357,1377.643163849791
4356,1377.643163849791
4355,1377.9858841662963
4354,1378.2757804364373
4353,1378.2902357236655
4352,1379.1907198485935
4351,1379.1907198485935
4350,1379.2520366360257
4349,1379.3020722955905
4348,1379.3082668385207
4347,1379.3101997738297
4346,1379.331390192452
4345,1379.335997697513
4344,1379.3641064870624
4343,1379.3641064870624
4342,1379.5692282860641
4341,1380.0125143624216
4340,1380.1181928635688
4339,1380.141683038411
4338,1380.141683038411
4337,1380.141683038411
4336,1380.6093015665294
4335,1381.0611009369607
4334,1381.1918770726463
4333,1381.3207134117893
4332,1381.3207134117893
4331,1381.3767439377723
4330,1381.3907641946378
4329,1381.4831714213385
4328,1381.4831714213385
4327,1382.0174743154155
4326,1382.8546490243623
4325,1382.8565431094037
4324,1383.583631203031
4323,1383.6048324384944
4322,1383.6952602826814
4321,1383.7362242280224
4320,1383.8204052567196
4319,1384.4868426218738
4318,1384.5025156615407
4317,1384.548151540192
4316,1384.548151540192
4315,1384.7562250577198
4314,1384.7913977381552
4313,1384.8970323697436
4312,1384.9387034915499
4311,1385.2224951304067
4310,1385.2642158665262
4309,1385.3010930425535
4308,1385.3010930425535
4307,1385.3542543174499
4306,1385.40219319476
4305,1385.4258347026316
4304,1385.635454993
4303,1385.961884603595
4302,1386.1654292092878
4301,1386.1654292092878
4300,1386.6779462719865
4299,1386.740640039431
4298,1386.740640039431
4297,1386.7885251343123
4296,1387.3247069096196
4295,1387.4798515990044
4294,1389.5324621900238
4293,1389.8606969961477
4292,1390.1288476295606
4291,1390.1447273648375
4290,1390.1584590094378
4289,1390.312403115874
4288,1390.9606849859672
4287,1391.588128431408
4286,1391.634797948836
4285,1391.6841607454494
4284,1391.698105981147
4283,1391.703274157595
4282,1391.704684440833
4281,1391.7487961220506
4280,1391.7957954709773
4279,1391.7957954709773
4278,1391.8535000691909
4277,1391.8535000691909
4276,1391.948001154287
4275,1391.948001154287
4274,1392.0333614135923
4273,1392.281848499048
4272,1392.5615223188825
4271,1392.567391321481
4270,1393.177350813349
4269,1393.177350813349
4268,1393.3642301268806
4267,1393.3642301268806
4266,1393.485620294934
4265,1393.5018211741096
4264,1393.7363904936171
4263,1394.1651280380931
4262,1394.3824213594462
4261,1394.5174191863066
4260,1394.799108906295
4259,1394.8010055158957
4258,1394.9361128901367
4257,1394.9973889711996
4256,1394.9973889711996
4255,1395.7843180260563
4254,1395.885798634926
4253,1395.9458045746674
4252,1395.9458045746674
4251,1395.9458045746674
4250,1396.1751260624887
4249,1396.1751260624887
4248,1396.2020047422407
4247,1396.4246766336453
4246,1396.7904579414615
4245,1396.7904579414615
4244,1396.7904579414615
4243,1396.7904579414615
4242,1396.8333718909855
4241,1396.9160914192064
4240,1396.978236233977
4239,1397.8059862872226
4238,1397.8762107444134
4237,1397.8763597964357
4236,1397.8763597964357
4235,1397.8871426466812
4234,1397.9899858435906
4233,1397.9899858435906
4232,1398.0737694766256
4231,1398.1629453998487
4230,1398.3942465132593
4229,1399.0497672054084
4228,1399.0497672054084
4227,1399.0505362249085
4226,1399.0880127024982
4225,1399.183285092262
4224,1399.245517976901
4223,1399.245517976901
4222,1399.2495003405252
4221,1400.4796269970939
4220,1400.4796269970939
4219,1400.4804142757212
4218,1400.843009453974
4217,1401.075879706107
4216,1401.2294875930088
4215,1401.2904046487258
4214,1401.4108567038927
4213,1401.8992147167512
4212,1401.9009630154483
4211,1401.9009630154483
4210,1402.0731537887823
4209,1402.0869938510361
4208,1402.0888234112042
4207,1402.1302459814276
4206,1402.7635565883845
4205,1403.0300025787205
4204,1403.5093946819752
4203,1403.7231873552912
4202,1403.7231873552912
4201,1403.731570911983
4200,1404.0419688741306
4199,1404.0771938764778
4198,1404.325666051787
4197,1404.325666051787
4196,1404.5882698407775
4195,1404.5882698407775
4194,1404.6603696077736
4193,1404.7081678874947
4192,1404.7847413946463
4191,1404.7847413946463
4190,1404.7847413946463
4189,1404.7998133667556
4188,1404.8210037842168
4187,1404.8210037842168
4186,1405.081197769268
4185,1405.0820143947371
4184,1405.0843184015728
4183,1405.0843184015728
4182,1405.211962629137
4181,1405.3356309086394
4180,1405.335991615405
4179,1405.335991615405
4178,1405.335991615405
4177,1405.3360837756782
4176,1405.3752786964474
4175,1405.3762936801209
4174,1405.4589283147754
4173,1405.9442261400845
4172,1406.041978020533
4171,1406.410486577367
4170,1406.6743654327674
4169,1406.678289072488
4168,1406.681421447757
4167,1406.681421447757
4166,1406.681421447757
4165,1408.8066687539765
4164,1408.8066687539765
4163,1408.808776816197
4162,1408.8109221364693
4161,1408.8641320006095
4160,1408.8660479010903
4159,1408.8660479010903
4158,1408.9142699457611
4157,1409.1623842076544
4156,1409.1637691548099
4155,1409.3413550644002
4154,1409.399903750575
4153,1409.517402906615
4152,1409.5316012783642
4151,1409.5316012783642
4150,1409.7811039988317
4149,1410.0113563988518
4148,1410.1460995620282
4147,1410.1473830195355
4146,1410.3630347682326
4145,1410.3630347682326
4144,1410.3630347682326
4143,1410.6178713276984
4142,1410.6479453924794
4141,1410.9394553708767
4140,1411.0864576143229
4139,1411.0872198880377
4138,1411.0884159461245
4137,1411.2162351827023
4136,1411.2164854192065
4135,1411.2418288386982
4134,1411.2998597480573
4133,1411.3321623475754
4132,1411.3321623475754
4131,1411.3339322840282
4130,1411.6004031984637
4129,1411.865290281455
4128,1411.9356432297084
4127,1411.9658171947801
4126,1411.9658171947801
4125,1412.0204067347279
4124,1412.2548260148258
4123,1412.2719279381752
4122,1412.281137963403
4121,1412.529523526813
4120,1412.6433925605672
4119,1412.6530396707583
4118,1412.6915782733056
4117,1412.868040756102
4116,1413.1199739730491
4115,1413.1199739730491
4114,1413.1317035522552
4113,1413.1317035522552
4112,1413.1323097654447
4111,1413.2593244820284
4110,1413.350097588858
4109,1413.350097588858
4108,1413.8913998413661
4107,1413.9276646397934
4106,1413.9276646397934
4105,1414.0375283593035
4104,1414.0375283593035
4103,1414.298396388776
4102,1414.319617956277
4101,1415.6390937574279
4100,1415.6801863985493
4099,1415.6801863985493
4098,1415.8112486382386
4097,1415.8112486382386
4096,1415.8112486382386
4095,1415.9237019995064
4094,1416.3375852681454
4093,1416.3375852681454
4092,1416.3375852681454
4091,1416.3380582761713
4090,1416.3380582761713
4089,1416.3781589475368
4088,1416.3965323844998
4087,1416.6301396949343
4086,1416.9317547934118
4085,1417.7505324975957
4084,1417.7505324975957
4083,1417.7530829440095
4082,1417.7581571321577
4081,1417.7581571321577
4080,1417.8498299052087
4079,1417.98458290483
4078,1417.98458290483
4077,1418.0121487727204
4076,1418.2746982800472
4075,1418.2752583275608
4074,1418.4782929837036
4073,1419.053870005454
4072,1419.0553243779807
4071,1419.1119667920173
4070,1419.1119667920173
4069,1419.2562041798817
4068,1419.2562041798817
4067,1419.2877961908855
4066,1419.2877961908855
4065,1419.2877961908855
4064,1419.3620882446269
4063,1419.3620882446269
4062,1419.3685180585187
4061,1419.3922423388058
4060,1419.3922423388058
4059,1419.4442438755218
4058,1419.99099816341
4057,1420.130561655013
4056,1420.1327057546196
4055,1420.9606149578312
4054,1421.0439638771004
4053,1421.0489009127368
4052,1421.1199545587651
4051,1421.1199545587651
4050,1421.173822481892
4049,1421.173822481892
4048,1421.555976209038
4047,1422.481971211451
4046,1423.04933225521
4045,1423.04933225521
4044,1423.04933225521
4043,1423.0686078934339
4042,1423.0686078934339
4041,1423.2375372334031
4040,1423.320490264679
4039,1423.5382643628277
4038,1423.5420163198232
4037,1423.648170555966
4036,1423.7251385567545
4035,1423.7252081347092
4034,1424.048780738299
4033,1424.134725408579
4032,1424.147829312213
4031,1424.8554770487187
4030,1424.8909134806938
4029,1424.897357561118
4028,1424.8976403255933
4027,1424.9519540403294
4026,1424.9519540403294
4025,1424.9519540403294
4024,1424.9519540403294
4023,1425.0812629191744
4022,1425.4867260911667
4021,1425.5182005868985
4020,1425.7716712986041
4019,1426.0684751322988
4018,1426.1749336835833
4017,1426.9675596390489
4016,1427.1232323448862
4015,1427.1540763676355
4014,1427.1540763676355
4013,1427.1540763676355
4012,1427.2567808378387
4011,1427.2567808378387
4010,1427.259639637314
4009,1427.4534986792821
4008,1429.5914583249262
4007,1429.9643733239818
4006,1430.063486944246
4005,1430.063486944246
4004,1430.183107185544
4003,1430.2064427482549
4002,1430.2064427482549
4001,1430.6843124360773
4000,1432.2982166681263
3999,1432.7340552122898
3998,1432.7854549018919
3997,1432.8180357070034
3996,1433.0778671348241
3995,1433.0867398498901
3994,1433.6469264645616
3993,1433.6826931180335
3992,1434.0476183756205
3991,1434.707450684298
3990,1435.0495854049643
3989,1435.3576821702557
3988,1436.2381051949394
3987,1436.2381051949394
3986,1436.272572239248
3985,1436.773641810786
3984,1437.4096837757277
3983,1437.4096837757277
3982,1437.4107944429602
3981,1437.578988820023
3980,1437.6470261562094
3979,1437.6474289759476
3978,1437.6514870796434
3977,1437.7169158553752
3976,1439.1426894366837
3975,1439.2489020609223
3974,1439.251299753864
3973,1439.251299753864
3972,1439.2940988401963
3971,1439.4819195248556
3970,1439.4819195248556
3969,1439.4819195248556
3968,1439.5801328891766
3967,1439.7307624987982
3966,1440.152751699282
3965,1440.2880820582325
3964,1441.3753885294636
3963,1441.5309256339765
3962,1441.5311632278697
3961,1444.1642779055699
3960,1444.478824255872
3959,1444.478824255872
3958,1444.6996743720497
3957,1445.1141912793605
3956,1445.2310618995161
3955,1445.2897330240064
3954,1445.3554595692065
3953,1445.7361001548165
3952,1446.6406589771318
3951,1447.3305897538867
3950,1447.4714274185733
3949,1447.5731049704443
3948,1447.743588004796
3947,1448.058435177453
3946,1448.0610000758584
3945,1448.4210169682078
3944,1448.4210169682078
3943,1448.4211288234555
3942,1448.4219369042635
3941,1448.4219369042635
3940,1448.7200546706276
3939,1448.9586708309985
3938,1449.9047636049097
3937,1450.8325025023064
3936,1450.8325025023064
3935,1450.8329474350173
3934,1450.8329474350173
3933,1450.871329343548
3932,1451.0968071766902
3931,1452.504685159159
3930,1452.504685159159
3929,1452.5453978701614
3928,1452.5453978701614
3927,1453.07421868473
3926,1453.6151056205313
3925,1455.5453616244256
3924,1455.6018311517685
3923,1456.016778986732
3922,1456.045285017249
3921,1456.045285017249
3920,1456.458650194524
3919,1456.458650194524
3918,1456.4903127280295
3917,1456.4903127280295
3916,1456.5314942702719
3915,1456.5325319888473
3914,1457.2150328327969
3913,1457.271009092323
3912,1457.8210478849142
3911,1457.8344010409335
3910,1457.8344010409335
3909,1457.859893670437
3908,1457.859893670437
3907,1457.9008552457728
3906,1457.9020582119908
3905,1457.9020582119908
3904,1458.4318970827412
3903,1458.433080341943
3902,1458.4351623401728
3901,1458.538999085845
3900,1458.54436016317
3899,1458.5833429589097
3898,1458.5833429589097
3897,1458.5833429589097
3896,1458.7435779002835
3895,1458.7535244951653
3894,1458.9568618189912
3893,1458.9568618189912
3892,1458.9568618189912
3891,1460.2685545992324
3890,1460.434767510366
3889,1460.5333070929746
3888,1460.79516865461
3887,1461.206031388572
3886,1461.206031388572
3885,1461.262668446622
3884,1461.3236476509244
3883,1461.5520823426784
3882,1461.640424913862
3881,1461.757465081262
3880,1461.9271348649047
3879,1461.929756945363
3878,1461.9299546932343
3877,1462.2959176867166
3876,1462.2977019623602
3875,1462.657923080193
3874,1463.4671023948115
3873,1463.5271013001518
3872,1465.2293635492877
3871,1465.234820688657
3870,1465.4889233123583
3869,1465.4968415321043
3868,1465.4968415321043
3867,1465.5579834804446
3866,1465.5579834804446
3865,1465.6220586349123
3864,1466.6727247571207
3863,1467.2805240998355
3862,1467.313417326996
3861,1467.313417326996
3860,1468.3710571616064
3859,1468.4226342980912
3858,1468.4226342980912
3857,1468.63651488703
3856,1468.63651488703
3855,1468.6369952117852
3854,1468.7587880819606
3853,1468.8981492327862
3852,1468.8998528245957
3851,1469.8920759433067
3850,1469.9663813137222
3849,1470.0262386514005
3848,1470.2543095866683
3847,1470.559387051746
3846,1470.559387051746
3845,1470.559387051746
3844,1470.6274835690404
3843,1470.6987991604328
3842,1470.9577629096289
3841,1470.9577629096289
3840,1470.9577629096289
3839,1471.5308557291053
3838,1471.5308557291053
3837,1471.6791513464143
3836,1473.3634616613479
3835,1473.3814837449718
3834,1473.3814837449718
3833,1473.4589237941307
3832,1473.4589237941307
3831,1473.4589237941307
3830,1473.4617413452713
3829,1473.4715461717528
3828,1473.4724117764401
3827,1473.4724117764401
3826,1473.4753034942619
3825,1473.4753034942619
3824,1473.4757682627935
3823,1473.4757682627935
3822,1473.5322884001928
3821,1473.5322884001928
3820,1473.8122077057317
3819,1473.8559878487408
3818,1473.9061618809071
3817,1473.9061618809071
3816,1474.528858445384
3815,1474.5311044705907
3814,1474.9421208901108
3813,1474.9421208901108
3812,1475.3511491347406
3811,1475.4419727043503
3810,1475.5827021397226
3809,1476.9684392392733
3808,1476.9906822649466
3807,1479.9745521169039
3806,1481.1981494384008
3805,1481.3723106094287
3804,1481.3723106094287
3803,1481.3723106094287
3802,1481.3741677744033
3801,1481.3741677744033
3800,1481.3741677744033
3799,1481.3911759223479
3798,1481.3937904578627
3797,1481.6153630948172
3796,1481.7054650960683
3795,1481.7054842296807
3794,1482.1535864660455
3793,1482.2675701629148
3792,1482.8605127610908
3791,1484.589218348696
3790,1485.314079209814
3789,1485.350402266606
3788,1485.350402266606
3787,1485.3513570016999
3786,1485.3513570016999
3785,1485.7072549749073
3784,1485.709156924921
3783,1485.7106906044003
3782,1485.7121172794373
3781,1485.7993354363687
3780,1485.8038309453354
3779,1485.872004254021
3778,1486.0040211397325
3777,1486.0048482934449
3776,1486.01040231326
3775,1486.3369170954018
3774,1486.3369170954018
3773,1486.3369170954018
