Remaining Edges,Average Shortest Path
4605,1335.5168824799025
4604,1335.820267015463
4603,1335.898647660131
4602,1336.3404532542447
4601,1336.4795095203365
4600,1336.5295689367313
4599,1336.5304407765248
4598,1336.942244993439
4597,1337.1494141212027
4596,1338.0257334890023
4595,1338.0431661816312
4594,1338.4916835537315
4593,1338.5374218309871
4592,1339.3000137684246
4591,1339.316861094229
4590,1340.3179935603605
4589,1340.3179935603605
4588,1340.3819307007152
4587,1341.1401934003286
4586,1341.8392722933463
4585,1342.423594399086
4584,1342.5073149935854
4583,1342.5073149935854
4582,1342.5073149935854
4581,1342.5833716671793
4580,1342.58728964266
4579,1342.6080819592778
4578,1342.6718090363293
4577,1342.6718090363293
4576,1342.6718090363293
4575,1342.8446589659668
4574,1342.8446589659668
4573,1342.8959366226177
4572,1342.8959366226177
4571,1342.919368759011
4570,1342.919368759011
4569,1343.0168605900103
4568,1343.057133819024
4567,1343.057133819024
4566,1343.057133819024
4565,1343.260535373438
4564,1343.2962018852045
4563,1343.2962018852045
4562,1343.2962018852045
4561,1343.5862685172124
4560,1343.9300781974039
4559,1344.086620470684
4558,1344.1106191781748
4557,1344.1150126358111
4556,1344.1150126358111
4555,1344.3051988204234
4554,1344.3787535258377
4553,1345.023008588012
4552,1345.6583100630235
4551,1345.7200184955748
4550,1345.7200184955748
4549,1345.7200184955748
4548,1346.3043935893788
4547,1346.3043935893788
4546,1347.0696103913858
4545,1347.0696103913858
4544,1347.223195129399
4543,1347.223195129399
4542,1347.223195129399
4541,1347.223195129399
4540,1347.302956923636
4539,1347.6034184930575
4538,1347.6036164153097
4537,1347.9269973311543
4536,1347.9269973311543
4535,1347.9293354472786
4534,1348.0829988241978
4533,1348.4368134723618
4532,1348.7523230678264
4531,1348.8498950331268
4530,1350.3422594119156
4529,1350.3422594119156
4528,1350.4986477445489
4527,1350.7702693577342
4526,1351.3547598213042
4525,1351.3961842426008
4524,1351.8064408888515
4523,1351.8064408888515
4522,1351.8064408888515
4521,1353.336030619374
4520,1354.5635404968775
4519,1355.0281890825902
4518,1355.481338792756
4517,1355.6164246679164
4516,1355.6164246679164
4515,1355.810805667889
4514,1355.8514417720824
4513,1356.227915967461
4512,1356.227915967461
4511,1356.227915967461
4510,1356.2556623230007
4509,1356.6241544838906
4508,1356.6628376192255
4507,1356.6800205041238
4506,1356.7987030544953
4505,1356.7987030544953
4504,1356.880884019878
4503,1356.883034375397
4502,1356.9629120714512
4501,1356.984229965211
4500,1356.984229965211
4499,1357.1002961368056
4498,1357.1002961368056
4497,1357.1002961368056
4496,1357.1002961368056
4495,1357.1002961368056
4494,1357.267823380827
4493,1357.5155487483535
4492,1357.5155487483535
4491,1357.5155487483535
4490,1357.5155487483535
4489,1357.6158732356585
4488,1357.6158732356585
4487,1357.72054255822
4486,1357.7453738009217
4485,1358.0359764071309
4484,1358.172295022829
4483,1358.172295022829
4482,1358.2305310763359
4481,1358.2782928773838
4480,1358.4082574186173
4479,1358.4140328327421
4478,1358.4209190468664
4477,1358.4209190468664
4476,1358.5232021699806
4475,1358.6912582720847
4474,1358.7008486884838
4473,1358.7008486884838
4472,1358.7247816223116
4471,1358.7247816223116
4470,1358.7247816223116
4469,1358.7264296665578
4468,1358.8038782297706
4467,1358.824960020467
4466,1359.1193163434261
4465,1359.1193163434261
4464,1359.1193163434261
4463,1359.1193163434261
4462,1359.3692542983372
4461,1359.5244778584254
4460,1359.7016488202885
4459,1359.767895180687
4458,1359.7900177542267
4457,1359.9580412410946
4456,1360.4880849841372
4455,1360.56067903274
4454,1360.5618773939182
4453,1360.5843256546518
4452,1360.607476972245
4451,1360.6977802699364
4450,1360.7032824778357
4449,1360.7032824778357
4448,1361.1927527647065
4447,1361.29740777846
4446,1361.544176418833
4445,1362.345888533845
4444,1362.3474053419782
4443,1362.366026443432
4442,1362.6626203008127
4441,1363.0092913112728
4440,1363.2075507472925
4439,1363.2075507472925
4438,1363.2075507472925
4437,1363.2102619429907
4436,1363.4426896934515
4435,1363.6506189874974
4434,1363.7481729129129
4433,1363.7481729129129
4432,1363.8653370671284
4431,1363.8653370671284
4430,1363.8663032096354
4429,1363.8676991936445
4428,1364.2181152948526
4427,1364.2721895275765
4426,1364.6544899270134
4425,1364.662403524338
4424,1364.662403524338
4423,1364.698336893498
4422,1364.7244034615594
4421,1364.8419767841358
4420,1364.846717327245
4419,1364.846717327245
4418,1364.8839139959819
4417,1364.8928721205168
4416,1365.1207790801873
4415,1365.1207790801873
4414,1365.1758793489412
4413,1365.2763004183662
4412,1365.2763004183662
4411,1365.5794973291913
4410,1365.730017526703
4409,1365.730017526703
4408,1365.730017526703
4407,1366.0611716167791
4406,1366.0611716167791
4405,1366.2408567134323
4404,1366.3181183842462
4403,1366.3181183842462
4402,1366.6179725282877
4401,1366.6260102316048
4400,1367.1596250164368
4399,1367.4572984565164
4398,1367.4572984565164
4397,1367.6372199515424
4396,1367.7324807435448
4395,1367.8822196955853
4394,1368.5376446794066
4393,1368.5376446794066
4392,1368.546384647059
4391,1368.5499545078799
4390,1368.5499545078799
4389,1368.5499545078799
4388,1369.025094482702
4387,1369.3173718848318
4386,1369.714706925577
4385,1369.9579709202712
4384,1369.960887381677
4383,1370.203733615624
4382,1370.203733615624
4381,1370.2196562927159
4380,1370.2196562927159
4379,1370.2196562927159
4378,1370.275131278046
4377,1370.275131278046
4376,1371.0142984745846
4375,1371.1683241822325
4374,1371.647849575945
4373,1371.647849575945
4372,1371.862160294065
4371,1372.0456552029193
4370,1372.1983108418272
4369,1372.1983108418272
4368,1372.2747412773322
4367,1372.2747412773322
4366,1372.2747412773322
4365,1372.2747412773322
4364,1372.2747412773322
4363,1372.2757269650247
4362,1372.7449728923245
4361,1372.7661991145162
4360,1372.7661991145162
4359,1373.027926482425
4358,1373.4472278151513
4357,1373.4472278151513
4356,1373.4528799050331
4355,1373.6492932429767
4354,1374.2675033957235
4353,1374.3248857282892
4352,1374.3248857282892
4351,1374.5094654265672
4350,1374.9337714191495
4349,1374.9338430075143
4348,1374.9347855904432
4347,1374.9713649073237
4346,1374.9713649073237
4345,1375.0873794477197
4344,1375.0873794477197
4343,1375.106957715282
4342,1375.3776117107425
4341,1375.4139806541623
4340,1376.1027321792496
4339,1376.4347992614191
4338,1376.4376095394257
4337,1376.4376095394257
4336,1376.570148461598
4335,1376.9498017953329
4334,1377.443483068782
4333,1377.443483068782
4332,1378.6323003680836
4331,1378.6845643323275
4330,1378.7363691306143
4329,1378.7380779295854
4328,1379.0226060844489
4327,1379.0918767143473
4326,1379.0918767143473
4325,1379.1312871057182
4324,1379.1568674884206
4323,1379.5560321063222
4322,1379.557141691601
4321,1380.0582316194746
4320,1380.059032681454
4319,1380.2647053229086
4318,1380.3030154464604
4317,1380.3031820891497
4316,1380.5499685995933
4315,1380.699693208755
4314,1380.699693208755
4313,1381.3596122180936
4312,1381.8574825957066
4311,1382.5508209249854
4310,1382.5986989740254
4309,1382.6230115911246
4308,1382.8292670991216
4307,1382.963822158822
4306,1382.9716557845788
4305,1382.9716557845788
4304,1383.2119634340438
4303,1383.2119634340438
4302,1383.2404345434068
4301,1383.4246036480397
4300,1383.4246036480397
4299,1383.4246036480397
4298,1383.542587821788
4297,1383.8508692213193
4296,1384.0965610550063
4295,1384.2278054529388
4294,1384.2576921819134
4293,1384.2601155088385
4292,1384.3345695390976
4291,1384.4118505913284
4290,1384.4118505913284
4289,1384.6140125822783
4288,1384.961479045322
4287,1384.961479045322
4286,1385.189812064785
4285,1385.26913480171
4284,1385.3110639476777
4283,1385.3110639476777
4282,1386.0529883232816
4281,1386.0529883232816
4280,1386.15409764014
4279,1386.15409764014
4278,1388.138415891016
4277,1388.154993747727
4276,1388.427037767306
4275,1388.4554503022819
4274,1389.0818965886767
4273,1389.1457252967982
4272,1389.1457252967982
4271,1389.1457252967982
4270,1389.161961266343
4269,1389.4225281316135
4268,1389.6363134549622
4267,1389.659455044674
4266,1389.659455044674
4265,1389.659455044674
4264,1389.659455044674
4263,1390.6036897768656
4262,1390.934588897137
4261,1390.986628932337
4260,1391.0247054213958
4259,1391.3124471330852
4258,1391.3124471330852
4257,1391.3288777749813
4256,1391.6013347228238
4255,1392.2712077274477
4254,1392.287426329623
4253,1392.3176162846983
4252,1392.3376268694424
4251,1392.3376268694424
4250,1392.357215505043
4249,1392.3720531198223
4248,1392.9987887148773
4247,1393.755758063919
4246,1393.931892755694
4245,1394.102340817202
4244,1394.102340817202
4243,1394.1820678045376
4242,1394.1822580758308
4241,1394.1822580758308
4240,1394.189277133477
4239,1394.4406677763232
4238,1394.45686508243
4237,1394.5216397969973
4236,1394.795182332205
4235,1394.816049064501
4234,1395.0759456638898
4233,1395.1103201294507
4232,1395.1488059396725
4231,1395.1488059396725
4230,1395.3100474091111
4229,1395.5564466570268
4228,1395.5564466570268
4227,1395.5655712982161
4226,1396.2043041324082
4225,1396.2624426759965
4224,1397.007628529105
4223,1397.3284947032353
4222,1397.374659830297
4221,1397.3895538981355
4220,1397.4307399824386
4219,1397.519048127257
4218,1397.530323975418
4217,1397.530323975418
4216,1397.530323975418
4215,1397.530323975418
4214,1397.530323975418
4213,1397.935013734242
4212,1397.9728257600113
4211,1397.9728257600113
4210,1398.0030393934053
4209,1398.1028997282517
4208,1398.1056047793118
4207,1398.2527427025675
4206,1398.360894596463
4205,1398.6260138941732
4204,1398.9796588337558
4203,1399.302841484525
4202,1399.3096274582172
4201,1399.3212615982338
4200,1399.5014769736715
4199,1399.5014769736715
4198,1399.7752129538853
4197,1399.8537208100595
4196,1399.8870651696782
4195,1399.8870651696782
4194,1399.8870651696782
4193,1399.8946100400478
4192,1399.9040171692536
4191,1399.9372892144545
4190,1400.0185311352536
4189,1400.739873798051
4188,1401.0188381567184
4187,1401.084943685885
4186,1401.1644939426237
4185,1401.1644939426237
4184,1401.4405593271931
4183,1401.4405593271931
4182,1401.889837452431
4181,1402.0003391046432
4180,1402.405107803074
4179,1402.4591365723902
4178,1402.481242736288
4177,1402.481242736288
4176,1402.5221239831321
4175,1402.7230001187309
4174,1402.8269501385107
4173,1402.8272339433263
4172,1402.828265933095
4171,1402.913659991239
4170,1402.9142169200436
4169,1403.296983591563
4168,1403.5295274322905
4167,1403.5295274322905
4166,1403.5295274322905
4165,1403.5593475478993
4164,1403.5850674904223
4163,1403.9239514699611
4162,1404.0213440359378
4161,1404.0213440359378
4160,1404.106980203152
4159,1404.1863447370713
4158,1405.4744422694846
4157,1405.5343589806666
4156,1405.7347912218586
4155,1405.9511567192799
4154,1406.0335960719226
4153,1406.0335960719226
4152,1406.30327779497
4151,1406.3039420368514
4150,1406.316675651564
4149,1406.5445739518307
4148,1406.5445739518307
4147,1406.5542712702893
4146,1406.5542712702893
4145,1406.5542712702893
4144,1406.5542712702893
4143,1406.5578743707806
4142,1406.6137398136805
4141,1406.6137398136805
4140,1406.9385979356662
4139,1407.0382910471922
4138,1407.0483690390226
4137,1407.0922837402998
4136,1407.0922837402998
4135,1407.1292412907194
4134,1407.1893154143004
4133,1407.1893154143004
4132,1407.2330057937227
4131,1407.2631956056246
4130,1407.3087086892524
4129,1407.3544267461436
4128,1407.3544267461436
4127,1407.4399060833991
4126,1407.4399060833991
4125,1407.5171181155458
4124,1407.5171181155458
4123,1407.5171181155458
4122,1407.5587011208152
4121,1407.5623301604562
4120,1407.5670536796358
4119,1407.575262766621
4118,1407.6001341846713
4117,1407.938336384202
4116,1408.0742908754828
4115,1408.1909655262982
4114,1408.1921464884078
4113,1408.1921464884078
4112,1408.1934159809161
4111,1408.269579796551
4110,1409.103645005474
4109,1409.361291482412
4108,1409.361291482412
4107,1409.5583836759897
4106,1409.6384433635242
4105,1410.1752318983456
4104,1410.4117565948527
4103,1410.6175394260388
4102,1411.0123225894456
4101,1411.0710670879494
4100,1411.0710670879494
4099,1411.0710670879494
4098,1411.0710670879494
4097,1411.0757861822153
4096,1411.3070312153156
4095,1411.3070312153156
4094,1411.3242001166334
4093,1411.625163708197
4092,1411.625163708197
4091,1411.9166532666086
4090,1412.0215221807919
4089,1412.0215221807919
4088,1412.0605601999146
4087,1412.1313065656695
4086,1412.736573793621
4085,1412.736573793621
4084,1412.736573793621
4083,1412.8830479331593
4082,1412.8830479331593
4081,1412.9195077030654
4080,1413.8583711988736
4079,1414.1656999891572
4078,1414.3261946737307
4077,1415.0347114842448
4076,1415.0795523913316
4075,1415.4069053937942
4074,1415.517536408037
4073,1415.8326204648968
4072,1415.9831666560744
4071,1415.9831666560744
4070,1416.0777601653633
4069,1417.0349843571084
4068,1417.1341928879535
4067,1417.1501759259158
4066,1417.47763874631
4065,1417.4832583577606
4064,1417.5184514591674
4063,1417.887515181223
4062,1418.0154916651218
4061,1418.0634081707126
4060,1419.0333117595228
4059,1419.1825272443311
4058,1419.186091479693
4057,1419.9847528942357
4056,1419.98920629023
4055,1419.98920629023
4054,1419.993106317695
4053,1420.4206500285718
4052,1420.8457763343522
4051,1420.8642672057326
4050,1420.8916129408817
4049,1420.8919032559152
4048,1420.8919032559152
4047,1420.941504298482
4046,1420.9877137159272
4045,1420.9877137159272
4044,1421.1337080651078
4043,1421.1337080651078
4042,1421.1337080651078
4041,1421.1337080651078
4040,1421.1337080651078
4039,1421.2710830727895
4038,1421.2710830727895
4037,1421.2710830727895
4036,1421.761459570585
4035,1421.761459570585
4034,1421.8285872092254
4033,1421.8737231629443
4032,1421.919655132167
4031,1421.9896329086198
4030,1421.9896329086198
4029,1421.9896329086198
4028,1422.0256725360157
4027,1422.0824173094093
4026,1422.1312238051046
4025,1422.131409193734
4024,1422.131409193734
4023,1422.131409193734
4022,1422.4517061665308
4021,1422.4517061665308
4020,1423.000922867457
4019,1423.0034106281016
4018,1423.893855659667
4017,1423.8974675822435
4016,1423.9734235977505
4015,1424.003476467511
4014,1424.003476467511
4013,1424.0244571438488
4012,1424.1154537661766
4011,1424.1154537661766
4010,1424.160071751236
4009,1424.3394302959457
4008,1424.6827628032368
4007,1424.7331444947517
4006,1425.0155479128055
4005,1425.0169609861368
4004,1425.0589542559208
4003,1425.2033310909217
4002,1425.3067091503242
4001,1425.373844986127
4000,1425.8414775328708
3999,1425.8414775328708
3998,1426.052046960562
3997,1426.052046960562
3996,1426.0945662886843
3995,1426.0945662886843
3994,1426.0945662886843
3993,1426.3227059202823
3992,1428.7841690960654
3991,1429.67189936087
3990,1429.7011579741272
3989,1430.8506679154732
3988,1431.075931512668
3987,1431.079145983662
3986,1431.7379404647315
3985,1432.254278959432
3984,1432.5327976130125
3983,1432.5327976130125
3982,1432.5327976130125
3981,1432.583170313137
3980,1432.6726010957163
3979,1433.1406044177493
3978,1433.296553050878
3977,1433.618441516901
3976,1433.618441516901
3975,1434.0869485602896
3974,1434.8680921067153
3973,1434.8680921067153
3972,1435.0170050218483
3971,1435.0170050218483
3970,1436.1062032437535
3969,1436.1062032437535
3968,1436.1842829417974
3967,1436.2374454844962
3966,1436.240411702568
3965,1436.240411702568
3964,1436.240411702568
3963,1436.7313861710697
3962,1436.7456617782532
3961,1436.7474744670749
3960,1436.8638987403353
3959,1436.8638987403353
3958,1437.2427570540024
3957,1437.2427570540024
3956,1437.3642095678408
3955,1437.7994912405532
3954,1438.3498688314012
3953,1438.3498688314012
3952,1438.3498688314012
3951,1438.5393761415482
3950,1439.1264456495264
3949,1439.2274270657254
3948,1439.2300893379945
3947,1439.3098146011669
3946,1439.5115112883518
3945,1439.5622447534963
3944,1439.5622447534963
3943,1439.879377497373
3942,1439.879377497373
3941,1440.558598725847
3940,1440.6634024117398
3939,1441.3850480462456
3938,1441.5563416891014
3937,1441.5563416891014
3936,1441.5563416891014
3935,1441.5563416891014
3934,1442.2169133105374
3933,1442.4930506002138
3932,1442.56922539069
3931,1443.036128583886
3930,1443.036128583886
3929,1443.036128583886
3928,1443.0466591852514
3927,1443.1899530997357
3926,1443.2459680629786
3925,1443.2510102849394
3924,1443.2510102849394
3923,1443.2510102849394
3922,1443.2510102849394
3921,1443.4927347506937
3920,1443.5020504116874
3919,1443.6011940006888
3918,1444.0212852001496
3917,1444.0234422911283
3916,1444.495473899952
3915,1444.5538302091193
3914,1444.985007111119
3913,1445.2207559251701
3912,1445.535921645213
3911,1446.0323045041866
3910,1446.9482660392912
3909,1446.9885907087296
3908,1446.9885907087296
3907,1447.1971260045552
3906,1448.6798217831729
3905,1448.6809543669062
3904,1448.6809543669062
3903,1449.1023934566301
3902,1449.104587676196
3901,1449.5313763540876
3900,1449.5313763540876
3899,1449.6224204395307
3898,1449.6232693571606
3897,1450.2897002030454
3896,1450.2897002030454
3895,1450.3841777824646
3894,1450.3892872472413
3893,1450.91569290311
3892,1451.4697236249278
3891,1451.8742342385012
3890,1451.9308717611623
3889,1452.8383295826052
3888,1453.0020414298472
3887,1453.0029306195431
3886,1453.0940123747873
3885,1453.258756429055
3884,1453.259218451088
3883,1453.2647755324758
3882,1453.3045640042276
3881,1453.3120700239992
3880,1453.4453478713535
3879,1453.6578972003415
3878,1453.7885472084242
3877,1453.7964994419356
3876,1453.7964994419356
3875,1453.7977412514854
3874,1454.4878742946335
3873,1454.4878742946335
3872,1454.500480234626
3871,1454.500480234626
3870,1454.500480234626
3869,1455.3681492228552
3868,1455.8077674943186
3867,1455.85577915586
3866,1456.1924522101892
3865,1456.2544555333616
3864,1456.2573020244554
3863,1456.3506885745192
3862,1456.3506885745192
3861,1456.7060566191947
3860,1456.790194091771
3859,1456.860717808647
3858,1458.0569607980026
3857,1458.0569607980026
3856,1458.0569607980026
3855,1458.5788266031427
3854,1458.6372313950903
3853,1458.6374633216062
3852,1458.835378560816
3851,1459.383249696516
3850,1459.5999908491865
3849,1459.6004792720314
3848,1459.6823008078907
3847,1461.6716580771547
3846,1461.6948066873026
3845,1461.6948066873026
3844,1461.7231044503312
3843,1461.955070509209
3842,1461.955070509209
3841,1462.3076556163826
3840,1462.3239494684003
3839,1462.3239494684003
3838,1462.3239494684003
3837,1462.5580889077091
3836,1462.57709477545
3835,1462.6315530302786
3834,1462.6322459488908
3833,1463.0377550697115
3832,1463.063210904756
3831,1463.8274948687495
3830,1463.8275114349292
3829,1464.145897682744
3828,1466.3318955475393
3827,1466.4732068117876
3826,1466.4923047963862
3825,1466.568261421905
3824,1467.98200290505
3823,1467.989488610775
3822,1467.989488610775
3821,1468.0666419773452
3820,1468.3059539582503
3819,1468.3059539582503
3818,1468.3059539582503
3817,1468.3095684261925
3816,1468.6439520071779
3815,1468.831903276788
3814,1468.8391814346367
3813,1469.2671932104604
3812,1469.2952987602232
3811,1469.2952987602232
3810,1469.7113551653138
3809,1469.8586853118713
3808,1469.8586853118713
3807,1470.2391601845943
3806,1470.2826899392503
3805,1470.473720411968
3804,1470.556888101567
3803,1470.556888101567
3802,1470.5635986646466
3801,1470.9961091466275
3800,1471.0567380934322
3799,1471.0582532449473
3798,1471.0951445377489
3797,1471.0958396717522
3796,1471.16742899754
3795,1471.5056968263987
3794,1471.9889080588832
3793,1471.9889080588832
3792,1472.0807221742416
3791,1472.265523534563
3790,1472.9079216600378
3789,1473.068129865056
3788,1473.1430033952076
3787,1473.3558456199087
3786,1473.7372324313835
3785,1473.7372324313835
3784,1474.1992160497512
3783,1474.3843306869765
3782,1474.3843306869765
3781,1474.511621812487
3780,1474.511621812487
3779,1475.0388027494498
3778,1475.0388027494498
3777,1475.0388027494498
3776,1475.0650021274466
3775,1475.404014253444
3774,1475.404014253444
3773,1475.404014253444
3772,1475.405090931961
3771,1475.4324959898258
3770,1475.7845298666166
3769,1475.7867847198538
3768,1476.0536354491987
3767,1476.0536354491987
3766,1476.0536354491987
3765,1476.4809262279384
3764,1476.512239492105
3763,1476.6808996177888
3762,1476.8845930911525
3761,1476.8845930911525
3760,1477.1408695065375
3759,1477.1411804421055
3758,1477.1772201271156
3757,1477.181051492125
3756,1477.1824104218827
3755,1477.50898081989
3754,1477.50898081989
3753,1477.8656399869574
3752,1477.867257114934
3751,1478.2612996842704
3750,1478.2626966392638
3749,1478.9991798496967
3748,1479.035917120379
3747,1479.2487742492513
3746,1479.7337707133638
3745,1479.9887232718083
3744,1481.6935905314417
3743,1481.7003415334689
3742,1481.784234652414
3741,1481.790933162817
3740,1482.3966896041873
3739,1482.4535713407647
3738,1482.533289203085
3737,1484.6067330389067
3736,1484.6086958696308
3735,1484.6652823457796
3734,1484.6678197286722
3733,1484.7394150380342
3732,1484.8651979988138
3731,1484.879978108539
3730,1484.8992199871982
3729,1485.0135591997828
3728,1485.0163453696384
3727,1485.0517160458878
3726,1485.059793340539
3725,1485.3682868262727
3724,1485.6446150765994
3723,1485.8899622578977
3722,1485.9957826628058
3721,1486.0816529249391
3720,1486.140772550738
3719,1486.1441370156747
3718,1486.157533025535
3717,1486.1587306652111
3716,1486.268222053465
3715,1486.268222053465
3714,1486.3088027115273
3713,1486.351321955586
3712,1486.351321955586
3711,1487.0367679655478
3710,1487.1201804439952
3709,1487.122386797561
3708,1487.127994897964
3707,1487.227272693952
3706,1487.3796281570574
3705,1487.4789305372267
3704,1487.4822469338212
3703,1487.4854108561692
3702,1487.5214498658336
3701,1487.8388832156709
3700,1487.8388832156709
3699,1488.8469366422112
3698,1489.5491780450068
