Remaining Edges,Average Shortest Path
4726,1334.0012873190683
4725,1334.0391457077692
4724,1334.0433489132427
4723,1334.1700235814599
4722,1334.2320895268044
4721,1334.5580910637887
4720,1334.6417834560104
4719,1335.0312378939755
4718,1335.0312378939755
4717,1335.0538825683118
4716,1335.0538825683118
4715,1335.0538825683118
4714,1335.5116985255668
4713,1335.5116985255668
4712,1335.7330985411686
4711,1335.7330985411686
4710,1335.7527492329498
4709,1335.7527492329498
4708,1335.9067304190123
4707,1336.1024909640118
4706,1336.2234257030245
4705,1336.790820947016
4704,1337.321817029342
4703,1337.4421925951397
4702,1337.5828027296159
4701,1337.5828027296159
4700,1338.779698235748
4699,1338.779698235748
4698,1338.7797939817272
4697,1338.7797939817272
4696,1339.0177554228678
4695,1339.0220758313699
4694,1339.080039882104
4693,1339.090599335798
4692,1339.201094650564
4691,1339.201094650564
4690,1339.201094650564
4689,1339.201094650564
4688,1339.259022230303
4687,1339.726294038897
4686,1339.7264348732226
4685,1340.634944197208
4684,1340.7357120191602
4683,1340.9604522099619
4682,1340.98449524539
4681,1340.9957768956517
4680,1340.9957768956517
4679,1341.290092850242
4678,1341.4424989175484
4677,1341.4943302517322
4676,1341.4943302517322
4675,1341.7875469340113
4674,1341.8421484235955
4673,1341.9795311807882
4672,1341.9795311807882
4671,1341.9997202327365
4670,1341.9997202327365
4669,1341.9997202327365
4668,1342.00113892985
4667,1342.00113892985
4666,1342.00113892985
4665,1342.00113892985
4664,1342.00472589242
4663,1342.0053944031642
4662,1342.0433357272327
4661,1342.0433357272327
4660,1342.0433357272327
4659,1342.0433357272327
4658,1342.0684546090322
4657,1342.0924547347317
4656,1342.0924547347317
4655,1342.2846176894045
4654,1342.359412887816
4653,1342.359412887816
4652,1342.870924284914
4651,1342.9922299123275
4650,1343.035733497632
4649,1343.1131654644616
4648,1343.1147675884204
4647,1343.176410160059
4646,1343.3001529754338
4645,1343.3001529754338
4644,1343.3105946283351
4643,1343.3241987130723
4642,1343.3586681861336
4641,1343.3586681861336
4640,1343.3777083242476
4639,1343.3777083242476
4638,1343.474162474584
4637,1343.5846666818425
4636,1343.630653790265
4635,1343.6585154597144
4634,1343.6585154597144
4633,1343.8725492765695
4632,1343.8924892330544
4631,1343.9854057489542
4630,1343.9854057489542
4629,1344.0398577525896
4628,1344.0398577525896
4627,1344.0398577525896
4626,1344.4705689714722
4625,1344.8355876074822
4624,1344.8716504173155
4623,1344.8913941082224
4622,1344.9157064267672
4621,1345.1199391647056
4620,1345.1507240204958
4619,1345.2828260195936
4618,1345.432991041407
4617,1345.5563356522055
4616,1345.6196820941307
4615,1345.8594242281085
4614,1345.93401096436
4613,1346.7478834478188
4612,1346.7478834478188
4611,1346.8905653692232
4610,1346.8905653692232
4609,1347.741352559831
4608,1347.7439431688415
4607,1347.7620749479795
4606,1347.918724838216
4605,1348.58028022727
4604,1348.9478504533975
4603,1349.6530447000587
4602,1349.6777546096062
4601,1351.5278583511463
4600,1351.5278583511463
4599,1351.5866288158834
4598,1351.7789201251305
4597,1351.7789201251305
4596,1351.7789201251305
4595,1351.7789201251305
4594,1351.7789201251305
4593,1351.9524205910614
4592,1351.9909453608436
4591,1352.0732007436632
4590,1352.1105915490243
4589,1352.2606418938717
4588,1352.704669690717
4587,1352.7051842013825
4586,1352.7051842013825
4585,1352.9199212313956
4584,1352.9308289260925
4583,1352.9824884683453
4582,1352.9905900199212
4581,1352.9905900199212
4580,1353.0481937322902
4579,1353.0481937322902
4578,1354.325934377886
4577,1354.325934377886
4576,1354.3392270416648
4575,1354.3731439532787
4574,1354.469192839417
4573,1354.469192839417
4572,1354.469192839417
4571,1354.5779402220658
4570,1354.631397895507
4569,1354.8368215684138
4568,1354.8368215684138
4567,1354.840144345762
4566,1355.0007845987063
4565,1355.0473707925787
4564,1355.0473707925787
4563,1355.0473707925787
4562,1355.0576099739371
4561,1355.0883218873453
4560,1355.3877735234094
4559,1355.470972148949
4558,1355.470972148949
4557,1355.4764591946323
4556,1355.6067704844452
4555,1355.6515815379078
4554,1355.6932095220366
4553,1355.8337060704853
4552,1355.8337060704853
4551,1355.9754743938615
4550,1355.975626977096
4549,1355.975626977096
4548,1356.0457419396378
4547,1356.0476354212822
4546,1356.0476354212822
4545,1356.2745259382575
4544,1356.6718384632106
4543,1356.6896964037383
4542,1356.6896964037383
4541,1356.6896964037383
4540,1357.2678653192572
4539,1357.2935748018049
4538,1357.3064270426669
4537,1357.3064270426669
4536,1357.3318811492222
4535,1357.5301467258569
4534,1357.5658661219932
4533,1358.1467642199975
4532,1358.1467642199975
4531,1358.362459657906
4530,1358.5124742748958
4529,1358.5676182765812
4528,1358.654952817873
4527,1358.8401547361427
4526,1359.1457107937533
4525,1359.8636923155152
4524,1360.0301459993948
4523,1360.0319600614653
4522,1360.0319600614653
4521,1360.0401534996
4520,1360.0401534996
4519,1360.0401534996
4518,1360.0944097157812
4517,1360.1722785217596
4516,1360.3083688380843
4515,1360.76157651627
4514,1360.807400669814
4513,1360.938111744411
4512,1361.073017721956
4511,1361.073017721956
4510,1361.135469904159
4509,1361.135469904159
4508,1361.135469904159
4507,1361.135469904159
4506,1361.1569913644291
4505,1361.1973571723424
4504,1361.197775250404
4503,1361.197775250404
4502,1361.327705139077
4501,1361.3513071418365
4500,1362.6985283078507
4499,1362.6985283078507
4498,1362.6985370704879
4497,1362.8106363383035
4496,1362.8247637819672
4495,1362.8247637819672
4494,1363.0546351151518
4493,1363.1142378846846
4492,1363.3044138716555
4491,1363.3731087301555
4490,1363.3731087301555
4489,1363.3731487832545
4488,1363.4051030949447
4487,1363.4236668008887
4486,1363.4236668008887
4485,1363.4247621305337
4484,1363.4247621305337
4483,1363.4653309425883
4482,1363.4653309425883
4481,1363.4653309425883
4480,1363.6330197327543
4479,1363.686051667861
4478,1363.686051667861
4477,1364.483564143889
4476,1364.4898577286951
4475,1364.5422371688865
4474,1364.5430043573879
4473,1364.5430043573879
4472,1364.5430043573879
4471,1364.82396284979
4470,1364.854781242722
4469,1364.8604312938091
4468,1364.8604312938091
4467,1365.860023493167
4466,1365.8700549517343
4465,1365.893553172618
4464,1366.320069811847
4463,1366.320069811847
4462,1366.7864769072808
4461,1366.7866720696209
4460,1366.822917004469
4459,1366.822917004469
4458,1367.0287064582687
4457,1367.39834177128
4456,1367.9457561643262
4455,1368.1123316567493
4454,1368.113455650245
4453,1368.113455650245
4452,1368.2820818006078
4451,1368.2820818006078
4450,1368.2959047226782
4449,1369.6200421960389
4448,1369.6200421960389
4447,1370.256303063318
4446,1370.3140347209967
4445,1370.5174696047766
4444,1370.6275660177394
4443,1370.6631811250897
4442,1370.7638127833766
4441,1370.986122233636
4440,1370.986122233636
4439,1371.3924281548082
4438,1371.461953632827
4437,1371.780110015359
4436,1373.6103502501794
4435,1373.956090743355
4434,1374.0332410415451
4433,1374.1394545459398
4432,1374.275878030641
4431,1374.4217680978304
4430,1374.4217680978304
4429,1374.4217680978304
4428,1374.5501440699975
4427,1374.5501440699975
4426,1374.998790881004
4425,1375.2286613076199
4424,1375.288328189509
4423,1375.3781542665056
4422,1375.4146161775259
4421,1375.4605881807954
4420,1375.4812292302156
4419,1375.4830223011927
4418,1375.533613624291
4417,1375.686540188957
4416,1376.001922266539
4415,1376.001922266539
4414,1376.0051503755676
4413,1376.6047776204948
4412,1376.6047776204948
4411,1376.6507161595362
4410,1376.7010491833692
4409,1376.7010491833692
4408,1376.7322001373263
4407,1376.9430506108315
4406,1377.0006548156282
4405,1377.220688734103
4404,1377.220688734103
4403,1378.2121509327642
4402,1378.287012225291
4401,1378.287012225291
4400,1378.2899878018013
4399,1378.291209993507
4398,1378.2943197924021
4397,1378.295645079513
4396,1378.3219301937647
4395,1378.3219301937647
4394,1378.3628488506938
4393,1378.3628488506938
4392,1378.3628488506938
4391,1378.5945515982048
4390,1378.5945515982048
4389,1378.5945515982048
4388,1378.7081963825144
4387,1378.7108995629437
4386,1378.7733684005361
4385,1379.575420567537
4384,1379.5840530294022
4383,1379.5840530294022
4382,1379.6429069994629
4381,1379.9124008597398
4380,1379.9273384422984
4379,1379.9313776474705
4378,1380.1009057188012
4377,1380.1029030333361
4376,1380.1029030333361
4375,1380.1271618645694
4374,1380.1271618645694
4373,1380.1357990615452
4372,1380.4666604292793
4371,1380.7218315857
4370,1380.7445559567036
4369,1380.8012235923222
4368,1380.8012235923222
4367,1380.8012235923222
4366,1380.8927817947565
4365,1380.8927817947565
4364,1380.897688594143
4363,1380.8985361940088
4362,1380.8985361940088
4361,1381.200464260969
4360,1381.3037914293989
4359,1381.3055082523542
4358,1381.3435388117755
4357,1381.3897045027431
4356,1381.3897045027431
4355,1381.3897045027431
4354,1381.8686258886964
4353,1382.3286097527443
4352,1382.3296785396135
4351,1382.8360108851057
4350,1382.8379732508142
4349,1384.0703021029844
4348,1384.077769853428
4347,1384.5155611823795
4346,1384.5155611823795
4345,1384.896282985961
4344,1384.896282985961
4343,1385.061498017568
4342,1385.061498017568
4341,1385.06339791002
4340,1385.079890474796
4339,1385.099375956763
4338,1385.1163018623445
4337,1385.3688597383841
4336,1385.8275025422788
4335,1386.0182363902784
4334,1386.018761886937
4333,1386.032827860889
4332,1386.263795942007
4331,1386.355954419943
4330,1386.945505197454
4329,1386.965442726179
4328,1386.9723185335986
4327,1387.6473696447697
4326,1387.7657527851131
4325,1388.1709038522347
4324,1388.1709038522347
4323,1388.43080811031
4322,1388.5654599711338
4321,1388.5654599711338
4320,1388.5880092072991
4319,1388.5880092072991
4318,1388.7540006551894
4317,1389.346287105942
4316,1389.4490232544392
4315,1389.4519925241757
4314,1389.6968362174923
4313,1390.4712062286603
4312,1390.5230037700308
4311,1390.6174191944194
4310,1391.1597287235543
4309,1391.3085659615708
4308,1391.3290933334838
4307,1391.3290933334838
4306,1391.3290933334838
4305,1391.3290933334838
4304,1391.3290933334838
4303,1391.3947475974605
4302,1391.990136053973
4301,1392.1549203411655
4300,1392.5996268257713
4299,1392.5997691641312
4298,1392.6798003808926
4297,1392.7692130080993
4296,1392.9481831776625
4295,1393.012807656579
4294,1394.8406803113107
4293,1394.8781879191324
4292,1395.029768804842
4291,1395.4349474423666
4290,1395.5146583638057
4289,1395.5146583638057
4288,1395.5146583638057
4287,1395.9138786859176
4286,1395.915417279766
4285,1395.915560297205
4284,1395.915560297205
4283,1395.9487066001025
4282,1395.9487066001025
4281,1395.9487066001025
4280,1396.0412582915644
4279,1396.0412582915644
4278,1396.0412582915644
4277,1396.171900886126
4276,1397.2453079433992
4275,1397.8704849338656
4274,1397.921453446206
4273,1397.9226094167877
4272,1398.0136176175893
4271,1398.0730755149866
4270,1398.1330808875118
4269,1398.3730011769742
4268,1398.4594486012454
4267,1398.4594486012454
4266,1398.9711303076383
4265,1398.9711303076383
4264,1400.0134668388778
4263,1400.0134668388778
4262,1400.8529698380619
4261,1401.1295905210386
4260,1401.1295905210386
4259,1401.167442712475
4258,1401.167442712475
4257,1402.4232229594807
4256,1402.4292413584678
4255,1402.4292413584678
4254,1403.3849077518785
4253,1403.4345377784389
4252,1403.9773869312962
4251,1404.0177424750996
4250,1404.0177424750996
4249,1404.0177424750996
4248,1404.0181797786483
4247,1404.2283085994984
4246,1404.3089351983706
4245,1405.2858104772652
4244,1405.2858104772652
4243,1405.300911995977
4242,1405.6000345247016
4241,1406.3376256618822
4240,1406.8395049102362
4239,1406.8647031133678
4238,1407.2087444073545
4237,1407.344303307039
4236,1407.7746431712503
4235,1407.7746431712503
4234,1408.0520245387925
4233,1408.0523182328375
4232,1408.2548237253895
4231,1408.2548237253895
4230,1408.5591927475043
4229,1408.7058159664593
4228,1408.7060572877429
4227,1408.7060572877429
4226,1408.7073181384915
4225,1409.073316601653
4224,1409.1281774799897
4223,1410.121827493891
4222,1410.1233374810506
4221,1410.171258520039
4220,1410.2006360694884
4219,1410.3276434486497
4218,1410.4155869168183
4217,1410.4155869168183
4216,1410.4485641144718
4215,1410.453419216899
4214,1410.9316107375687
4213,1411.0593527296767
4212,1411.0893127054887
4211,1411.0893127054887
4210,1411.0893127054887
4209,1411.4875065440217
4208,1411.716755803578
4207,1411.7912403035268
4206,1411.8619697207419
4205,1412.009135648118
4204,1412.0142267541798
4203,1412.1226784092592
4202,1412.1922509941758
4201,1414.4408518997245
4200,1415.0896083632827
4199,1415.0896083632827
4198,1415.0896083632827
4197,1415.0896083632827
4196,1415.3335827952235
4195,1415.3335827952235
4194,1415.3335827952235
4193,1416.5226954778448
4192,1416.5238613663369
4191,1416.86975605908
4190,1417.191581989821
4189,1417.191581989821
4188,1417.191581989821
4187,1417.1917437280495
4186,1417.5291039177978
4185,1417.89325369732
4184,1417.89325369732
4183,1417.89325369732
4182,1418.5153706733172
4181,1418.8820694042793
4180,1418.9304291557012
4179,1418.9304291557012
4178,1419.9304574230478
4177,1419.9698396783158
4176,1420.3282487803908
4175,1420.3282487803908
4174,1420.4671422413587
4173,1420.4707020082114
4172,1420.4707020082114
4171,1421.4518115303858
4170,1421.4518115303858
4169,1421.8600300526953
4168,1421.9077190759372
4167,1421.9077190759372
4166,1422.4157036824056
4165,1422.4157036824056
4164,1422.4157036824056
4163,1422.4186859217173
4162,1422.4186859217173
4161,1422.6973606409315
4160,1422.6983950193446
4159,1423.5476922894102
4158,1423.5484064413663
4157,1423.5522764698778
4156,1423.586712595233
4155,1423.7033639858867
4154,1423.9864738667643
4153,1423.990514241741
4152,1424.4360709902276
4151,1424.5818729945868
4150,1424.5829025582934
4149,1425.0936843565444
4148,1425.0937798736488
4147,1425.0937798736488
4146,1425.1638421003922
4145,1425.2042850590706
4144,1425.3253983824181
4143,1425.5601455822184
4142,1425.561974401268
4141,1425.649462368329
4140,1425.649462368329
4139,1426.1707599668405
4138,1426.1732784548424
4137,1426.3354087672412
4136,1426.4444898347522
4135,1426.682414732271
4134,1426.682414732271
4133,1426.6937066555054
4132,1426.7255564131353
4131,1426.9861517633358
4130,1427.588636620949
4129,1427.985437899616
4128,1428.1404567967286
4127,1428.892087959226
4126,1429.2316792518118
4125,1429.2666258152963
4124,1429.3457091358484
4123,1429.4917900173857
4122,1429.738109029579
4121,1429.738109029579
4120,1430.4072037335022
4119,1430.5144055286885
4118,1431.100713175782
4117,1431.1048848268338
4116,1431.1328442690644
4115,1431.1328442690644
4114,1431.9031906035866
4113,1431.9786928258652
4112,1432.3357472016517
4111,1432.4402795324668
4110,1432.9183454134986
4109,1432.9386580335795
4108,1432.9386580335795
4107,1433.324179707107
4106,1433.8326373663535
4105,1434.076364928425
4104,1434.076364928425
4103,1434.0996981617131
4102,1434.2560308489408
4101,1434.4734219842203
4100,1434.598894242585
4099,1434.78466940652
4098,1434.78466940652
4097,1434.8635222706253
4096,1434.8648655513286
4095,1434.871412919704
4094,1435.3852576739077
4093,1435.3919591295519
4092,1435.3945875283432
4091,1435.769284330847
4090,1435.7987827659772
4089,1435.8594625550115
4088,1435.8680881228888
4087,1435.925545716614
4086,1435.947814768254
4085,1435.9515218869158
4084,1435.9947253085056
4083,1436.0600047849723
4082,1436.0600047849723
4081,1436.066172410566
4080,1436.066172410566
4079,1436.1242495367317
4078,1436.1263918053392
4077,1437.1966074535533
4076,1437.7548861986174
4075,1437.8414426780894
4074,1437.8414426780894
4073,1437.8414426780894
4072,1438.1410664200184
4071,1438.234896107019
4070,1438.234896107019
4069,1438.234896107019
4068,1438.3997472620865
4067,1439.2627975876942
4066,1439.2627975876942
4065,1439.4327773661155
4064,1439.5959613050925
4063,1439.7303005385195
4062,1439.7303005385195
4061,1439.7303005385195
4060,1440.516668719672
4059,1440.7624364718451
4058,1440.7624364718451
4057,1440.7632912213253
4056,1441.0772190383348
4055,1441.2470677517586
4054,1441.4148001420006
4053,1441.5264666647217
4052,1441.8884875327828
4051,1441.9992958925434
4050,1442.001543889595
4049,1442.0060919380555
4048,1442.150435892622
4047,1443.038541982508
4046,1443.0480833391036
4045,1443.8063004238543
4044,1444.287901416443
4043,1444.4617609359366
4042,1444.4617609359366
4041,1444.5062974693167
4040,1444.5408310902135
4039,1444.5421080503247
4038,1445.5453551036182
4037,1445.8259388216827
4036,1445.994881017036
4035,1446.5852033768865
4034,1447.7621747949236
4033,1447.8706650414624
4032,1448.0793617363524
4031,1448.0793617363524
4030,1448.0793617363524
4029,1448.0793617363524
4028,1448.173325407928
4027,1448.173904003552
4026,1448.2158887724968
4025,1448.2168157156443
4024,1449.776159018384
4023,1449.776159018384
4022,1449.776159018384
4021,1449.776159018384
4020,1450.2993398426465
4019,1450.3460489234112
4018,1450.9442353735838
4017,1450.9459201685918
4016,1451.0404877997976
4015,1451.2852259181677
4014,1451.910580912053
4013,1451.911455213985
4012,1452.3625469484339
4011,1452.3625469484339
4010,1452.3625469484339
4009,1452.603456251879
4008,1452.604338400948
4007,1452.6078740015232
4006,1452.9182840350936
4005,1453.1062388057012
4004,1453.1062388057012
4003,1454.9563086880808
4002,1455.4410798273327
4001,1455.9132883960758
4000,1456.1381130418044
3999,1456.1381130418044
3998,1456.1381130418044
3997,1456.1424051526963
3996,1456.192634962999
3995,1456.2590476924954
3994,1456.3923109803538
3993,1456.3923109803538
3992,1457.3883502193091
3991,1457.3883502193091
3990,1457.5332020119185
3989,1457.5336407826144
3988,1457.6190617257398
3987,1457.6190617257398
3986,1457.6190617257398
3985,1457.9322525973616
3984,1457.943325128389
3983,1457.9433264131267
3982,1457.9433264131267
3981,1458.4089449722212
3980,1458.412643589817
3979,1458.7499895869478
3978,1458.7499895869478
3977,1458.7747770546857
3976,1459.1009849228667
3975,1459.2590166823386
3974,1459.3973373161475
3973,1459.5646468670848
3972,1460.0489785541909
3971,1460.4122342315595
3970,1460.5979406359538
3969,1460.5979406359538
3968,1460.6782449497116
3967,1460.6782449497116
3966,1460.6782449497116
3965,1460.6782449497116
3964,1460.7240821846108
3963,1460.9775162075684
3962,1460.9775162075684
3961,1460.9775162075684
3960,1461.0022572709242
3959,1461.1820808306243
3958,1461.9387843538775
3957,1462.0845050181993
3956,1462.0845050181993
3955,1462.0845050181993
3954,1462.5078610971952
3953,1462.5086842544006
3952,1462.5171093665494
3951,1464.0254001208425
3950,1464.0293874728661
3949,1464.0293874728661
3948,1464.2417914386724
3947,1464.360075868485
3946,1464.383737168581
3945,1466.5078665750216
3944,1468.0443326939878
3943,1468.0792269163212
3942,1468.0792269163212
3941,1468.0792269163212
3940,1468.0794419569593
3939,1469.3793754609155
3938,1469.3793754609155
3937,1469.3793754609155
3936,1469.3794880673424
3935,1469.5212213413072
3934,1469.7650098409008
3933,1469.7650098409008
3932,1469.7682750438905
3931,1469.863679486372
3930,1469.9359476911184
3929,1469.9359476911184
3928,1469.9457626839474
3927,1469.9901255792004
3926,1470.043919917372
3925,1470.0456402933373
3924,1471.7516828335242
3923,1471.9183856213733
3922,1471.9183856213733
3921,1472.0576848646447
3920,1472.0587915092283
3919,1472.0619682921636
3918,1472.0783231810042
3917,1472.316990015666
3916,1472.457768540398
3915,1472.4603634362707
3914,1472.5875076881275
3913,1472.613528274123
3912,1472.6957645378282
3911,1473.5131819590272
3910,1473.5131819590272
3909,1473.5131819590272
3908,1473.583198991466
3907,1473.667605033302
3906,1473.885712869263
3905,1473.9344887230386
3904,1474.3221923117153
3903,1474.3232817560072
3902,1474.7195183652238
3901,1474.8529664337052
3900,1475.0627507735373
3899,1475.4396088017604
3898,1475.4424642008091
3897,1475.4424642008091
3896,1475.4433696297208
3895,1475.4433696297208
3894,1475.4450395878257
3893,1475.4450395878257
3892,1475.4479731027836
3891,1475.4527912453661
3890,1475.6044405190516
3889,1475.8505437662066
3888,1476.0166807104852
3887,1476.4285392947586
3886,1476.6831200073248
3885,1477.2307011874059
3884,1477.5417639982559
3883,1477.5661264262394
3882,1477.6123016780427
3881,1477.6666821866313
3880,1477.669875061229
3879,1478.1698947808113
3878,1478.1699691978347
3877,1478.1699691978347
3876,1478.2817861302194
3875,1478.2825788001207
3874,1478.3869045362803
3873,1478.3962350882393
3872,1478.7453722040675
3871,1479.000586839468
3870,1479.74401410911
3869,1480.2462707372806
3868,1480.401669331403
3867,1480.401669331403
3866,1480.466106610528
3865,1481.1577567041513
3864,1481.4228444066846
3863,1481.4228444066846
3862,1481.4610096510655
3861,1481.9943715101167
3860,1482.0123686438994
3859,1482.0170225999861
3858,1482.0481376607572
3857,1482.1974508087446
3856,1482.2007373753165
3855,1482.551249530158
3854,1482.551249530158
3853,1482.8858415855966
3852,1482.9021847705224
3851,1482.9037307321698
3850,1483.1491690103637
3849,1483.4453497088548
3848,1483.447230406204
3847,1483.4633637799354
3846,1483.4633637799354
3845,1483.8992886219014
3844,1483.9197785245444
3843,1484.0431813212854
3842,1484.156685422487
3841,1484.8594747536108
3840,1484.9208940665953
3839,1484.9208940665953
3838,1484.9245478802054
3837,1485.0635083545594
3836,1485.100216257976
3835,1485.100216257976
3834,1485.6139610375326
3833,1486.0881778965663
3832,1486.0881778965663
3831,1486.0881778965663
3830,1486.1847531911599
3829,1486.1937081921844
3828,1486.23454751507
3827,1486.4585509119413
3826,1486.5208251407337
3825,1486.5208251407337
3824,1486.5729048601231
3823,1486.6327663558045
3822,1486.9785402638743
3821,1487.3944456769502
3820,1487.5642390800392
3819,1489.0217346364605
3818,1489.1790919995149
3817,1489.1874702225002
3816,1489.4744684875593
3815,1489.7026767861173
3814,1489.8153223687823
3813,1489.8153223687823
3812,1489.8444011518848
3811,1490.1254644744185
3810,1490.9354008612268
3809,1490.9354008612268
3808,1491.3090065732429
3807,1491.4981759176885
3806,1491.578515801296
3805,1492.329811501415
3804,1492.5276171678072
3803,1492.5440172098035
3802,1492.5452238380192
3801,1492.5534013132442
3800,1493.3608984291777
3799,1493.7544028397047
3798,1493.758622370873
3797,1493.758622370873
3796,1493.9288496017575
3795,1493.9595273705388
3794,1494.614048725545
3793,1494.6152526072626
3792,1494.7861032655806
3791,1495.3134054470058
3790,1495.4347156432254
3789,1495.695560393485
3788,1495.695560393485
3787,1495.695560393485
3786,1495.6982794267176
3785,1495.6982794267176
3784,1495.6995641775493
3783,1495.8574892325553
3782,1496.0751855073318
3781,1496.2039941126188
3780,1496.2039941126188
3779,1496.3420673159148
3778,1496.5706679719508
3777,1496.5953057215436
3776,1496.6770306907572
3775,1496.6770306907572
3774,1496.938514296514
3773,1496.938514296514
3772,1496.938514296514
3771,1497.3315563118294
3770,1497.3864352706441
3769,1498.0993017527046
3768,1498.3719978333518
3767,1498.3822293569424
3766,1498.4697191966668
3765,1498.817472056617
3764,1498.8956483348659
3763,1499.2030942313168
3762,1499.4694757631817
3761,1500.3371881701967
3760,1500.3371881701967
3759,1500.3371881701967
3758,1500.3403246057653
3757,1500.3464613108972
3756,1500.4196827310134
3755,1500.4196827310134
3754,1500.4491875057404
3753,1500.4732927969767
3752,1500.4732927969767
3751,1500.525722678375
3750,1500.5433196981933
3749,1500.5475916390349
3748,1500.5484129900965
3747,1500.688117350661
3746,1500.780162166737
3745,1501.0231133724583
3744,1501.101095606583
3743,1501.2934086555754
3742,1501.2934086555754
3741,1501.4814323901721
3740,1501.616477929204
3739,1501.6320537659844
3738,1501.6320537659844
3737,1502.0911368628488
3736,1502.8469338368723
3735,1502.8469338368723
3734,1502.8488671173097
3733,1502.8575897340688
3732,1503.8444839319914
3731,1504.0298334918232
3730,1504.0625675313274
3729,1504.0871006102698
3728,1504.272536235421
3727,1504.364394453856
3726,1504.4509672423558
3725,1505.1845082126513
3724,1506.120647226105
3723,1507.0037600159696
3722,1507.0857351634563
3721,1507.1136457315824
3720,1507.122123401007
3719,1507.2275054994798
3718,1507.3019749667037
3717,1507.3019749667037
3716,1508.4041220799968
3715,1508.4041220799968
3714,1508.96630747581
3713,1510.490596716206
3712,1510.490596716206
3711,1510.5813674200892
3710,1510.585096990284
3709,1512.0241776977973
3708,1512.2289757227418
3707,1512.3467270917683
3706,1513.1835602366443
3705,1513.2969462762876
3704,1513.297982621614
3703,1513.5249870239459
3702,1513.5386183127034
3701,1513.6904045794736
3700,1513.724940897317
3699,1514.2386657660068
3698,1514.2749986204417
3697,1514.2769883527637
3696,1514.7859686534418
3695,1515.0355613387496
3694,1515.0355613387496
3693,1515.0355613387496
3692,1515.10262212791
3691,1515.64133708607
3690,1516.2496549779826
3689,1516.3086822552157
3688,1516.7608458751758
3687,1516.7608458751758
3686,1517.0325865315506
3685,1517.847788459475
3684,1517.847788459475
3683,1518.0071347825271
3682,1518.0102163535241
3681,1518.0103513896863
3680,1518.0120145469386
3679,1518.0120145469386
3678,1518.0120145469386
3677,1518.0229996170326
3676,1518.170468450713
3675,1518.2539475264402
3674,1518.2539475264402
3673,1519.2197456624606
3672,1520.254414882301
3671,1520.2826907761507
3670,1520.7555116814838
3669,1520.7555116814838
3668,1521.7432308749774
3667,1522.1300709350137
3666,1522.1300709350137
3665,1522.1857335257516
3664,1522.1857335257516
3663,1522.3136276587366
3662,1522.7658597478453
3661,1523.619162004712
3660,1523.757437277129
3659,1523.7613303075627
3658,1523.894381089646
3657,1525.1160674795367
3656,1525.7604767633172
3655,1525.7638353746063
3654,1525.9422585504317
3653,1525.9422585504317
3652,1527.8545203917447
3651,1527.8578769454723
3650,1528.2111238205316
3649,1528.4561964434215
3648,1528.7061290399927
3647,1528.8079316853996
3646,1529.5724795675033
3645,1529.5771504038535
3644,1530.0262933024846
3643,1530.0323697772014
3642,1530.398786859336
3641,1530.6987318661616
3640,1530.7007064389113
3639,1531.4575465701926
3638,1531.4793410872808
3637,1531.4793410872808
3636,1531.4793410872808
3635,1531.4793410872808
3634,1531.4857743982543
3633,1531.7580570168275
3632,1532.0342057029877
3631,1533.3400581411397
3630,1533.5352092382495
3629,1533.7556424605662
3628,1533.7564500836245
3627,1535.3030506607852
3626,1536.2483770446613
