Remaining Edges,Average Shortest Path
4477,1342.580436028605
4476,1342.9216470016495
4475,1343.070520250478
4474,1343.3528675704963
4473,1343.44162998366
4472,1343.44162998366
4471,1343.4902448453493
4470,1343.937430904198
4469,1344.0347442411098
4468,1344.063340056247
4467,1344.2495929813026
4466,1344.5573851449365
4465,1344.5573851449365
4464,1344.563736603451
4463,1344.563911311254
4462,1344.663366922119
4461,1344.663366922119
4460,1344.663366922119
4459,1345.0859268112351
4458,1345.1505969611258
4457,1345.6598931469562
4456,1345.9098358657818
4455,1346.5740572572115
4454,1346.6046682602225
4453,1346.7029483116453
4452,1347.5108150701712
4451,1347.6159307431408
4450,1347.6433152876677
4449,1347.9551653731753
4448,1347.995484528526
4447,1347.995484528526
4446,1348.6633961066477
4445,1349.6627167644415
4444,1350.3751904200878
4443,1350.3751904200878
4442,1351.0786315405126
4441,1351.096141593959
4440,1351.161219984217
4439,1351.1979023011604
4438,1351.4613269578394
4437,1351.4613269578394
4436,1351.4635491146687
4435,1351.4892432658235
4434,1351.4892432658235
4433,1351.4892432658235
4432,1352.2097527996018
4431,1352.2097527996018
4430,1352.6316398760703
4429,1352.6629084142985
4428,1352.7552537667043
4427,1353.0474313327497
4426,1353.4559798341115
4425,1353.4989131056625
4424,1353.6761130292698
4423,1353.7892842507233
4422,1353.9165384134624
4421,1354.4119556217966
4420,1354.4728587717664
4419,1355.0149646103698
4418,1355.6920459064772
4417,1355.764717356948
4416,1355.8703755795927
4415,1356.0132866676836
4414,1356.0773526291164
4413,1356.1207161229718
4412,1358.3021979843104
4411,1358.6803627931254
4410,1358.6804810451322
4409,1358.7599715449433
4408,1359.8047472888745
4407,1359.8047472888745
4406,1359.821233007221
4405,1359.866363795127
4404,1359.8787544983031
4403,1359.9109758786756
4402,1359.9744022487594
4401,1361.2608328033157
4400,1361.4254350637148
4399,1361.4509735319043
4398,1361.6875349311345
4397,1361.707954727244
4396,1361.7958089014983
4395,1361.7958089014983
4394,1361.8023203038254
4393,1361.8023203038254
4392,1361.9320934515258
4391,1361.9320934515258
4390,1361.9320934515258
4389,1363.0088912158071
4388,1363.0088912158071
4387,1363.564836795656
4386,1363.7130903928974
4385,1363.8421165696946
4384,1364.1256953444883
4383,1364.3336267211766
4382,1364.3336267211766
4381,1364.3336267211766
4380,1364.386171879971
4379,1364.386171879971
4378,1364.5764250135685
4377,1364.5764250135685
4376,1364.6029812197798
4375,1364.6029812197798
4374,1364.6029812197798
4373,1364.6029812197798
4372,1364.84128520872
4371,1364.8958402976061
4370,1364.9818106697512
4369,1364.9818106697512
4368,1365.0363093705769
4367,1365.285743061977
4366,1365.3086744841883
4365,1365.9849707342912
4364,1366.015765246377
4363,1366.015765246377
4362,1366.5183214490899
4361,1366.5183214490899
4360,1366.7314578512014
4359,1366.9746123052453
4358,1367.1589122844823
4357,1367.1589122844823
4356,1367.2534256388506
4355,1367.2534256388506
4354,1367.2534256388506
4353,1367.351753188731
4352,1367.366741078205
4351,1367.3670839327324
4350,1367.7545050431477
4349,1368.076119519667
4348,1368.1138775425347
4347,1368.179008280072
4346,1368.179008280072
4345,1368.356131676148
4344,1368.362629186694
4343,1368.362629186694
4342,1368.3742470960815
4341,1368.4115856210813
4340,1368.7829046192803
4339,1368.7998876794038
4338,1369.041050634486
4337,1369.3501037827778
4336,1369.4680240684695
4335,1369.493638388691
4334,1369.5789059752165
4333,1369.608020501493
4332,1369.6081555376552
4331,1369.9683831695615
4330,1370.2265872139826
4329,1370.3456032656525
4328,1370.7743947479414
4327,1371.391824857843
4326,1371.3950053860026
4325,1372.1818078094122
4324,1372.1818078094122
4323,1373.3834214268536
4322,1373.3858785029772
4321,1373.3858785029772
4320,1374.019718252636
4319,1374.192397146418
4318,1374.1930794223495
4317,1374.7379970601378
4316,1374.7640480808668
4315,1375.8938145366546
4314,1375.8938145366546
4313,1375.9387137629865
4312,1375.9944683341423
4311,1376.1272069984027
4310,1376.1515588159082
4309,1376.217013650575
4308,1376.217013650575
4307,1376.3697940694713
4306,1376.7182860708695
4305,1376.9500161999745
4304,1377.0210074657311
4303,1377.0247697323334
4302,1377.0366267561876
4301,1377.0415891234613
4300,1377.0444791193283
4299,1377.207033104497
4298,1378.0880271553633
4297,1378.0880271553633
4296,1378.4466271206763
4295,1378.4466271206763
4294,1378.4466271206763
4293,1378.5066274245214
4292,1378.630889958922
4291,1379.0244936465933
4290,1379.5566982771995
4289,1379.5566982771995
4288,1379.5726454586124
4287,1379.6632603154917
4286,1379.6843014965527
4285,1379.706795388061
4284,1379.8527369756803
4283,1380.0836586975008
4282,1380.1593086554033
4281,1380.1593086554033
4280,1380.1609847039824
4279,1380.350246324439
4278,1381.1781980798658
4277,1381.2140033482492
4276,1381.3805094724999
4275,1381.3815484117413
4274,1381.6185283356785
4273,1381.6665303867974
4272,1381.6686540838455
4271,1382.0486468272597
4270,1382.7486765198016
4269,1383.3631312061484
4268,1383.3760191066453
4267,1383.3760191066453
4266,1383.445146411859
4265,1383.468465097202
4264,1383.5287542769336
4263,1384.070423797605
4262,1384.8271265159076
4261,1385.3210706280988
4260,1385.4307034391372
4259,1385.4991452754275
4258,1385.5197848904556
4257,1385.771129912341
4256,1386.0407555916736
4255,1386.0594231149353
4254,1386.1092228429877
4253,1386.246192742443
4252,1386.246192742443
4251,1387.0242843787867
4250,1387.0242843787867
4249,1387.0242843787867
4248,1387.5149851084557
4247,1387.9356854078155
4246,1387.9356854078155
4245,1388.0052272054977
4244,1388.5585132295776
4243,1388.6383954100966
4242,1388.6410564617004
4241,1388.6533105525796
4240,1388.6533105525796
4239,1388.7213179491735
4238,1389.0176964851116
4237,1389.0176964851116
4236,1389.3028065637773
4235,1389.3028065637773
4234,1389.3595888503007
4233,1389.3614244266078
4232,1389.5175575101484
4231,1389.5175575101484
4230,1389.5175575101484
4229,1389.5175575101484
4228,1389.5175575101484
4227,1389.5179008224252
4226,1389.5179008224252
4225,1389.5179008224252
4224,1390.1947397709673
4223,1390.5136584546383
4222,1390.6400426119226
4221,1390.6400426119226
4220,1390.7862409982176
4219,1390.7862409982176
4218,1391.6992183019704
4217,1391.8417596936138
4216,1391.8417596936138
4215,1392.1249582179619
4214,1392.3214872592773
4213,1392.6450224030339
4212,1392.6636487288733
4211,1392.8345762003573
4210,1392.846930407203
4209,1392.8728284655772
4208,1392.8728284655772
4207,1392.8728284655772
4206,1392.9124472331528
4205,1392.934878006475
4204,1393.8875989373055
4203,1393.9438520952729
4202,1393.9438520952729
4201,1393.9438520952729
4200,1394.3144373496687
4199,1394.3144373496687
4198,1394.3144373496687
4197,1394.3144373496687
4196,1394.399456776962
4195,1395.1130147917754
4194,1395.5590527219977
4193,1395.5590527219977
4192,1395.5590527219977
4191,1395.560467626328
4190,1395.5727939958297
4189,1396.1198102460928
4188,1396.1734593260103
4187,1396.1734593260103
4186,1396.2267217132717
4185,1396.5276164216675
4184,1396.5276164216675
4183,1396.5909620162827
4182,1397.1494606531378
4181,1397.688120363144
4180,1397.8605863772955
4179,1398.5137757105676
4178,1398.5137757105676
4177,1398.7963750298456
4176,1398.80527597281
4175,1398.8184088543908
4174,1398.8184088543908
4173,1398.9977042695612
4172,1399.0739565424446
4171,1399.0739565424446
4170,1399.2193418333268
4169,1399.2544003728983
4168,1399.5058013228995
4167,1399.5058013228995
4166,1399.5626004830426
4165,1399.5626004830426
4164,1399.8232333885437
4163,1399.8232333885437
4162,1400.2463945867082
4161,1400.354695969553
4160,1402.2022267152404
4159,1402.2022267152404
4158,1402.2055461634995
4157,1402.2055461634995
4156,1402.4960593475173
4155,1402.4984079086576
4154,1403.2107897758337
4153,1403.526841929932
4152,1403.526841929932
4151,1403.526841929932
4150,1403.526841929932
4149,1403.6324607579922
4148,1404.1998742861008
4147,1405.298789809903
4146,1406.3975067215645
4145,1406.4635261716135
4144,1406.4635261716135
4143,1406.5713341747833
4142,1406.814850593478
4141,1406.814850593478
4140,1406.8175696267108
4139,1406.885186957895
4138,1406.8880926363254
4137,1406.8880926363254
4136,1406.9157157158318
4135,1406.9192266560497
4134,1407.0618245820476
4133,1407.0618245820476
4132,1407.1285118209005
4131,1407.3694394570452
4130,1407.5766166638566
4129,1407.5766166638566
4128,1407.5766166638566
4127,1407.5766166638566
4126,1407.5766166638566
4125,1407.5766166638566
4124,1407.5766166638566
4123,1407.6553658022515
4122,1408.1175958894953
4121,1408.1338781714178
4120,1409.187373166095
4119,1410.3878754706016
4118,1410.3878754706016
4117,1411.2041728379766
4116,1411.2041728379766
4115,1411.241085863155
4114,1411.2487641624004
4113,1412.0137870211731
4112,1412.0146449204071
4111,1412.0148284364243
4110,1412.62103436054
4109,1412.9908320260208
4108,1412.9957983477307
4107,1413.004411074211
4106,1413.8317515166987
4105,1413.9849252743536
4104,1414.3377033622585
4103,1414.4948324494399
4102,1414.963450519516
4101,1414.9644951789774
4100,1415.3686729772332
4099,1415.4740435041892
4098,1416.0917534634448
4097,1418.1797355121475
4096,1419.0499046806258
4095,1419.8345853543867
4094,1419.9016491133577
4093,1419.9070038341656
4092,1420.372449325336
4091,1421.5155314024123
4090,1421.5155314024123
4089,1421.7470568913552
4088,1421.7470568913552
4087,1422.661976883625
4086,1422.7668589459329
4085,1422.7671421082925
4084,1423.0383252894767
4083,1423.1245199762889
4082,1423.443012223155
4081,1423.815744314138
4080,1424.2566686063303
4079,1425.4317569586037
4078,1425.5521318538674
4077,1425.5906739601003
4076,1425.5906739601003
4075,1425.5906739601003
4074,1425.5908239494192
4073,1425.5991541135131
4072,1425.5991541135131
4071,1425.5991541135131
4070,1425.642100190318
4069,1426.0546848518188
4068,1426.0546848518188
4067,1426.0546848518188
4066,1426.0546848518188
4065,1426.0546848518188
4064,1426.1649751423774
4063,1426.1921397972235
4062,1426.437447937653
4061,1427.1757019365887
4060,1427.2389693932919
4059,1427.7402857067177
4058,1427.8741403367144
4057,1427.8763666344344
4056,1427.8915582787288
4055,1427.8915582787288
4054,1427.9085479358516
4053,1427.9396338047518
4052,1428.3194754580618
4051,1428.3209145862381
4050,1428.3209145862381
4049,1428.3209145862381
4048,1428.4109101784857
4047,1428.4139398946575
4046,1428.5724167671658
4045,1428.5724167671658
4044,1428.7364913471552
4043,1428.9074705491594
4042,1429.119924190056
4041,1429.119924190056
4040,1429.120677178256
4039,1429.1803095423247
4038,1429.446360366828
4037,1429.64546384086
4036,1429.8306212663617
4035,1430.0987840771331
4034,1430.0987840771331
4033,1430.6983162000322
4032,1430.8780199316489
4031,1430.965904815907
4030,1431.1182831038466
4029,1431.1182831038466
4028,1431.1208014901263
4027,1431.3432348512542
4026,1431.6237425587528
4025,1431.7332277236515
4024,1431.7374184221774
4023,1431.760426796817
4022,1431.760426796817
4021,1432.103615028234
4020,1432.103615028234
4019,1432.4824719808391
4018,1432.4824719808391
4017,1432.6496838321505
4016,1433.5827471717812
4015,1433.5827471717812
4014,1433.5827471717812
4013,1433.7089420789584
4012,1433.7362591860037
4011,1433.8651627156637
4010,1433.8651627156637
4009,1434.3668967165347
4008,1434.3670216168107
4007,1434.420364777335
4006,1434.420364777335
4005,1434.4231486584422
4004,1434.6832927048285
4003,1434.791243861639
4002,1435.000748869843
4001,1435.1090277987148
4000,1435.237584442128
3999,1435.2839290133368
3998,1435.3017494016503
3997,1435.7340917790357
3996,1435.7340917790357
3995,1436.2355422141466
3994,1436.5022459068744
3993,1436.7620412769522
3992,1436.7630336783072
3991,1437.1179857068837
3990,1437.3893184497078
3989,1437.8755199314946
3988,1439.396004454726
3987,1439.396004454726
3986,1439.817734886978
3985,1440.1646698917348
3984,1440.2393045847602
3983,1440.2393045847602
3982,1440.4712692680087
3981,1440.532604144313
3980,1440.532604144313
3979,1440.5359692149589
3978,1442.642768953664
3977,1442.642768953664
3976,1442.6879355436665
3975,1442.8853440720218
3974,1442.9775621455963
3973,1443.534802797937
3972,1444.806929417041
3971,1444.926336880969
3970,1444.9787561003666
3969,1444.9787561003666
3968,1444.9797700159575
3967,1445.310496232824
3966,1445.6912993794106
3965,1447.008540777346
3964,1447.4347202504646
3963,1447.5194039605112
3962,1447.5194039605112
3961,1447.5997929591958
3960,1447.7987163376147
3959,1448.0509239785215
3958,1448.062176788596
3957,1448.1542486675928
3956,1448.7821953829093
3955,1448.7821953829093
3954,1448.7821953829093
3953,1448.7821953829093
3952,1449.4850702166682
3951,1449.4850702166682
3950,1449.4850702166682
3949,1449.566089390336
3948,1449.566089390336
3947,1449.8767317886945
3946,1449.8767317886945
3945,1450.0425980584714
3944,1450.1822673213062
3943,1450.1822673213062
3942,1450.2237489118008
3941,1451.0693383642079
3940,1451.6080040392649
3939,1452.0381258518128
3938,1452.0381258518128
3937,1452.0381258518128
3936,1452.2210442069802
3935,1452.2234353804563
3934,1452.2802466818275
3933,1452.2802466818275
3932,1452.4021164524918
3931,1452.457400711094
3930,1452.5377487206783
3929,1452.808573497194
3928,1452.8419055654917
3927,1452.865468100615
3926,1453.3598519487416
3925,1453.3598519487416
3924,1453.3663902646833
3923,1453.3807306473623
3922,1453.3811549893671
3921,1453.3811549893671
3920,1453.3811549893671
3919,1454.4183079373356
3918,1454.4715981504978
3917,1454.5545718459566
3916,1454.5545718459566
3915,1454.5545718459566
3914,1454.6915803558738
3913,1454.6915803558738
3912,1455.1389343705405
3911,1455.2162914684156
3910,1455.2326992944693
3909,1455.924019320656
3908,1456.1867907774467
3907,1456.1867907774467
3906,1456.2864495340864
3905,1456.3062491330804
3904,1456.462117863761
3903,1457.0795741143472
3902,1457.1662608262304
3901,1457.2846322877815
3900,1457.2846322877815
3899,1457.801909573024
3898,1457.801909573024
3897,1457.801909573024
3896,1457.904869790327
3895,1458.0106970411703
3894,1458.0106970411703
3893,1458.0106970411703
3892,1458.0106970411703
3891,1458.5659394395507
3890,1458.5659394395507
3889,1458.5659394395507
3888,1458.8546087701563
3887,1458.8546087701563
3886,1458.9071632889197
3885,1458.9143765523268
3884,1459.2985902131368
3883,1460.0062196372317
3882,1460.267186850256
3881,1460.308959271816
3880,1460.3109806945022
3879,1460.873617018562
3878,1460.873617018562
3877,1460.8739542275093
3876,1460.8931986422697
3875,1460.9796630745618
3874,1460.9796630745618
3873,1461.219241026831
3872,1461.2591425012054
3871,1461.3476217451926
3870,1461.3476217451926
3869,1461.3707075320444
3868,1461.531754033292
3867,1461.531754033292
3866,1461.6557600981823
3865,1461.6780864697614
3864,1461.6851584120298
3863,1462.2557753634524
3862,1462.2573935086505
3861,1462.263318904168
3860,1462.263318904168
3859,1462.3397451974402
3858,1463.2278578104492
3857,1465.3958519797645
3856,1465.4094162478225
3855,1465.4094162478225
3854,1465.4094162478225
3853,1465.8846071873725
3852,1465.8862773198582
3851,1466.3409574804973
3850,1466.39534002621
3849,1466.4671686067923
3848,1466.4671686067923
3847,1466.8746327286708
3846,1466.9052829709137
3845,1466.927441117973
3844,1466.927441117973
3843,1467.5534385230096
3842,1467.637842673081
3841,1467.6445419430197
3840,1467.6483024639972
3839,1467.824132579655
3838,1467.824132579655
3837,1467.8974009817666
3836,1468.1116077366748
3835,1468.8504807229372
3834,1468.8504807229372
3833,1468.85959890167
3832,1469.4428076920474
3831,1469.4442969044128
3830,1469.4442969044128
3829,1470.215467512926
3828,1470.2168468653626
3827,1470.6415983997445
3826,1470.7549908605201
3825,1470.8179871858833
3824,1470.8990905801236
3823,1470.9271655464465
3822,1470.9811146324648
3821,1471.3959062519148
3820,1471.3959062519148
3819,1471.3959062519148
3818,1471.934145861904
3817,1472.1835334948605
3816,1472.296259033603
3815,1472.840088087425
3814,1472.840088087425
3813,1473.1604193053045
3812,1473.1604193053045
3811,1473.1626786855595
3810,1473.185946579615
3809,1473.2940507800317
3808,1473.5096456911251
3807,1473.7451386413218
3806,1473.7451386413218
3805,1474.5155218563475
3804,1474.5155218563475
3803,1474.9244021329723
3802,1475.0266691643462
3801,1475.1424051109436
3800,1475.4501661489833
3799,1475.4899871555417
3798,1475.522448491473
3797,1476.0020207078092
3796,1476.0670164087949
3795,1476.4817873650736
3794,1476.4817873650736
3793,1476.5381690358524
3792,1476.5381690358524
3791,1477.0904799366185
3790,1478.3537367661788
3789,1478.8144560983153
3788,1479.0368138233657
3787,1479.096061745584
3786,1479.096061745584
3785,1479.2647629734038
3784,1479.6650745784173
3783,1479.882231658567
3782,1479.8913901166188
3781,1479.8913901166188
3780,1479.934884068382
3779,1479.9633482630625
3778,1479.983787254821
3777,1480.1894024294027
3776,1480.483021592705
3775,1481.3024549292707
3774,1481.3024549292707
3773,1481.3559483762226
3772,1481.4031378555599
3771,1483.8465415045885
3770,1483.8465415045885
3769,1483.849007707402
3768,1484.202160711861
3767,1484.202160711861
3766,1485.0108177126842
3765,1485.0522882648756
3764,1485.3227193270418
3763,1485.3337863089018
3762,1485.3924430692036
3761,1485.3924430692036
3760,1485.4356662213804
3759,1485.4458570376135
3758,1485.753813221416
3757,1485.765071226586
3756,1485.769097974427
3755,1485.8606914544362
3754,1485.9695283880415
3753,1486.2055060410198
3752,1486.8081689526457
3751,1486.810251713792
3750,1487.3650431912188
3749,1487.3650431912188
3748,1487.3650431912188
3747,1487.3650431912188
3746,1487.4782112636674
3745,1487.5587564559403
3744,1487.6176629925085
3743,1487.655147126824
3742,1487.7836725250354
3741,1487.7886394144734
3740,1487.8001866897137
3739,1487.8064149352608
3738,1487.9324669267899
3737,1487.932966757342
3736,1487.9893317245837
3735,1488.0274252160636
3734,1488.2847111573644
3733,1488.4932869032252
3732,1489.854287333341
3731,1490.0292801143362
3730,1490.0302147956334
3729,1490.1668883803281
3728,1490.2506635207067
3727,1490.2506635207067
3726,1490.4431536906711
3725,1490.7561182445047
3724,1490.917606940754
3723,1490.9202362768424
3722,1490.9650983977695
3721,1490.9651243914134
3720,1491.026692423841
3719,1491.309959865185
3718,1491.309959865185
3717,1491.8213627639175
3716,1491.9448513165653
3715,1492.324505379267
3714,1492.3350012221006
3713,1492.3675657849478
3712,1492.3675657849478
3711,1492.3675657849478
3710,1492.3675657849478
3709,1492.3735346884846
3708,1492.4367018470948
3707,1494.0798923771615
3706,1494.0798923771615
3705,1494.0798923771615
3704,1494.0798923771615
3703,1494.0798923771615
3702,1494.2188074361893
3701,1494.2291264758421
3700,1494.3794870400807
3699,1494.3794870400807
3698,1494.3856221475478
3697,1494.3856221475478
3696,1494.3889792637447
3695,1494.4411213144795
3694,1494.4436845493312
3693,1494.6738133990507
3692,1494.6758824277058
3691,1495.2411213708338
3690,1495.3996983067093
3689,1495.405607245035
3688,1495.4554477005254
3687,1495.5731599441344
3686,1495.5731599441344
3685,1495.6013282417803
3684,1495.6691164839328
3683,1495.7385708853951
3682,1495.8180144951152
3681,1495.8215818911297
3680,1495.8993556861467
3679,1495.8993556861467
3678,1495.8993556861467
3677,1495.9991388579626
3676,1496.030570177363
3675,1496.1337790241914
3674,1496.1337790241914
