Remaining Edges,Average Shortest Path
4358,1034.86095493796
4357,1034.8770603515143
4356,1034.997233652362
4355,1034.9987747430268
4354,1035.0581317200847
4353,1035.3063540924766
4352,1035.3158614235447
4351,1035.3264965259937
4350,1035.470426292623
4349,1035.4720075941327
4348,1035.529853918433
4347,1035.529853918433
4346,1035.5894656391051
4345,1035.6064413543788
4344,1035.8624232444984
4343,1035.9265123227538
4342,1036.1553956395428
4341,1036.1661938405864
4340,1036.1729388676865
4339,1036.2941883631738
4338,1036.3560284603875
4337,1036.9438760286725
4336,1036.9438760286725
4335,1036.9438760286725
4334,1036.9438760286725
4333,1036.9438760286725
4332,1036.9463134804453
4331,1037.165452118371
4330,1037.165452118371
4329,1037.4987863651613
4328,1037.6996613314666
4327,1037.8222566022764
4326,1037.8222566022764
4325,1038.2209382784322
4324,1038.250298950032
4323,1038.2514338721583
4322,1038.2728725682707
4321,1038.3723333872877
4320,1038.3811922067355
4319,1038.3811922067355
4318,1038.4397428989475
4317,1038.458720630657
4316,1038.52640719515
4315,1038.5335673186382
4314,1038.8262074693762
4313,1038.9156251588208
4312,1038.9228941620058
4311,1039.0542234646791
4310,1039.7202125866236
4309,1039.828967930262
4308,1039.8481335640195
4307,1039.8481335640195
4306,1040.1126934841984
4305,1040.2242004717339
4304,1040.2395338230642
4303,1040.2395338230642
4302,1040.3564734380986
4301,1040.414830804766
4300,1040.420610600429
4299,1040.62517977564
4298,1040.6564344542214
4297,1040.7120047394656
4296,1041.1258494556482
4295,1041.7893354418472
4294,1041.7893354418472
4293,1042.0275789704071
4292,1042.0352629016077
4291,1042.1641511393277
4290,1042.180887202475
4289,1042.2820381550077
4288,1042.3174585224158
4287,1042.3694698709935
4286,1042.3694698709935
4285,1042.3694698709935
4284,1043.6850454417045
4283,1043.7465615397882
4282,1043.7465615397882
4281,1043.7472169517016
4280,1043.8248359358445
4279,1043.9349925291406
4278,1043.9859443973623
4277,1043.9894132431025
4276,1044.4075503837976
4275,1044.410060123694
4274,1044.6692194479438
4273,1044.6992544185002
4272,1044.8331385158065
4271,1044.8691289621327
4270,1044.8756701774353
4269,1044.989057727559
4268,1045.0025509101695
4267,1045.0171411290958
4266,1045.0171411290958
4265,1045.0171411290958
4264,1045.1321891128905
4263,1045.1372593723074
4262,1045.321938545416
4261,1045.5954695517257
4260,1045.5954695517257
4259,1045.6676411371175
4258,1045.8515042930403
4257,1045.9328487134228
4256,1045.9803542058353
4255,1045.9803542058353
4254,1045.981492025948
4253,1046.391326551617
4252,1046.6185074938876
4251,1047.2271521022515
4250,1047.3763766082507
4249,1047.86638134567
4248,1047.9039017889484
4247,1047.9039017889484
4246,1048.1762941277193
4245,1048.2230151405927
4244,1048.2230151405927
4243,1048.3413053848221
4242,1048.383779173003
4241,1048.383779173003
4240,1048.4325751101649
4239,1048.4911183356612
4238,1048.7423521586202
4237,1048.8202569830833
4236,1048.8202569830833
4235,1049.0720642049748
4234,1049.4764874860864
4233,1049.4884321613004
4232,1049.4884321613004
4231,1049.5920573324458
4230,1049.6047470061212
4229,1049.6047470061212
4228,1049.6047470061212
4227,1049.7137552397962
4226,1049.7579819067912
4225,1049.7579819067912
4224,1050.0044160827729
4223,1050.01758507576
4222,1050.01758507576
4221,1050.022037953896
4220,1050.0278558835885
4219,1050.0740797073722
4218,1050.0740797073722
4217,1050.1285536517717
4216,1050.2722395737992
4215,1050.5321554050875
4214,1050.7890559029393
4213,1050.7890559029393
4212,1050.8381860588927
4211,1050.8525618333365
4210,1050.8525618333365
4209,1050.9729553985105
4208,1051.0713350390781
4207,1051.3690846208913
4206,1051.624910579315
4205,1051.7166552169797
4204,1051.7643576300031
4203,1051.7733197922776
4202,1051.778018651659
4201,1051.9032576749337
4200,1051.9651505566044
4199,1052.088406081106
4198,1052.1047420835837
4197,1052.1047420835837
4196,1052.1047420835837
4195,1052.2758738686346
4194,1052.3045445545727
4193,1052.332282400333
4192,1052.3497566287447
4191,1052.3959976641981
4190,1052.7976410832964
4189,1052.7976410832964
4188,1052.8406601589459
4187,1052.875020412379
4186,1052.9378410972429
4185,1052.9758299236769
4184,1052.9814463890064
4183,1053.6585655672282
4182,1053.7245304174517
4181,1053.9296697387756
4180,1053.9423844284672
4179,1054.2575793668839
4178,1054.6420690453042
4177,1054.7498903308501
4176,1054.9727616808732
4175,1054.9808745616865
4174,1054.9808745616865
4173,1054.986236267204
4172,1054.986236267204
4171,1054.986236267204
4170,1055.533028403617
4169,1055.533028403617
4168,1055.533028403617
4167,1055.9501704444065
4166,1056.1972773033087
4165,1057.172459820005
4164,1057.2120041755427
4163,1057.2190139063796
4162,1057.883398848048
4161,1057.9026470189826
4160,1058.060891041284
4159,1058.263403271374
4158,1058.3582866354955
4157,1058.4592157833988
4156,1058.4933394263608
4155,1058.673608327239
4154,1058.746763875189
4153,1059.0753301914713
4152,1059.098343407021
4151,1059.098343407021
4150,1059.152818495528
4149,1059.152818495528
4148,1059.152818495528
4147,1059.3389183442198
4146,1059.3394310238866
4145,1059.3394310238866
4144,1059.3394310238866
4143,1059.3394310238866
4142,1059.3394310238866
4141,1059.8083148027256
4140,1059.9260238220218
4139,1059.9260238220218
4138,1059.979317210515
4137,1060.4585397149015
4136,1060.544839721768
4135,1060.6651693189583
4134,1061.0375062103649
4133,1061.2079236570275
4132,1061.3404707236293
4131,1061.3518660583338
4130,1061.3518660583338
4129,1061.4341489791718
4128,1061.5071328481733
4127,1061.5132121820095
4126,1061.723996100088
4125,1061.8416328874348
4124,1061.8515283528288
4123,1061.9634557535912
4122,1062.1373435950193
4121,1062.3350829768215
4120,1062.6126951131514
4119,1062.6661441519043
4118,1062.6661441519043
4117,1062.7359505684576
4116,1062.7399972042429
4115,1063.0009481628704
4114,1063.1528286386015
4113,1063.2088856419741
4112,1063.222739752505
4111,1063.2530178114416
4110,1063.4517774192748
