Remaining Edges,Average Shortest Path
4449,1026.4656454009155
4448,1026.4675526913422
4447,1026.4990968594225
4446,1026.5054047710478
4445,1026.7796530305507
4444,1027.002498096318
4443,1027.0679454207027
4442,1027.0679454207027
4441,1027.0679454207027
4440,1027.1352281097345
4439,1027.135287617196
4438,1027.135287617196
4437,1027.441405033193
4436,1027.53668899592
4435,1027.5437974284969
4434,1027.5952551409098
4433,1027.6072589070518
4432,1027.6677692459396
4431,1027.6735524811108
4430,1027.766838139262
4429,1027.9148604866637
4428,1028.4059156359206
4427,1028.4495104655925
4426,1028.464327445992
4425,1028.5532122620443
4424,1028.5535806415667
4423,1028.8661271869134
4422,1028.8767785298535
4421,1029.1005960236607
4420,1029.1005960236607
4419,1029.3994899912927
4418,1029.3994899912927
4417,1029.444876970109
4416,1029.5312964452078
4415,1029.57749981616
4414,1029.672719938231
4413,1029.679623181569
4412,1029.848905852591
4411,1029.848905852591
4410,1029.8532807302097
4409,1029.8532807302097
4408,1029.8601103852614
4407,1029.9065675861673
4406,1029.9473636436924
4405,1029.9473636436924
4404,1030.4009008319929
4403,1030.6181848255578
4402,1030.6441026262614
4401,1030.6449639090781
4400,1030.714012102218
4399,1030.7290715962147
4398,1030.7366987859252
4397,1031.3533428384408
4396,1031.4016649191192
4395,1031.4198157000012
4394,1031.4615664645657
4393,1031.6882738114257
4392,1031.696914143141
4391,1031.696914143141
4390,1031.696914143141
4389,1031.7048087511268
4388,1032.2247911494833
4387,1032.398890445651
4386,1032.4229052296505
4385,1032.4229052296505
4384,1032.428198765445
4383,1032.7384353087766
4382,1033.0092082120668
4381,1033.2011211228303
4380,1033.558787051722
4379,1033.5688163282398
4378,1033.6082694752636
4377,1033.6182281705296
4376,1033.6182281705296
4375,1033.6182281705296
4374,1033.6260652115493
4373,1033.7274425866526
4372,1034.0285358072865
4371,1034.3855522901733
4370,1034.3900911619185
4369,1034.6785864235726
4368,1034.698537758371
4367,1034.7371327859537
4366,1035.2620351329415
4365,1035.352149202186
4364,1035.3548193651884
4363,1035.6017425834484
4362,1035.6830430253233
4361,1035.6837795630895
4360,1035.6837795630895
4359,1036.0007050422878
4358,1036.5124180789128
4357,1036.675234073595
4356,1036.8740673594004
4355,1036.8740673594004
4354,1036.9654912457204
4353,1037.0360278765122
4352,1037.0360278765122
4351,1037.077870951222
4350,1037.4717471965769
4349,1037.6449428250144
4348,1037.7876099592524
4347,1037.7942416946985
4346,1037.8012149640567
4345,1037.8998833705962
4344,1037.943627624012
4343,1038.026662517989
4342,1038.026662517989
4341,1038.026662517989
4340,1038.0402586528244
4339,1038.0402586528244
4338,1038.0465414709352
4337,1038.0955665333304
4336,1038.619506355096
4335,1038.6279910272185
4334,1038.6989159989878
4333,1038.9434986511283
4332,1039.0045757413102
4331,1039.1233304693392
4330,1039.2751611581782
4329,1039.2788282141632
4328,1039.363748575277
4327,1039.3924837749319
4326,1039.3924837749319
4325,1039.475859645212
4324,1039.6844528590932
4323,1039.9173085606888
4322,1040.3090996466744
4321,1040.3090996466744
4320,1040.3607970120956
4319,1040.7376396845925
4318,1040.8772094308604
4317,1040.8825713858255
4316,1040.907965565136
4315,1040.9184767487723
4314,1040.9423184153095
4313,1040.949867954863
4312,1040.9602335458574
4311,1041.242180095274
4310,1041.2463960417015
4309,1041.3255989180059
4308,1041.3991938552463
4307,1041.3991938552463
4306,1041.5099180309585
4305,1041.5714326996506
4304,1041.5714326996506
4303,1041.5714326996506
4302,1041.5995257482298
4301,1041.8063938105522
4300,1042.032483002086
4299,1042.1573842883056
4298,1042.1690509919888
4297,1042.176572129238
4296,1042.176572129238
4295,1042.5820802525436
4294,1042.6994174279541
4293,1042.7563190681012
4292,1042.7563190681012
4291,1042.7563190681012
4290,1043.0309395279805
4289,1043.3214796569998
4288,1043.3253540465182
4287,1043.813531769758
4286,1044.0394200090486
4285,1044.520482310485
4284,1044.520482310485
4283,1044.5772115793734
4282,1044.579961739586
4281,1044.6370414149737
4280,1044.7129385559174
4279,1044.7563520058839
4278,1044.7694558454714
4277,1045.0288590607306
4276,1045.5437807208536
4275,1045.7263326267207
4274,1045.744544158341
4273,1045.7661481497803
4272,1046.1938177599984
4271,1046.328594869401
4270,1046.5052776074672
4269,1046.7229164501337
4268,1046.7275593254412
4267,1047.0109663954008
4266,1047.015395734105
4265,1047.015395734105
4264,1047.160500503378
4263,1047.1698552621508
4262,1047.1931677736143
4261,1047.2057424036116
4260,1047.7016182734774
4259,1047.778271309118
4258,1047.8483711187869
4257,1047.8483711187869
4256,1047.9520244727369
4255,1047.9901848194513
4254,1048.060209292329
4253,1048.060209292329
4252,1048.2390387833689
4251,1048.3329569488199
4250,1048.3568231177223
4249,1048.4032891482861
4248,1048.4032891482861
4247,1048.4704274228072
4246,1048.6983316267383
4245,1048.7436245458496
4244,1048.9376000228958
4243,1049.0194017858364
4242,1049.118809957106
4241,1049.1734829459108
4240,1049.183459167064
4239,1049.183459167064
4238,1049.183459167064
4237,1049.5593833723526
4236,1049.5959443160411
4235,1049.6000512173082
4234,1049.7637410768696
4233,1049.8968995029459
4232,1050.1661983799406
4231,1050.1661983799406
4230,1050.22503239468
4229,1050.2626875911205
4228,1050.274781594877
4227,1050.305919377215
4226,1050.5365982069852
4225,1050.5365982069852
4224,1050.5365982069852
4223,1050.5388982443449
4222,1050.5388982443449
4221,1050.5388982443449
4220,1050.55789275081
4219,1050.8042115679768
4218,1050.9749991499602
4217,1051.0415397233926
4216,1051.0774784517785
4215,1051.0774784517785
4214,1051.0774784517785
4213,1051.0843234454887
4212,1051.192113240257
4211,1051.2507159268337
4210,1051.2561341838236
4209,1051.2846025347555
4208,1051.654512634935
4207,1051.7413672944676
4206,1051.7507421193434
4205,1051.753091114759
4204,1051.8673394195691
4203,1051.946040521564
4202,1052.0000008426525
4201,1052.7803023093884
4200,1052.8344099970684
4199,1053.110115695435
4198,1053.3691765144476
4197,1053.6560784978117
4196,1053.6560784978117
4195,1053.6954657357935
4194,1053.8792320617824
4193,1054.0261651272413
4192,1054.226205282331
4191,1054.226205282331
4190,1054.2539469760052
4189,1054.277590993651
4188,1054.3365921278078
4187,1054.4074900415374
4186,1054.7779018289243
4185,1054.8179812702947
4184,1054.907149464833
4183,1054.9384444824423
4182,1054.9484170529256
4181,1054.949491238894
4180,1054.9934968387652
4179,1055.003989563055
4178,1055.0543649655951
4177,1055.3893072889216
4176,1055.8039309156372
4175,1055.8696263820918
4174,1055.939126200863
4173,1055.939126200863
4172,1056.3097941306812
4171,1056.4222037184215
4170,1056.4381188265897
4169,1056.4381188265897
4168,1056.5573742054087
4167,1056.5846847817147
4166,1056.5846847817147
4165,1056.5846847817147
4164,1057.049259116034
4163,1057.049259116034
4162,1057.0727393989905
4161,1057.0734327372063
4160,1057.074405420646
4159,1057.0781328375017
4158,1057.7233780651782
4157,1058.094666228295
4156,1058.3335378866987
4155,1059.1367506158338
4154,1060.319440173145
4153,1060.5264106754264
4152,1060.572353815429
4151,1060.572353815429
4150,1060.6527883677704
4149,1061.34841944755
4148,1061.7443831949117
4147,1062.0074419509615
4146,1062.0326228948359
4145,1062.0326228948359
4144,1062.0746712696255
4143,1062.2101684431989
4142,1062.2101684431989
4141,1062.2101684431989
4140,1062.2106158333029
4139,1062.2197111406317
4138,1062.2335584260272
4137,1062.3459120586147
4136,1062.9725821115835
4135,1062.9751884829045
4134,1062.9799241215526
4133,1063.2081041453803
4132,1063.2808670393576
4131,1063.2808670393576
4130,1063.5794610936643
4129,1063.821466651428
4128,1064.1758967343208
4127,1064.177142835357
4126,1064.177142835357
4125,1064.1806103814974
4124,1064.4633646702948
4123,1064.4962372273105
4122,1064.6423400889785
4121,1064.6993247330465
4120,1064.7686845010367
4119,1064.9152065604685
4118,1064.918231436924
4117,1064.9728970897
4116,1064.9728970897
4115,1065.0168301480924
4114,1065.0571944051073
4113,1065.3200211199483
4112,1065.4113114913016
4111,1065.545606617932
4110,1065.7337516614177
4109,1065.7881144692046
4108,1065.7881144692046
4107,1065.7912992072745
4106,1065.8982946356532
4105,1066.051129341057
4104,1066.2712170977989
4103,1066.8025153988888
4102,1066.9149663265534
4101,1066.980768446755
4100,1067.1301827125358
4099,1067.385453785156
4098,1067.3901259574607
4097,1067.5338849863724
4096,1067.5586450468995
4095,1067.6026522328366
4094,1067.6026522328366
4093,1067.8281533703569
4092,1067.8590651340155
4091,1067.8590651340155
4090,1067.8680441075296
4089,1067.9309553194068
4088,1067.9309553194068
4087,1067.9466073443111
4086,1067.9549873857927
4085,1067.9906750850148
4084,1067.9906750850148
4083,1067.9906750850148
4082,1068.0868385706
4081,1068.5563353991492
4080,1068.6769436254801
4079,1068.6879993497153
4078,1068.6879993497153
4077,1068.741353079251
4076,1068.7593605557013
4075,1068.8328023173399
4074,1068.8328023173399
4073,1069.2662247524884
4072,1069.3023800756246
4071,1069.423509724723
4070,1069.6846979840357
4069,1069.6884656346463
4068,1069.8756636386966
4067,1070.0130228135813
4066,1070.341992273251
4065,1070.5464984220325
4064,1070.6207660487805
4063,1070.882734103854
4062,1070.9862916174384
4061,1070.9862916174384
4060,1071.0109706048886
4059,1071.0683934925132
4058,1071.0683934925132
4057,1071.0683934925132
4056,1071.1093844531383
4055,1071.203186092334
4054,1071.358717788419
4053,1071.358717788419
4052,1071.6622738520152
4051,1071.732171112299
4050,1071.8948348107274
4049,1071.9560737450424
4048,1071.9560737450424
4047,1072.1845783063948
4046,1072.1952708331455
4045,1072.213381830909
4044,1072.3118128966642
4043,1072.6393355105672
4042,1072.9508824008242
4041,1073.1553512830474
4040,1073.27585626101
4039,1073.4096107311732
4038,1073.4147410370465
4037,1073.415196098378
4036,1073.4181434905852
4035,1073.4330147852552
4034,1073.4576699831703
4033,1073.4576699831703
4032,1073.4576699831703
4031,1073.7705993723719
4030,1073.8536655862317
4029,1074.136203274617
4028,1074.1808391332904
4027,1074.275027572905
4026,1074.2796760937922
4025,1074.5162974008126
4024,1074.5162974008126
4023,1074.5533186847147
4022,1074.629041048679
4021,1074.629041048679
4020,1074.6339885589032
4019,1074.731321369611
4018,1074.738601853122
4017,1075.0633705918588
4016,1075.0633705918588
4015,1075.5179512039933
4014,1075.5179512039933
4013,1075.554847512068
4012,1075.6569960090676
4011,1075.771483618582
4010,1076.0093606764106
4009,1076.8816641468252
4008,1077.117290872981
4007,1077.117290872981
4006,1077.2391949673706
4005,1077.311571236265
4004,1077.4249668558678
4003,1077.4322210887112
4002,1077.4322210887112
4001,1077.5197361848993
4000,1077.5197361848993
3999,1077.5197361848993
3998,1077.5292974415909
3997,1077.7599757399114
3996,1077.833097824134
3995,1078.0198217381553
3994,1078.063371723521
3993,1078.063371723521
3992,1078.149538925309
3991,1078.1809328613813
3990,1078.287505730439
3989,1078.287505730439
3988,1078.287505730439
3987,1079.8286982292568
3986,1080.0301432097156
3985,1080.0502903948673
3984,1080.329106245574
3983,1080.520980266112
3982,1080.520980266112
3981,1080.7961205753668
3980,1080.8372127330913
3979,1081.0022380764267
3978,1081.0562047612777
3977,1081.0596443451905
3976,1081.0840278732558
3975,1081.3910923227083
3974,1081.8264828733923
3973,1082.0107623502702
3972,1082.1646345935883
3971,1082.4222555758547
3970,1082.5198903923583
3969,1082.5847894217115
3968,1082.7356751859
3967,1083.1559238685516
3966,1083.1559238685516
3965,1083.1759164637133
3964,1083.4027999540237
3963,1083.4027999540237
3962,1083.8129952871923
3961,1083.8129952871923
3960,1084.1016023694667
3959,1084.182939981547
3958,1084.2898479225678
3957,1084.460076895464
3956,1084.5522741618076
3955,1084.6132376923035
3954,1084.6149963666603
3953,1084.6921167302887
3952,1084.892262364807
3951,1084.892262364807
3950,1084.8969263748488
3949,1084.9708269583386
3948,1085.107305722249
3947,1085.2004765936356
3946,1085.5768313896967
3945,1085.5768313896967
3944,1085.6463772779996
3943,1085.71469349888
3942,1085.7311671446828
3941,1085.9977066200408
3940,1085.9977066200408
3939,1086.1111330588187
3938,1086.3314697766864
3937,1086.6153349191302
3936,1086.7136100271491
3935,1086.7175965981655
3934,1086.741748214428
3933,1086.741748214428
3932,1086.741748214428
3931,1087.163194771499
3930,1087.163194771499
3929,1087.320617227526
3928,1087.9063267396411
3927,1087.942987102085
3926,1087.942987102085
3925,1087.96642601217
3924,1088.0310206329334
3923,1088.15226019138
3922,1088.15226019138
3921,1088.1561349177705
3920,1088.1889185400246
3919,1088.2728378901513
3918,1088.3732802415925
3917,1088.4593587012607
3916,1088.650106680662
3915,1088.650106680662
3914,1088.6789942011794
3913,1088.6824055808372
3912,1089.061769669814
3911,1089.114593247102
3910,1089.3282332502483
3909,1089.3582924055063
3908,1089.6921254008842
3907,1089.7813137312264
3906,1089.829297980122
3905,1089.9984009541633
3904,1090.060020131969
3903,1090.3396026726944
3902,1090.3982046029234
3901,1090.4252656021358
3900,1090.498737346323
3899,1090.527911056961
3898,1090.9067481476854
3897,1091.0091372026934
3896,1091.0091372026934
3895,1091.015161692587
3894,1091.015161692587
3893,1091.1595783081875
3892,1091.2483505121188
3891,1091.2483505121188
3890,1091.2483505121188
3889,1091.648455606836
3888,1091.648455606836
3887,1091.7990309735076
3886,1091.8449324294202
3885,1092.1945670137236
3884,1092.2375425529574
3883,1092.2875871916046
3882,1092.2875871916046
3881,1092.5506476187088
3880,1092.6471108443802
3879,1092.8698606678915
3878,1093.2369858866014
3877,1093.244206969251
3876,1093.4114888906106
3875,1094.021244496817
3874,1094.194463939838
3873,1094.1964380072275
3872,1094.3718632077528
3871,1094.4924279165166
3870,1094.6812835246867
3869,1094.7004919172534
3868,1094.7909182635394
3867,1094.9620038948947
3866,1094.9934619732176
3865,1095.1642069282339
3864,1095.1696396615519
3863,1095.3325583966575
3862,1095.3325583966575
3861,1095.3325583966575
3860,1095.4244172923452
3859,1095.56565970158
3858,1095.56565970158
3857,1095.8459131215118
3856,1095.9804519962377
3855,1095.9844375307525
3854,1096.0569237849675
3853,1096.521751825973
3852,1096.521751825973
3851,1096.5229894289675
3850,1096.5229894289675
3849,1096.5410720002715
3848,1096.555514174132
3847,1096.555514174132
3846,1096.5665216096863
3845,1096.6860441043568
3844,1096.853241390224
3843,1096.853241390224
3842,1096.857999698381
3841,1096.8961005220822
3840,1096.913496367181
3839,1096.913496367181
3838,1096.913496367181
3837,1097.0804063910525
3836,1097.0858288273141
3835,1097.382669584845
3834,1097.382669584845
3833,1098.0199988609165
3832,1098.0535203700003
3831,1098.2631127217164
3830,1098.3805066843804
3829,1098.3805066843804
3828,1098.387209392401
3827,1098.510227065549
3826,1098.9272308487973
3825,1099.0066643507553
3824,1099.4022375912257
3823,1099.550222117842
3822,1099.587069229996
3821,1099.6034175153527
3820,1099.7041884536784
3819,1099.7543918469562
3818,1100.150075298158
3817,1100.150075298158
3816,1100.150075298158
3815,1100.5979941667504
3814,1100.5979941667504
3813,1100.7306145669274
3812,1100.7306145669274
3811,1100.824093642823
3810,1100.8305619049465
3809,1101.2930037577587
3808,1101.4963094321458
3807,1101.8337325206132
3806,1101.8886940939256
3805,1102.191633843954
3804,1102.191633843954
3803,1102.191633843954
3802,1102.1942527588058
3801,1102.2942471335502
3800,1102.2942471335502
3799,1102.3568051996463
3798,1102.438479844528
3797,1102.6849195722398
3796,1102.6854342354884
3795,1102.7576924721093
3794,1102.7576924721093
3793,1102.7764853032468
3792,1102.9819102647737
3791,1103.6625291523749
3790,1103.679011374045
3789,1104.024806135537
3788,1104.643761569767
3787,1104.7456182411267
3786,1104.8259117168375
3785,1105.0730479158112
3784,1105.1891014331372
3783,1105.5819354117716
3782,1106.0900987868174
3781,1106.1491216953036
3780,1106.1491216953036
3779,1106.1528385211657
3778,1106.2151316734048
3777,1106.2566817590368
3776,1106.2717488341289
3775,1106.2994285703903
3774,1106.4440468866283
3773,1106.4464032949058
3772,1106.461252690012
3771,1106.6405029452085
3770,1106.6419174417608
3769,1106.6419174417608
3768,1106.7744485666858
3767,1106.7869769877138
3766,1106.8400509057053
3765,1106.8868692950161
3764,1107.3081870539197
3763,1107.3106381040443
3762,1107.4369963062902
3761,1107.7218288636273
3760,1107.766797473164
3759,1107.766797473164
3758,1108.359955250372
3757,1108.5418989430714
3756,1108.6654051813769
3755,1109.6424780261964
3754,1109.7139112062391
3753,1109.873957529032
3752,1109.873957529032
3751,1109.9015065478895
3750,1109.9015065478895
3749,1110.211199236369
3748,1110.581090255469
3747,1110.581090255469
3746,1110.5857891750609
3745,1110.6518994777464
3744,1110.6518994777464
3743,1110.6949168642857
3742,1110.7318086255195
3741,1110.7961475545824
3740,1110.852808311961
3739,1110.8590126703837
3738,1110.8590126703837
3737,1110.994581699936
3736,1110.996472747184
3735,1110.996472747184
3734,1111.06437801048
3733,1111.1699496753015
3732,1111.7501847849173
3731,1111.7678531230436
3730,1111.8929308463948
3729,1111.8929308463948
3728,1111.9375777584578
3727,1111.9559058960854
3726,1112.2091914900311
3725,1112.2091914900311
3724,1112.2869484164082
3723,1112.4515511808665
3722,1112.4888862337925
3721,1112.5569356064927
3720,1112.5794208141122
3719,1112.8638581532225
3718,1112.974624211842
3717,1113.1009319514187
3716,1113.182323416806
3715,1113.8989938457553
3714,1113.9562497379147
3713,1113.9710982749448
3712,1114.1025047811543
3711,1114.109802150848
3710,1114.2303418156348
3709,1114.5148535831133
3708,1114.5467977007968
3707,1114.5467977007968
3706,1114.5925678828328
3705,1114.7778613328428
3704,1114.8045881604683
3703,1114.991855013286
3702,1115.2392786427106
3701,1115.2401280953727
3700,1115.2909005966355
3699,1115.4349323045728
3698,1115.5965546831308
3697,1115.6809986548153
3696,1115.9993881111022
3695,1116.0426200801685
3694,1116.2546290067232
3693,1116.2546290067232
3692,1116.2628683279568
3691,1116.3229559397716
3690,1116.4061985774113
3689,1116.4061985774113
3688,1116.5975821474794
3687,1116.5975821474794
3686,1117.0116215876487
3685,1117.5467105645016
3684,1117.7701297185251
3683,1118.191762709478
3682,1118.2044495290518
3681,1118.4734538319185
3680,1118.7066766721948
3679,1119.189413098289
3678,1119.4665936760305
3677,1119.4665936760305
3676,1119.6954637531899
3675,1120.1367870168906
3674,1120.2340296177924
3673,1120.2678973930938
3672,1120.271699153107
3671,1120.2872164433502
3670,1120.341319118397
3669,1120.3942898948615
3668,1120.6356044777979
3667,1120.7853876058973
3666,1120.7948736577491
3665,1120.8078666776275
3664,1120.8078666776275
3663,1121.0905220446818
3662,1121.1091132213246
3661,1121.125979956825
3660,1121.2921531950383
3659,1121.2984884359612
3658,1121.6354650891585
3657,1121.9373017852372
3656,1122.058638249714
3655,1122.0688326083882
3654,1122.0787672778415
3653,1122.2015779792193
3652,1122.2346409660759
3651,1122.2523193569884
3650,1122.2523193569884
3649,1122.3716144828147
3648,1122.4727914363798
3647,1123.2936954703582
3646,1123.4310710399945
3645,1123.580338917076
3644,1123.5901196688396
3643,1123.5901196688396
3642,1123.6223842335714
3641,1124.0499727876065
3640,1124.109747415129
3639,1124.109747415129
3638,1124.1414043397524
3637,1124.179405729272
3636,1124.2228452873928
3635,1124.34446824372
3634,1125.3858584345637
3633,1125.3858584345637
3632,1125.5468075692306
3631,1125.6920682539383
3630,1126.4840401187882
3629,1126.5806462894316
3628,1127.1738328832196
3627,1127.1738328832196
3626,1127.2244441545254
3625,1127.2244441545254
3624,1127.2244441545254
3623,1127.356913527554
3622,1127.4577847924002
3621,1127.8739506041823
3620,1128.120158643679
3619,1128.1392805783833
3618,1128.211367704613
3617,1128.4344583605132
3616,1128.6055245526147
3615,1128.8084220856597
3614,1129.1326503379992
3613,1129.1326503379992
3612,1129.1336871410754
3611,1129.3056649709815
3610,1129.583038925026
3609,1129.75867238258
3608,1130.2956886092406
3607,1130.3172986394932
3606,1130.7610721946355
3605,1130.7632928651121
3604,1130.7666692269174
3603,1130.8034753604059
3602,1130.9296313506238
3601,1131.0007660261772
3600,1131.099580058701
3599,1131.1002602747587
3598,1131.142917323722
3597,1131.2197974529313
3596,1131.286175639614
3595,1131.7666655809853
3594,1131.8553074886004
3593,1131.9052786507448
3592,1131.9052786507448
3591,1131.9611715132446
3590,1131.9611715132446
3589,1132.1750500266683
3588,1132.266495931392
3587,1132.5013821261568
3586,1132.7344065428115
3585,1132.8196626579308
3584,1133.0077745794194
3583,1133.0077745794194
3582,1133.1560222981227
3581,1133.1649071329875
3580,1133.3249048550133
3579,1133.4022673405611
3578,1133.5221338385645
3577,1133.689396668491
3576,1134.4778831310962
3575,1134.4988334526793
3574,1134.5805103251157
3573,1135.1032890543775
3572,1135.155816907021
3571,1135.1972708506032
3570,1135.2364842398306
3569,1135.2736862439879
3568,1135.444631801355
3567,1135.472261851582
3566,1135.8487050850615
3565,1135.8572886420768
3564,1136.1123186473933
3563,1136.399952008173
3562,1136.442979161615
3561,1136.547811437438
3560,1136.653223320966
3559,1137.3179568901228
3558,1137.3271053794415
