Remaining Edges,Average Shortest Path
4473,1026.9116824993973
4472,1026.9922567163592
4471,1026.9962432389543
4470,1027.1554937878057
4469,1027.1602546324114
4468,1027.1602546324114
4467,1027.2177442290392
4466,1027.293931389397
4465,1027.293931389397
4464,1027.2945677030968
4463,1027.6619518305301
4462,1027.6619518305301
4461,1028.0666335795331
4460,1028.2576275550166
4459,1028.2576275550166
4458,1028.3238428595635
4457,1028.336301546123
4456,1028.4503141838522
4455,1028.451079767562
4454,1028.4671430872772
4453,1028.4671430872772
4452,1028.5956493127683
4451,1028.6156459195709
4450,1029.1268559446994
4449,1029.1268559446994
4448,1029.1319586079767
4447,1029.3865483903019
4446,1029.5833705158745
4445,1029.5873426370124
4444,1029.647171137611
4443,1029.760478587623
4442,1029.760478587623
4441,1029.7733442871847
4440,1030.0265409813724
4439,1030.0265409813724
4438,1030.0265409813724
4437,1030.1659275196148
4436,1030.3743368853368
4435,1030.8695376505661
4434,1030.8695376505661
4433,1030.9035914687408
4432,1031.1003018397407
4431,1031.1128679788312
4430,1031.2250376671623
4429,1031.2460954718497
4428,1031.370000680743
4427,1031.3726505429095
4426,1031.4203862475372
4425,1031.4349672663739
4424,1031.5582215003828
4423,1031.60429063251
4422,1031.6610780767328
4421,1031.7288836331356
4420,1031.7604045010858
4419,1031.8053934303052
4418,1031.8837753016708
4417,1032.0502746172087
4416,1032.5046363293484
4415,1033.0182538969952
4414,1033.0257988327576
4413,1033.2317148255852
4412,1033.3109583026967
4411,1033.3360381146651
4410,1033.414871739235
4409,1033.5095678706782
4408,1033.7879084107042
4407,1033.8554744119756
4406,1034.211362309399
4405,1034.2268822149717
4404,1034.2831260517444
4403,1034.3571054539568
4402,1034.3784939338464
4401,1034.464790795214
4400,1034.4873076970714
4399,1034.4902546460605
4398,1034.4965593809643
4397,1034.553171816585
4396,1034.553171816585
4395,1034.7657517254956
4394,1034.767356857524
4393,1034.767356857524
4392,1034.767356857524
4391,1034.7805399248866
4390,1034.7805399248866
4389,1035.2107133751224
4388,1035.2198151524278
4387,1035.2265247070989
4386,1035.2663496838147
4385,1035.2663496838147
4384,1035.2663496838147
4383,1036.0827408646046
4382,1036.5107909943915
4381,1036.5107909943915
4380,1036.5945323997746
4379,1036.5945323997746
4378,1036.6535954968015
4377,1036.6607145533235
4376,1036.7509373247633
4375,1036.899189828661
4374,1036.899189828661
4373,1036.9583779416707
4372,1036.9583779416707
4371,1037.159910757676
4370,1037.159910757676
4369,1037.200622150025
4368,1037.200622150025
4367,1037.200622150025
4366,1037.200622150025
4365,1037.2232417070336
4364,1037.3556861319664
4363,1037.4145968064054
4362,1037.4145968064054
4361,1037.689371023196
4360,1037.7154515022823
4359,1037.7955459871275
4358,1037.9945008711575
4357,1038.0193551774805
4356,1038.1138412577905
4355,1038.259469179913
4354,1038.259469179913
4353,1038.3185065708067
4352,1038.3264601013514
4351,1038.4340707527529
4350,1038.4340707527529
4349,1038.4412677287394
4348,1038.7800877466398
4347,1038.9614998419001
4346,1039.0802307465485
4345,1039.0802307465485
4344,1039.1460691992368
4343,1039.1979087428865
4342,1039.2918171029844
4341,1039.3340883140024
4340,1039.6506749798586
4339,1039.8852413498669
4338,1039.8869716437423
4337,1039.8930531757194
4336,1039.8930531757194
4335,1040.3592337389148
4334,1040.3592337389148
4333,1040.4351730228884
4332,1040.4351730228884
4331,1040.4351730228884
4330,1040.4351730228884
4329,1040.4465324226157
4328,1040.462777546446
4327,1040.462777546446
4326,1040.4856782123495
4325,1040.4856782123495
4324,1040.4856782123495
4323,1040.5192359662017
4322,1040.5192359662017
4321,1040.6129968341795
4320,1040.6129968341795
4319,1040.855242297076
4318,1040.8626561638405
4317,1040.8651354004755
4316,1041.2972694339098
4315,1041.2972694339098
4314,1041.308239594493
4313,1041.4724188280968
4312,1041.5762658622818
4311,1041.576324279863
4310,1041.7073608929527
4309,1042.0697658766137
4308,1042.0722923914186
4307,1042.225819677935
4306,1042.3663886436834
4305,1042.3687005042623
4304,1042.38234719633
4303,1043.130456263546
4302,1043.3454796223552
4301,1043.382465466916
4300,1043.4045647657629
4299,1043.4396126319873
4298,1043.4458776619313
4297,1043.4458776619313
4296,1043.4458776619313
4295,1043.5012392797641
4294,1043.5113959860737
4293,1043.5113959860737
4292,1043.5295091917328
4291,1043.6050786465605
4290,1043.62872344277
4289,1043.62872344277
4288,1043.6418020475614
4287,1043.6969577808127
4286,1043.7811376284062
4285,1043.9963187082965
4284,1043.9963187082965
4283,1044.2043632278842
4282,1044.2043632278842
4281,1044.2043632278842
4280,1044.2090408234737
4279,1044.3147607208673
4278,1044.3288163142054
4277,1044.4848743170753
4276,1044.709281766524
4275,1044.8582037661884
4274,1044.9061635252767
4273,1044.9120845761352
4272,1044.9120845761352
4271,1044.9148371846147
4270,1045.012401558649
4269,1045.146123622879
4268,1045.157911751948
4267,1045.7775892654545
4266,1045.8993350796427
4265,1046.0316259183514
4264,1046.2700100403565
4263,1046.2700100403565
4262,1046.3621877090084
4261,1046.561643955745
4260,1046.5731126063063
4259,1046.5731126063063
4258,1046.573353687816
4257,1046.8778147646874
4256,1047.0326127875016
4255,1047.0326127875016
4254,1047.0976005093146
4253,1047.4156119709457
4252,1047.4156119709457
4251,1047.650285342909
4250,1047.7496512431815
4249,1047.8488894623913
4248,1047.919683127027
4247,1048.0084340047963
4246,1048.5811466428072
4245,1048.5900852060468
4244,1048.8067996653629
4243,1048.897922759243
4242,1048.897922759243
4241,1048.9287721837377
4240,1048.9340795186865
4239,1048.9457421394588
4238,1048.952560092402
4237,1049.2728863089753
4236,1049.2728863089753
4235,1049.3584988142513
4234,1049.6457441988414
4233,1049.826057117164
4232,1050.2869772391134
4231,1050.2869772391134
4230,1050.3160872508909
4229,1050.438763071365
4228,1050.438763071365
4227,1050.5362651690798
4226,1050.7264930179447
4225,1050.7437774699151
4224,1050.7508333188186
4223,1050.7625788938628
4222,1051.1739040265973
4221,1051.1794578210183
4220,1051.4040073613828
4219,1051.438417247407
4218,1051.5562056140507
4217,1051.8108056589813
4216,1051.8108056589813
4215,1051.8117637291086
4214,1051.8869661290962
4213,1051.8869661290962
4212,1051.8948278963483
4211,1051.9353572641014
4210,1051.9620767538086
4209,1051.98842307731
4208,1052.3272057416293
4207,1052.3272057416293
4206,1052.7458430302447
4205,1052.766472917791
4204,1052.968320146458
4203,1053.0053544651187
4202,1053.0053544651187
4201,1053.3757606714637
4200,1053.5088781550285
4199,1053.5124511021663
4198,1053.5137085696624
4197,1053.5137085696624
4196,1053.5137085696624
4195,1053.6249838017172
4194,1053.6249838017172
4193,1054.1276955849007
4192,1054.1843169769543
4191,1054.185816434194
4190,1054.2137546730576
4189,1054.3278870441063
4188,1054.4479818595858
4187,1054.4897014524947
4186,1055.0385291865985
4185,1055.0385291865985
4184,1055.1759574272717
4183,1055.3486357977047
4182,1055.3525227700559
4181,1055.507949661017
4180,1055.561797600308
4179,1055.6113906419987
4178,1055.6450327504676
4177,1055.811290949274
4176,1055.9179638544697
4175,1055.9433577803927
4174,1056.098257258299
4173,1056.1027600450236
4172,1056.5040526995126
4171,1056.7259369087506
4170,1056.7956960835197
4169,1056.800140941691
4168,1056.8978543992116
4167,1056.923127920644
4166,1056.923127920644
4165,1057.027184528904
4164,1057.027184528904
4163,1057.0544176372007
4162,1057.0757119844925
4161,1057.0978331373183
4160,1057.0978331373183
4159,1057.1005943205387
4158,1057.1149731415408
4157,1057.1184767577633
4156,1057.1235564062117
4155,1057.1277043347882
4154,1057.523395183469
4153,1057.523395183469
4152,1057.5325215790606
4151,1057.6111619582452
4150,1057.7428688263278
4149,1057.8122225934521
4148,1058.0040103128863
4147,1058.0040103128863
4146,1058.0827532593426
4145,1058.0827532593426
4144,1058.0827532593426
4143,1058.4025477294927
4142,1058.5405047447696
4141,1059.2248684742108
4140,1059.3693668631051
4139,1059.3693668631051
4138,1059.4399542463595
4137,1059.450193219599
4136,1059.4651693359401
4135,1059.523785497234
4134,1059.523785497234
4133,1059.532174993773
4132,1059.7167464212553
4131,1059.8405130432573
4130,1059.9600525580788
4129,1059.9600525580788
4128,1060.0317671574096
4127,1060.0317671574096
4126,1060.2180153702523
4125,1060.2180153702523
4124,1060.2327744943714
4123,1060.2412158224954
4122,1060.2412158224954
4121,1060.2772729564592
4120,1060.2772729564592
4119,1060.2772729564592
4118,1060.2772729564592
4117,1060.3917502142526
4116,1060.5746268986654
4115,1060.7121501899524
4114,1060.7121501899524
4113,1060.9778540028885
4112,1060.998175519671
4111,1061.0118725042007
4110,1061.0548409524818
4109,1061.723806048803
4108,1061.8827559709396
4107,1061.8893755404913
4106,1062.1289514478865
4105,1062.1524443845778
4104,1062.8379924206095
4103,1063.4775476669402
4102,1063.5331082665577
4101,1063.7127117711245
4100,1064.0867073211998
4099,1064.2042384717136
4098,1064.2042384717136
4097,1064.2485620414018
4096,1064.300448471478
4095,1064.343121990596
4094,1064.376217153937
4093,1064.4164566660593
4092,1064.5548816640749
4091,1064.7299081462218
4090,1064.8114460843524
4089,1064.8237407036863
4088,1064.8749125154761
4087,1064.8749125154761
4086,1065.1744472720072
4085,1065.4319482118942
4084,1065.4983681351755
4083,1065.629688717318
4082,1065.680263626103
4081,1065.790313545259
4080,1065.8175524529272
4079,1065.8175524529272
4078,1066.2527041199294
4077,1066.2527041199294
4076,1066.2841571316055
4075,1066.2981095996113
4074,1066.3923347355733
4073,1066.3984500186011
4072,1066.418072079522
4071,1066.5099810598942
4070,1066.5128156769083
4069,1066.5952630985043
4068,1066.5993467095386
4067,1066.5993467095386
4066,1066.6076233043668
4065,1066.6999594617757
4064,1066.6999594617757
4063,1066.6999594617757
4062,1066.8116544564357
4061,1066.8116544564357
4060,1066.8836518707424
4059,1066.88895709643
4058,1067.137595923387
4057,1067.1754420002208
4056,1067.1883875934905
4055,1067.7361180448538
4054,1067.840493354428
4053,1068.2755838265448
4052,1068.3358909346566
4051,1068.3364088111289
4050,1068.6802198077787
4049,1068.6854879110274
4048,1068.896331850802
4047,1068.896331850802
4046,1068.9051343619308
4045,1069.0639017142594
4044,1069.0639017142594
4043,1069.2097271370237
4042,1069.3428028872788
4041,1069.8331848172
4040,1070.247999857555
4039,1070.542006509542
4038,1070.5504719099395
4037,1070.5663500236526
4036,1070.7220044857904
4035,1070.8106104341211
4034,1070.8106104341211
4033,1070.8988720323682
4032,1071.6439442957835
4031,1071.6519068064522
4030,1071.8249199331833
4029,1072.0068190417119
4028,1072.1879947832972
4027,1072.1879947832972
4026,1072.254745293425
4025,1072.2695567498886
4024,1072.308831166034
4023,1072.308831166034
4022,1072.3127024831192
4021,1072.3316879313204
4020,1072.3714100519396
4019,1072.3719788520552
4018,1072.5537268310425
4017,1072.8463352638641
4016,1072.851285804184
4015,1073.1507300453407
4014,1073.1540062085103
4013,1073.1776560616152
4012,1073.481993371599
4011,1073.481993371599
4010,1073.481993371599
4009,1073.4928882046495
4008,1073.9687067680115
4007,1074.2807662208284
4006,1074.3554710770707
4005,1074.5139211333387
4004,1074.5139211333387
4003,1074.5139211333387
4002,1074.8572685948056
4001,1074.9499178243364
4000,1074.9630405048204
3999,1075.2006126877893
3998,1075.2737763122786
3997,1075.2775606571774
3996,1075.278117585982
3995,1075.847331086103
3994,1075.9282923980475
3993,1075.9428614016024
3992,1075.9747457933152
3991,1076.0568807464774
3990,1076.2098543361542
3989,1076.3738701371633
3988,1076.4107085303742
3987,1076.754283695772
3986,1076.9731679446727
3985,1077.1395168050542
3984,1078.1324312919578
3983,1078.213387645258
3982,1078.2985711958552
3981,1078.3305330858916
3980,1078.6909643363865
3979,1078.7414022814924
3978,1078.7414022814924
3977,1079.1498217111546
3976,1079.1987736201554
3975,1079.4743623866405
3974,1079.5432984791119
3973,1079.69543078419
3972,1079.7235285811919
3971,1079.8025735940992
3970,1079.8099694252508
3969,1080.1866199488172
3968,1080.2286486529833
3967,1080.6600887325944
3966,1080.7040332535437
3965,1080.738250037326
3964,1080.986267321559
3963,1080.986267321559
3962,1081.5779055194014
3961,1081.659608161121
3960,1082.3582823963236
3959,1082.370100765098
3958,1082.4136145493524
3957,1082.6401328178747
3956,1082.6401328178747
3955,1082.795624384642
3954,1082.9075985285126
3953,1082.9979758586253
3952,1083.3509858307873
3951,1083.3726037695435
3950,1083.4623889128875
3949,1083.7564448204384
3948,1083.9249972858083
3947,1084.1067479024628
3946,1084.2821148086919
3945,1084.2821148086919
3944,1084.2850885880177
3943,1084.3004659865417
3942,1084.3004659865417
3941,1084.3004659865417
3940,1084.3531421440769
3939,1084.5132758119641
3938,1084.7078597924997
3937,1084.851861522525
3936,1084.8842267433101
3935,1084.8842267433101
3934,1084.8879568110774
3933,1085.0092982554447
3932,1085.0170225104996
3931,1085.0244910786835
3930,1085.0244910786835
3929,1085.2628156590465
3928,1085.2710640539221
3927,1085.566244926576
3926,1085.8423536971893
3925,1086.0041289081673
3924,1086.114250674594
3923,1086.114250674594
3922,1086.114250674594
3921,1086.2595711465242
3920,1086.2595711465242
3919,1086.3599728466709
3918,1086.3719016820485
3917,1086.3719016820485
3916,1086.5223507386386
3915,1086.5223507386386
3914,1086.5223507386386
3913,1086.5318391985218
3912,1086.552031882413
3911,1086.552031882413
3910,1086.5525830130548
3909,1086.7754088993756
3908,1087.2715044811437
3907,1087.6310456387143
3906,1087.9172237820787
3905,1087.9865958017579
3904,1088.3562374173991
3903,1088.3604001634692
3902,1088.3624364006002
3901,1088.3879274629787
3900,1088.6311236844917
3899,1088.6747481188104
3898,1088.8742889912016
3897,1089.2799472017696
3896,1089.2819368989562
3895,1089.284145247003
3894,1089.5846606697003
3893,1089.7105310827428
3892,1089.8179952816952
3891,1089.9184391374004
3890,1089.9184391374004
3889,1090.1188702416443
3888,1090.1566945600148
3887,1090.302504227151
3886,1090.389999009086
3885,1090.404637980666
3884,1090.7797661894083
3883,1090.7797661894083
3882,1090.8074470823094
3881,1090.9931256873058
3880,1090.9931256873058
3879,1091.176120672555
3878,1091.3078374896363
3877,1091.3078374896363
3876,1091.3480760016978
3875,1091.3480760016978
3874,1091.6859440213602
3873,1091.7008627421949
3872,1091.8498844067265
3871,1092.032992942382
3870,1092.2214239266668
3869,1092.2863431251774
3868,1092.6366977756313
3867,1092.7556167732678
3866,1092.8145169656423
3865,1093.937027797552
3864,1094.0243313047708
3863,1094.1862553736967
3862,1094.2917485730288
3861,1094.3262062822362
3860,1094.850150719632
3859,1094.8987614970767
3858,1094.9455811505072
3857,1095.53606765126
3856,1095.5417298307907
3855,1095.6772385467807
3854,1095.7228929429375
3853,1096.0825188136728
3852,1096.2140222321677
3851,1096.4639848327197
3850,1096.7461325899885
3849,1096.813258627476
3848,1096.9025527615615
3847,1097.2174482380383
3846,1097.2782410885661
3845,1097.2978781619272
3844,1097.6809773121165
3843,1097.7160909020145
3842,1097.7165705219804
3841,1097.721055346488
3840,1097.759289478261
3839,1097.7642926313174
3838,1097.8101403590274
3837,1097.9088435559456
3836,1097.9798875511444
3835,1097.9798875511444
3834,1098.6006102961085
3833,1098.6006102961085
3832,1098.9035709047835
3831,1098.9035709047835
3830,1098.924790319368
3829,1098.945873818503
3828,1098.9831250962466
3827,1099.1368674675693
3826,1099.5426383437896
3825,1099.6683645083622
3824,1100.0743881153626
3823,1100.0779642482537
3822,1100.1388079294773
3821,1100.2326202550203
3820,1100.2326202550203
3819,1100.2503906477416
3818,1100.4331580838675
3817,1100.6915623569623
3816,1100.9274826131357
3815,1101.1489260852213
3814,1101.3280615350054
3813,1101.351863962399
3812,1101.5354561535057
3811,1101.5494790260855
3810,1101.9053007474406
3809,1102.006072792863
3808,1102.4218221269182
3807,1102.4270093234277
3806,1102.522898922971
3805,1102.5401568843413
3804,1102.5428707555047
3803,1102.8808534922334
3802,1103.060334936482
3801,1103.157457742025
3800,1103.157457742025
3799,1103.2252833916937
3798,1103.2252833916937
3797,1103.6497982845474
3796,1104.225813561423
3795,1104.3321743762208
3794,1104.4741823223926
3793,1104.5066044965033
3792,1104.5066044965033
3791,1104.7812749283053
3790,1104.822042724602
3789,1104.9402018265828
3788,1104.9402018265828
3787,1105.0151307578813
3786,1105.0603382375728
3785,1105.7919918017903
3784,1106.1125260417398
3783,1106.1220897537683
3782,1106.1227885849808
3781,1106.319847022901
3780,1106.465294824744
3779,1106.465294824744
3778,1106.465294824744
3777,1106.4726557303147
3776,1106.4726557303147
3775,1106.4726557303147
3774,1106.4726557303147
3773,1106.849049021796
3772,1106.9305400492055
3771,1106.9519109801724
3770,1107.056942907379
3769,1107.2173252194045
3768,1107.6046163862281
3767,1107.612463833419
3766,1107.8572379750503
3765,1107.8959491192848
3764,1107.9002281526045
3763,1107.9181392835815
3762,1107.9181392835815
3761,1108.2260108710998
3760,1108.2341175942463
3759,1108.2341175942463
3758,1108.2341175942463
3757,1108.2441150688521
3756,1108.2539879548021
3755,1108.2869021038043
3754,1108.3110485799923
3753,1108.6612434557155
3752,1108.7275873077826
3751,1108.7275873077826
3750,1108.7321289986082
3749,1108.7321289986082
3748,1109.122280812696
3747,1109.122280812696
3746,1109.127538390653
3745,1109.127538390653
3744,1109.256870301288
3743,1109.3707818917314
3742,1109.3805573054194
3741,1110.1813906138032
3740,1110.2101980715422
3739,1110.3943744897108
3738,1110.6781303478172
3737,1110.7016449028717
3736,1110.723030213287
3735,1110.723030213287
3734,1110.7831421328099
3733,1110.8653527500373
3732,1110.8871118460777
3731,1111.3475075614836
3730,1111.4683074009833
3729,1111.540053878259
3728,1111.6843141235622
3727,1111.6843141235622
3726,1111.6843141235622
3725,1111.7567499731836
3724,1111.8225652325418
3723,1112.548168305852
3722,1112.548168305852
3721,1112.548168305852
3720,1113.0329550878043
3719,1113.0329550878043
3718,1113.3131619956666
3717,1113.3645896819803
3716,1113.3764311129457
3715,1113.3781211120431
3714,1113.6586188160622
3713,1113.6616491190925
3712,1113.6771519595623
3711,1113.6995199895964
3710,1113.7821163485605
3709,1113.7850685889182
3708,1113.9168784656604
3707,1114.9242903163092
3706,1114.9931510492395
3705,1115.0225304331452
3704,1115.0705643679162
3703,1115.190428224547
3702,1115.195803653205
3701,1115.195803653205
3700,1115.275263141285
3699,1115.3238074484336
3698,1115.3269759119494
3697,1115.899965657422
3696,1115.9112140641862
3695,1116.0574197371322
3694,1116.159023398224
3693,1116.294619702635
3692,1116.3166967676361
3691,1116.382335816003
3690,1116.8286692894667
3689,1116.8924251102612
3688,1116.8959457846772
3687,1117.145311509307
3686,1117.209168004249
3685,1117.3676799602877
3684,1117.4594918527343
3683,1117.4972992502176
3682,1117.813076326453
3681,1117.813558900274
3680,1117.9462222766856
3679,1117.9562805654627
3678,1118.3262289352588
3677,1118.3286198128158
3676,1118.3286198128158
3675,1118.3286198128158
3674,1118.3286198128158
3673,1118.6469879828733
3672,1118.6768756268136
3671,1118.8611625102558
3670,1118.938165763083
3669,1119.1177200080215
3668,1119.1181436372062
3667,1119.3147872187121
3666,1119.3218025722133
3665,1119.3753916127548
3664,1119.4412545167243
3663,1119.442533621976
3662,1120.0646867220426
3661,1120.0709483611379
3660,1120.146035218862
3659,1120.3136927882906
3658,1120.352801393771
3657,1120.3611186790372
3656,1120.3930257082613
3655,1120.6925275155093
3654,1120.7463296675423
3653,1120.9466877579418
3652,1120.9845782596462
3651,1121.3662139619694
3650,1121.6174578908006
3649,1121.7876577537934
3648,1121.8436756455687
3647,1122.0554210642554
3646,1122.272434867648
3645,1122.5621943824908
3644,1122.7319865356867
3643,1123.1597507526687
3642,1123.2033940371718
3641,1123.2033940371718
3640,1123.2993144337852
3639,1123.3018065830145
3638,1123.31479873734
3637,1124.0671487060877
3636,1124.1161286240113
3635,1124.1161286240113
3634,1124.1565591461215
3633,1124.244007467954
3632,1124.329591690536
3631,1124.8830051729024
3630,1124.920142819143
3629,1125.6628232846977
3628,1125.7917947697695
3627,1125.8925638778576
3626,1126.0032823051054
3625,1126.1066986285914
3624,1126.1911196361982
3623,1126.2000796886994
3622,1126.2166842117156
3621,1126.755734600288
3620,1127.3675294140721
3619,1127.645174017045
3618,1127.645174017045
3617,1128.0915708985751
3616,1128.0915708985751
3615,1128.1273316669453
3614,1128.8056716346696
3613,1128.8056716346696
3612,1128.8056716346696
3611,1128.8056716346696
3610,1129.063980485868
3609,1129.063980485868
3608,1129.1183809517913
3607,1129.234532858944
3606,1129.3316962947652
3605,1129.3833263799654
3604,1129.7583105672807
3603,1129.8310334550963
3602,1129.922807041362
3601,1129.9706189678993
3600,1130.1693686651367
3599,1130.1771289701528
3598,1130.7600697126081
3597,1131.1989258638023
3596,1131.1989258638023
3595,1131.203583007954
3594,1131.3450487475307
3593,1131.4556857089403
3592,1131.727092870892
3591,1131.7903255405868
3590,1131.8071390988482
3589,1131.8071390988482
3588,1131.8329152891376
3587,1132.2923331671236
3586,1132.3860312532834
3585,1132.4392706862818
3584,1132.7306428160553
3583,1133.0314450422798
3582,1133.0321417029793
3581,1133.0321417029793
3580,1133.0358451860648
3579,1133.0358451860648
3578,1134.5083855431135
3577,1134.5886435779157
3576,1134.5996282342721
3575,1134.5996282342721
3574,1134.7323399321408
3573,1135.1870074744613
3572,1135.3468384214493
3571,1135.4595985200642
3570,1135.4595985200642
3569,1135.4595985200642
3568,1135.5728080353483
3567,1136.0141289620262
3566,1136.2956598037797
3565,1136.492411762395
3564,1136.492411762395
3563,1136.5082094410964
3562,1136.5242288715763
3561,1136.583492521642
3560,1136.583492521642
3559,1137.3509633896813
3558,1137.3509633896813
3557,1137.6241104125293
3556,1137.6248350655198
3555,1137.8231761901689
3554,1137.8986513954155
3553,1138.8210880640145
3552,1138.8210880640145
3551,1138.8407658042609
