Remaining Edges,Average Shortest Path
4758,1318.337979268957
4757,1318.3630350060062
4756,1318.7202625635532
4755,1319.3244714331959
4754,1319.3244714331959
4753,1319.3244714331959
4752,1319.3244714331959
4751,1319.3247075012566
4750,1319.3614672657986
4749,1320.1432980971083
4748,1320.1432980971083
4747,1320.2501880726682
4746,1320.2501880726682
4745,1320.2608251750453
4744,1320.3794832374483
4743,1320.5213354859045
4742,1320.5213354859045
4741,1320.7386380109888
4740,1320.8202342112843
4739,1321.5597726010067
4738,1321.5597726010067
4737,1321.5597726010067
4736,1321.6924576266647
4735,1321.6924576266647
4734,1321.6962773953487
4733,1321.6962773953487
4732,1321.7612920093077
4731,1321.8613074418286
4730,1322.040843220516
4729,1322.047198795514
4728,1322.1285682724365
4727,1322.1285682724365
4726,1322.1285682724365
4725,1322.285392035896
4724,1322.287674880611
4723,1322.5125584185985
4722,1322.8193495759526
4721,1322.8193495759526
4720,1322.8815712686026
4719,1323.4897786108743
4718,1323.4897786108743
4717,1323.7624224034403
4716,1323.7705034444114
4715,1323.7705034444114
4714,1323.9589545773956
4713,1323.9589545773956
4712,1323.9793645589157
4711,1323.9793645589157
4710,1324.0073455043257
4709,1324.03342498721
4708,1324.040754877711
4707,1324.0607787769684
4706,1324.0960570724524
4705,1324.3913278446976
4704,1324.9997471378026
4703,1325.0917638797307
4702,1325.0917638797307
4701,1325.0917638797307
4700,1325.0955240022415
4699,1326.0455809464563
4698,1326.0964995501781
4697,1326.1725695760201
4696,1326.758704975681
4695,1326.758704975681
4694,1326.923966756134
4693,1326.923966756134
4692,1326.923966756134
4691,1327.022690821845
4690,1327.154616254394
4689,1327.154616254394
4688,1327.154616254394
4687,1327.154616254394
4686,1327.1826736089433
4685,1327.1827431433028
4684,1327.186412007168
4683,1327.186412007168
4682,1327.1944213744373
4681,1327.4788004149289
4680,1327.5024427294134
4679,1327.6924189262704
4678,1327.694098562512
4677,1327.694098562512
4676,1328.0105233604875
4675,1328.1218736431208
4674,1328.4361153168609
4673,1328.4361153168609
4672,1328.4361153168609
4671,1328.4361153168609
4670,1328.7743665597802
4669,1328.7743665597802
4668,1328.8054032623288
4667,1328.9311935511014
4666,1328.9749367327822
4665,1328.9882969448106
4664,1328.9882969448106
4663,1329.0530184036988
4662,1329.0538237380088
4661,1329.0546612019882
4660,1329.0546612019882
4659,1329.372480082435
4658,1329.4137523313495
4657,1329.4137523313495
4656,1329.694800915645
4655,1329.694800915645
4654,1329.710124245657
4653,1329.807188731208
4652,1329.8476417439708
4651,1329.8476417439708
4650,1329.8476417439708
4649,1330.0560427275047
4648,1330.080716053177
4647,1330.4445932250933
4646,1330.7342854908127
4645,1330.8036172515488
4644,1330.8324449998324
4643,1330.9068161090302
4642,1331.0957596716498
4641,1331.2687090666318
4640,1331.371399219155
4639,1331.6164716549147
4638,1331.6638018910523
4637,1331.8039651613935
4636,1332.0791085740248
4635,1332.0791085740248
4634,1332.0791085740248
4633,1332.1160570112668
4632,1332.191097087939
4631,1332.213712184107
4630,1332.213712184107
4629,1332.255295158787
4628,1332.6965136912147
4627,1332.755606062353
4626,1332.8930607575471
4625,1333.1617171519595
4624,1333.1617171519595
4623,1333.3464219165623
4622,1333.4098781858597
4621,1333.6612224367761
4620,1333.6612224367761
4619,1334.0984096811837
4618,1334.0984096811837
4617,1334.8244206718011
4616,1334.8244206718011
4615,1334.965052654073
4614,1335.0435380158713
4613,1335.173310970534
4612,1335.2020283505058
4611,1336.3468570548855
4610,1336.4227976762277
4609,1337.200784700723
4608,1337.2304452652825
4607,1337.6456386366492
4606,1337.875589712443
4605,1338.0367842322928
4604,1338.7983424392737
4603,1338.7983424392737
4602,1338.9573622729706
4601,1339.112917808192
4600,1339.3059317632528
4599,1339.4897056161692
4598,1339.4897056161692
4597,1339.5169042593407
4596,1339.527194560607
4595,1339.590901536989
4594,1339.6721466052254
4593,1339.6825652305215
4592,1340.357528862864
4591,1340.3769634133582
4590,1340.3769634133582
4589,1340.4461025375924
4588,1340.629202351962
4587,1340.6326889660527
4586,1341.358411700842
4585,1341.4801453659904
4584,1341.4801453659904
4583,1341.6787099448175
4582,1341.7557756633964
4581,1341.757422036493
4580,1341.8053144503388
4579,1341.9934146712542
4578,1341.9934146712542
4577,1342.011885988908
4576,1342.011885988908
4575,1342.011885988908
4574,1342.0150725999981
4573,1343.186318947316
4572,1343.2027488388205
4571,1343.217577898624
4570,1343.2186795495745
4569,1343.7321393385898
4568,1343.7321393385898
4567,1343.7321393385898
4566,1343.7707600003473
4565,1344.0010035277987
4564,1344.0292877361849
4563,1344.1166597127537
4562,1344.1303316980743
4561,1344.1436204331778
4560,1344.1704507870274
4559,1344.1917447836763
4558,1344.97218900144
4557,1344.9877014031874
4556,1345.0776616267744
4555,1345.0784774471044
4554,1345.0793177992662
4553,1345.1333775606176
4552,1345.1333775606176
4551,1345.1537425363606
4550,1345.1537425363606
4549,1345.1537425363606
4548,1345.1537425363606
4547,1345.1537425363606
4546,1345.1537425363606
4545,1345.3025521855184
4544,1345.3025521855184
4543,1346.0518520658527
4542,1346.082302875995
4541,1346.5402360318697
4540,1346.573863881759
4539,1346.8550085901022
4538,1346.8550085901022
4537,1346.909619184638
4536,1346.9540836486785
4535,1347.00500628916
4534,1347.00500628916
4533,1347.1075152759645
4532,1347.1949012859434
4531,1347.1949012859434
4530,1347.465010357476
4529,1347.5035723369633
4528,1347.7950487613753
4527,1347.8458732683716
4526,1347.8458732683716
4525,1347.8458732683716
4524,1348.2841478522996
4523,1348.533573344288
4522,1348.533573344288
4521,1348.8371763359291
4520,1349.0580327620655
4519,1349.1288662305017
4518,1349.4542208187004
4517,1350.1110210831894
4516,1350.5398823628507
4515,1350.857431336824
4514,1351.980117273039
4513,1352.0211236580856
4512,1352.0220531460654
4511,1353.276947373021
4510,1353.6558072824541
4509,1353.6772055611539
4508,1353.6772055611539
4507,1353.7184118373286
4506,1353.7184118373286
4505,1353.7230908874978
4504,1354.9776382480534
4503,1355.0334937509303
4502,1355.0357368418438
4501,1355.0685968148837
4500,1357.378528070622
4499,1357.6690751154358
4498,1357.6695572784556
4497,1358.6127934971535
4496,1358.6127934971535
4495,1358.7326955558033
4494,1358.7326955558033
4493,1359.0006366684224
4492,1359.0010211781726
4491,1359.0010211781726
4490,1359.2594576797137
4489,1359.2594576797137
4488,1359.2903004193045
4487,1360.1439615435202
4486,1360.150164095584
4485,1360.150164095584
4484,1361.6674151388993
4483,1362.3146141027446
4482,1362.8182512335386
4481,1363.040097781326
4480,1363.0636248109404
4479,1363.0636248109404
4478,1363.0846395772987
4477,1363.0887413365665
4476,1363.1020110380673
4475,1363.1353512032858
4474,1363.197702891361
4473,1363.2062967605666
4472,1363.2135939265872
4471,1363.2499677619182
4470,1363.2515031634084
4469,1363.2515031634084
4468,1363.8190527508943
4467,1363.8473059604617
4466,1363.8473059604617
4465,1363.849253157273
4464,1363.8514747400989
4463,1363.8514747400989
4462,1366.0328632945645
4461,1366.0328632945645
4460,1366.0328632945645
4459,1366.4904831084027
4458,1367.448575242913
4457,1367.4622892294717
4456,1367.5460630644154
4455,1367.5660661861498
4454,1367.5814454259098
4453,1367.5814454259098
4452,1367.5814454259098
4451,1367.694114565323
4450,1367.978640121977
4449,1368.0017202114861
4448,1368.0017202114861
4447,1368.1489444295562
4446,1368.1489444295562
4445,1368.8971624779015
4444,1368.9819900451923
4443,1369.0000049781215
4442,1369.6803925739232
4441,1369.748265037207
4440,1369.806867918977
4439,1370.0758589575175
4438,1370.2460588139513
4437,1370.4903906167428
4436,1370.5480583574167
4435,1370.5480583574167
4434,1370.6382344916512
4433,1370.6382344916512
4432,1370.6382344916512
4431,1370.6614793577542
4430,1370.6614793577542
4429,1370.6804988578915
4428,1370.6804988578915
4427,1371.0127505470984
4426,1371.2178316918025
4425,1371.2184430223986
4424,1371.2187460527016
4423,1371.2187460527016
4422,1371.2187460527016
4421,1371.4521005201084
4420,1371.67475320422
4419,1371.6776498809966
4418,1372.4902137324898
4417,1372.7382861214583
4416,1372.7382861214583
4415,1372.7382861214583
4414,1372.7382861214583
4413,1372.7423562792294
4412,1372.840376159135
4411,1373.1650927704538
4410,1373.5150146044869
4409,1373.6285815994863
4408,1373.6693579197756
4407,1373.8826534924028
4406,1373.8826534924028
4405,1373.9742817950575
4404,1373.9742817950575
4403,1374.0833391519432
4402,1374.0833391519432
4401,1374.0988815893036
4400,1374.0988815893036
4399,1374.0988815893036
4398,1374.0988815893036
4397,1374.198320587027
4396,1374.4816161761207
4395,1374.9240315252873
4394,1374.9247840657983
4393,1375.0245542996086
4392,1375.354575825678
4391,1375.3575481470793
4390,1375.5589177446568
4389,1376.1792453778082
4388,1376.1792453778082
4387,1376.1792453778082
4386,1376.5324129909409
4385,1376.6053718221642
4384,1376.6256780682884
4383,1376.861473124061
4382,1377.4318266177695
4381,1377.4355221837009
4380,1377.5431041258746
4379,1377.8174493950044
4378,1377.8415982521892
4377,1377.8415982521892
4376,1377.8416412806614
4375,1377.8416412806614
4374,1377.9062761647579
4373,1378.2374108185852
4372,1378.2374108185852
4371,1378.5054956877266
4370,1378.5054956877266
4369,1378.5054956877266
4368,1378.5054956877266
4367,1378.850689920831
4366,1378.9404539609486
4365,1379.023500817151
4364,1379.0756728423735
4363,1379.0756728423735
4362,1379.0756728423735
4361,1379.0756728423735
4360,1379.0765073854739
4359,1379.2667932701836
4358,1379.3610747712585
4357,1379.5247881311477
4356,1379.77300169938
4355,1379.869179344861
4354,1379.870618815092
4353,1379.918464190292
4352,1379.9211228259944
4351,1380.6314434785213
4350,1380.6513715605504
4349,1381.6067150423562
4348,1381.7283324872112
4347,1382.0874296269112
4346,1382.0874296269112
4345,1382.3104160522942
4344,1382.3225534382382
4343,1382.505410407914
4342,1382.505410407914
4341,1382.7741833101388
4340,1383.051033717319
4339,1383.6088054395552
4338,1383.6658994108966
4337,1383.7496917827564
4336,1384.0744952452649
4335,1384.0744952452649
4334,1384.0763114652987
4333,1384.083276806101
4332,1384.0847995867778
4331,1385.0091000236032
4330,1385.0091000236032
4329,1385.0091000236032
4328,1385.1264990291968
4327,1385.1541177241415
4326,1385.278910435313
4325,1385.8019453937436
4324,1385.8019453937436
4323,1385.8397911803029
4322,1385.8397911803029
4321,1385.8997652888415
4320,1385.9514358615727
4319,1385.9514358615727
4318,1385.9521349470904
4317,1386.033612755955
4316,1386.1270199320272
4315,1386.6608013158202
4314,1386.7675080259464
4313,1386.7833231034556
4312,1386.8451777175153
4311,1386.8451777175153
4310,1386.9722680075758
4309,1387.0700679378217
4308,1387.0700679378217
4307,1387.1555067613879
4306,1387.1555067613879
4305,1387.1561831410672
4304,1387.193368323392
4303,1387.2397236323088
4302,1387.2397236323088
4301,1387.4836227554117
4300,1387.9039458383513
4299,1388.0080715756776
4298,1388.01094190888
4297,1388.34745788017
4296,1388.829416555242
4295,1388.833977188847
4294,1388.833977188847
4293,1389.1796173176342
4292,1389.1796173176342
4291,1389.1796173176342
4290,1389.1796173176342
4289,1389.479018267699
4288,1389.8608496136642
4287,1389.943028672615
4286,1390.081661163078
4285,1390.4244088348164
4284,1390.4244088348164
4283,1390.5706319297874
4282,1390.6053392759056
4281,1390.8758253601495
4280,1391.470347498171
4279,1391.5478457519234
4278,1392.0438694239626
4277,1392.082178210894
4276,1393.4606005265848
4275,1393.4766650420129
4274,1393.888778956107
4273,1393.927347529492
4272,1393.9458954630143
4271,1393.9458954630143
4270,1393.9688519813956
4269,1394.1036857465772
4268,1394.1059619069727
4267,1394.1378135132315
4266,1394.3466913718414
4265,1394.5254475725606
4264,1394.52677966779
4263,1394.52677966779
4262,1394.574719604625
4261,1394.7854213161033
4260,1394.876661203031
4259,1394.876661203031
4258,1394.880195932362
4257,1395.1222028126215
4256,1395.2892229722427
4255,1395.4602846927535
4254,1395.552792964551
4253,1395.552792964551
4252,1395.5875420477116
4251,1395.8917361547615
4250,1395.8917361547615
4249,1395.8955516801784
4248,1395.8955516801784
4247,1395.9177273874293
4246,1395.918936762143
4245,1395.9700482519045
4244,1395.9762838894294
4243,1396.0363085562544
4242,1396.0366468332843
4241,1396.2478943826538
4240,1396.2478943826538
4239,1396.2478943826538
4238,1396.3058307520141
4237,1396.305866609074
4236,1396.7945146122693
4235,1396.7945146122693
4234,1397.053616972929
4233,1397.1928053672357
4232,1397.2679788427165
4231,1397.2679788427165
4230,1397.3856639304954
4229,1397.551864765708
4228,1397.551864765708
4227,1397.5858634033914
4226,1397.9094477397746
4225,1397.9146000105766
4224,1398.1061707942504
4223,1398.4859574056418
4222,1398.4859574056418
4221,1398.5477658333616
4220,1398.6852270058253
4219,1398.6852270058253
4218,1398.7215029210859
4217,1398.7510715524297
4216,1398.7510715524297
4215,1398.7914319872007
4214,1399.1762927722316
4213,1399.253691639446
4212,1399.3036300389226
4211,1399.3036300389226
4210,1399.4057642724715
4209,1399.4161693986402
4208,1399.5781124244838
4207,1399.9353138302006
4206,1400.0145599725872
4205,1400.0904461292532
4204,1400.218196036804
4203,1400.218196036804
4202,1400.28959044969
4201,1400.28959044969
4200,1400.2923537320607
4199,1400.450684902903
4198,1400.450684902903
4197,1400.4689442360143
4196,1400.4689442360143
4195,1400.4689442360143
4194,1400.5358997472088
4193,1400.8213794097303
4192,1401.2638227647326
4191,1401.2638227647326
4190,1401.3720976688228
4189,1401.3734981748441
4188,1401.3734981748441
4187,1401.501692633163
4186,1401.6678958430211
4185,1401.6678958430211
4184,1401.6683169727473
4183,1401.9505773992464
4182,1402.2462469645168
4181,1402.287578753492
4180,1402.8671021338396
4179,1402.8991436088438
4178,1402.8991436088438
4177,1402.8991436088438
4176,1402.8991436088438
4175,1402.8991436088438
4174,1402.8994370498774
4173,1403.4204624872661
4172,1403.4859133940151
4171,1403.4903151073293
4170,1403.9946857542698
4169,1404.7108394205766
4168,1405.2918935822963
4167,1405.2918935822963
4166,1405.2918935822963
4165,1405.2918935822963
4164,1406.0129796723147
4163,1406.0129796723147
4162,1406.205102549207
4161,1406.352539219081
4160,1406.3866200053258
4159,1406.4862517807373
4158,1406.5696674533044
4157,1406.64754313649
4156,1406.64754313649
4155,1406.935524749143
4154,1407.4406190767647
4153,1407.5435592919894
4152,1407.622193054379
4151,1408.7696404054693
4150,1408.878639651587
4149,1408.93475942
4148,1408.9639142324033
4147,1410.5986057525947
4146,1411.558842177518
4145,1411.558842177518
4144,1411.558842177518
4143,1411.5589859327224
4142,1411.5589859327224
4141,1411.843764970688
4140,1412.0275839201609
4139,1412.726193678768
4138,1412.917196817521
4137,1412.9247482762553
4136,1412.9619895413148
4135,1412.9619895413148
4134,1413.2204846164193
4133,1413.2204846164193
4132,1413.2726144194642
4131,1413.5535576879552
4130,1413.5544645872142
4129,1413.5750616941366
4128,1413.5778164827072
4127,1415.0855231758412
4126,1415.0866756152113
4125,1415.0866756152113
4124,1415.1287259269895
4123,1417.7078362988543
4122,1417.7990109552684
4121,1417.8358927112972
4120,1417.9730893645215
4119,1418.0144295475
4118,1418.0144295475
4117,1418.0144295475
4116,1418.0357578226992
4115,1418.2133962882542
4114,1420.2059714894103
4113,1420.5276144611273
4112,1420.5276144611273
4111,1420.8525547111094
4110,1420.9864129336256
4109,1420.9864129336256
4108,1421.645936572447
4107,1422.2657832647662
4106,1422.2657832647662
4105,1422.2657832647662
4104,1422.4997298350518
4103,1422.5421530299477
4102,1422.5719238089773
4101,1422.911537334279
4100,1422.9136894190747
4099,1422.9136894190747
4098,1423.2502504552692
4097,1423.2505525700728
4096,1423.5115297238228
4095,1423.6590519311726
4094,1423.8669341739374
4093,1423.9013602832663
4092,1424.252056182807
4091,1424.252056182807
4090,1424.2996075849683
4089,1425.1459203713837
4088,1425.2658877723145
4087,1425.2658877723145
4086,1426.3202018390436
4085,1427.4452381428555
4084,1427.4693545240225
4083,1427.595571417011
4082,1428.5992341264498
4081,1428.5992341264498
4080,1428.6012565663575
4079,1428.6012927570885
4078,1429.0269800258307
4077,1429.517615141315
4076,1429.541424484316
4075,1429.8233202905933
4074,1429.8233202905933
4073,1429.8233202905933
4072,1430.1737314848867
4071,1431.2961527516543
4070,1431.3065326250087
4069,1431.349597355503
4068,1432.4125788565364
4067,1432.4125788565364
4066,1432.4309581946275
4065,1432.4762330221026
4064,1433.8565366339033
4063,1433.9149179014394
4062,1433.9149179014394
4061,1433.9537847654994
4060,1433.9537847654994
4059,1433.9537847654994
4058,1433.9991983861285
4057,1434.2007649929526
4056,1434.2007649929526
4055,1434.4067680650614
4054,1434.440265505627
4053,1434.440265505627
4052,1434.4406126073336
4051,1434.4406126073336
4050,1434.4406126073336
4049,1434.441251015585
4048,1434.499969378031
4047,1434.499969378031
4046,1434.852544514109
4045,1434.8898483874918
4044,1434.9488072997376
4043,1435.5557887948858
4042,1435.6127343583898
4041,1435.6382807910127
4040,1437.1204611541295
4039,1437.1668583188423
4038,1437.1684449497343
4037,1437.1687413535653
4036,1437.1924986135266
4035,1437.1924986135266
4034,1437.1924986135266
4033,1437.2190411772067
4032,1437.2219642142234
4031,1437.4550789848615
4030,1437.4676231074989
4029,1437.5322666958266
4028,1437.9878336088882
4027,1438.1027698254763
4026,1438.1027698254763
4025,1438.1200976673072
4024,1438.4032219238848
4023,1438.4628939419033
4022,1440.811987166758
4021,1441.8207167179041
4020,1441.9117212383394
4019,1441.9117212383394
4018,1441.960270728798
4017,1441.995993686681
4016,1442.305858658794
4015,1442.3345930271544
4014,1442.6589421473332
4013,1442.9706357548857
4012,1443.0419485182765
4011,1443.063247484449
4010,1443.080700643117
4009,1443.0810556534418
4008,1443.244165260364
4007,1443.289546362422
4006,1443.4643283263295
4005,1444.1274286005255
4004,1444.6427634851875
4003,1444.7020907495582
4002,1444.9485975070163
4001,1444.9640631147554
4000,1445.116667934688
3999,1445.116667934688
3998,1445.3376816946989
3997,1445.6733123770443
3996,1445.6738967708313
3995,1445.785393518126
3994,1445.829657903815
3993,1445.829657903815
3992,1445.9324464262452
3991,1446.3113607891862
3990,1446.51936912785
3989,1446.5692514401171
3988,1447.1133568626058
3987,1447.3943589159524
3986,1447.3943589159524
3985,1447.6613226634038
3984,1447.6613226634038
3983,1447.6617494387096
3982,1447.6617494387096
3981,1447.9334428113368
3980,1448.1664862870834
3979,1448.1664862870834
3978,1448.1879155292077
3977,1448.475374984842
3976,1448.475374984842
3975,1448.593771544959
3974,1448.6392779325975
3973,1448.7081251471075
3972,1448.9846134136408
3971,1449.2908299987716
3970,1449.2908299987716
3969,1449.319195453772
3968,1449.4834367818632
3967,1449.5320768654212
3966,1449.5459849563872
3965,1449.9360846697484
3964,1449.9771381188223
3963,1450.091204842197
3962,1450.3763723201955
3961,1450.3838190940771
3960,1450.608444577711
3959,1450.634440520863
3958,1450.6671739280864
3957,1450.6671739280864
3956,1450.9051421906618
3955,1451.2547782196368
3954,1451.6419506221
3953,1451.9553565684485
3952,1451.9556783010964
3951,1453.6559596575273
3950,1453.9905821673494
3949,1454.24508721406
3948,1454.24508721406
3947,1454.511706428935
3946,1454.5285135264926
3945,1455.1112904520219
3944,1455.1931965120143
3943,1455.5649760671406
3942,1457.228160340249
3941,1458.1148013002996
3940,1458.1148013002996
3939,1459.142318609424
3938,1459.9698841247052
3937,1460.9295600535875
3936,1460.9401473088058
3935,1460.9401473088058
3934,1461.4213492617514
3933,1461.50844316894
3932,1462.2502113695136
3931,1462.5281506870847
3930,1462.5281506870847
3929,1462.5281506870847
3928,1462.5660279121666
3927,1462.737979073271
3926,1463.7535647036916
3925,1463.7928755874154
3924,1463.8979747084686
3923,1463.972678685308
3922,1464.0009139650883
3921,1465.1140495259585
3920,1465.1172313619747
3919,1465.134973555162
3918,1465.2568803213935
3917,1465.818189987954
3916,1465.8193007938985
3915,1465.8193007938985
3914,1466.047446903864
3913,1466.0997266551726
3912,1466.1032291778822
3911,1466.1282923634476
3910,1466.1297654019902
3909,1466.248482709533
3908,1466.2808810367071
3907,1466.4417987124946
3906,1466.4417987124946
3905,1466.5414604856026
3904,1467.7703407446731
3903,1468.0559704514135
3902,1469.031629699512
3901,1469.0423998433096
3900,1469.0423998433096
3899,1469.6749010472809
3898,1469.6749010472809
3897,1469.7173961031112
3896,1470.346149633379
3895,1470.346149633379
3894,1470.346170689865
3893,1470.4915216343145
3892,1470.4922214966198
3891,1470.4922214966198
3890,1470.527946520424
3889,1470.5958002984137
3888,1471.0192828680686
3887,1471.0192828680686
3886,1471.2115918328593
3885,1472.6631422619603
3884,1472.7111751727552
3883,1472.7111751727552
3882,1472.7357418559197
3881,1473.4308980666665
3880,1473.907174481257
3879,1473.9214334088772
3878,1474.3718070138339
3877,1474.7974777808333
3876,1474.955234582116
3875,1474.9720990868166
3874,1475.1961417833588
3873,1475.321262906522
3872,1475.3236149632053
3871,1475.3236149632053
3870,1475.3664155678548
3869,1475.3759428214
3868,1475.5441412715736
3867,1476.9677746527072
3866,1476.9756563845838
3865,1478.115308054904
3864,1478.277179990707
3863,1478.2904971462544
3862,1478.2904971462544
3861,1478.313848566393
3860,1478.7421483119037
3859,1478.7421483119037
3858,1479.089427726093
3857,1479.3751334892333
3856,1479.3751334892333
3855,1479.420758085552
3854,1479.4230659631837
3853,1479.4380193255313
3852,1479.4380193255313
3851,1479.5058399961933
3850,1479.628277347476
3849,1479.7105647337212
3848,1479.7148651831874
3847,1479.717668693038
3846,1480.0142649629536
3845,1480.0142649629536
3844,1480.6439412837087
3843,1480.6441527918134
3842,1480.6467407446105
3841,1480.8689884992955
3840,1480.9069744211222
3839,1480.9413887900012
3838,1480.9766933933606
3837,1480.9812937052116
3836,1481.136221464531
3835,1481.1920547157924
3834,1481.1920547157924
3833,1481.1920547157924
3832,1481.307529669767
3831,1481.3207135324526
3830,1481.3214355563164
3829,1481.3671508156572
3828,1481.3950143651302
3827,1481.9631855365756
3826,1482.4401228627364
3825,1482.9315995757954
3824,1484.412409877471
3823,1484.4139661610664
3822,1484.4139661610664
3821,1484.9844855777962
3820,1485.0330202763162
3819,1485.1452948999045
3818,1485.1500167212537
3817,1485.4367619172567
3816,1485.4367619172567
3815,1486.1668351089215
3814,1486.1668351089215
3813,1486.3320021684417
3812,1486.3320021684417
3811,1486.469081222015
3810,1487.1719633405564
3809,1488.3496923268224
3808,1488.4028581970842
3807,1488.5329286340484
3806,1488.7216486860266
3805,1489.614524115032
3804,1489.614524115032
3803,1489.9430446458618
3802,1491.4679399475733
3801,1491.581663815207
3800,1492.1976012594291
3799,1492.1980663549245
3798,1492.1995967465984
3797,1492.1995967465984
3796,1492.3654342894113
3795,1492.580618981895
3794,1492.5819488813024
3793,1492.8442325258527
3792,1493.1810490847229
3791,1493.2209363162722
3790,1493.2231512907906
3789,1493.2990004284623
3788,1493.5086033850455
3787,1493.5350101795489
3786,1494.3983907311724
3785,1495.6071256976193
3784,1495.793185569314
3783,1496.0437432378026
3782,1496.6988012819331
3781,1496.7839127903121
3780,1496.7839127903121
3779,1496.7839127903121
3778,1496.8609784246978
3777,1497.111130552848
3776,1497.111130552848
3775,1497.111130552848
3774,1497.1568785721647
3773,1497.1568785721647
3772,1497.1568785721647
3771,1497.1601680123877
3770,1497.5439090199316
3769,1497.5674871670428
3768,1497.5783199425555
3767,1497.8449184867764
3766,1497.8449184867764
3765,1497.8449184867764
3764,1498.072140084301
3763,1498.4026200756255
3762,1498.5207570043046
3761,1498.5207570043046
3760,1498.5207570043046
3759,1498.6184817760916
3758,1498.6184817760916
3757,1499.4779413872338
3756,1499.4782336812261
3755,1499.4782336812261
3754,1500.2516852068688
3753,1500.2516852068688
3752,1500.2771148644888
3751,1501.4428777139926
3750,1501.498699739679
3749,1501.513768101998
3748,1501.8547743430497
3747,1501.8547743430497
3746,1501.8918976332084
3745,1502.1584626007343
3744,1503.61849377683
3743,1504.0998776975766
3742,1504.3192125092608
3741,1504.3192125092608
3740,1505.0578547711937
3739,1505.075877005642
3738,1505.1117982589544
3737,1505.1117982589544
3736,1505.2522840992658
3735,1505.6735821403981
3734,1505.707308618306
3733,1505.721267823633
3732,1505.88269297858
3731,1506.0347214744222
3730,1506.121703616133
3729,1506.1238699928913
3728,1506.4146533147207
3727,1506.4191875509307
3726,1507.2095674001978
3725,1507.3897232418635
3724,1507.3897232418635
3723,1507.3897232418635
3722,1507.65128914012
