Remaining Edges,Average Shortest Path
4489,1355.5171620221206
4488,1355.518855681158
4487,1355.5863232579165
4486,1356.802929009836
4485,1357.0079232459004
4484,1357.0877655262211
4483,1357.1838034227803
4482,1357.1838034227803
4481,1357.3273714604313
4480,1357.4039536242196
4479,1357.4323848458973
4478,1357.8667974849689
4477,1358.7842853004254
4476,1358.824523157165
4475,1358.8265872159664
4474,1358.9148883796938
4473,1359.0544330574985
4472,1359.1416549655858
4471,1359.1430787578895
4470,1359.3684994748633
4469,1359.3692469038356
4468,1359.5581890344945
4467,1359.6182507541944
4466,1359.6182507541944
4465,1359.9374939255645
4464,1360.0511006169756
4463,1360.1122291203856
4462,1360.329646342575
4461,1360.9414695919425
4460,1360.9414695919425
4459,1360.982258629367
4458,1361.0779272980553
4457,1361.1299564978713
4456,1361.2546649641527
4455,1361.337619943155
4454,1361.337619943155
4453,1361.3727797750078
4452,1361.3727797750078
4451,1361.3789593915033
4450,1361.3789593915033
4449,1361.5642271047489
4448,1361.5642271047489
4447,1362.0843824110934
4446,1362.2636396498401
4445,1362.727765057682
4444,1362.8285968934852
4443,1362.8774093746338
4442,1363.0964722661183
4441,1363.260950009218
4440,1363.31863325415
4439,1363.5777885214104
4438,1364.103729595578
4437,1364.3107901711007
4436,1364.3146042615083
4435,1364.734917112114
4434,1364.734917112114
4433,1364.734917112114
4432,1364.9284532114848
4431,1364.9388019148057
4430,1364.9388019148057
4429,1364.9664289883772
4428,1364.9664289883772
4427,1365.02826988403
4426,1365.213702762642
4425,1365.5222626800178
4424,1365.5222626800178
4423,1365.5222626800178
4422,1366.248523165847
4421,1366.248523165847
4420,1366.287027177025
4419,1366.5834757020625
4418,1366.5996502451944
4417,1366.5996502451944
4416,1366.665070263518
4415,1366.6670179675427
4414,1366.6926433366095
4413,1366.9573276235326
4412,1366.9573276235326
4411,1366.9573276235326
4410,1366.9573276235326
4409,1367.5138123228253
4408,1367.513837776483
4407,1367.513837776483
4406,1367.513837776483
4405,1367.520157468875
4404,1367.5205538801174
4403,1367.5217560834194
4402,1368.3887649616845
4401,1368.4256683312597
4400,1368.4614844226871
4399,1369.3447860719782
4398,1369.3522937219466
4397,1369.395373317085
4396,1370.0908783845096
4395,1370.0908783845096
4394,1370.0908783845096
4393,1370.2716735826295
4392,1370.2727552324613
4391,1370.2727552324613
4390,1370.754995693282
4389,1370.754995693282
4388,1370.8994190632454
4387,1370.943214842676
4386,1370.943214842676
4385,1370.943214842676
4384,1370.943214842676
4383,1370.943214842676
4382,1370.943214842676
4381,1370.943214842676
4380,1371.0517634275798
4379,1371.1264378324286
4378,1371.4129060383748
4377,1371.5142522085534
4376,1371.6504111889935
4375,1371.6565265714444
4374,1371.6565265714444
4373,1371.9887918084964
4372,1372.0996446948266
4371,1372.747447493858
4370,1373.5020166491963
4369,1373.5500089946702
4368,1373.6389519194656
4367,1373.6899030541877
4366,1373.900975459213
4365,1374.2533985794082
4364,1374.2533985794082
4363,1374.5860866302414
4362,1374.5873895166803
4361,1374.6063303637745
4360,1374.640159923292
4359,1375.233333325186
4358,1375.3463410827064
4357,1375.3485233717163
4356,1375.3497875154278
4355,1375.3497875154278
4354,1375.3497875154278
4353,1375.3538361271048
4352,1375.5014929930871
4351,1375.7212187229668
4350,1375.7212187229668
4349,1375.7664809578134
4348,1375.7664809578134
4347,1375.816252776179
4346,1375.9031047098108
4345,1375.9031047098108
4344,1376.4836701420431
4343,1376.484440174141
4342,1376.8679989631462
4341,1376.8704474385618
4340,1376.8704474385618
4339,1377.2177711809995
4338,1377.2449158678708
4337,1377.278533444944
4336,1377.4957740657521
4335,1377.4957740657521
4334,1377.543663931158
4333,1377.5885985859268
4332,1377.6684197651346
4331,1378.57753307415
4330,1378.8016807697607
4329,1378.8016807697607
4328,1378.8037064211821
4327,1378.853605156259
4326,1378.853605156259
4325,1378.853605156259
4324,1379.1040547863606
4323,1379.3023302412366
4322,1379.306450751475
4321,1379.306450751475
4320,1379.306450751475
4319,1379.411949494497
4318,1379.5139347496392
4317,1379.5139347496392
4316,1379.530999947785
4315,1379.530999947785
4314,1379.530999947785
4313,1380.0305040111493
4312,1380.0929683885372
4311,1380.1099112889842
4310,1380.1099112889842
4309,1380.2465690339563
4308,1380.2465690339563
4307,1380.2465690339563
4306,1380.2465690339563
4305,1380.2465690339563
4304,1380.3910433110857
4303,1380.393330795337
4302,1382.147472146451
4301,1382.2077828609408
4300,1382.2716275221594
4299,1382.2716275221594
4298,1382.289391948574
4297,1382.494731556146
4296,1382.494731556146
4295,1382.7556866710129
4294,1382.8428071830162
4293,1383.2749479702131
4292,1383.5327101415066
4291,1383.705758601746
4290,1383.7911378083522
4289,1383.7911378083522
4288,1383.7920710074125
4287,1383.7920710074125
4286,1383.9683408800938
4285,1385.1850246121096
4284,1385.9481967451593
4283,1385.9481967451593
4282,1385.9481967451593
4281,1385.9496084452414
4280,1386.5147624338797
4279,1386.5148585613172
4278,1386.8118852738576
4277,1386.8222342233305
4276,1386.9086809242103
4275,1386.9086809242103
4274,1386.9592768757832
4273,1386.9894615705223
4272,1387.4161087944733
4271,1387.4584532036272
4270,1387.5190810872614
4269,1387.5190810872614
4268,1387.7991125176297
4267,1387.7991125176297
4266,1387.8549165912434
4265,1388.5579160813736
4264,1388.6589734326772
4263,1388.678453998407
4262,1388.678453998407
4261,1388.678453998407
4260,1388.712837741191
4259,1389.3512254261325
4258,1389.4254355999715
4257,1389.5270419037133
4256,1389.620165456236
4255,1389.620165456236
4254,1389.850701385486
4253,1390.9511824082003
4252,1390.9511824082003
4251,1391.5577398688147
4250,1392.2508593436175
4249,1392.3704300016473
4248,1392.413114309164
4247,1392.469184801082
4246,1392.5011474481785
4245,1392.508810773999
4244,1392.508810773999
4243,1392.508810773999
4242,1392.510898112642
4241,1392.510898112642
4240,1392.510898112642
4239,1392.7676417981954
4238,1392.7676417981954
4237,1392.8310642275364
4236,1392.8310642275364
4235,1393.0044255375471
4234,1393.0980101953876
4233,1393.1951659296046
4232,1393.2347818341416
4231,1393.2347818341416
4230,1394.0474712732068
4229,1394.1154842725848
4228,1394.1154842725848
4227,1394.1248529751028
4226,1394.1895913490694
4225,1394.5924168119604
4224,1394.8127194041174
4223,1394.831577357523
4222,1395.718838308398
4221,1395.7579692390964
4220,1395.7823068689486
4219,1395.7823068689486
4218,1396.2205864743912
4217,1396.2337621402557
4216,1396.243679679561
4215,1396.412867998768
4214,1396.8431822748676
4213,1396.8431822748676
4212,1396.8617967804098
4211,1396.9431075323484
4210,1396.9994405331045
4209,1397.4555941753765
4208,1398.356202932798
4207,1398.3864529039702
4206,1398.3864529039702
4205,1398.4974375300744
4204,1398.5688500380793
4203,1398.5688500380793
4202,1398.5883352803241
4201,1398.5883352803241
4200,1398.5901205041637
4199,1398.7199350494245
4198,1398.7199350494245
4197,1399.054499444596
4196,1400.5387746298022
4195,1400.5403267758163
4194,1400.5421755760033
4193,1400.5421755760033
4192,1400.5603207891984
4191,1400.6142256028886
4190,1400.623158301
4189,1400.7236272782402
4188,1400.7236272782402
4187,1400.7236272782402
4186,1400.8657820547853
4185,1401.306823831313
4184,1401.892244320934
4183,1401.892244320934
4182,1402.47778734301
4181,1403.6878164342957
4180,1404.2937564391589
4179,1404.3157461790265
4178,1404.3248279331235
4177,1404.439222811245
4176,1404.439222811245
4175,1404.4644698683296
4174,1404.5067717621187
4173,1404.510055505901
4172,1404.64758064456
4171,1404.8161522595028
4170,1404.8161522595028
4169,1405.1126126930924
4168,1405.205643592333
4167,1406.040308030186
4166,1406.153067534407
4165,1406.1872702459289
4164,1406.1872702459289
4163,1406.1904353532743
4162,1406.1904353532743
4161,1406.1904353532743
4160,1406.1904353532743
4159,1406.255153468477
4158,1406.279322789935
4157,1406.279322789935
4156,1406.279322789935
4155,1406.279322789935
4154,1408.2815714617861
4153,1408.283714874768
4152,1408.283714874768
4151,1408.283714874768
4150,1408.4673411353197
4149,1408.4673411353197
4148,1408.6310400595428
4147,1408.708162308399
4146,1408.9378179683385
4145,1409.0036919423912
4144,1409.3618083579374
4143,1409.7443453665937
4142,1409.772455491107
4141,1410.0737781307014
4140,1410.3509845270444
4139,1410.4889872895117
4138,1410.5980184968903
4137,1410.5980184968903
4136,1410.5980184968903
4135,1410.5980184968903
4134,1410.5980184968903
4133,1410.598694135451
4132,1410.7519837577613
4131,1410.7519837577613
4130,1410.7519837577613
4129,1411.06392613328
4128,1411.06392613328
4127,1411.1192664515552
4126,1411.1299837221427
4125,1411.132911075085
4124,1411.1394659725765
4123,1411.8504316628264
4122,1411.9126952138492
4121,1411.9148850884258
4120,1411.9148850884258
4119,1412.0066929196555
4118,1412.0204265902896
4117,1412.0204265902896
4116,1412.3086197006648
4115,1412.3105432157754
4114,1412.8253087096862
4113,1412.8253087096862
4112,1412.9015765138713
4111,1412.902584135404
4110,1413.3789927168712
4109,1413.3789927168712
4108,1413.543328254225
4107,1413.543328254225
4106,1413.9505695384337
4105,1414.5847693143799
4104,1414.903616435316
4103,1415.347102406303
4102,1415.3708638746502
4101,1415.3827308596292
4100,1415.559999365346
4099,1415.5627964884982
4098,1416.9911742661436
4097,1417.0330323780174
4096,1417.0844272344834
4095,1417.1830453391694
4094,1417.1928746071176
4093,1417.87251461209
4092,1418.6513063567206
4091,1419.0293311893233
4090,1419.0293311893233
4089,1419.1211722855546
4088,1419.1576302228282
4087,1419.2004695282833
4086,1419.2004695282833
4085,1419.311045011016
4084,1419.9143030013427
4083,1420.1801071261143
4082,1420.18991550271
4081,1420.257406829265
4080,1420.5448656752067
4079,1420.5672138689376
4078,1420.5673206772015
4077,1421.147322954679
4076,1421.3128539398338
4075,1421.3128539398338
4074,1421.3729413434028
4073,1422.1821914837667
4072,1422.2117382211695
4071,1422.4087106441336
4070,1422.7175068303552
4069,1422.733918222085
4068,1422.733918222085
4067,1422.753042423481
4066,1422.753042423481
4065,1423.0667659226524
4064,1423.0667659226524
4063,1423.2333315955836
4062,1423.2882027010614
4061,1423.3428565529111
4060,1423.4799083149674
4059,1424.3232861330234
4058,1425.8039660431054
4057,1425.843470269238
4056,1426.017183008266
4055,1426.0406969311737
4054,1426.1472072898014
4053,1426.1472072898014
4052,1426.1472072898014
4051,1426.2198363236962
4050,1426.2242308991838
4049,1426.2242308991838
4048,1426.2251363716905
4047,1426.2461198192927
4046,1426.5210736962724
4045,1427.658675319997
4044,1427.658675319997
4043,1429.3192138091802
4042,1430.2798658489273
4041,1430.5324249258208
4040,1430.9244627301514
4039,1430.9421799323854
4038,1431.0125413456788
4037,1431.4708406221546
4036,1431.8674992922245
4035,1431.8674992922245
4034,1432.4471222312673
4033,1432.450008521838
4032,1432.4823065794521
4031,1432.5176865405656
4030,1432.8327964697583
4029,1432.8327964697583
4028,1433.670604111992
4027,1433.7556403311953
4026,1433.7556403311953
4025,1433.7556403311953
4024,1433.7609581475401
4023,1433.7609581475401
4022,1433.8186902272262
4021,1433.8717133203797
4020,1434.9183552432683
4019,1435.4787005942217
4018,1435.658915559796
4017,1435.658915559796
4016,1435.8325943374011
4015,1435.8325943374011
4014,1435.9047006106446
4013,1435.9653010974394
4012,1437.4131820720647
4011,1437.4322954973447
4010,1437.50530881717
4009,1437.50530881717
4008,1437.7374395338088
4007,1437.822022536403
4006,1437.822022536403
4005,1437.9198867246375
4004,1437.9198867246375
4003,1438.8615892207863
4002,1438.8615892207863
4001,1438.9898160664222
4000,1439.5309191934741
3999,1439.5309191934741
3998,1439.5309191934741
3997,1439.5928971660396
3996,1439.5928971660396
3995,1439.8836319303075
3994,1439.9380705450867
3993,1439.959372168131
3992,1441.2186623909126
3991,1441.2186623909126
3990,1441.6521329675227
3989,1441.7334934849628
3988,1441.7334934849628
3987,1441.7776607877431
3986,1441.8352443284043
3985,1442.430340746215
3984,1442.439685914459
3983,1442.439685914459
3982,1442.4515205105342
3981,1442.4983634349328
3980,1442.5035706698914
3979,1442.5035706698914
3978,1442.5035706698914
3977,1442.691607691883
3976,1443.0997305717679
3975,1443.0997305717679
3974,1443.1033526043173
3973,1443.105768857764
3972,1443.105768857764
3971,1443.1590947714012
3970,1443.231024710327
3969,1443.231024710327
3968,1443.231024710327
3967,1443.3104915987342
3966,1443.3781038861184
3965,1443.3798601191436
3964,1443.3798601191436
3963,1443.3801958022586
3962,1443.3801958022586
3961,1443.4188422202055
3960,1443.4188422202055
3959,1443.4188422202055
3958,1443.4188422202055
3957,1443.6269433476102
3956,1443.6269433476102
3955,1443.627206470462
3954,1443.7370722407918
3953,1443.9427670266998
3952,1443.9427670266998
3951,1443.944567347896
3950,1443.944567347896
3949,1444.4072609642478
3948,1444.4084369925893
3947,1444.4084369925893
3946,1444.4433709128455
3945,1444.5363484737477
3944,1445.4973521396234
3943,1445.4973521396234
3942,1445.4991831384334
3941,1445.9740666057935
3940,1445.9740666057935
3939,1446.252575428433
3938,1446.2650048234757
3937,1446.4116269775343
3936,1446.8403630212715
3935,1446.8403630212715
3934,1447.9293085320367
3933,1449.2910856259427
3932,1449.3145536178172
3931,1449.3445845309443
3930,1449.345335749067
3929,1449.345335749067
3928,1450.2493659856718
3927,1450.2493659856718
3926,1450.2493659856718
3925,1450.6620885463094
3924,1450.6620885463094
3923,1450.6891807240208
3922,1451.0180902387901
3921,1451.0188385396668
3920,1451.1790238997291
3919,1451.2733181674141
3918,1451.3310827374949
3917,1451.331854503493
3916,1451.331854503493
3915,1451.4264001667793
3914,1451.4279760464217
3913,1451.4279760464217
3912,1451.8723682575346
3911,1451.8726074353872
3910,1451.8767810518568
3909,1451.8767810518568
3908,1452.7578758507495
3907,1453.108637188503
3906,1453.3360501094112
3905,1453.3360501094112
3904,1453.4866263435965
3903,1453.5571054664133
3902,1454.8869542757254
3901,1454.8878926626155
3900,1454.8878926626155
3899,1454.8878926626155
3898,1455.0061017530304
3897,1455.0737426780006
3896,1455.1136737992204
3895,1455.1136737992204
3894,1456.0205601285954
3893,1456.043840224124
3892,1456.043840224124
3891,1456.0460290524159
3890,1456.0460290524159
3889,1457.3439974784717
3888,1457.490577321802
3887,1457.5867936161264
3886,1457.8088181775681
3885,1458.2437927002197
3884,1458.5813487946823
3883,1459.2964967311377
3882,1459.298302131176
3881,1459.298302131176
3880,1459.298302131176
3879,1460.2130876606016
3878,1460.2157914325905
3877,1460.5825696383672
3876,1460.623187937546
3875,1460.888737827489
3874,1461.1000240802457
3873,1461.3528012928425
3872,1461.4015811859108
3871,1461.489286056594
3870,1461.6349891945906
3869,1461.63559728964
3868,1461.63559728964
3867,1461.63559728964
3866,1461.7020826763815
3865,1461.7020826763815
3864,1461.7861087551275
3863,1462.0872312423915
3862,1462.0872312423915
3861,1462.6408898352038
3860,1462.6408898352038
3859,1462.740259144029
3858,1462.7999085762242
3857,1462.8018487810346
3856,1462.8018487810346
3855,1462.8259172523844
3854,1462.8802955437402
3853,1462.8809035879283
3852,1462.8897613280394
3851,1463.2406357392463
3850,1463.2406357392463
3849,1463.244453408094
3848,1463.31088478887
3847,1463.31088478887
3846,1463.5005398686485
3845,1463.5013561889511
3844,1463.8899973776863
3843,1463.8899973776863
3842,1463.9422214672838
3841,1463.9422214672838
3840,1463.9441234172975
3839,1464.0200815257217
3838,1464.1157723938986
3837,1464.1703939921656
3836,1464.9681736640061
3835,1464.9681736640061
3834,1464.9681736640061
3833,1464.971158056784
3832,1465.002606713602
3831,1465.6241259879637
3830,1465.6570435099195
3829,1466.0460465341894
3828,1466.152617857069
3827,1466.152617857069
3826,1466.3517768878783
3825,1466.4142072652792
3824,1466.4142072652792
3823,1466.4142072652792
3822,1466.5427047444257
3821,1466.7094179952715
3820,1466.7314494307304
3819,1466.7314494307304
3818,1467.9258484070497
3817,1467.9885231725618
3816,1468.6779238073318
3815,1469.50400002224
3814,1469.5755936510027
3813,1470.2950761322654
3812,1470.4014044267324
3811,1470.534502463195
3810,1470.5354007206943
3809,1471.050501041312
3808,1471.050501041312
3807,1471.502386712754
3806,1471.779265465208
3805,1471.779265465208
3804,1472.3597419909058
3803,1472.3894547732953
3802,1472.3938755673382
3801,1472.5192367259515
3800,1472.9259947438607
3799,1474.145650759272
3798,1474.4582313978262
3797,1475.0569571140727
3796,1475.5294974761152
3795,1475.7274940045959
3794,1475.7722979680602
3793,1475.879964814224
3792,1475.9792421922057
3791,1477.187573350302
3790,1478.1790212195945
3789,1478.1790212195945
3788,1478.238530543353
3787,1478.2764211452375
3786,1478.2764211452375
3785,1478.2764211452375
3784,1478.2785020619217
3783,1478.287825424634
3782,1478.9566954871764
3781,1478.9586799411247
3780,1478.9634690710948
3779,1479.3268384675873
3778,1479.4198155460008
3777,1479.4204598181639
3776,1479.6536954584687
3775,1480.1389613158153
3774,1480.4042644864069
3773,1481.3333664179117
3772,1481.3346525419925
3771,1481.4259591850882
3770,1481.4259591850882
3769,1481.5153052382211
3768,1481.5206964616334
3767,1481.5469408835934
3766,1481.5469408835934
3765,1481.553339715823
3764,1481.6903092689306
3763,1481.6903092689306
3762,1481.6903092689306
3761,1481.6903092689306
3760,1481.732605041937
3759,1481.7548549264377
3758,1482.3378718611193
3757,1482.4825521538314
3756,1482.4825521538314
3755,1482.4852872083036
3754,1482.4852872083036
3753,1482.952666907135
3752,1482.952666907135
3751,1483.7065433084417
3750,1483.8264830290968
3749,1483.9889132106628
3748,1484.0384479959662
3747,1484.0384479959662
3746,1484.4656534493374
3745,1484.6143037803133
3744,1484.8067371033449
3743,1484.8202400670364
3742,1484.8202400670364
3741,1485.0803967753222
3740,1485.1132628606686
3739,1485.1145023451409
3738,1485.2974017784234
3737,1485.7871004845688
3736,1486.2431544834608
3735,1486.4999354126735
3734,1486.5025303448756
3733,1486.5025712153847
3732,1486.5121199126108
3731,1486.5121199126108
3730,1486.6758500940523
3729,1488.860425095413
3728,1488.860425095413
3727,1488.860425095413
3726,1488.860425095413
3725,1488.8630962155285
3724,1488.932024669276
3723,1488.9529496695855
3722,1489.741695393126
3721,1489.741695393126
3720,1489.7711706962718
3719,1490.470450051554
3718,1490.584768137803
3717,1490.590572458524
3716,1490.5908434027529
3715,1490.5908434027529
3714,1490.6527213319584
3713,1490.6527213319584
3712,1490.8727199872897
3711,1490.9003999970507
3710,1490.9003999970507
3709,1490.9163020793692
3708,1490.9187416128134
3707,1491.2780889277344
3706,1491.3751871886445
3705,1491.8904692743072
3704,1491.9592361590294
3703,1491.9997015908382
3702,1492.046673372985
3701,1492.0581599683169
3700,1492.0610180213637
3699,1492.4038473836831
3698,1492.4523955563188
3697,1492.4523955563188
3696,1492.4541941856853
3695,1493.7965463947821
3694,1493.8204254827099
3693,1494.4411922656295
3692,1494.5101374402395
3691,1494.5101374402395
3690,1495.0241445423062
3689,1496.0400767344036
3688,1496.0809861725293
3687,1496.1663357187363
3686,1496.1723477245214
3685,1496.9142358363824
3684,1497.085179885284
3683,1497.1501030985214
3682,1497.9218504507894
3681,1498.1382662995964
3680,1498.3028948902324
3679,1498.3028948902324
3678,1498.5211588068644
3677,1498.5211588068644
3676,1498.5211588068644
3675,1499.1149918091608
3674,1499.2161973789582
3673,1499.3739312051687
3672,1500.3024573985151
3671,1500.363153483734
3670,1500.5247523421617
3669,1501.4352889820084
3668,1502.276178563711
3667,1502.4336750939458
3666,1502.5028764564588
3665,1503.162056558539
3664,1503.3208019612318
3663,1503.3902868880966
3662,1503.4810881245917
3661,1503.6008160999106
3660,1503.6017746000452
3659,1503.6463766356944
3658,1504.0922864615409
3657,1504.096044363571
3656,1504.3108294703077
3655,1504.3687699586715
3654,1504.3687699586715
3653,1504.4620840390905
3652,1504.4648174612573
3651,1504.5028682528164
3650,1504.971949587618
3649,1504.9768115778243
3648,1505.1226781517134
3647,1505.123003045014
3646,1505.674890165043
3645,1505.674890165043
3644,1506.890224831411
3643,1507.4995126190443
